OR52E6	0
CTRB2	0.000415825
OR2T12	0.00181998
UTS2R	0.00396241
CGB8	0.0111531
CTRB1	0.0130214
MIR100	0.0138375
OR4A15	0.0142738
KIF25_AS1	0.0146769
CDRT15L2	0.0150168
MT1B	0.015369
TRIM61	0.019603
GEMIN8P4	0.0198843
GOLGA8K	0.0214904
OR5AS1	0.0219539
OR4F16	0.0219539
OR4F3	0.0219539
OR4F29	0.0219539
SPATA3	0.0224972
TAS2R39	0.0236708
KRTAP5_8	0.0240131
LCE2A	0.0242507
OR5H8	0.0242806
KRTAP5_11	0.0243156
KRTAP4_4	0.0243277
LCE3B	0.0243718
KRTAP4_1	0.0250074
TMEM132C	0.0252037
LCE3C	0.0255721
LCE1E	0.025691
C6orf1	0.0258105
MAS1L	0.0258609
UTS2B	0.0259635
LCE3A	0.0260228
REXO1L1P	0.0260459
LCE1B	0.0262227
ZNF578	0.0263487
ADAMTSL3	0.0264098
KRTAP5_3	0.0264131
FAM72B	0.0267844
LCE3E	0.0268048
LINC00242	0.0268218
ZNF425	0.0268218
RBMY1E	0.0269321
TBATA	0.0269839
LCE1F	0.0270165
LCE1A	0.027168
LINC00671	0.0271978
OR2T33	0.0273563
POM121L8P	0.0275255
CT47A7	0.0275338
CT47A5	0.0275338
USP17L11	0.0275338
GAGE12C	0.0275338
MIR3910_1	0.0275338
RBMY1D	0.0275338
CT47A1	0.0275338
GAGE12F	0.0275338
SLC26A7	0.0275338
IQCJ	0.0275338
ASMT	0.0275338
CT47A12	0.0275338
MIR3910_2	0.0275338
GAGE7	0.0275338
MIR1193	0.0275338
CT47A3	0.0275338
CT47A8	0.0275338
CT47A2	0.0275338
USP17L20	0.0275338
USP17L17	0.0275338
CT47A4	0.0275338
GAGE12D	0.0275338
CT47A9	0.0275338
CT47A6	0.0275338
GAGE2B	0.0275338
GAGE12E	0.0275338
CT47A11	0.0275338
PCDHGA2	0.0275338
CT47A10	0.0275338
OR8U1	0.0275338
GAGE6	0.0275338
KRTAP5_2	0.0276817
KRTAP5_4	0.0277354
KRTAP1_5	0.02788
LCE2B	0.0278956
ZNF672	0.0279222
LCE4A	0.0279765
DEFB112	0.028281
LCE1D	0.0283261
KRTAP5_6	0.0283961
KRTAP4_5	0.0284376
LCE5A	0.0285013
KRTAP4_11	0.0286378
LOC100506797	0.0288119
KRTAP17_1	0.0289886
ZFP3	0.0291756
LELP1	0.029265
LCE1C	0.0293047
LCE2C	0.0293375
KRTAP9_4	0.0294945
ELAC1	0.0296149
KRTAP2_3	0.0296246
CYP21A2	0.0296817
C17orf50	0.0297928
KRTAP10_11	0.0298088
TTC9	0.0298169
ZBTB47	0.0298252
ETV3L	0.0298332
LINC00471	0.0299613
KRTAP12_1	0.0299762
KRTAP10_10	0.0299947
GUCY2EP	0.0300148
LCE2D	0.0300176
KRTAP2_4	0.0301392
KRTAP5_7	0.0302275
LIN28B	0.030229
H2AFB2	0.0302655
MIRLET7C	0.03029
KRTAP12_4	0.0303243
C2orf15	0.0303535
H1FOO	0.0303558
MIR429	0.0304039
LCE3D	0.0304122
MIR7_2	0.0304233
CCL1	0.0304513
TRIM71	0.0304801
MIR128_1	0.0304934
POU5F2	0.0305178
ZFP62	0.0305514
SMCP	0.0305908
CRYGB	0.0306152
RBMY1B	0.0306225
MIRLET7F1	0.0307502
MIRLET7E	0.0307553
MIR200C	0.0307668
MIR128_2	0.0307697
MIRLET7G	0.0307854
LKAAEAR1	0.030786
RPL23AP32	0.0308539
MIR1_1	0.0308773
MIRLET7F2	0.0308926
MIR31	0.030906
MIR155	0.0309354
ZNF354A	0.0309577
MIR20B	0.0309598
MIRLET7D	0.030965
MIR34B	0.0309887
MIR25	0.0309947
MIR7_3	0.0310066
MIR222	0.031055
MIR143	0.0310617
GPR20	0.0310702
MIR9_1	0.0310753
MIR205	0.0310882
MIR29C	0.031118
MIR17	0.0311183
CDC14C	0.0311414
MIR29B1	0.0311448
MIR29B2	0.0311581
RTP3	0.0311722
LOC100507462	0.0311959
KRTAP4_7	0.0312039
MIR200A	0.0312142
MIR34C	0.0312289
MIR200B	0.0312327
KRTAP10_5	0.0312541
MIR214	0.0312569
MIR199A2	0.0312739
MIR15B	0.031283
MIR138_2	0.0312981
MIR9_2	0.0313043
MIR93	0.031319
MIR106B	0.0313287
MIR451A	0.0313307
MIR21	0.0313636
MIRLET7A3	0.0313919
CCDC140	0.0313939
HARBI1	0.0314015
MIR7_1	0.0314196
MIR1_2	0.0314465
MIR10B	0.0314632
MIRLET7I	0.0314693
MIRLET7A2	0.0314952
ZNF500	0.0315138
MIR363	0.0315535
MIR106A	0.0316056
YBX2	0.0316144
ZNF613	0.0316164
MIR221	0.0316204
MIR18A	0.0316339
KRTAP9_8	0.0316636
MIR145	0.0317153
MIR19B2	0.0317281
MIR19B1	0.0317849
ZNF346	0.0317925
MIR16_2	0.0318452
MIR98	0.0318694
ZNF2	0.0319102
ZCRB1	0.0319113
PRR23D1	0.0319441
PRR23D2	0.0319441
MIR122	0.0319547
SLC23A1	0.0319611
MIRLET7A1	0.0319768
MIR199A1	0.03198
PLSCR2	0.032018
MIR34A	0.0320226
ZNF467	0.032033
MIRLET7B	0.0320335
MIR138_1	0.0320491
MIR15A	0.0320546
KRTAP10_1	0.0320748
NKD1	0.0320893
MIR19A	0.0321021
MIR20A	0.0321385
KRTAP10_6	0.0321652
MT1DP	0.0321818
H2AFB3	0.0322316
ZNF668	0.0322522
MIR18B	0.0322615
LIN28A	0.0322653
MIR92A2	0.0322745
MIR29A	0.0323149
KRTAP10_4	0.032324
PRDM15	0.0323255
MIR141	0.0323284
MIR107	0.0323797
NKX2_6	0.0323804
ZNF184	0.0324047
PABPC4L	0.0324079
MIR9_3	0.0324748
ZNF121	0.0325409
RGS17	0.0325479
ZNF48	0.0326046
PURG	0.0326077
CCDC137	0.0326239
GPR65	0.0326608
KRTAP9_3	0.0327039
RNU6_6P	0.032759
RNU6_50P	0.032759
PAIP2B	0.0328366
MIR140	0.0328414
MIR16_1	0.0328765
ZNF285	0.0329178
CEBPZOS	0.032965
OTX1	0.0329778
ZNF771	0.0330224
ZSCAN25	0.0330282
KIAA0040	0.0330651
