OR52E6	0
CTRB2	0.00436925
GOLGA8K	0.00477591
ZNF519	0.00603917
OR2T12	0.00667811
UGT2A1	0.00813697
UTS2R	0.00843578
CGB8	0.00863788
SCGB3A2	0.00934021
NKX6_2	0.00940359
MIR100	0.00941831
CTRB1	0.00942141
MAS1L	0.00972174
TMEM132C	0.0100572
MT1B	0.0101349
TAS2R39	0.0103638
OR5H8	0.0103785
REXO1L1P	0.0107413
LINC00242	0.0108043
ZNF425	0.0108043
CCL1	0.0109176
TGM6	0.0114678
TRIM61	0.0116416
ZFP62	0.0116813
ZNF354A	0.0117911
SP8	0.0118317
PLEKHA8P1	0.0118898
GPR20	0.01228
ZBTB47	0.012341
H1FNT	0.0124564
H1FOO	0.0124654
CEBPZOS	0.0124694
ZNF771	0.0124798
ATP5L2	0.0124859
ELAC1	0.0124873
ZNF121	0.0125017
ZNF184	0.0125647
PRDM15	0.0125676
ZNF22	0.0125731
ZNF2	0.0125987
NOL12	0.0126775
ZNF689	0.0126934
ZNF770	0.0127253
RBMS3	0.0128201
ZNF385D	0.012822
VN1R2	0.0128229
ZSCAN25	0.0128441
ZNF467	0.0128687
RPL23AP32	0.0129157
ZNF578	0.0129287
GLI4	0.0129402
CCDC140	0.0129459
ZNF616	0.0129863
ZCRB1	0.0129875
H2AFB2	0.0130353
GZF1	0.0130719
ZNF624	0.0130882
SPATA3	0.0130893
USP17L22	0.0131246
LIN28B	0.0131605
YBX2	0.0131753
NKX2_6	0.0131844
RPF1	0.0131876
ZNF70	0.0132112
PRAMEF4	0.013213
ZC3H8	0.0132509
CCDC137	0.0132721
MRPL32	0.0133394
RBMY1E	0.0133478
UTS2B	0.013354
ZBTB11	0.0133626
ZNF285	0.013374
LLPH	0.0133821
PURG	0.0133879
ZNF485	0.0134401
H2AFB3	0.0134623
ADARB1	0.0134668
PABPC4L	0.0134972
MRRFP1	0.0135222
PPAN_P2RY11	0.0135249
ZNF324B	0.0135371
FAM111A	0.0135376
ZNF71	0.0135446
ZNF668	0.0135753
OR2T33	0.0135905
ZNF317	0.0135993
KNOP1	0.0136049
ZNF48	0.0136078
MRPL51	0.013623
LELP1	0.0136297
RNF151	0.0136373
RSL24D1	0.0136475
ZNF791	0.0136516
KAL1	0.0136645
ZNF346	0.0136763
ZNF672	0.0136993
ZNF320	0.0137014
ZNF16	0.0137109
RBM19	0.013713
LIN28A	0.0137282
LINC01561	0.0137344
ZNF845	0.0137355
UGT2A2	0.0137479
FGF8	0.0137626
LANCL3	0.0137779
LCE3B	0.0137789
ZCCHC4	0.0138019
NEIL1	0.013802
MIRLET7C	0.0138093
IGHV3_72	0.0138239
TTF1	0.0138476
ZC3H3	0.013858
BUD13	0.0138639
FGFBP1	0.0138672
ZNF777	0.01387
MRPL52	0.0138804
KRTAP10_4	0.0139072
MRPL33	0.0139122
ZNF169	0.0139213
LOC441155	0.0139303
MIR7_2	0.0139496
MRPL30	0.0139532
PAK1IP1	0.0139709
MIR200C	0.0139764
MIR9_1	0.0140179
PRR3	0.0140191
MIR34B	0.0140322
C2orf15	0.0140384
MIR429	0.0140548
NSA2	0.0140685
MIR222	0.0140828
MRPL35	0.0140866
ZNF512	0.0140914
MIR9_2	0.0141018
MIR200B	0.0141031
MIRLET7F1	0.0141066
MIR31	0.0141284
MPHOSPH10	0.0141339
LOC101929876	0.0141368
ZNF358	0.0141402
MIR34C	0.0141508
MIR200A	0.0141543
LOC728026	0.0141592
MIR7_3	0.0141596
MIR155	0.0141627
SRPK3	0.0141644
MIRLET7D	0.0141703
MIR1_1	0.0141714
MIRLET7G	0.0141775
MIR128_1	0.0141807
MIR128_2	0.014185
MIR29B2	0.0141853
MIRLET7F2	0.0141893
APOBEC3D	0.0141921
MIR143	0.0141956
APOBEC3F	0.0141999
MIRLET7E	0.014203
MIR199A2	0.0142109
MT1DP	0.0142115
MIR1_2	0.0142272
MIR145	0.0142366
REXO4	0.0142439
MIR15B	0.0142502
MIR141	0.0142552
ZNF275	0.0142622
MRPS18A	0.0142657
IL17B	0.0142694
BMPER	0.0142728
MIR106A	0.0142786
KIF25_AS1	0.0142882
MIR214	0.0142997
MIR106B	0.0143073
MIR29B1	0.0143148
FGF13	0.0143187
POM121L8P	0.0143242
MIR25	0.0143249
MIR17	0.0143269
MIR20B	0.0143295
DEFB112	0.0143309
MIR138_2	0.0143332
MIR205	0.0143441
RRP8	0.0143493
LCE2A	0.0143571
RNU6_6P	0.0143698
RNU6_50P	0.0143698
HIST1H1T	0.0143742
MAGEB10	0.0143763
ZNF7	0.0143773
SPTY2D1	0.0143789
TRMT10B	0.0143843
MIRLET7A2	0.01439
LTBP2	0.0143947
MIRLET7A3	0.0143982
ZNF883	0.0143995
MIR138_1	0.0144116
MIR19B2	0.0144133
VCX	0.0144217
ADAMTSL3	0.014426
MIR122	0.0144312
DHX37	0.0144328
IMP4	0.0144361
MIR98	0.01444
ZRSR1	0.0144409
MIR19B1	0.0144509
MIR18A	0.014467
ABT1	0.0144714
MIR34A	0.0144753
KRTAP4_4	0.0144761
ANKRD20A4	0.0144766
MIR7_1	0.0144963
RPSAP58	0.0144964
UTP23	0.0145005
MIRLET7A1	0.0145041
LCE3C	0.0145064
MIR10B	0.0145066
KIAA0020	0.0145125
KRTAP10_10	0.0145231
KRTAP5_11	0.0145251
MIR18B	0.0145305
PRR11	0.0145468
WDR46	0.0145491
E4F1	0.0145493
MKRN4P	0.0145496
MAK16	0.0145512
PAPD5	0.0145534
RTP3	0.0145649
MRPL57	0.0145674
MRPS33	0.0145807
MIR9_3	0.014582
ZKSCAN8	0.0145887
LCE1E	0.014592
RNF175	0.0145944
MRPL17	0.0146023
MIR20A	0.0146027
RBMS2	0.0146036
ZNF334	0.0146088
RBM34	0.0146149
MARCO	0.0146167
RBMX2	0.0146237
NGDN	0.0146289
SERPINA11	0.0146331
ZNF701	0.0146337
LCE3A	0.0146416
MIR199A1	0.0146453
C9orf114	0.014648
ZNF574	0.0146519
KRI1	0.0146567
MIR206	0.0146733
HIST1H2AM	0.0146845
STAU2	0.0146943
LINC00471	0.0146944
ZBTB48	0.0147037
CDX1	0.0147082
NOL10	0.0147095
NOC3L	0.0147111
MRPL47	0.0147198
ZNF483	0.0147247
FGF3	0.0147263
MRPL54	0.0147362
APOBEC3B	0.0147465
ZFP3	0.014751
PRAMEF15	0.0147534
ARL9	0.014759
RBM4B	0.0147633
RPS4Y2	0.0147727
PAIP2B	0.0147819
ZNF433	0.0147869
GTPBP10	0.0147874
ISG20L2	0.0147899
ZNF273	0.0147919
CDC14C	0.0147975
DGCR8	0.0148058
MRPL55	0.0148227
MIR376C	0.0148273
TRPC5OS	0.0148273
C11orf91	0.0148273
MIR4658	0.0148273
MIR657	0.0148273
MIR4487	0.0148273
MIR4668	0.0148273
MIR1185_2	0.0148273
MIR3927	0.0148273
MIR4534	0.0148273
MIR3713	0.0148273
MIR4744	0.0148273
MIR548E	0.0148273
MIR520D	0.0148273
MIR26A2	0.0148273
RAB44	0.0148273
MIR6871	0.0148273
MIR1185_1	0.0148273
MIR6816	0.0148273
MIR6891	0.0148273
OR4A15	0.0148356
MRPL2	0.0148376
ZNF724P	0.0148559
PRKRA	0.014858
LCE3E	0.0148616
KRR1	0.0148672
ZNF480	0.0148742
MRPL34	0.0148774
MAGEB2	0.0148815
MRPL13	0.0148841
ZNF732	0.0148877
MRPL3	0.0148948
MIR92A2	0.0148984
PRKRIR	0.0148996
MRPL9	0.0149067
ZBTB24	0.0149071
RPL26L1	0.0149132
GPATCH4	0.0149243
BMS1	0.0149402
OASL	0.0149525
ZNF813	0.0149576
PNMAL1	0.0149583
ZNF629	0.0149588
ZC3H10	0.0149673
RRS1	0.0149748
RPL36AL	0.0149773
LCE3D	0.0149787
LCE1B	0.0149791
MRPL48	0.0149818
NOL6	0.0149959
MRPL16	0.0149974
ZNF524	0.0149984
UTP3	0.0150028
PPAN	0.0150104
ZNF439	0.015016
LARP1B	0.0150176
RSBN1L	0.0150183
MRPL27	0.0150228
