OR52E6	0
CTRB2	0.0198728
GOLGA8K	0.0228868
UGT2A1	0.0264939
UGT2A2	0.0399154
HARBI1	0.0401205
MIR100	0.0414392
CTRB1	0.0425659
NKX6_2	0.0431541
UTS2R	0.0469458
ZNF519	0.0495532
USP17L22	0.0519443
REXO1L1P	0.051991
OR5AS1	0.0523465
OR4F16	0.0523465
OR4F29	0.0523465
OR4F3	0.0523465
LOC441155	0.0537091
TMEM132C	0.0539678
ZFP62	0.0545847
MAS1L	0.0548367
ZNF354A	0.055725
LOC284412	0.0560802
OR2T12	0.0561303
OR5H8	0.0561983
UGT2B15	0.0567913
ZNF184	0.0573817
PRDM15	0.0575886
CEBPZOS	0.0578794
ZBTB47	0.0581365
TGM6	0.058461
ZNF22	0.058893
H1FOO	0.0589975
GZF1	0.0590057
ZNF771	0.059019
ZNF2	0.059453
TRIM71	0.0594807
RPF1	0.0596346
RPL23AP32	0.0597721
ZSCAN25	0.0597985
ZNF689	0.0598043
ZNF70	0.0599629
CCDC137	0.060012
ZNF770	0.0600471
LINC00471	0.0600565
ZNF121	0.0600768
H2AFB2	0.0601804
NOL12	0.0602053
ZNF467	0.0602198
ZBTB11	0.0602364
RSL24D1	0.0603762
H1FNT	0.0603804
RBM19	0.0604863
YBX2	0.0605295
ZNF668	0.0605999
CCDC140	0.0606162
KNOP1	0.0606704
LIN28B	0.0607143
ZCRB1	0.0607166
ZC3H8	0.0607364
ADARB1	0.060921
PPAN_P2RY11	0.0609213
UGT2A3	0.0609656
FAM111A	0.0612894
ZNF845	0.0613106
CCKAR	0.0613925
H2AFB3	0.0613989
ZNF346	0.0614653
ZNF385D	0.0615353
LLPH	0.0615462
TTF1	0.0615818
ZNF48	0.0616009
PABPC4L	0.061642
VN1R2	0.0616805
NEIL1	0.0618515
RBMS3	0.0618752
ZNF616	0.0620293
LOC100131689	0.0620803
KAL1	0.062142
PURG	0.0621867
ZNF512	0.0621967
MPHOSPH10	0.0622303
LIN28A	0.0622574
TAS2R39	0.0624093
GLI4	0.0624684
REXO4	0.0626563
ATP5L2	0.0626702
ZCCHC4	0.062708
ZNF16	0.0627095
RNF151	0.0627302
FGFBP1	0.0627458
BUD13	0.0628897
NSA2	0.0629097
NKX2_6	0.0631008
RRP8	0.0633775
ZNF317	0.0634117
SPTY2D1	0.0635211
ZNF701	0.0635777
KIAA0020	0.0636466
SRPK3	0.0636564
HIST1H1T	0.0637598
WDR46	0.0637754
ZNF71	0.0638642
ZC3H3	0.0639121
PAK1IP1	0.0639213
MRPL32	0.0639773
ELAC1	0.0640651
ZNF485	0.0641257
DHX37	0.0641715
FGF8	0.0641983
HIST1H2AM	0.0642023
RTP3	0.0642927
RSBN1	0.0643002
MAK16	0.0643823
MRPL51	0.0643916
IMP4	0.0643986
NOC3L	0.0644719
NOL10	0.0644881
MRRFP1	0.0644981
PAPD5	0.0645309
RBMS2	0.0645837
GPATCH4	0.0646037
RBM34	0.0647758
CDX1	0.0648066
NGDN	0.0648511
KRR1	0.064855
MAGEB2	0.0648941
ZNF624	0.0649058
MRPL52	0.0649076
CDRT15L2	0.0649216
RBMX2	0.0649292
APOBEC3F	0.0649686
ZNF692	0.0649988
RNU6_50P	0.0650218
RNU6_6P	0.0650218
IGHV3_72	0.0650273
IL17B	0.0650773
PURA	0.0650904
PRR11	0.0650947
ABT1	0.0651079
MRPL30	0.0651274
TAF1A	0.0651739
PRR3	0.0652073
MMP21	0.0652251
SPAM1	0.0652251
PRKRA	0.0652917
RBM4B	0.0653236
APOBEC3D	0.0653886
DGCR8	0.0654562
ISG20L2	0.0654735
C9orf114	0.0655334
LENEP	0.0655542
ZNF324B	0.0656105
KRI1	0.065611
ZNF777	0.065612
BMS1	0.0656439
RBMY1E	0.0656682
ZC3H10	0.0656887
ZNF570	0.0657202
RSBN1L	0.0657289
FGF13	0.0657468
DDX51	0.0658186
ZNF629	0.0658217
HIGD1B	0.065838
ZNF7	0.0658461
MRPL33	0.0659432
MKRN4P	0.0659556
LILRA1	0.0660401
RRS1	0.0660453
PAIP2B	0.0660901
UTP3	0.0661104
MRPL35	0.0661603
NOL6	0.0661961
MRPS18A	0.0662289
DDX10	0.066259
PPAN	0.0662984
RPSAP58	0.0663185
ZNF800	0.0663706
NPM3	0.0664078
MRPS33	0.0664287
RPL26L1	0.066445
DDX27	0.0664547
NVL	0.0664751
NIFK	0.0665488
GLTSCR2	0.0665628
MAGEB10	0.0665841
RBM28	0.0666288
SPINT3	0.0666372
E4F1	0.06665
MRPL17	0.0667037
