OR52E6	0
CTRB2	0.017043
GOLGA8K	0.0227263
UGT2A1	0.025024
NKX6_2	0.0298649
USP17L22	0.0314396
UTS2R	0.0386881
HARBI1	0.0388188
CTRB1	0.0403451
MIR100	0.0406708
OR2T12	0.0454011
UGT2A2	0.0462429
TRIM61	0.0479084
ZNF519	0.0485011
REXO1L1P	0.048828
MAS1L	0.0502359
TMEM132C	0.0511411
ATP5L2	0.0515122
OR5AS1	0.0516036
OR4F16	0.0516036
OR4F29	0.0516036
OR4F3	0.0516036
TGM6	0.0518675
MRRFP1	0.0527708
ZFP62	0.0533744
ZNF354A	0.0537342
LOC441155	0.0549683
RBMS3	0.0549816
ZBTB47	0.0554759
ZNF184	0.0555605
PRDM15	0.0558911
H1FNT	0.0559183
CEBPZOS	0.0561658
LOC284412	0.0561858
CDRT15L2	0.0562566
OR5H8	0.0563567
H1FOO	0.0565252
UGT2B15	0.0566294
ZNF22	0.056648
ZNF771	0.056764
TRIM71	0.0569771
ZNF689	0.057107
GZF1	0.0572218
RPL23AP32	0.0573093
LINC00471	0.0573377
ZNF2	0.0573882
H2AFB2	0.0575207
ZNF467	0.0575459
MRPL51	0.0575684
ZSCAN25	0.0577187
YBX2	0.0577798
NOL12	0.0577842
ZNF770	0.0578117
ZNF70	0.0579048
MRPL32	0.0579987
CCDC140	0.0580094
RPF1	0.0580098
H2AFB3	0.0580211
CCDC137	0.0581755
VN1R2	0.058187
ZBTB11	0.058256
GLI4	0.058375
ZCRB1	0.0584314
LIN28B	0.0584562
ZC3H8	0.0585439
RSL24D1	0.0585801
ZNF385D	0.0586026
ZNF668	0.0586301
NEIL1	0.0587452
CNGA1	0.0587559
MRPL52	0.058781
MRPL30	0.0587813
RBM19	0.0587959
PPAN_P2RY11	0.0588792
ZNF845	0.0590398
ADARB1	0.059077
ZNF121	0.059138
MRPS33	0.0591564
ZNF346	0.0592108
KNOP1	0.0592328
ZNF48	0.0593931
HAS2	0.0594281
LIN28A	0.0594503
FAM111A	0.0595391
TTF1	0.0596388
MRPS18A	0.0596795
LLPH	0.0598064
LINC01561	0.0598069
PURG	0.0598236
ZNF616	0.0598336
ZC3H3	0.0598567
RBMY1B	0.0598593
ZNF512	0.0598829
NKX2_6	0.0598955
ZCCHC4	0.0599006
KAL1	0.059901
ZNF485	0.0599306
RNF151	0.0599882
PABPC4L	0.060363
REXO4	0.0603897
MRPL33	0.0603953
FGFBP1	0.0604064
ZNF16	0.0604175
BUD13	0.0604226
RBMS2	0.0604658
SLC24A1	0.060493
MRPL35	0.0605462
MPHOSPH10	0.0605603
MRPL17	0.060606
FGF8	0.0606555
HIST1H2AM	0.0606668
CCKAR	0.0606771
MRPL2	0.0607221
TRMT10B	0.0608201
NSA2	0.0608561
ZNF324B	0.0608986
MRPL47	0.0609563
SRPK3	0.060986
OR4A15	0.0609912
CDX1	0.0610176
ATP5J2_PTCD1	0.0610515
MRPL55	0.0610967
MRPS10	0.0611065
FRRS1L	0.0611332
LENEP	0.061177
APOBEC3D	0.0612015
RNU6_6P	0.0612426
RNU6_50P	0.0612426
ZNF317	0.0612475
PRR3	0.0612733
MRPL13	0.0612844
RBMY1E	0.0612878
RRP8	0.0613586
GTPBP10	0.0613692
ZNF71	0.0613699
MRPL3	0.0614605
HIST1H1T	0.0615281
SPTY2D1	0.0615548
MRPL9	0.0615836
MRPL48	0.0615962
ZNF624	0.0617219
RSBN1	0.061722
ABT1	0.0617293
WDR46	0.0617313
PRR11	0.0617634
LOC100131689	0.0617881
PAK1IP1	0.0618382
IGHV3_72	0.0618492
MRPL27	0.0618501
ZNF701	0.0618818
MRPS30	0.0619607
MRPS18C	0.0619736
KIAA0020	0.0619932
MRPL15	0.0620424
NGRN	0.062045
MRPL20	0.062063
UGT2A3	0.0621074
ZNF692	0.0621642
TRNI	0.062189
PAPD5	0.0622029
IMP4	0.062229
ZNF777	0.0622484
E4F1	0.0622667
MRPS25	0.0622769
