CTRB2	0
OR52E6	0.0223289
GOLGA8K	0.0288238
OR2T33	0.0337193
UGT2A2	0.0361124
UTS2R	0.0373974
UTS2B	0.0396571
UGT2B15	0.0423293
CTRB1	0.048774
OR2T12	0.0492143
MIR100	0.0525756
NKX6_2	0.0530719
CGB8	0.055979
TAS2R39	0.0562201
OR4A15	0.0567445
TRIM61	0.0603472
CCL1	0.0608249
MT1B	0.0612079
LCE3B	0.0637924
KIF25_AS1	0.0640626
MAS1L	0.0640966
C6orf1	0.0643184
KRTAP4_4	0.0644297
KRTAP5_8	0.0645759
KRTAP5_2	0.0647414
KRTAP5_11	0.0649044
MIRLET7C	0.0651805
MIR155	0.0652696
MIR9_1	0.0653944
KRTAP5_3	0.0654089
MIR7_2	0.0654218
LCE1E	0.0654482
MIR222	0.0654541
MIR1_1	0.0655466
MIRLET7F2	0.0655574
MIR429	0.0655661
KRTAP5_4	0.0655677
MIR29B1	0.0655841
REXO1L1P	0.0656131
MIRLET7F1	0.0656277
TMEM132C	0.0656467
KRTAP4_1	0.0656634
HAS2	0.0656681
MIR9_2	0.0657076
MIR29C	0.0657224
MIR145	0.0657506
LCE1B	0.0657592
MIR29B2	0.0657778
MIR128_2	0.0658137
MIR34C	0.0658204
MIR199A2	0.065833
MIR143	0.0658426
MIR20B	0.0658457
MIR128_1	0.065868
MIR200A	0.0658779
MIR7_3	0.065887
LOC100506797	0.0659148
MIR31	0.0659813
MIR200C	0.0660282
MIR451A	0.0660541
MIR34B	0.0660596
MIR205	0.0661136
MIR138_1	0.0661194
MIR200B	0.0661328
MIR106A	0.0661501
MIR21	0.0661502
MIR17	0.0661551
MIR25	0.0661565
MIRLET7A3	0.0661874
MIR363	0.0662228
LCE2B	0.0662281
LCE2A	0.0662321
MIRLET7D	0.0662348
MIR98	0.0662438
MIR221	0.066316
MIR1_2	0.0663224
MIR15B	0.0663272
MIR18A	0.0663398
MIR19B2	0.0663634
MIR138_2	0.0663802
MIR10B	0.0663892
MIR122	0.0663914
MIR93	0.0664109
MIR141	0.0664197
MIR16_2	0.0664349
KRTAP1_5	0.0664436
MIRLET7B	0.0665023
MIRLET7E	0.0665073
LCE1D	0.0665471
MIR7_1	0.0665508
LCE1F	0.0665802
MIR214	0.0666248
LCE3A	0.0666429
MIRLET7G	0.0666472
MIR9_3	0.0667356
MIRLET7A2	0.0667406
MIR34A	0.0667423
MIR199A1	0.0667526
LELP1	0.0667765
MIRLET7A1	0.0667782
MIR15A	0.066782
MIR20A	0.0668279
MIR106B	0.0668383
ZFP62	0.0668573
MIRLET7I	0.0668696
CXCL17	0.0668995
ZNF2	0.0669071
MIR19B1	0.0669168
MIR29A	0.0669741
LCE2C	0.066989
MIR18B	0.0670886
MIR140	0.067125
MIR16_1	0.0671362
MIR19A	0.067183
ZBTB47	0.0672193
KRTAP4_5	0.0672295
KRTAP5_6	0.0672684
LCE1A	0.067289
TTC9	0.0673172
KRTAP17_1	0.0673438
LCE5A	0.0673508
CYP2A7	0.0673818
LCE3C	0.0673924
LCE1C	0.0674618
KRTAP4_11	0.0675633
CYP21A2	0.0675814
MIR107	0.0675899
MIR92A2	0.0676115
RPL23AP32	0.0676477
RGS17	0.0676896
SPATA3	0.0677143
LCE4A	0.0677496
ZNF354A	0.0677586
H2AFB2	0.0677794
KRTAP2_3	0.0677993
ZNF668	0.0678628
MIR92A1	0.0679018
KRTAP5_7	0.0679924
LINC00471	0.068031
H1FOO	0.0680801
KRTAP2_4	0.0681849
PURG	0.0682037
CCDC140	0.0682882
ADARB1	0.0683179
SMCP	0.0683192
ZNF467	0.0683816
RBMY1E	0.0683858
ZNF184	0.068409
KRTAP10_10	0.0684668
H1FNT	0.0685921
LCE3E	0.0686718
ZNF22	0.068675
KRTAP10_11	0.0686938
MARCO	0.0687342
KRTAP12_4	0.0687686
KRTAP9_8	0.0687791
YBX2	0.0687969
NOL12	0.0688294
KRTAP9_4	0.0688353
CCDC137	0.0688354
ZNF346	0.0688368
ZCRB1	0.0688882
LLPH	0.0689
LCE2D	0.0689059
ZNF771	0.0689477
CXCL11	0.0689682
XCL2	0.0689955
NEIL1	0.0690049
RBM19	0.0690129
ZNF48	0.0690631
KRTAP10_5	0.0690654
RTP3	0.0690668
LIN28B	0.0690928
PRDM15	0.0690934
TRIM71	0.0691284
KAL1	0.0691322
ZSCAN25	0.069147
H2AFB3	0.0692864
FGFBP1	0.069319
RPF1	0.0693218
GZF1	0.0693531
KRTAP9_3	0.0693673
ZNF770	0.0694686
NKX2_6	0.0694707
KRTAP10_1	0.0694787
LIN28A	0.0696265
ZC3H8	0.0696369
KRTAP10_6	0.0696501
PRR11	0.0696767
ZNF672	0.0697197
KRTAP12_1	0.0697372
GLI4	0.0698002
RNF151	0.0698064
LINC00242	0.0698362
ZNF425	0.0698362
OR4F29	0.0698399
OR5AS1	0.0698399
OR4F16	0.0698399
OR4F3	0.0698399
KRTAP12_3	0.0698435
CCL25	0.0698543
LCE3D	0.0699018
FGF13	0.0699296
ZNF70	0.069943
ZNF121	0.0699587
PABPC4L	0.0700195
ADAMTSL3	0.0700322
KRTAP9_2	0.0700417
CXCL10	0.0701014
TGM6	0.0701503
REXO4	0.0701565
CCL27	0.0701972
ZBTB11	0.0702478
KRTAP4_2	0.0702623
ZNF71	0.0702993
LINC00671	0.0703863
PRKRA	0.0704368
RRP8	0.070461
CCL24	0.0704904
KRTAP10_4	0.0705394
ZNF512	0.0705471
ZNF689	0.0705587
PRR3	0.0705745
MAGEB2	0.0705828
FAM111A	0.070644
NSA2	0.0706597
RBM4B	0.0706607
PPAN_P2RY11	0.0706746
POM121L8P	0.070679
ZNF317	0.0707292
KRR1	0.0707593
WDR46	0.0708606
RBMS3	0.0708708
ABT1	0.0708845
RBMS2	0.0708881
ZNF385D	0.0709054
PAIP2B	0.0709232
OASL	0.0709313
SRPK3	0.0709333
RSL24D1	0.0709367
KRTAP4_7	0.0709439
ANGPTL5	0.0709729
CEBPZOS	0.0710006
ZNF16	0.0710216
HIST1H2AM	0.0710546
DGCR8	0.0710593
APOBEC3D	0.0710826
KIAA0020	0.0711311
ZC3H3	0.0711419
HIST1H1T	0.0711442
ZNF275	0.0711448
FAM72B	0.0711488
PLSCR2	0.0711603
KRTAP3_2	0.071169
VN1R2	0.0712335
KRTAP5_1	0.0712471
IL17B	0.0712545
MNDA	0.071261
MPHOSPH10	0.071278
OR5H8	0.0713302
ZNF578	0.0713323
RBMY1J	0.0713657
RPSAP58	0.0714021
ZNF324B	0.0714177
UTP23	0.0714393
ZNF845	0.0714554
PABPC5	0.0714691
FGF8	0.0714751
MAK16	0.0714861
RBM34	0.0714923
NKD1	0.0715128
KNOP1	0.0715145
ZNF705D	0.0715198
SYT8	0.0715312
TTF1	0.0716403
MRPL32	0.0716953
PNMAL1	0.0717931
CDX1	0.0718403
MRPL30	0.07186
RBMY1B	0.0718668
ZNF169	0.0718834
SURF6	0.0718952
UGT1A8	0.0719004
PAK1IP1	0.0719279
NPM3	0.0719379
ZC3H10	0.0719616
STAU2	0.0719713
RPL26L1	0.0719811
SPRY3	0.0720006
LOC101929876	0.072031
KRTAP10_9	0.0720338
APOBEC3F	0.0720435
ZNF485	0.0720979
FGF3	0.0721277
SERPINA11	0.0721418
RRS1	0.0721554
CRCT1	0.0721879
ZNF473	0.0722069
IQCF5	0.0722604
RBMY1F	0.0723017
NPFFR1	0.0723466
NIFK	0.072359
PPAN	0.0723988
CCL28	0.0724289
MRPL52	0.0724358
MRPL51	0.0724426
GPATCH4	0.0724475
ZNF624	0.0724665
KRTAP4_12	0.0724856
APOBEC3C	0.0725307
KRTAP5_9	0.0725514
TENM4	0.0725634
LTBP2	0.0726148
SRSF6	0.07262
E4F1	0.0726721
RSBN1	0.0726891
RNU6_50P	0.0726944
RNU6_6P	0.0726944
POU4F2	0.0727153
ZNF692	0.0727236
