SLC25A27	0.00183779
RBAK_RBAKDN	0.000421349
PPP1R14A	0.00270623
S100B	0.0418598
PIK3IP1	0.00267416
NLGN4Y	0.000645308
PRSS1	0.00516315
KIAA0141	0.00183302
PHEX	0.000816596
SEC31A	0.01011
SEC31B	0.00290811
STAT2	0.00433882
GPR155	0.00103399
TPK1	0.00287251
C16orf72	0.000347133
HIST1H1E	0.0359141
CCZ1B	0.000294401
STAG3L3	0.00202529
PROSER1	0.000620664
HIST1H2BB	0.0413347
CSF3R	0.00162884
TMEM237	0.0127691
FN1	0.0595299
SPIN1	0.00355453
DEFB123	0.00475406
LIPE	0.000658146
COX19	0.000713394
RIMBP3	0.00248698
SECISBP2L	0.00494148
TRIM46	0.00523267
HLA_DQA2	0.00130479
C1QTNF7	0.0162605
RGS9	0.000546867
PEPD	0.0068748
PDE3A	0.0114696
CXCL11	0.00583767
ELOF1	0.00339385
ZIC1	0.00419188
KANK3	5.20244e-05
MTRNR2L8	4.80704e-06
SEPP1	0.00267759
HMGA1P3	0.000421349
MTPAP	0.00331268
INSL4	0.000617999
CLLU1OS	0.00194484
UBXN11	0.00656472
HSP90AA4P	0.000845753
PASD1	7.2184e-05
ALDH16A1	0.00553837
MIR204	0.00046226
EEF1A1P5	0.00432328
FBXL12	0.00421592
PVALB	0.00382026
SLC44A4	0.000298652
PIAS2	0.00976189
BAIAP2L2	0.00380882
HSFX2	0.0040084
LOC100505498	0.00209535
TPRKB	0.00855355
SLC25A3	0.010495
IFNLR1	0.00430954
RNF7	0.000723839
CACNA1F	0
PAG1	0.00665262
SOST	0.00511585
TBL1Y	0.00387366
EMR4P	0.00509746
DIS3	0.00173112
COL1A1	0.0190671
RRP1	0.00208198
COMMD2	0.00260091
HIST1H2AH	0.00358915
TAS2R50	0.000246607
RNASE9	0.000240898
MS4A6A	0.00152829
CCNC	0.00335733
LINC01232	0.00109329
ARHGAP9	0.00452307
ZNF496	0.0126226
CDKL2	0.00202339
METTL20	0.00473702
ZWINT	0.00191594
MARCH9	0.00285655
EPB41L5	0.0112005
MLN	0.00108071
PSG4	2.32831e-10
EIF3C	0.0112908
NAA60	4.09429e-05
PDCD1LG2	0.00817127
PP7080	0.000429419
TBC1D2	0.00828393
UBE3B	0.00144654
PKD2	0.0023385
WDR87	0.00168941
PSMC1	0.00246657
LY6G6F	0.00274011
PTH2R	0.0115263
SEPHS1	0.00799855
THSD1	0.00103681
CHD1	0.00264246
EXOSC2	0.0131589
STAM	0.00228525
NCL	0.00140992
AP1S1	0.00340718
ATE1	0.00105772
GALK1	0.00223412
NOBOX	0.000865563
CKS2	0.00351903
VPS36	0.00393519
FNTA	0.0150166
ARHGAP44	0.00811876
YIF1B	0.00393504
E2F2	0.00291223
HNRNPL	0.746414
LCE1E	0.00334098
LPAR1	0.0434443
NEUROD6	0.00172679
DAZL	0.0195027
GNE	0.00801479
FCN3	0.0100937
HIST1H3G	0.00485224
NLRP7	0.00714443
GGT1	0.00136269
SPSB3	0.00620583
EDEM2	0.00240601
ITGA3	0.00390148
CKMT2	0.004961
ASAP2	0.00170967
EMP2	0.000219307
DPPA2	0.00417257
STS	0.00675298
C1orf56	0.000412984
TMPRSS5	0.00621506
IRF6	0.00612369
ADAM1A	0.000453008
DLGAP1_AS2	0
TMEM260	0.0043623
COCH	0.00127383
CSH2	0.00301009
CYP3A43	0.00357738
NPPA	0.00176951
LOC149950	0.000859139
PML	0.0120732
ZNF324B	0.0117325
UCP1	0.00026541
PARP14	0.00583556
GLYATL3	0.000708502
PODN	0.00294936
MYL10	0.0054171
CA14	0.0118288
BANF1	0.00486204
ORMDL3	0.00368622
RPA3	0.0180438
GBAS	0.00979001
ZADH2	0.00508292
TIMM17A	0.00112334
HIST1H3I	0.00713205
KRT28	0.00454747
ERICH2	0.000922383
SYNE1	0.00130912
RERG	0.000396714
SAP130	0.00411969
ACAA1	0.00516066
DNAJB11	0.0147653
C6orf120	0.00292862
LARP4B	0.0119294
NRROS	0.0067786
SNUPN	0.00651027
CXorf66	0.00494487
TMEM131	0.00318334
ADRBK1	0.00374249
MTURN	0.00721418
ZNF785	0.0163071
CDYL2	0.00152938
FIS1	0.0318126
UPK3A	0.0011895
ST7_OT4	0
UBL7	0.0068566
FZD10	0.0093711
LOC254896	0.00819326
CDC123	0.00303107
SCAF1	0.0053569
PRR22	0.00810425
CAV3	0.0146693
RPL27	0.0153391
RILPL2	0.00013213
EIF4EBP1	0.0084825
NOM1	0.00559234
VTA1	0.00213531
SNX4	0.0043443
KIAA0355	0.0168418
ZNF771	0.00344525
CYLC1	0.000740442
ZNF662	0.000296651
CWC15	0.00406677
MIR3654	0.000451698
XYLB	0.00178125
SEC16B	0.000433299
METTL16	0.00132242
RAB19	0.00165043
IL17D	0.00221767
UGT8	0.00179369
MRPS30	0.00447641
MFAP1	0.0165964
KLK12	0.00365385
SHBG	0.00303123
ZNF140	0.00160356
SH3GLB1	0.00466203
KIR2DS2	0.00414008
