ADCY4	0.000958774
HSPB7	0.0011902
FAM71A	0.000727534
MRPS21	0.0070274
ACTG2	0.00144181
RNF111	0.00665966
TFDP2	0.00515929
MIR7843	0.000316733
RAD51C	0.00182801
TXNL4A	0.00416954
SCARNA7	2.55613e-06
CNOT6	0.0015639
KLK10	0.0431462
MRPS17	0.00469781
DIP2C	0.000218201
APIP	0.00485331
CAMLG	0.00610579
LOC441155	0.000274263
MAL	0.00137464
LOC100131303	0.00055645
ERC1	0.00717063
ZBTB45	0.000288594
PDE4DIP	0.0239769
LSAMP	0.00151725
NDFIP2	0.00300438
CRABP2	0.000523637
PPTC7	0.00868107
IGSF1	0.00294307
GSTA1	0.000615579
KCNS3	0.00569305
LRRFIP1	0.00260913
AHSP	0.00170897
ADIPOR1	0.00155949
ERCC2	0.0025441
BHMT2	0.00174708
ING3	0.00907436
NXF4	0.000181794
ZNF92	0.00370976
LINC00312	0.000184001
CTU1	0.00130528
ANKRD20A5P	0.000311099
ENY2	0.00197543
CEP295	0.0041957
HORMAD2	0.000586013
IMMT	0.00438342
TAB2	0.00271964
PHACTR2	0.000515244
GADL1	0.000262268
ZNF23	0.00198586
ZFY	0.00194588
C16orf74	0.00109383
CPSF4	0.0052861
CTAG1A	0.00179405
ZDHHC17	0.0147842
FTH1	0.0187343
PRSS12	0.00223231
TCN2	0.00239659
PRR34	0.00167697
ZNF566	0.000972287
ACSM2A	1.30568e-05
EIF2D	0.001878
SETMAR	0.00197107
STARD10	0.000412034
C8orf76	0.00266193
CRISP3	0.00177185
GPR21	0.0115616
SRCAP	0.00347798
PLVAP	0.00136807
PLEKHA2	0.0037578
TTLL6	0.00165739
LOC255308	0.00134711
GGT5	0.00166468
DNAJC16	0.0117506
HCLS1	0.00142948
CNTFR	0.00157426
C7	0.00375716
ARF4	0.00456152
BTK	0.00298926
MTHFSD	0.000733838
FER1L6	0.000287212
GOLGA1	0.00131105
KLHDC3	0.00806517
LY6G5B	0.00300889
PAQR7	0.000546746
ALG13	0.00884848
FAM151B	0.00150928
MZB1	0.00121905
TMEM120A	0.00682394
ALYREF	0.00898662
TAP1	0.0060509
TM9SF4	0.00439877
NEK11	0.000928754
SMIM20	0.000990364
LINC01347	0.00011047
PCDHA5	0.000218888
CHRNB3	0.00124753
CBX8	0.0070711
RETSAT	0.000454362
ETFDH	0.00185106
ZNF667	0.000474801
RPL21P97	0.000276735
TRIM24	0.0168891
SEC11C	0.00335833
TXNIP	0.00881589
SNRNP200	0.00520369
LMNB2	0.00336787
DLK2	0.00355075
SLC35C2	0.0138257
ALS2CR12	0.00342596
PARP15	0.000539291
SLC35F2	0.00336661
MUSTN1	0.000102566
TGIF2LY	0.00407122
LY86	0.000729995
ZEB2	0.00187417
SP2	0.00236201
CLIC3	0.000951279
ZFP62	0.00353822
KLLN	0.00111347
CRYAA	0.00765465
OR13G1	0.00266478
SNORD3B_2	0.000227909
