SLC25A27	0.0012146
RBAK_RBAKDN	0.000454264
PPP1R14A	0.00294435
S100B	0.031961
PIK3IP1	0.00304872
NLGN4Y	0.00085195
PRSS1	0.00531717
KIAA0141	0.00234484
PHEX	0.000761268
SEC31A	0.00425966
SEC31B	0.00284751
STAT2	0.00229734
GPR155	0.000523455
TPK1	0.00320948
C16orf72	0.000314059
HIST1H1E	0.0371207
CCZ1B	0.000311006
STAG3L3	0.00205391
PROSER1	0.000607358
HIST1H2BB	0.040862
CSF3R	0.0014187
TMEM237	0.0219178
FN1	0.0546165
SPIN1	0.00542892
DEFB123	0.00187428
LIPE	0.000458656
COX19	0.000671843
RIMBP3	0.00204872
SECISBP2L	0.000770076
TRIM46	0.00357994
HLA_DQA2	0.00136325
C1QTNF7	0.017512
RGS9	0.0083529
PEPD	0.00878487
PDE3A	0.01063
CXCL11	0.00196669
ELOF1	0.00340065
ZIC1	0.00257921
KANK3	5.89742e-05
MTRNR2L8	3.90759e-06
SEPP1	0.000289106
HMGA1P3	0.000454264
MTPAP	0.00295165
INSL4	0.000751833
CLLU1OS	0.00194107
UBXN11	0.0067001
HSP90AA4P	0.00170399
PASD1	4.57559e-05
ALDH16A1	0.00563791
MIR204	0.000490535
EEF1A1P5	0.00464679
FBXL12	0.00261705
PVALB	0.00153769
SLC44A4	0.000712357
PIAS2	0.00860305
BAIAP2L2	0.000450616
HSFX2	0.00466919
LOC100505498	0.00200407
TPRKB	0.00860335
SLC25A3	0.0109391
IFNLR1	0.00419859
RNF7	0.00110517
CACNA1F	0.00262763
PAG1	0.00701801
SOST	0.00375401
TBL1Y	0.00409208
EMR4P	0.00480674
DIS3	0.00192417
COL1A1	0.0215083
RRP1	0.00147461
COMMD2	0.00323943
HIST1H2AH	0.00395582
TAS2R50	0.000424742
RNASE9	0.000250083
MS4A6A	0.00105165
CCNC	0.00212901
LINC01232	0.00146103
ARHGAP9	0.00507459
ZNF496	0.0126998
CDKL2	0.000945991
METTL20	0.00470386
ZWINT	0.000979802
MARCH9	0.000592694
EPB41L5	0.0079631
MLN	0.00106649
PSG4	0.000257006
EIF3C	0.0130741
NAA60	3.77628e-05
PDCD1LG2	0.00874208
PP7080	0.000438735
TBC1D2	0.00527133
UBE3B	0.00212321
PKD2	0.00219714
WDR87	0.00122546
PSMC1	0.00282811
LY6G6F	0.00136121
PTH2R	0.0242475
SEPHS1	0.0121812
THSD1	0.000997438
CHD1	0.00257278
EXOSC2	0.00929567
STAM	0.00436489
NCL	0.0102822
AP1S1	0.00451776
ATE1	0.00295933
GALK1	0.00244021
NOBOX	0.000846389
CKS2	0.00491389
VPS36	0.00461045
FNTA	0.0131678
ARHGAP44	0.00769049
YIF1B	0.00416598
E2F2	0.00207948
HNRNPL	0.747426
LCE1E	0.0045329
LPAR1	0.0435305
NEUROD6	0.0038024
DAZL	0.0221958
GNE	0.00607624
FCN3	0.00957683
HIST1H3G	0.00492473
NLRP7	0.0150532
GGT1	0.00123277
SPSB3	0.00367211
EDEM2	0.00538826
ITGA3	0.00459797
CKMT2	0.00346978
ASAP2	0.000828862
EMP2	0.00112045
DPPA2	0.00427305
STS	0.00423284
C1orf56	0.000679182
TMPRSS5	0.00751081
IRF6	0.00570973
ADAM1A	0.000365008
DLGAP1_AS2	0
TMEM260	0.00426764
COCH	0.00163428
CSH2	0.00346418
CYP3A43	0.00365207
NPPA	0.00087996
LOC149950	0.00120074
PML	0.0174027
ZNF324B	0.0119192
UCP1	0.000263678
PARP14	0.00307266
GLYATL3	0.00077889
PODN	0.00297239
MYL10	0.00509979
CA14	0.0106948
BANF1	0.00784861
ORMDL3	0.00294281
RPA3	0.00410037
GBAS	0.00830267
ZADH2	0.00277
TIMM17A	0.0014234
HIST1H3I	0.00717192
KRT28	0.00418339
ERICH2	0.000328248
SYNE1	0.00263153
RERG	0.000364473
SAP130	0.00332089
ACAA1	0.00671532
DNAJB11	0.0039631
C6orf120	0.00783574
LARP4B	0.0116359
NRROS	0.00735056
SNUPN	0.00514312
CXorf66	0.00588326
TMEM131	0.00682233
ADRBK1	0.00259845
MTURN	0.0063701
ZNF785	0.0152125
CDYL2	0.0013372
FIS1	0.0252367
UPK3A	0.00126765
ST7_OT4	0
UBL7	0.0061515
FZD10	0.010316
LOC254896	0.00757944
CDC123	0.00258056
SCAF1	0.00453148
PRR22	0.00687036
CAV3	0.00658345
RPL27	0.0145066
RILPL2	0.000773284
EIF4EBP1	0.00780247
NOM1	0.00489512
VTA1	0.00237819
SNX4	0.00527204
KIAA0355	0.0130166
ZNF771	0.00374089
CYLC1	0.000637189
ZNF662	0.000252393
CWC15	0.00463507
MIR3654	0.000451166
XYLB	0.00178782
SEC16B	0.000277665
METTL16	0.000744862
RAB19	0.00402485
IL17D	0.00188909
UGT8	0.00338959
MRPS30	0.00612992
MFAP1	0.0165305
KLK12	0.0035321
SHBG	0.00341162
ZNF140	0.00142817
SH3GLB1	0.00501931
KIR2DS2	0.00327166
TFF3	0.00297572
LARP6	0.000262906
BMP15	0.000462726
DDX39B	0.020323
NETO2	0.00295203
PSMD3	0.0039618
IFT88	0.0114477
EIF4ENIF1	0.0198913
PHTF2	0.00183304
PRKACB	0.00297629
SETDB2	0.00531246
MPZL3	0.000594532
ADCY2	0.00238871
PRKACA	0.000817585
SCML2	0.00116555
ELL3	0.00389201
DDX39A	0.542338
HEMK1	0.00537998
ACSS2	0.000726483
TTC38	0.00280254
NEK1	0.00289505
CRNKL1	0.00594054
