PRPF3	0.0169525
C1orf86	0.0056512
TMEM205	0.0103307
CXorf21	0.000140323
SIRT6	0.00689141
NOXRED1	0.00112768
PPP1R14C	0.0038999
NME2P1	0.0360641
VRK1	0.0121825
ZNF836	0.000405403
CD52	0.00112625
CTAG1A	0.00580306
CLPTM1	0.0120667
IGKV2D_29	0.00146955
KRT39	0.0126454
CRTC1	0.00385087
MYO18A	0.0229385
KCNA6	0.00436973
SNX30	0.000445465
BECN1	0.00945057
SEMA6D	0.00015463
GSTA4	0.00326125
APOA2	0.00434658
TRIM38	0.00799009
KRT6C	0.00375155
PCDH12	0.00451534
VEGFB	0.00744947
FLT3	0.116282
DCAF12L1	0.000302082
HMGB3	0.00378648
TPM2	0.0105782
SLC35A1	0.00741633
KIF25_AS1	0
SCOC	0.0105243
SCRN1	0.0149846
NAPB	0.0104055
CYB561	0.00651411
APOL6	0.00228341
TMSB10	0.00192613
KLHL30_AS1	0.000483945
DCDC2	0.00350998
USP39	0.0108785
VTRNA1_1	0.000312038
DNAJB9	0.0267835
SPINK9	0.000138905
TXNDC16	0.00823312
LOC100289290	0.000742031
LINC00322	0.00069149
MIR1_2	0.00710965
EIF3J	0.0075965
TMEM200C	0.00114046
SSR1	0.00995133
VDAC1P1	0.000478171
CUZD1	0.000369021
GPRC5C	0.015182
CLEC12A	0.00458507
SYT3	0.00308217
GALM	0.00048602
KLRG1	0.00186946
VWA2	0.00540901
TBC1D10B	0.00265927
ATG4D	0.00157777
RPL34	0.0108053
CAND1	0.0824555
ZNF544	0.000950866
CLEC9A	0.000309094
SNORA41	0.000199337
DMTF1	4.07102e-05
TBCEL	0.0014677
BRCC3	0.00359304
TMEM31	0.00184498
VPS37D	0.00201044
SSH1	0.00725128
PPAN_P2RY11	0.0109873
F12	0.0113121
DDX50	0.00936936
HOTAIRM1	4.83591e-05
COX2	0.0069416
LUC7L2	0.0111407
LOC399491	0.00101528
ART3	0.00636954
FXR2	0.0213919
DMRTA1	0.000193075
TMEM219	0.00395162
LIN9	0.0103079
MIR4658	0.000508718
CA4	0.0017513
LASP1	0.0120711
GCNT3	0.00283069
GYG2	0.00298579
GLRX2	0.00239144
SPDYE7P	0.00393541
IFT20	0.0298635
DBT	0.00209476
ANKRD36BP1	0.00254761
CPNE3	0.00845095
BLOC1S4	0.0033735
TNPO2	0.0135901
TFAP2B	0.00296499
PGAM4	0.00288696
SCNN1B	0.00546177
CETN3	0.00614832
BBIP1	0.00435618
ARHGAP36	0.010421
DOCK7	0.00840378
CADM2	0.00025637
KEAP1	0.0216532
TLX3	0.00166185
COL24A1	0.000764244
DMP1	0.00103118
NEIL3	0.00538539
SLC25A32	0.00691774
CDC42EP4	0.00287654
DCUN1D4	0.0022223
HSD17B1	0.00338198
KIAA1107	0.00596949
CCDC175	0.000335256
DNAH8	0.000630023
GOLGA8B	0.000158947
PRR14	0.0026478
FAM127C	0.00162509
CRHR1	0.000275793
ACP2	0.0139786
ZDHHC8	0.000707277
PNMA1	0.00213111
SHPK	0.00350645
PLA2G4D	0.00415507
AKR7L	0.00328952
LOC400682	0.000565249
DUX4	0.0188874
GDAP2	0.000860007
RPRML	0.000405991
MIR877	0.000638082
SDCCAG8	0.00255144
GTPBP1	0.00449118
TTL	0.00150992
LINC00671	0.00107243
DNASE1	0.00103824
RUFY4	0.00063321
CAMK2B	0.00223105
EFCAB14	0.00163505
MAD1L1	0.00816494
BANP	0.00428727
MYZAP	0
P3H4	0.0101963
WHAMMP1	0
OR6A2	0.00112965
ASH1L	0.00407806
PKN3	0.0129206
TRIM7	0.00284365
NGEF	0.00868797
SPOP	0.0231065
GPRC5A	0.00370647
SEC13	0.0074908
ABTB1	0.00158726
RQCD1	0.00502823
ABAT	0.00123965
GOLM1	0.0311803
IFI44L	0.00372688
PCBP1	0.00493735
SETD8	0.00643496
DHX37	0.00439661
ACTL9	0.000614097
EGFL7	0.0127551
LDB2	0.008183
KCNK13	0.000274848
PGAM5	0.00759925
ATP6V1F	0.00418881
TONSL	0.00601233
SQSTM1	0.0873574
CKMT1A	0.00817816
ZNF346	0.00560779
TCEAL4	0.00228486
AMZ2P1	0.00061823
PDIK1L	0.00200453
HIST1H4A	0.0198212
KRT4	0.00445285
LRRC75B	0.000596151
UFSP1	0.00499211
URM1	0.00145711
NUGGC	0.00242517
SLC35C1	0.00126227
MIR216A	0.000223103
APOLD1	0.000555351
RUNDC1	0.00123447
PRR15	0.00309985
MUC2	6.42809e-05
IQCF2	0.00368867
RNF146	0.00996445
ISCA2	0.0109045
PCM1	0.000537642
PKMYT1	0.0193171
COL25A1	0.000110586
PHOSPHO2	0.00361428
ZFYVE28	0.000989562
TAF1B	0.00827592
LINC00636	0.000436471
C1orf162	0.0022153
PDZRN4	0.00145234
DIP2A	0.00995222
CREB5	0.00371084
LOXL1	0.00315888
MLH1	0.01664
SNORD38A	0.000137575
MRPL2	0.0119464
SORD	0.00534313
NSUN3	0.00471626
FAM72A	0.0014728
GSKIP	0.00363469
MUCL1	0.0079635
USP4	0.00625397
TBXA2R	0.00126709
C5orf46	0.00436885
CASP1	0.00249754
LOC101928728	0
SALL2	0.00808391
HNRNPLL	0.00746458
CELF2	0.0123248
SDAD1	0.0105657
EP400NL	0.0011128
CERS6_AS1	0.000536587
TAF8	0.00397853
MUSTN1	0.000214218
EN1	0.0056382
WDR53	0.00363692
ARHGAP32	0.0102609
ARMC2	0.000300645
GDF1	0.000600499
SLC25A36	0.000221466
FAM84A	0.000557735
ZNF221	0.00255096
GGN	0.00406774
WFDC10A	0.00136039
GNPDA2	0.013764
WDR73	0.00963714
NID1	0.00486422
MIR200B	0.00769274
ERVK_19	0.000514343
CCL21	0.00226846
BEX4	0.00569691
SLC34A1	0.000586684
PLBD1	0.00419226
ING2	0.00662997
ERP29	0.00657777
IZUMO1	0.00579581
LOC154449	0.000638082
TMEM232	0.00106398
YEATS4	0.0023195
UCP2	0.000326679
DENND4B	0.000227165
GSTA5	0.00312156
NUDT8	0.00726776
MTBP	0.00438043
SNORA11D	0.000137575
SMOC2	0.000202634
EDEM2	0.00259979
LOC283575	0.000579443
GOLGA8N	0.000596151
IGSF9B	0.000162711
CCT7	0.0260949
CHRDL1	0.00264295
SETD1A	0.00438784
ZNF404	0.000436867
ATG10	0.0313173
CCT5	0.00669711
TAF1L	0.00482866
WNK2	0.00300287
SREK1IP1	0.00409483
CD99P1	0
UGT1A9	0.00240061
RNVU1_19	0.000536587
RPSAP15	0.00149065
PRKCDBP	0.00680467
SYNJ2BP	0.014337
FADS2	0.00149232
HERC1	0.0027519
BTBD3	0.00204632
GNS	0.00560903
ZNF398	0.00572336
DEFB131	0.00289635
ZFP1	0.00305826
GRK7	0.00272314
MLNR	0.00518204
ASB18	0.00284258
SRR	0.00331943
C6orf1	0.00409767
FAM161A	0.00777314
ZNF554	0.00383667
KATNB1	0.00487514
RPL35	0.00570889
ABCC6	0.00831659
SSTR2	0.00201862
FUZ	0.00183498
MYRIP	0.000983349
KCNB1	0.0128431
IST1	0.00752038
GRK5	0.0230412
OXSM	0.00586068
TAF10	0.00998183
ENO1	0.00191897
NEU4	0.00532873
MLANA	0.00154016
SORCS2	0.000362325
PPAP2C	0.00310884
DACT3	0.00347459
HIST2H3A	0.0043092
DCTN3	0.00714392
RNASE6	0
PRTG	0.00194068
ZBTB25	0.00579199
TCN1	0.000941082
E2F3	0.00307817
CTCFL	0.00246868
TAS2R31	0.000915435
GXYLT2	0.00271054
EIF5B	0.00534504
SMG1	0.00815198
ANXA5	0.0162309
CENPVP1	0.000221836
SBSN	0.0102724
CES4A	0.000708647
FHOD1	0.00627781
CYP11B1	4.65165e-05
ZFC3H1	0.00997901
UNC93B1	0.0305361
TCEAL2	0.00424594
PEX26	0.0014296
CD69	0.0066549
MMP12	4.63916e-05
EVC	0.00016832
ZCCHC8	0.00915816
ACP5	0.0117759
PROCA1	0.00071179
PAM16	0.00236316
PRPF18	0.0111808
MGAT1	0.00398431
SHROOM2	0.000658043
GSPT1	0.00434009
BCL2L14	0.00492836
SRSF2	0.0117912
RASSF1	0.0139376
PGGT1B	0.000595117
OSTN	0.000219712
FOXO3	0.00592637
