ATCAY	0.00100989
HCAR1	0.000723868
SPATA13	0.00375581
ISG20L2	0.00691078
APBB2	0.00592245
GPR183	0.0140908
USP17L11	0
YIPF4	0.0156565
TEX19	0.00562754
SLC30A7	0.0198025
MEX3B	0.0633727
DNASE2	0.00260634
JARID2	0.0125611
TCEA1	0.0122982
MIR3677	0.000908105
EFNA2	0.0274298
NLGN2	0.00719123
TPH1	0.00334572
RNU6_6P	0.00102714
CLN8	0.00681773
C6orf48	0.00145199
CA2	0.00996765
SLC39A3	0.0160425
DNPEP	0.0217453
HOTAIRM1	0.000115976
RN7SL5P	0.000918877
USP54	0.0247711
GYG2	0.00372212
NME7	0.0225124
HRH2	0.00125478
GPR161	0.00845678
PPP2R5B	0.0109705
USP15	0.00339643
USP18	0.0194019
RTTN	0.00239738
FAM213A	0.00489383
YIPF3	0.0670377
STK11IP	0.0146946
KRTAP4_11	0.00703476
C11orf16	0.00399883
SEMG2	0.0183142
SNX18	0.0136332
FBXL15	0.00694632
SNX15	0.00647816
HEATR6	0.0156091
KCNMA1	0.00664509
DNAJC9	0.00964155
GUCY2EP	0.00810132
RANBP17	0.00474254
CACNA1E	0.00038135
CAPN11	0.00449204
TMEM50B	0.00356699
LRRC37A2	0.00186103
CYP1A2	0.00593054
C11orf63	0.000603358
MIR663AHG	0.000918877
XYLT1	0.00566154
PLAG1	0.004923
BAZ1B	0.0158194
USP53	0.00797714
LOC100630923	0.000709021
SCRG1	0.00139542
CDR2L	0.00872619
ELP2	0.00714593
AMD1	0.00561143
SLC35B4	0.00455124
C19orf54	0.018871
PPP1R35	0.00163313
MUS81	0.0120148
ZNF646	0.0075003
LARGE	0.0083727
FZD10	0.00447595
PSMC2	0.0125129
NUDT19	0.0100692
NUCB2	0.0131471
BTG3	0.00611567
RPS4Y1	0.00643501
NALCN	0.000605454
ITGAD	0.00784524
SLC2A11	0.000951049
ST7_OT4	0.000951049
FAM83A	0.00987929
WFDC8	0.00175207
WFDC5	0.00264522
HOXB13	0.000825654
FAM222B	0.00710636
GPD1	0.00329053
ARHGEF9	0.00440945
OR51M1	0.00136497
SCN4A	0.00115424
ZNF518B	0.00131502
RASGRP4	0.00205022
MLN	0.00213108
BCL2L10	0.00320453
KNTC1	0.013495
PNMAL2	0.0015261
RAD51B	0.0102566
MYT1	0.00155046
NFKBIL1	0.0379649
SYNJ1	0.00711368
EFCAB11	0.00165964
UBALD1	0.0024265
NDST4	0.00508543
LDOC1	0.0323024
DMRTA1	0.00461273
TMEM129	0.0104345
MYL7	0.00186078
NEURL3	0.000866231
MOAP1	0.00804743
CBWD3	0.00122758
REG3A	0.0014303
CRLF3	0.00916406
RNF128	0.00957061
TRPC7	0.00314633
PIM2	0.0104436
ATP6V0B	0.00646314
TEX264	0.0120399
VARS2	0.0114874
GDI2P1	0.00167115
FAM84A	0.00119121
ZNF100	0.00418144
ALG6	0.00852872
EIF3H	0.0117361
MAB21L1	0.00316368
GSPT2	0.0259284
EXTL2	0.0145915
SMC1A	0.0504573
KRT86	0.0147681
ERAS	0.00550598
COMMD5	0.0161875
RNA5_8SP3	0.000908105
STH	0.00433232
VRK1	0.0343315
LYRM5	0.0113086
HNRNPH2	0.0153475
GRSF1	0.114495
NDST3	0.00276314
SAFB2	0.0103067
TMC3	0.00177208
TRIM7	0.0197841
KMT2C	0.00643805
PPP1R14D	0.00441481
HMGN1	0.0135864
BSPRY	0.0181134
ZNF470	0.000195509
MUM1	0.00391624
GYS2	0.00235179
TMCO1	0.0180773
HS3ST6	0.000918408
CD1D	0.00481624
LYZL6	0.00459583
SERPINB13	0.0250197
ZNF577	0.00246611
PPP1R14A	0.00348687
SSUH2	0.0241934
ARHGEF2	0.0140871
DPYD	0.000344186
CHORDC1	0.00494353
ZIC5	0.00153318
UBE2Q1	0.00805156
RNASEK	0.0192734
TUBA1B	0.0348523
ABRA	0.0192364
LRP11	0.0151936
ST3GAL1	0.00379997
SALL4	0.00598178
LINC01558	0.0010832
C5AR1	0.00120286
ARHGEF16	0.0143374
MALAT1	0.00117125
CXCL12	0.00122478
COMMD2	0.00883372
OR7C1	0.00149634
MXD1	0.00832169
CCP110	0.0139248
C1orf56	0.00316654
AKAP9	0.012756
BMP6	0.00294501
MYOG	0.00520882
PHYHIPL	0.00825012
EIF2AK4	0.00598349
BRE_AS1	0.000908105
NPTN	0.00638834
NGFRAP1	0.00728127
RPL23AP5	0.00173809
RPRM	0.0135084
IRF2BPL	0.00886986
MAML2	0.00169304
CABP2	0.047842
HEATR5A	0.00219173
TGIF2_C20orf24	0.00066009
KIF11	0.0298826
CDR1	0.000633574
CR1L	0.00125057
EMC6	0.00995121
FOXI2	0.00846348
DNAJC16	0.0491679
SALL3	0.00528737
PRY2	0.000698493
PROL1	0.00383102
ADPGK_AS1	0.000918877
CASC5	0.00802344
SSX3	0.0071291
CA9	0.0448275
POLR3A	0.0067184
ZNF479	0.00339367
NR4A1	0.0320078
SSR2	0.00538217
PCYT1B	0.00221196
LMF2	0.0183736
TMEM159	0.0236686
CDHR2	0.00343746
KRTAP6_3	0.01066
LOC148696	0.000709021
ORM2	0.00177193
CABLES2	0.00220313
QKI	0.0063595
KDM1A	0.121936
GABRA3	0.0163917
LGR6	0.00199691
RAB4A	0.138477
RPS20	0.0132149
ZFP90	0.0112848
TMEM38A	0.00386586
CES1P1	0.00336136
SCARNA5	0.000147972
PIR	0.00871192
FBXL12	0.0201164
CPSF4	0.00769472
TFEB	0.0123332
NES	0.0216104
XAB2	0.0183231
CTIF	0.0145022
RNF2	0.15833
KMT2A	0.0172443
MRPL46	0.0211665
SEZ6L	0.00175406
CYP4X1	0.00194259
ITK	0.0102241
CSDC2	0.000236888
ZNF83	0.0013235
SLC22A25	5.20805e-05
NR2F2	0.0431441
