ROCK1P1	0.000146857
CYFIP2	0.0098882
UNC79	0.00174884
ZNF665	0.000275144
COG8	0.00593726
PYCARD	0.00330467
FMR1	0.0065134
INSM1	0.00237103
ACBD3	0.00998051
TMUB2	0.00535887
RXFP1	0.00140807
SPPL2B	0.0404711
REG1A	0.0012931
HS3ST4	0.00223098
SNORD116_1	0.00038484
TMEM132C	0.000129106
RPF1	0.00485489
ERAL1	0.0135159
LUM	0.00127002
FXYD2	0.00141688
RPL17_C18orf32	0.000866858
EEF1A1P3	4.89026e-05
SNORA30	0.000104303
DDN	0.001479
ZNRF2	0.0062388
POLR2G	0.00277973
NT5C1A	0.00155669
GMPPA	0.00285883
RRP1	0.00660207
SOHLH2	0.000519305
TGFB3	0.00186542
ZMYM5	0.00222052
RNA5SP162	4.89026e-05
OR7C1	0.000454322
TXLNB	0.00609104
DDX50	0.00987819
VCY1B	0.000332877
C11orf71	0.00129538
KAT6A	0.00303502
KIRREL2	0.00231577
HFM1	0.000548341
TMEM59L	0.00722977
GSDMA	0.00989798
COPZ1	0.00506813
SHOC2	0.00329699
SIRT2	0.0155867
LARS	0.0145231
PER3	0.00317467
MCEMP1	0.00133315
NOA1	0.00608754
GYLTL1B	0.00636609
RAB4B	0.0022265
SLC39A11	0.00287244
TAGLN	0.00171732
KIAA1467	0.00729311
RPL26P30	0.000215375
C1orf85	0.00194855
RPUSD2	0.00408719
FPGS	0.00178409
RBPJL	0.000818615
OXTR	4.07454e-10
RHOB	0.000874483
MPTX1	0.00150883
SNORA73B	0.00014037
KDM3B	0.00401386
ACSM2B	7.37494e-05
BRPF3	0.00298689
EPYC	0.00118938
SMAD6	0.00415975
MRPL24	0.00827858
TMEM184A	0.00303225
CARHSP1	0.00292607
CLEC2B	0.00146928
IMPG1	0.00151297
TLE6	0.00215334
MIR7705	4.89026e-05
TMEM144	0.000590389
C20orf194	0.000190817
ADAMTS6	0.000499914
OVCA2	0.00110964
ZBTB32	0.0048643
ADRA1D	0.00154835
TMPO	0.0049943
CAPZA2	0.0251722
KCNH1	0.00120204
TRIM67	0.000514658
APOC4	0.00586167
TLR7	0.000713293
RNF141	0.00141685
ID2	0.00777489
ZDHHC11	0.00185926
NAP1L4	0.00780565
FAM102A	0.00130428
MTMR10	0.00331628
BEND2	0.000888079
MORN3	0.00759144
MAP2K7	0.00363173
ADAMTS20	5.72236e-05
LINC01257	0.000419108
KCTD9P2	0
AZI2	0.00406666
ZDHHC7	0.00169876
FEM1C	0.00330502
TAAR2	0.000139619
SIX3	0.0017408
MAN2A2	0.00730246
TIMM13	0.0161095
MORC2	0.00279722
FGR	0.00232894
UBL4A	0.0146056
DACH2	0.00116319
SLC3A1	0.000207725
ZNF146	0.00518433
SCN4B	0.00215894
LINC00238	0.00296423
COX7A2	0.00552738
MOB1B	0.00427162
SALL3	0.00306457
TNIP3	0.00240836
FAM216A	0.00154107
SPRED3	0.000253075
KLHL14	0.00808023
EFNA5	0.00406526
TMEM41A	0.00110218
CRMP1	0.00894496
SNRPC	0.00559923
GALNT10	0.00482447
C16orf90	0.000945458
C17orf50	0.00148543
APOLD1	0.000262635
HAPLN4	0.000806823
TMED4	0.00689781
CEACAM19	4.89026e-05
RTP4	0.000819053
CD3G	0.00112417
CLDN8	0.00223257
CHD7	0.0053666
NRM	0.00982908
GAPDHP1	0.000213245
C5orf51	0.000887585
UROD	0.00259077
HOGA1	0.000609429
GNB5	0.000853263
FBXO40	0.00170838
PRDM7	0.000660736
CTSV	0.0126488
BICD1	0.00261677
KCTD13	0.00165682
PEX11A	0.000566407
SNORD104	0.000244674
EIF4ENIF1	0.0225586
MUM1	0.00423202
GYS1	0.00437503
IGKV1_17	0.000136239
CLDN3	0.00169889
ZNF829	0.00194493
GPBP1	0.00236394
CDC42BPG	0.00297089
KIAA2018	0.00129122
MIR16_1	0.00290216
KIF5B	0.00733496
TMEM126A	0.003786
PGD	0.00469488
C3orf35	0.000174889
EPB42	0.00105969
FCHSD2	0.00365327
YTHDF3	0.0142833
OR5H8	0.00235297
DNAI2	0.00299117
FKSG29	0.000104303
PSMB11	0.000215252
DTX2	0.00394849
SFTPA1	0.0016582
HNRNPA3P1	0.000627765
NDUFB8	0.00730081
MXRA7	0.00466313
MYOCD	0.00126818
HIF1A_AS2	0.00110679
GJD2	0.000310919
CD80	0.00120199
OR2T29	0.00031666
MTRF1L	0.00360585
CLN8	0.00135443
NRG4	0.00106113
MYEF2	0.0117431
TMEM87A	0.0146498
BCL7A	0.0106989
IL21R_AS1	0
OR10G3	0.000140062
COQ10A	0.000170689
TMEM127	0.000687155
LONRF2	0.00303786
KIF20B	0.0078878
RNF187	0.00332577
PCED1B	6.38675e-05
TNFRSF13C	0.00242219
P4HA3	0.00265466
CMSS1	0.0042245
PCGF1	0.0031746
HUWE1	0.0161949
PRPF4	0.00509964
SCAF8	0.00325909
TBCCD1	0.000896584
IGKV2_28	0.00067365
SREBF2	0.000723984
PCDHGA7	0.00154913
NLRP13	0.000826173
POU2AF1	0.0064971
TFP1	0.000207952
MNT	0.00194148
FGF7	0.000469484
TMED9	0.00575231
GPR119	0.00178309
AOC1	0.00168272
KRTAP13_3	0.00360522
C14orf180	0.00779587
HOTTIP	0.000770258
TSPAN12	0.00138185
CTGLF11P	0.000432203
CEP152	0.0120057
MAGEB5	0.000646373
SMARCE1	0.0116673
TK2	0.000742361
CCL16	0.00141233
OR14J1	0.000807341
PRCP	0.00244605
IGHV3_30	0.000552248
ANKRD54	0.00186084
DHX8	0.00418597
SLCO2B1	4.58682e-06
C6orf141	0.00159359
KLF1	0.00230395
PCCA	0.0036137
SEC11A	0.00915362
SPATA31A1	0
TRMT44	0.00504139
ATP2B4	0.00867544
SMYD2	0.00535562
PREPL	0.00733697
SAMD15	0
DDX47	0.00733216
PDCD7	0.00225472
CACNG2	0.00321442
PDE4A	0.000349629
TFB1M	0.00377593
AK6	0.000453505
FIGLA	0.00194285
TWIST1	0.00334921
MAPK8IP1	0.00127561
RAB27B	0.00110851
VWA9	0.00563884
VWA2	0.0027479
GRTP1	0.000892406
SNORD83A	4.89026e-05
VRTN	0.00387456
RPL22	0.0107232
LRP11	0.00352508
RPL12P14	0.00012643
ALG1L	0.000466415
LIMA1	0.00719755
SLX4IP	0.00225599
KIAA1279	0.00315306
PPP2R2B	0.00147036
LOC284454	4.58824e-06
ASB2	0.00278325
NPAS1	0.000348541
ASB9	0.00383676
RBMXL2	0.00182461
SNORD43	0.000124037
NAIP	0.000952868
UBE2T	0.00249651
RALGAPA2	0.00218779
GNPDA1	0.00212539
RNVU1_17	4.89026e-05
APC	0.0025778
RBM22	0.00787678
QSOX2	0.00557709
SRA1	0.00996787
STK35	0.0011227
NFATC3	0.00315581
TMSB4XP8	0.000763575
RAP1GAP	0.00363945
SLC35D3	0.00108119
STK10	0.00123359
FARP1	0.00468757
FAM227A	0.000417116
IGHV1OR15_9	0.000207423
ARL6IP4	0.004698
OR1E1	0.00025708
IL13RA1	0.00125914
HOTAIRM1	5.11441e-05
NHLRC3	0.00732892
KREMEN2	0.00252041
TMEM163	0
HBA2	0.00843306
KCNIP1	6.55783e-05
DLG1	0.012036
RPN2	0.00500756
UBR5	0.0030567
APOBEC2	0.00259754
TAF6L	0.00716028
GABRP	0
CDHR2	0.000337071
API5P1	0.00012643
OTX1	0.00292682
MIR29A	0.00309849
RPL7AP27	0.000938258
NFE4	0.00185893
ELP5	0.00148089
IL32	0.00292459
MAP4K2	0.00255039
RAB3GAP1	0.00729745
NRCAM	0.0020307
PATE1	0.00775695
SLC9A3	0.00182015
SLC2A3	0.00104371
PURA	0.00918212
SQRDL	0.00436929
H19	0.000602813
ARL14EPL	0
CFC1	0.00177134
ABLIM3	0.00369613
NMD3	0.00532548
EME1	0.00173779
MIR375	0.000110192
CYTH2	0.00166758
NT5DC1	0.000994237
CCL3	6.921e-05
SMARCA2	0.00336695
PIK3CD	0.00436374
WHAMMP1	0.000148217
GCNT1	0.00277839
IL1RAP	0.00605788
SOX7	0.000571092
GPR55	0.00250637
NWD2	0.000115412
KIF22	0.00453402
SNAPC4	0.00397254
AMPH	0.00601207
KRT82	0.00268479
FAM184A	0.00337608
PWP2	0.0054347
ADH5	0.00128788
MAGEB1	0.000908153
TTYH1	0.000428547
GPR137	0.00119189
EPS8L3	0.000527499
GPR141	0.00176395
LINC00673	0.000506689
C9orf72	0.00630707
UTP20	0.0222002
ZRSR2	0.00314439
GPR156	0.00587786
TMEM130	0.00180789
SLMO1	0.000472696
CRIP1	0.00192122
MGMT	0.00240081
EFCAB6	0.000662097
REL	0.000663121
ORC6	0.00442771
SFSWAP	0.00366735
CTSW	0.0013575
MALAT1	0.000557682
LINC00493	4.01458e-05
ABRA	0.00304833
CBX5	0.00325175
KCTD2	0.00320516
SLC35F6	0.0111366
CCAR2	0.0107747
HSPB11	0.00276993
MAGOH2P	0.000408138
POU5F2	0.000259198
TNRC6A	0.00698709
ZNF440	0.00143632
PLXNB1	0.00121098
POLM	0.00239568
MIR3910_1	0.000455521
IL4R	0.000813765
LOC101930123	0.000227736
CPA5	0.00259903
S100A9	0.0176289
IGF2BP2	0.00873456
CYP1A2	0.000524161
PHF11	0.00450453
ZNF614	5.46982e-05
PF4V1	0.004947
MYO1F	0.00257523
RUNX3	0.00226718
ALDH6A1	0.00264166
HIGD1A	0.0042348
CYTB	0.00148437
ATP6V1C2	0.00693708
P3H4	0.0089168
RNASET2	0.00211704
DIDO1	0.00556287
NDUFAF5	0.00483023
AK7	0.000491227
AIM1L	0.00196116
SFRP2	0.00200523
PLAT	0.00205283
RNF224	0.000318046
SLC35C2	0.00297328
FAM124B	0.0029519
