GNN	0.000518897
ID2	0.00467186
PNPLA3	0.00222488
LOC101930400	0.00397479
EIF3I	0.0183744
SSR3	0.0231329
FKBPL	0.00609715
MRPL48	0.0149877
DHX9	0.0207297
CNGA4	0.0112512
JUND	0.0115923
SLX4	0.0138377
SULT1A1	0.00185484
SORBS1	0.00479417
C6orf141	0.0391923
DIABLO	0.023869
ANKRD28	0.0259955
BLOC1S1	0.00499466
FAM3A	0.00276815
F8A1	0.00753734
TAF1L	0.00380778
EAPP	0.0124691
TSSK1B	0.0109537
CENPT	0.00416041
ZC3HC1	0.030544
C3orf18	0.0448269
LAMP5	0.00860703
LINC00305	0.00131614
MYCBPAP	0.0112866
HLA_DRB4	0.00625266
NUP160	0.00986967
RNASE1	0.00350773
MT1E	0.00684132
TIMM10B	0.0145093
FGL1	0.016704
FHOD3	0.00473995
LACTB2	0.0198248
MRPL55	0.0132269
ULK4	0.00073345
HDGF	0.0457132
TCL1B	0.0147546
GHRHR	0.000500656
CSAG1	0.000209896
CAMKMT	0.00503975
SMYD2	0.028112
KIR3DL1	0.00950476
LEKR1	0.00540907
FAM76B	0.0163463
VSNL1	0.00626588
ARPC3P1	0.00360903
ND2	0.00494899
SIMC1	0.00165739
MAS1L	0.00101165
RENBP	0.00649425
TMEM132C	0.000508362
ANP32E	0.0170965
RAB20	0.0150428
TRIM21	0.0214398
GEMIN8	0.0141478
PSG11	0.0230535
DEPDC1B	0.0146591
FAM35A	0.0142762
FAM209A	0.160703
KLC4	0.0112612
PPP1R3C	0.00639779
INHA	0.000668922
SP5	0.00422164
HSPE1	0.0241578
SLC43A1	0.00527395
HEXA	0.0134217
TFB1M	0.0126597
SLC1A4	0.00296554
AK4	0.0079143
SH2D3A	0.0124212
NIT1	0.0106076
C7orf49	0.0029023
CCDC71	0.0132628
LOC653602	0.00150677
DLG3	0.0191966
PSORS1C1	0.00140005
PCYOX1	0.014396
ZMYND19	0.0149995
C6orf165	0.0186656
ZCCHC10	0.0646367
PCDHB7	0.0176392
LRFN4	0.00437413
SLC38A10	0.00518218
FANCD2	0.181684
UPP2	0.00194437
DBNDD1	0.00482019
C12orf73	0.00246631
OR4Q3	0.00327807
LY6H	0.0231133
MRPL30	0.0394857
ABCC8	0.000571689
CNR1	0.0105193
RAD1	0.0116588
FGFR2	0.00174358
SAMD1	0.00434371
THSD7B	0.00478197
COX4I1	0.001537
JMJD7_PLA2G4B	0.00204842
SCAI	0.0162611
NIPA1	0.000958291
SEC23IP	0.0100498
CAND1	0.18224
ZNF461	0.00050476
GAGE6	0.00137053
PTGIR	0.00709833
FGF6	0.00258456
BAALC	0.0052754
DAB2	0.0158081
GUSBP3	0.00268939
LZTR1	0.0573966
PCED1B_AS1	0.00129527
C22orf29	0.00360153
TSPAN13	0.000283588
ZC3H3	0.0433654
TECTB	0.0110605
RPLP0P6	0.0251924
RPL36	0.0698203
KRTAP8_1	0.0324421
APEX1	0.750795
PTCH1	0.0354475
BSCL2	0.0105904
FAHD2A	0.00604999
GCM1	0.00615354
AOC4P	0.00144425
ZNF649	0.00208234
UBB	0.0520213
SRPRB	0.00809542
SLC16A12	0.000496995
KHSRP	0.008588
RPL13AP3	0.00473839
SYT6	0.0207679
CADM2	0.000893744
COA4	0.0092744
PAN3	0.0103723
APOBEC3C	0.038341
ACER2	0.00176903
SSX2IP	0.0158248
RPL18P11	0
SIRPA	0.0181155
AVEN	0.00637747
RRAGC	0.00517876
ALG14	0.0149015
RLIM	0.00658943
GOPC	0.0397753
GDF5OS	0.00355502
ABCC12	0.00366427
RPP25L	0.00549111
OSBPL7	0.00197191
CD164	0.000988938
ZIC5	0.00348657
HNF1A	0.00551543
NEFL	0.0128771
LCE1B	0.00437395
HIST1H1T	0.00734391
AP1M2	0.0219081
MS4A13	0.0310017
S100B	0.000944413
TIPARP	0.00609519
APCDD1L	0.00643541
TMEM63B	0.0129403
SPATA31E1	0.00127881
ATG5	0.0304299
FJX1	0.00447698
LY6G5B	0.00940121
C17orf47	0.000306334
TMEM95	0.0138333
KATNA1	0.0126028
HPCA	0.0215004
NUP93	0.0079442
TBL3	0.0121938
NRM	0.0243148
VAT1L	0.000318299
PEPD	0.0171661
PKN3	0.00963388
PNRC1	0.00995377
ZNF440	0.00742322
PTGIS	0.00309623
VTRNA1_2	0.00064352
STAG3L4	0.00153528
SLC47A2	0.000530595
SGK1	0.0208777
SERP2	0.00657422
TADA3	0.0285099
ZNF598	0.103624
TNFRSF1A	0.0227341
UNC119B	0.00382905
SLC14A2	0.00896999
LINC00461	0.00273758
ARPC2	0.0167796
C12orf45	0.00932186
GCNT2	0.0131033
ZNF263	0.0321536
AASDH	0.00178681
PCBP3	0.0202406
HLA_DRB1	0.00265879
TMX2	0.0727632
CHRFAM7A	0.000696127
JPH4	0.0208473
HTR3E	0.00232821
NEK3	0.00184548
REV1	0.00688006
KRTAP4_2	0.00292557
PDCD2L	0.00628149
MSI2	0.0505205
MRPS34	0.0175073
CCDC129	0.00126928
C1D	0.0121629
DSG1	0.0089252
WEE2	0.000916729
LCE2C	0.00841071
MYEOV2	0.00771076
MMRN2	0.00394385
FAM157B	0.000717442
GNMT	0.00376318
TTC12	0.00309311
MIR376C	0.00230274
HESX1	0.00845396
ABL2	0.0175806
ACOT1	0.0182886
MBOAT2	0.00394273
GPSM2	0.0138601
GLUD1P3	0.00079705
TMEM40	0.00293241
SLITRK5	0.0091626
AQP7	0.00457156
ACTL6A	0.0252594
PI4KA	0.0044771
BIN1	0.0187273
LRRC49	0.0193391
APBA3	0.0049146
RGSL1	0.00135318
BIRC8	0.00945861
ZNF438	0.00312497
MAGEE2	0.00330686
ANKRD27	0.00372217
PPP4R1L	0.0481246
PTPRK	0.00135099
SLA	0.0149689
HCN2	0.000947105
ING5	0.0280373
PIGL	0.00458048
HPCAL4	0.0344452
PHOSPHO2	0.00822455
C3orf17	0.0112024
CPSF4	0.00960438
GMEB2	0.00614322
TMEM116	0.00251655
ITGA3	0.00975236
CDKAL1	0.00589912
ANKRD19P	0
ZNF337	0.00419007
RPS19P3	0.0006257
ZNF550	0.0210353
MORC1	0.00498823
HSPB2	0.0737475
TARSL2	0.00945367
ACBD4	0.00355378
PTCD3	0.0252484
NCR1	0.0110399
SCNN1B	0.0017281
GPR108	0.00454991
CDKN2B	0.02003
DNAJA2	0.0443834
PIN1	0.00632928
ACADM	0.00839612
NCOA6	0.0119183
ANKRD11	0.00382985
GGCX	0.0107369
CCL26	0.0071586
CCDC144CP	0.00079705
BROX	0.0111653
RNF151	0.0118915
CACNB1	0.00173516
VPS35	0.0100732
SCARNA3	0.000417423
LINC00852	0.0026081
LENG9	0.00759445
KIRREL	0.00447251
PMF1_BGLAP	0.00437173
FLJ38668	0.00570898
MIR3187	0.000945647
TSTA3	0.0104042
TPBG	0.00981528
DMTN	0.00417779
SSRP1	0.00948563
LINC00668	0.00249414
ELF5	0.00243095
ESRRA	0.0011229
FEZF2	0.00410048
USP9Y	0.0111238
RRP1	0.00881531
TES	0.0630242
GATA1	0.0113718
RBM27	0.00976135
FAM19A5	0.00670942
ACAN	0.00233426
VHLL	0.00605024
ZNF827	0.00445211
PIGY	0.00180285
HDAC10	0.0123503
MBIP	0.0110255
RABEP1	0.0197222
IRF2BP2	0.00999936
MAGED1	0.0541632
PRR14	0.00452779
MCM5	0.0275116
CYP39A1	0.00494771
CARHSP1	0.00673745
ZPBP	0.00335402
HTATIP2	0.00411316
MIRLET7C	0.00850433
HTR5A	0.00199022
ZNF285	0.00253812
HFE	0.0440969
DESI1	0.00700735
BMP1	0.00832105
PTGER4	0.0199068
RPL21P97	0.00182484
MED27	0.0241634
SGK494	0.00348985
LURAP1	0.0700967
DRD2	0.0638299
VMP1	0.0229625
THUMPD1	0.0103386
IPCEF1	0.007388
SPINT1	0.0104546
CCAR2	0.00965395
PPP3CB	0.00993689
TMPRSS11D	0.00424833
KLHL2	0.0236495
KLRC3	0.00120231
TMEM31	0.0243516
IL10	0.00255925
NMRK2	0.00193023
PARVB	0.0026143
IZUMO4	0.000770916
SLC46A1	0.00246293
MAGEA6	0.0116869
DDX51	0.0127165
HSD17B8	0.00412814
SNORD36B	0.00112583
PLEKHA8P1	0
C14orf105	0.00421087
SOHLH2	0.00287782
RHOG	0.00627749
SMG8	0.00551426
ZBTB7B	0.00940559
EPB41	0.0109654
SPATA2L	0.000886334
IL33	0.000901409
LCN2	0.0463756
TNFAIP8L3	0.00177579
RRAS	0.0138327
UAP1L1	0.00192887
C15orf43	0
TP53	1.16738
LOC645086	0.0006257
GDPD1	0.00509105
ABHD8	0.0089412
PTK7	0.00721628
SLAMF9	0.00521572
HDX	0.00518817
EVX2	0.00148894
CYTH1	0.00686586
SPRR3	0.0158671
CEP70	0.15245
AMZ2	0.000907778
ATAD1	0.00935887
FAM73B	0.00558041
RNF186	0.00780916
TMIE	0.0049955
TWSG1	0.00176985
SCAMP2	0.0255169
TCEB3C	0.00311234
ZNF431	0.00346843
CHIT1	0.00651831
IFITM1	0.128488
DHRS4L1	0.00393959
OIP5_AS1	0.000949094
PPY	0.00283957
GAB1	0.0051668
PVRL2	0.0044835
TXNRD1	0.00636004
NUP155	0.050821
SMIM4	0.000341215
HOTTIP	0.00283589
NTPCR	0.0120291
SLC9A3R1	0.0458252
ATP2A1	0.1488
ZNF676	0.000920295
GSTT2	0.00395893
TMEM186	0.0222062
NUP88	0.0119476
NBL1	0.00459472
MYL12A	0.0211794
TRMT2B	0.0076265
SOD2	0.0040429
TTLL4	0.00586594
MAP3K2	0.0106218
NGEF	0.0171828
SLC30A5	0.0131628
SBSN	0.0106712
PPFIBP1	0.00641281
RIBC1	0.0133493
PCNXL2	0.00410363
GART	0.0183843
SNORD31	0.000852777
GLYATL1	0.00372868
ZSCAN25	0.0137037
TRIML1	0.00120865
DBF4B	0.00910804
TAF12	0.00568968
SCPEP1	0.0182077
FZD8	0.00616231
CT47A6	0.00137053
EEF1D	0.0162905
C7orf31	0.0010577
BMP15	0.00128258
EYS	0.000513791
MRPS7	0.00870731
RNF145	0.00686621
KCTD20	0.0014296
HIST1H4E	0.0036969
ZNF211	0.00757085
OR7C1	0.00238073
MOSPD3	0.00736977
HNRNPDL	0.0117453
EPGN	0.00253623
LMO4	0.00322923
GPR101	0.00730947
RSBN1	0.0228434
EEF2K	0.0127165
MTA3	0.0304543
C9orf72	0.018174
FCER2	0.00205274
FBXL19	0.0265576
ZC3H6	0.00204778
RRP15	0.0109474
PMS2P5	0.00110061
C14orf39	0.00137459
FKBP2	0.0234497
RETSAT	0.00174237
THEM5	0.00599033
KIFC3	0.0314552
RAB3IP	0.0152961
TREX1	0.0066715
AKNA	0.000822252
HIST1H3I	0.0171571
KANSL1	0.00813953
PALD1	0.0112742
RBAK	0.0196658
MBTPS1	0.00302351
SLC2A7	0.00549182
GFPT2	0.00935493
EHBP1L1	0.00953587
HAMP	0.00403995
LIMS3	0.00829261
ZGPAT	0.00525737
DMRT1	0.00199883
PPFIA4	0.00797198
UCN3	0.0134776
NRCAM	0.00141713
STARD6	0.000750439
TMEM68	0.013665
SPTY2D1	0.0100581
CLNS1A	0.0144104
MVB12B	0.00853835
IQCF5	0.00245328
HIST1H2BG	0.263841
MRPL41	0.011591
GSG2	0.00845515
TCEANC2	0.0094363
FABP2	0.00195857
CSN1S1	0.0068112
SOGA1	0.0101846
SLC26A4_AS1	0.00475387
STK26	0.010377
PRM3	0.0041894
PCDH19	0.00694167
TNIP1	0.0394704
MIR31	0.00787722
PGAP2	0.0065165
CAPN11	0.00512954
WDR45	0.0124553
SNX2	0.0143418
CD6	0.0571713
VN1R2	0.000827355
RFTN1	0.00509528
PTPN23	0.0107643
LYRM7	0.00432235
FGF20	0.000485702
C16orf72	0.00283585
DMRTC1B	0.000705385
HAUS5	0.0135022
FRA10F	0.00116522
TRIM28	0.246616
MMP19	0.00517179
PPIC	0.0030166
BMI1	0.109426
NF2	0.00911559
ADAP2	0.00162223
ATF7IP	0.00786341
GTPBP4	0.0109234
TMEM254	0.00795072
EHF	0.00675004
MRPL16	0.0202574
SPSB1	0.00758119
PLA2G2F	0.00895756
LDB2	0.0201671
TRAPPC6A	0.0104942
ORC2	0.0138941
DTWD1	0.002264
C15orf54	0.00416619
ZNF565	0.000862908
PCSK7	0.000156315
VAMP3	0.020681
HOXA10	0.00483594
TRY2P	0.00460453
NLRP13	0.00288078
ZNF233	0.00213932
USP34	0.0160098
IGFBP5	0.00579497
CCDC78	0.00783056
TENM3	0.00646336
BNC2	0.00473627
MIR19B2	0.00780433
SERBP1P5	0.00167015
SRRM5	0.000363586
TNFRSF10C	0.0163292
PNMA3	0.0179448
CANX	0.0147687
TIAL1	0.0148549
MGC34796	0.00309134
CYP2C9	0.045754
FOXO3B	0.00595893
ARHGAP10	0.00453372
ITGA6	0.00572996
PES1	0.0237026
LRP2	0.0340849
TMEM170A	0.00293368
IL7	0.00235599
GGNBP1	0.00276702
USP17L18	0.00138616
PAF1	0.0164525
ZSWIM3	0.00371046
KCNQ4	0.0149553
BGLAP	0.00350937
CRKL	0.0232591
DNM1P34	0.000629174
MMAA	0.00104264
TGM2	0.00517615
TFAP2C	0.013618
AMDHD2	0.010181
OXGR1	0.000887662
ZNF468	0.00611782
GPR50_AS1	0.00167015
PPP1R3A	0.00374224
ITPKA	0.00225637
POLR1B	0.021576
GRID1	0.0021831
PTX3	0.00725361
NDUFC2	0.015027
MIR1185_2	0.00230274
HMCES	0.0110562
MIR27A	0
BAZ1B	0.0144236
CSRP3	0.00591899
B3GNT4	0.00257308
NCAPH	0.00811867
NPVF	0.000170236
HSD17B7	0.00629631
APTX	0.0128741
WDR54	0.0417622
KRTAP1_1	0.114685
FBXW5	0.00443209
RIPK2	0.0102093
RPS7	0.0211583
DGCR8	0.04477
RPL23AP53	0.000770666
TTC28	0.00718456
LOC344382	0.00738571
CCL23	0.00368348
ABHD12	0.0082181
TXNDC16	0.0109966
SNORA45B	7.06221e-05
SNX25	0.00746852
GIPC3	0.00422196
TTC30A	0.0188007
SEC31A	0.00963712
WDR4	0.0106067
CCNDBP1	0.0239974
ENGASE	0.00176247
TMEM160	0.00349863
FLNC	0.037198
ATP6V1H	0.0133164
SREK1	0.0262198
RASA4	0.00476401
ADH7	0.00460806
SPACA7	0.000954395
IL20RB	0.00863436
IL1RL1	0.0152511
ARAP2	0.00451209
PSD	0.000166129
PPIL4	0.0183644
NCOA3	0.0128285
PLEKHM2	0.00506349
LIN52	0.0103007
KSR1	0.0535889
ICA1L	0.00243825
SRSF11	0.017643
EPSTI1	0.015373
RNA5SP352	0
XPO4	0.00867217
EGFR	0.00811887
RCN1	0.0169132
SMIM17	0.000802593
FBLN2	0.00384291
CHPT1	0.00659678
CDKL5	0.013716
RAB3D	0.00299187
TMEM139	0.0212583
SEPW1	0.000599025
PHF11	0.0351215
XKRX	0.00431283
PRAME	0.0111217
ABCD1	0.00990672
AP3B1	0.0133175
CDRT15L2	0
SLC29A3	0.00023548
CSGALNACT1	0.0234559
NUP62	0.0167845
MIRLET7F2	0.00901738
OMA1	0.00755601
ZMYND8	0.0177351
DENND4C	0.0102096
HNF4G	0.0017217
SEC22A	0.00630642
VNN3	0.00614938
ZBED6CL	0.00568757
CFI	0.00221974
CEBPB	0.00848948
NAP1L4	0.0134779
RTP4	0.00166924
PLXNB1	0.00215186
TRGV7	0.000992294
RND1	0.0245532
NDUFA5	0.0181606
CSF1	0.00189198
NAA20	0.016623
ZBTB12	0.00412104
MIR3118_1	0.00249414
HIST3H2BB	0.0194145
NDUFAB1	0.0299315
DEFB136	0.0107301
ZNF736	0.00135513
UBA7	0.00885779
NOS3	0.00384201
NFKB2	0.0145289
MAPK12	0.0189629
CIAPIN1P	0.0006257
ELOVL7	0.00748568
OR2T29	0.000612385
STAG2	0.0198768
IARS2	0.0143782
ARL11	0.00860039
C5orf15	0.00478883
ECHDC2	0.0096131
IL5RA	0.0592847
RAD23B	0.00481544
SRPR	0.00631483
PRSS46	0.00426939
MYO9B	0.00332702
KLHL10	0.0170917
TRIP6	0.118373
PARP3	0.00335094
PCK2	0.0130047
TSPY1	0.000361711
MIR30B	0.000945647
FN3KRP	0.00508915
SHISA4	0.00799482
SLC39A12	0.0394908
HDDC2	0.00569015
JAKMIP2	0.00772191
MID2	0.0722768
KLF6	0.00746819
PRR3	0.0497657
SLC6A5	0.00891715
PLAU	0.00962701
EZH1	0.0318715
CAD	0.0105667
SFR1	0.00972353
IFIT2	0.0113366
AMPH	0.0241977
LOC646377	0.000542159
HDAC2	0.1003
MIA2	0.00111425
GPM6A	0.0135892
SFPQ	0.0240821
CLEC4G	0.0193132
ZNF286A	0.00888953
MYH1	0.00325803
CDH2	0.014781
TLK2	0.0104668
BCOR	0.0122228
NARS2	0.00764067
POP5	0.0084361
ENPP5	0.0034071
KIAA1467	0.00360894
CCNJ	0.00191079
RPL19	0.0282976
TRAP1	0.00311815
MYH15	0.00493384
SOX7	0.00194825
SUMO1P1	0.0172493
CALCA	0.0039806
MYO7A	0.00825672
KIF14	0.850403
HIF3A	0.00787555
FAM114A2	0.00159078
RPLP0P3	0.0006257
ZNF624	0.00880511
CCT3	0.0461182
AGR3	0.0132227
SDPR	0.00368616
CWF19L2	0.016107
TSPAN16	0.0135027
FKBP10	0.0157113
OS9	0.0563102
NOBOX	0.00792285
PSMA8	0.0150585
OR5F1	0.00973321
C10orf88	0.0096051
AURKA	0.00370012
LOC155060	0.00622304
RPL35A	0.00616907
ZBP1	0.00637952
GLIPR1L2	0.00575849
LIG1	0.0121158
PMCH	0.00146146
SNORD22	0.00302532
CLDN18	0.00299185
CHERP	0.0220159
HYOU1	0.0145702
RUNDC1	0.0140168
RGS20	0.00432638
ALKBH4	0.0106654
NDUFB10	0.0265217
SVIP	0.00582588
KCTD1	0.00727439
CYP26B1	0.00734171
PARK2	0.150532
SERPING1	0.00758191
PRR35	0.00375063
GAN	0.0818348
PLOD1	0.00426673
ZNF687	0.0101828
MEG8	0.00364414
EED	0.131996
GPR182	0.218786
WWOX	0.00332696
FAM24B	0.00342559
MARCH6	0.031882
CD300LF	0.000650317
IL22RA2	0.00516173
FOXC2	0.0235202
LOC441178	0.00972668
NAB1	0.00518577
CENPL	0.00654017
KCNG1	0.00611636
LAMA5	0.0196073
UBXN10	0.00685328
RPAIN	0.0101543
ZNF300	0.000803807
PSME2	0.00488272
CHRNB2	0.0600913
MIR7843	0.000920295
CFAP46	0.00314304
YPEL5	0.0041376
MIR22	0.00249414
ZGRF1	0.00401676
MIR375	9.71624e-05
CDX2	0.00695323
TRMU	0.00383445
HLX	0.00841545
CYP4X1	0.00216976
IGSF21	0.0147538
COL14A1	0.0688382
STX1B	0.0136546
FAM171B	0.00943032
SPIN2B	0.0113654
TRIM37	0.200001
RPS4X	0.0239865
NDUFA11	0.00884889
SDHAP1	0
SLC12A9	0.0115037
INSL5	0.0245462
KCNV2	0.00244329
MRPS15	0.0184588
LRRC42	0.0034663
PSMD3	0.0185952
OTOG	0.000830985
SPATA4	0.00203121
TSPO	0.00502036
HNRNPA0	0.0285285
RNF41	0.0468654
LINC00663	0.000284827
HOXA2	0.00358106
DUSP1	0.0227252
NCAM2	0.0026668
ASAH2	0.0049321
HSD11B1	0.00347555
KRT7	0.00838045
KCNMB1	0.00606792
CFB	0.014657
NT5DC4	0.000455315
USP1	0.0247867
PABPN1L	0.00980102
MIR4435_1HG	0.000128138
TMBIM1	0.00619728
VCL	0.0309198
PRR15L	0.000755368
PTGS2	0.00520464
EXOC5	0.0161037
CPNE1	0.00682273
ZNF514	0.00613469
RAB11A	0.261489
C17orf98	0.00116931
PHRF1	0.011644
TRPV5	0.00781098
SGSM2	0.0184218
SARS	0.010727
AMY2A	0.0115049
C11orf30	0.013353
ARHGEF12	0.00777848
YAE1D1	0.00365956
ANKRD13B	0.00624391
MTOR	0.00899403
MCF2	0.00370933
TUBG1	0.038426
DENND6B	0.00120556
FZD10	0.0200557
ADD2	0.0110084
TM7SF3	0.0010133
ICAM2	0.00854986
H1FX_AS1	0.000525874
BTN3A1	0.0141492
IFT27	0.0107336
USB1	0.0237061
CFP	0.00785374
NFKBIE	0.00952961
PPP1R14C	0.00997135
ALOX5AP	0.00585774
DMC1	0.0110347
