ATCAY	0.00100232
HCAR1	0.00314047
SPATA13	0.00359919
ISG20L2	0.00720254
APBB2	0.00593302
GPR183	0.00523025
USP17L11	0
YIPF4	0.0178089
TEX19	0.0038888
SLC30A7	0.0209466
MEX3B	0.0473483
DNASE2	0.00235504
JARID2	0.00394508
TCEA1	0.0115246
MIR3677	0.000921831
EFNA2	0.0182673
NLGN2	0.025271
TPH1	0.00368378
RNU6_6P	0.000998325
CLN8	0.0111112
C6orf48	0.000121784
CA2	0.0128135
SLC39A3	0.0178414
DNPEP	0.0264356
HOTAIRM1	0.000126338
RN7SL5P	0
USP54	0.014619
GYG2	0.0110692
NME7	0.0236648
HRH2	0.00196149
GPR161	0.00593354
PPP2R5B	0.0150132
USP15	0.00619787
USP18	0.014042
RTTN	0.00193502
FAM213A	0.00837577
YIPF3	0.0753377
STK11IP	0.0124165
KRTAP4_11	0.0108097
C11orf16	0.00438784
SEMG2	0.0102419
SNX18	0.0134934
FBXL15	0.00380654
SNX15	0.00449933
HEATR6	0.0169763
KCNMA1	0.00594716
DNAJC9	0.00815493
GUCY2EP	0.00419425
RANBP17	0.00474708
CACNA1E	0.000522731
CAPN11	0.00518294
TMEM50B	0.00353633
LRRC37A2	0.00210484
CYP1A2	0.00135905
C11orf63	0.000719308
MIR663AHG	0
XYLT1	0.0046169
PLAG1	0.00477758
BAZ1B	0.0192871
USP53	0.00847393
LOC100630923	0.000736844
SCRG1	0.00139358
CDR2L	0.0148553
ELP2	0.00543898
AMD1	0.00361147
SLC35B4	0.0087986
C19orf54	0.0143798
PPP1R35	0.00155683
MUS81	0.00963374
ZNF646	0.0074666
LARGE	0.00672428
FZD10	0.0028569
PSMC2	0.0106173
NUDT19	0.0117534
NUCB2	0.0132308
BTG3	0.00620927
RPS4Y1	0.00973173
NALCN	0.000598174
ITGAD	0.00925553
SLC2A11	0.00144018
ST7_OT4	0.00144018
FAM83A	0.00753743
WFDC8	0.0012947
WFDC5	0.00266436
HOXB13	0.00484748
FAM222B	0.0113077
GPD1	0.00348163
ARHGEF9	0.00576419
OR51M1	0.00131307
SCN4A	0.00127824
ZNF518B	0.0016509
RASGRP4	0.00225646
MLN	0.00206232
BCL2L10	0.00408652
KNTC1	0.0159211
PNMAL2	0.00150453
RAD51B	0.0133451
MYT1	0.00147923
NFKBIL1	0.0353119
SYNJ1	0.0088017
EFCAB11	0.0019722
UBALD1	0.00249377
NDST4	0.00567474
LDOC1	0.0342671
DMRTA1	0.00496486
TMEM129	0.00834852
MYL7	0.00432269
NEURL3	0.000452737
MOAP1	0.0137522
CBWD3	0.00473172
REG3A	0.00123575
CRLF3	0.00846787
RNF128	0.014255
TRPC7	0.00352106
PIM2	0.0101283
ATP6V0B	0.00502808
TEX264	0.0128587
VARS2	0.00746421
GDI2P1	0.00147556
FAM84A	0.0054126
ZNF100	0.00703315
ALG6	0.00718457
EIF3H	0.0100659
MAB21L1	0.00535725
GSPT2	0.0207756
EXTL2	0.014382
SMC1A	0.0258763
KRT86	0.00891623
ERAS	0.00298682
COMMD5	0.0185876
RNA5_8SP3	0.000921831
STH	0.00359994
VRK1	0.0374928
LYRM5	0.00756841
HNRNPH2	0.0120678
GRSF1	0.112273
NDST3	0.00103778
SAFB2	0.0128787
TMC3	0.00168184
TRIM7	0.0107132
KMT2C	0.00742236
PPP1R14D	0.00465394
HMGN1	0.0174582
BSPRY	0.0145598
ZNF470	0.000221128
MUM1	0.00377955
GYS2	0.00146794
TMCO1	0.0196964
HS3ST6	0.0082264
CD1D	0.00479508
LYZL6	0.00837876
SERPINB13	0.0261129
ZNF577	0.00173831
PPP1R14A	0.00351842
SSUH2	0.0538388
ARHGEF2	0.0122809
DPYD	0.000327217
CHORDC1	0.00835408
ZIC5	0.0024511
UBE2Q1	0.00912116
RNASEK	0.0176025
TUBA1B	0.0338214
ABRA	0.0107286
LRP11	0.012644
ST3GAL1	0.00416874
SALL4	0.00548504
LINC01558	0.00121504
C5AR1	0.0266834
ARHGEF16	0.0114648
MALAT1	0.00145338
CXCL12	0.00222797
COMMD2	0.0120063
OR7C1	0.00177087
MXD1	0.00682593
CCP110	0.0161342
C1orf56	0.00345221
AKAP9	0.0175228
BMP6	0.00475236
MYOG	0.00495081
PHYHIPL	0.0148183
EIF2AK4	0.00411052
BRE_AS1	0.000921831
NPTN	0.00117342
NGFRAP1	0.00677012
RPL23AP5	0.00180481
RPRM	0.0174726
IRF2BPL	0.00891433
MAML2	0.00155249
CABP2	0.0439722
HEATR5A	0.00387996
TGIF2_C20orf24	0.000512184
KIF11	0.0296606
CDR1	0.00477775
CR1L	0.00120574
EMC6	0.00931723
FOXI2	0.0122138
DNAJC16	0.0479316
SALL3	0.00404006
PRY2	0.000681596
PROL1	0.00421799
ADPGK_AS1	0
CASC5	0.00970021
SSX3	0.00671613
CA9	0.00269969
POLR3A	0.0108207
ZNF479	0.0026819
NR4A1	0.0364653
SSR2	0.0065744
PCYT1B	0.00201439
LMF2	0.0154885
TMEM159	0.0243023
CDHR2	0.00199691
KRTAP6_3	0.0129166
LOC148696	0.000736844
ORM2	0.00115876
CABLES2	0.00316489
QKI	0.0209362
KDM1A	0.0963748
GABRA3	0.0153639
LGR6	0.00213559
RAB4A	0.0583805
RPS20	0.0119294
ZFP90	0.0114419
TMEM38A	0.00411245
CES1P1	0.00268371
SCARNA5	0.000148361
PIR	0.0127007
FBXL12	0.0170995
CPSF4	0.01068
TFEB	0.0124233
NES	0.0160851
XAB2	0.0246075
CTIF	0.0145089
RNF2	0.148671
KMT2A	0.0134743
MRPL46	0.0192728
SEZ6L	0.00211263
CYP4X1	0.00188462
ITK	0.0112287
CSDC2	0.000694366
ZNF83	0.00112757
SLC22A25	5.42519e-05
NR2F2	0.0456639
PDPR	0.00532705
GPR12	0.000499378
UCMA	0
VDAC3	0.013343
LAT2	0.00121369
NPRL2	0.00378304
HEXIM2	0.0162929
MEOX1	0.00232141
PLEKHA3	0.00478192
SNORD15B	0
DNHD1	0.000584935
SGK3	0.00733147
CPSF3	0.00808655
KIAA0141	0.000482873
MGAM	0.00276333
PRSS3P2	0.00214384
RABAC1	0.0179329
MARCH4	0.00137292
SCDP1	0.000921831
HSPD1P11	0
KCNC1	0.0019439
SPR	0.019009
GJD3	0.142417
SACM1L	0.0171985
CA5B	0.000902437
RGCC	0.00309176
RPL36AL	0.0378785
SMYD5	0.00478101
ZFC3H1	0.0152413
FAM174A	0.0590634
SKIV2L	0.0143658
PRRX1	0.00263195
BACE1	0.000804705
MKL1	0.00870948
FOXJ1	0.0174947
C1orf68	0.00922294
DMRTC1	0.00121504
COX14	0.0406172
KNOP1	0.0478908
NEUROG2	0.00148069
ARL6IP6	0.0281357
EXOC3_AS1	0.00111203
ZNF84	0.00154153
ASB12	0.00823169
IER5L	0.000399198
IFNLR1	0.00897717
NUDT10	0.0066878
MRPL36	0.00586595
KLK6	0.00863449
PPP2R2B	0.0917261
RGS18	0.000850761
TSHB	0.00875503
GINS2	0.0104899
SIL1	0.027192
SKOR1	0.00413692
MIR200C	0.0153539
HEY1	0.0155237
CORO2B	0.00272898
CRLS1	0.000516029
GIMAP4	0.000876721
NEURL4	0.0342808
KIF27	0.00606674
ADGB	0.000768171
NT5E	0.00978574
GAREML	0.00336776
PEX5	0.0119849
ZCWPW2	0.00377761
YWHAH	0.237522
CCDC173	0.000487476
WASF3	0.0107736
DONSON	0.0132179
MRPL3	0.0215719
THEGL	0.000468288
ZNF846	0.000846244
FSCN2	0.0009097
KLHDC7B	0.0115935
NDUFS6	0.00853086
CASP9	0.0110102
MYO1G	0.00394267
SMS	0.0091041
APOBEC3G	0.00326107
SLC25A36	0.00063112
LCOR	0.01623
FOSB	0.00604374
MAT1A	0.00671868
COPS6	0.00999105
COX7A2P2	0.000333767
ATP6V1F	0.0184361
TNFRSF4	0.00459065
KLRG2	0.038712
ZNF330	0.0264064
VCX	0.00708406
LCA5L	0.0035427
NTS	0.000843907
ASAP2	0.0037744
PMS1	0.0170271
TRIM43B	0.00175843
NANOS3	0.00478438
RFX2	0.00387666
CRYBB1	0.00932
CHST2	0.00319113
PLD6	0.0170658
ANO10	0.00644192
MEGF8	0.00699907
UGP2	0.00705273
SOX1	0.000879111
PHOSPHO1	0.0130545
SH3BGRL	0.0334405
TTYH3	0.018369
EIF3M	0.0113167
GPR126	0.00684313
ANXA2	0.0262871
VTI1B	0.00502826
MRPS11	0.00903542
TCHHL1	0.00351074
PIH1D1	0.0165674
RAB11FIP5	0.00429041
ZNF836	0.00649549
C11orf87	0.00497441
MRPL4	0.0100672
LINC00905	0.000956169
MIR216A	0.000410502
C11orf42	0.00275864
TAAR9	0.00201836
GCNT1	0.00653496
CLCN7	0.014931
OR1E2	0.000457038
EHD4	0.0133822
SLC2A4RG	0.000864675
RNASEH2B	0.00707334
L3HYPDH	0.0135038
UGT3A2	0.00754935
STOM	0.00326979
TXNDC15	0.00366237
URB2	0.0115352
SERPINA2	0.000604747
C11orf91	0
P2RX5	0.0177082
MTMR9	0.013102
RNA5SP117	0.000921831
CLN6	0.0135036
TOR2A	0.00745126
FCGR3B	0.00396056
KDM6B	0.0185032
CRCP	0.0225983
DNAJC22	0.00995219
TCTEX1D1	0.00136495
SRD5A2	0.00192315
HIST1H1B	0.193724
SLC27A4	0.0163423
OSTF1	0.00980708
FAM214A	0.00114182
ALG13	0.0416
ANP32C	0.00680576
OSTC	0.00634463
SDAD1	0.0163543
TOR1AIP2	0.0107223
PNCK	0.00121504
SLC19A2	0.0225098
ICE1	0.00477771
FAM64A	0.00591237
ZNF148	0.00978572
PIGF	0.00738444
ROCK1P1	0.000451247
TBC1D13	0.00795004
ELK3	0.00164616
MIRLET7B	0.0173681
ALG8	0.0138308
TNFRSF19	0.00775377
CYLC1	0.00107964
PDE4A	0.00108295
ZNF558	0.00210638
