KHDC1	0.00121406
ARHGAP1	0.00850757
PARVB	0.00119532
PLA2G5	0.00200557
ZNF718	0.000381617
COX17	0.00313689
EEF2KMT	0.000584053
GOT1L1	0.000349311
SSTR2	0.00127885
RBM27	0.00347189
PILRB	0.000840743
CD248	0.000604645
MIR6891	0.000262758
LRCH1	0.000799548
KLHDC2	0.0031698
FAM179B	0.000549102
ISY1	0.00616377
RFPL4A	0.00023896
CEP76	0.00178073
SNORA34	0.000113581
CMYA5	0.00203401
LACTB	0.0114454
FAM105A	0.000738474
NT5C	0.00478663
PANK2	0.00373758
ITIH2	0.00224841
MEX3C	0.00455355
GINS3	0.00438553
PPP1R42	9.52661e-05
RNA5SP115	0.000101766
TXNRD1	0.00311396
CCIN	0.000432122
RPS2P46	0.00016942
LOC729867	0.000147932
HOXD9	0.000495951
GPR182	0.000446275
HIRIP3	0.00208255
UNC80	0.00122274
IGSF3	0.00407907
DDX4	0.000994524
IMP4	0.00390037
ZNF502	0.0019178
DEPDC5	0.00241087
ADAMTS20	0.000345579
CUL1	0.0579108
KIAA0100	0.00207331
SNTA1	0.0313765
TGIF2	0.00110276
KCNK12	0.000426415
CCDC97	0.00266547
HUS1	0.00236867
NFRKB	0.00511131
MPPED2	0.00482729
CYP4V2	0.000786311
UQCRFS1P1	0.00138501
ECE1	0.00470613
MED13	0.0061594
KRT1	0.00638886
SCARNA4	0.000101766
KRT80	0.00410005
GAS2L1	0.0043345
RASD1	0.00164843
MAP2	0.00252148
RAB11A	0.00107394
WWTR1	0.00180188
GALNT2	0.00591898
GPS1	0.0117139
NRXN3	0.00012429
LAMTOR2	0.0042236
TIPARP	0.000137079
PGPEP1	0.00125215
HSD17B8	0.00164994
ZBTB37	0.000212871
KIF2B	0.00304527
TFE3	0.00258835
C11orf24	0.00165943
BRCA1	0.0848883
SLC16A10	0.00170902
IGHG4	0.00395827
PNLIP	0.00148233
OVCH2	0.000171625
FBXL19_AS1	2.24984e-05
AMIGO1	0.000961114
AATK	0.00132307
RHAG	0.00186725
ACACB	0.00198015
PARL	0.00495674
ZNF219	0.0025674
ASPA	0.000360472
PTGFRN	0.00346613
ANKRD30B	0.00120289
PBDC1	0.00249312
REPIN1	0.00756804
NPHP4	0.00460059
GOLGA8A	0.00317138
RFC3	0.00804784
CNTN6	0
PNO1	0.00445172
OR13J1	0.00018724
NSMCE4A	0.00076783
CNTN4	1.89288e-05
DUSP6	0.00234625
PRDX3	0.00906102
CFAP54	0.000474444
ATP11A	0.000904467
POTEF	0.0448003
DUSP4	0.00465675
TKT	0.00221773
F13A1	0.000703846
HEXIM1	0.00305899
CCAR2	0.00714135
SON	0.00905543
TINCR	0.000462716
GNGT2	0.00122134
TSPAN9	0.00012935
PCDHA8	0.00273147
KRT24	0.00343504
ND2	0.00205734
ANP32C	0.000350402
PRADC1	0.000939374
ATF1	0.00213969
KRT26	0.00377714
SYNDIG1	0.00176498
RAB27B	0.00202019
SRMS	0.000889861
RASL11A	0.00227653
CNR2	0.00573157
SLC16A7	0.0013027
RPE65	0.000616571
ARHGEF33	0.000454142
NHLH2	0.00371325
SCARNA23	0.000355344
GNL1	0.0042777
LRP6	0.0144605
DUSP28	0.00532179
GEMIN8P4	0.000743461
TMED3	0.00112792
FBLL1	0.0017597
RBCK1	0.0035283
TRA2A	0.00405673
PERP	0.000264332
IL36B	0.000109366
GTDC1	0
MCL1	0.010725
APOA5	0.00301392
CCDC142	0.000189784
SPAM1	0.000194008
ARVCF	0.0051335
SP3	0.00448189
GNPTG	0.005043
PRKAB1	0.0109056
ATG4C	0.00275796
ALYREF	0.00781826
CCSER2	0.00278429
YARS	0.00414583
PAF1	0.00833387
FDXACB1	0.00192661
C7orf69	0.0015218
CASP7	0.00391372
NEIL3	0.0041236
GNA12	0.00513141
LINC00908	0.000381746
PSMD1	0.0120743
GCDH	0.00579216
GAST	0.00322096
LRIG1	0.00406817
BCAP29	0.00431854
PROK1	9.11035e-05
NUCB1	0.00442626
CARM1	0.00427293
ARF6	0.0571902
TMEM55B	0.00367425
COPE	0.00460045
LIN54	0.00262212
NEK3	0.00176567
HLA_DQB2	0.00311868
FKBP9P1	0.000612507
WEE1	0.00416795
ACSL6	0.000109681
FMO5	0.00194774
ZDHHC4	3.84665e-05
CNGA4	0.00214473
ACSL4	0.005808
DUSP15	0.00236831
GNL3L	0.00847819
TTC31	0.00104998
VCP	0.0202601
RNU1_4	0.000165708
ACTN1	0.00676927
EIF3K	0.00697892
TRIP12	0.00875488
LPAR4	0.000425193
MARCH7	0.00455974
TPST2	0.00860437
APOC2	0.00629047
LPAR6	0.000306416
CWH43	0.000598838
RBX1	0.00183297
RBMY1B	0.000375187
TMCC2	0.00294659
TAS2R14	0.00205162
F8A2	0.000250941
MASTL	0.00238533
BTD	0.00264821
NDUFA3	0.00378069
TRAV20	0.00731641
CDYL2	0.00151481
LOC102724652	0.000522667
AGAP3	0.00327635
PCSK1	0.00117289
CEBPE	0.0056696
THSD4	0.00356445
TAF1B	0.00414241
TPM4	0.00515184
SRC	0.0247372
RAD51	0.00839458
METTL15	0.0228156
SFTPC	0.000794827
CES1	0.000997764
SLC38A7	0.00470939
HIST1H2BC	0.00315352
RRAGA	0.00478694
CHID1	0.00442652
TNS3	0.0030143
KLK4	0.000319001
TMEM100	0.00234708
TRMT5	0.00186497
ZNF324	0.00287976
ZDHHC14	3.7416e-06
SNORA74A	0.0001248
TMEM42	0.00464386
ATP5C1	0.0159887
ZNF846	0.000330305
TMEM62	0.00248273
GABPB1	0.00417177
SUCLG2	0.0102493
LINC00969	0.00016942
ZNF559	0.000490088
LMNA	0.0323079
RFT1	0.00649657
SGMS2	0.00126097
SLCO5A1	0.000284069
MROH1	0.00343061
EIF2B1	0.00136497
RCHY1	0.00901343
CIB1	0.0011336
BRSK2	0.00111698
FAM90A27P	9.52661e-05
KIR2DS2	0.000254179
LOC81691	0.00322943
CD180	0.000248811
SUMO3	0.0099824
MCM5	0.0119053
PAN2	0.0166177
IL21R_AS1	0.000101766
PRR14L	0.00418651
CRIP1	0.00236635
SNCAIP	0.00140004
UNC13C	0.000604687
NCLN	0.00623137
CLRN1	0.00180877
DNAJC12	0.00680733
AIF1L	0.00172242
PTMA	0.00570661
GTF3C3	0.00586114
VPREB1	0.000217142
MTERF2	0.000597023
FERMT3	0.00132855
TPRG1L	0.000808512
SPIN2B	0.00243153
SLC38A10	0.00662812
TRGV7	0.000158836
ZC4H2	0.00421229
TBC1D13	0.00124574
DPY30	0.00330696
SNX20	0.00101286
PTK7	0.00337807
SLMO1	0.00040846
FAM49B	0.00344535
ZADH2	0.00275647
PRB3	0.000553478
FADS6	0.00133217
ATP5L	0.00495298
CFAP45	0.00110133
HERC4	0.00171114
NBPF14	0.000500189
TEX22	0.000103287
ARSJ	0.00083083
CA13	0.000216869
SRSF12	0.00864518
PGAM1P5	0.00016942
HERC6	0.00128939
IGKV2D_24	0.000151558
TCF21	0.00130207
SNORD58C	0.000101766
NOC4L	0.00679277
RNA5S10	0.00016942
C9orf139	0.00026249
MGAM	0.00074673
COL20A1	0.00168
DYNC1I1	0.00857119
TMEM57	0.0111574
ZNF436	0.0010358
SPRR2G	0.000620093
CABP7	0.000545562
TMEM39A	0.00646531
ARHGAP28	0.000362862
CTRB1	0.00017295
ORMDL1	0.00389472
CDV3	0.0056043
HIST1H3J	0.00261403
TPRG1	0.00201163
SERF2	0.00609941
GLYR1	0.0060708
FZD5	0.00112806
WDR35	0.00196741
KCNK1	0.00200507
F13B	0.00063379
DNAJB2	0.00407202
MMS19	0.00560507
KIAA1524	0.0117135
FOXA2	0.00523184
STIL	0.00426504
STAT6	0.00440707
STAT4	0.0020238
SPAG17	0.000210005
HIST1H2BD	0.0124025
TFPI2	0.00211919
STK33	0.00060314
BTNL9	0.0011965
QRSL1	0.00472245
ABCB5	0.000680493
ASB9	0.00263261
AKAP11	0.00292052
HLA_E	0.00230146
CCDC106	0.00230294
KIR2DL4	0.00197695
KBTBD7	0.00710504
MIR4497	0
GABRG1	0
LINC00341	0.000315855
HIST1H2AH	0.0032235
TMPRSS4	0.0138049
CALY	0.000951504
CYYR1	0.000467486
PIP4K2B	0.00464986
CAV1	0.035804
C6orf163	0
ATP6V1B2	0.0058476
GCA	0.00170928
XRCC1	0.00421164
CLPSL1	0.0015224
LOC100506753	0.00272114
MIR106A	0.00398147
CDH3	0.00126725
THOC1	0.00400013
AIDA	0.00143969
DBH	5.83718e-06
GLE1	0.00844777
NCOA5	0.00434687
MIR1257	0.000385913
XKRX	0.000939974
PCDHGB5	0.00442719
CACNG7	0.00110631
LACTB2	0.00345126
CCDC85C	0.00447844
TRIOBP	0.00307696
GYG1	0.00377848
HAND1	0.00135803
HDAC10	0.00466366
CHP1	0.00252226
C9orf64	0.00273634
HOXC12	0.000255576
GFER	0.00399457
PLEKHG1	0.00271665
GPR18	0.00120462
MIR6816	0.000262758
CLDN15	0.00180133
DSG3	0.00240884
PRR14	0.00206035
SPRY2	0.00275177
SPARC	0.000665945
PRR16	0.000646068
SEMA3A	0.000358771
SLC9A8	0.00367054
RPL13	0.00971899
TAF6	0.00344353
GCGR	0.00100158
XPO1	0.00994517
RPS6KA6	0.00409876
OR51B5	0.000587131
CMTR2	0.00154266
COPS3	0.00677891
ANKRD22	0.00216012
TRPC1	0.00217887
C2orf71	0.000259939
C16orf87	0.00307325
SNORD20	0.00016942
C1orf109	0.0193654
SNORA52	0
VCAM1	0.00276994
SNORD69	0.000101766
PDXP	0.0043772
ZSCAN4	0.00120269
LHX8	0.00437471
RNASE2	0.000186907
MAP3K13	0.00141397
TTC17	0.00302436
GFRAL	0.000265118
JPH1	0.0113564
IHH	0.000902909
DHX29	0.00237384
WFDC3	0.00105842
MYL12A	0.00650251
DEFA5	0.00644134
TIMM17B	0.00202011
SEC62	0.00479905
DBNL	0.0027944
