COPB1	0.0144121
NECAB3	0.00108385
ACSS2	0.00133746
APOBEC2	0.00310337
ALDH18A1	0.0122942
FOXQ1	0.0204055
KCNJ6	0.000640968
LYRM4	0.00757231
HPSE	0.00379666
ZNF256	0.00121754
ZNF292	0.00147882
DLGAP5	0.00467447
AIP	0.0298613
OLIG2	0.00274621
ATP6V1B1	0.0285533
OMP	0.00671476
CDO1	0.00262188
TRIM67	0.00180368
KDM4B	0.00775319
CCDC85C	0.0104328
PAFAH1B3	0.00396782
FGD6	0.00353507
TM4SF19	0.00439729
FAHD1	0.00108366
MBLAC2	0.00382654
GNN	0.000165194
LOC554223	0.00470304
BMP3	0.000105849
FHL2	0.0284913
TYW1	0.00359235
SFRP4	0.0122965
TSPAN11	0.0022933
ID1	0.00494551
DGKQ	0.00185684
SNORD58A	0.000722001
DOC2B	0.00284262
CYSLTR1	0.00217846
ABCC13	0.0007645
LINC00473	0.00163491
DPP4	0.0682271
NBPF15	0.00195703
AGO2	0.0585938
PRSS2	0.00933312
CEP112	0.00253955
ZDHHC14	0
HSP90AB6P	0.000407339
FDX1L	0.00301261
CBFA2T2	0.00726884
SPATA31A3	0.000590369
FAM21C	0.00656208
SLC25A23	0.00602581
MPV17L	0
PCDHB11	0.0206869
SSR1	0.0196402
GREB1L	0.00243938
VPS4B	0.00859237
CREM	0.0102355
FGF19	0.00108916
EZH1	0.004681
PLA2G1B	0.000934953
PCDHGA5	0.00646917
INTS6	0.00665878
ZNF654	0.00114332
CEACAM3	0.000270941
ADO	0.00666607
RGS9	0.0119871
CHD3	0.0447761
GZMK	0.00251797
EFCAB12	0.00110961
MSI2	0.0387812
CSTF1	0.0140552
ZNF251	0.0035312
MAATS1	0.0048964
SYT2	0.0241602
C17orf99	0.000722001
KBTBD8	0.00845287
ZSCAN29	0.00229576
DOCK3	0.00702785
FANCD2OS	0.00686221
UBXN7	0.0163081
HIST2H4B	0.00199808
SYNE3	0.0210928
NACAD	0.00325676
OR7D4	0.00272524
TUBB3	0.0452768
RNPC3	0.00391625
GABRR1	0.00360794
GARNL3	0.000258436
PBDC1	0.00712513
NPAP1	0.00533212
TLDC1	0.00483879
TBX22	0.000653258
GJD2	0.00170717
PHLDB2	0.00915472
MAGIX	0.00498969
CEP97	0.00678848
COL12A1	0.0134284
TRAFD1	0.00487538
FLT1	0.00445001
HAS3	0.00515028
POLR2A	0.0416929
ANKRD28	0.0048138
GAB3	0.00044604
LEMD1	0.00321188
GH2	0.00353282
CNGA1	0.00195371
ACOT11	0.00426711
ZNF844	0.00107206
CEP78	0.00637094
IQCH	0.00110858
FUCA1	0.00168461
CASD1	0.00047748
LINC00602	0.000600666
NDST2	0.00339608
CT47A9	0
MTDH	0.0309123
WDR89	0.00924596
ENKUR	0.00492963
CUBN	0.00160539
NOXRED1	0.0013873
TNFAIP6	0.0080848
DEFB104A	0.000997682
ANKRD13D	0.0272844
TMEM232	0.00146684
GPR18	0.00502346
ST6GALNAC4	0.00288739
TMEM86B	0.00569175
KNTC1	0.00652567
XPC	0.00569473
MS4A12	0.00248991
PPP1R1A	0.0104556
TSNAX_DISC1	0.000690522
MPI	0.0108681
ZFP14	0.00190966
PATE2	0.00180175
RAI14	0.00479739
TIMM10B	0.0115254
RTN1	0.00739227
PRRG4	0.00550924
ERP29	0.00687281
KCTD8	0.00137175
DDX5	0.00943531
KLRC4	0.0135558
MGP	0.00276948
RABGGTA	0.00629897
C3orf18	0.00677627
BRINP2	0.00675313
ALG10B	0.00369948
CCDC18	0.00797741
COL8A2	0.00553012
SSTR3	0.00245279
OR1C1	0.000511337
IFT80	0.0140482
ZNF563	0.0048759
IFNA21	0.00741863
TMIGD2	0.00109646
HIST3H2BB	0.00395432
TIMM8B	0.0057417
UNC13A	0.00414584
POTEH	0
IGKV1_27	0.000516419
DSC2	0.00770905
ATP1A1	0.00909088
TRABD	0.00759483
MYO9B	0.00241047
KRBOX4	0.00359418
KMT2B	0.00787862
ADAM28	0.00209356
ITGAX	0.00124956
NYNRIN	0.00395245
MTMR1	0.0139684
GANC	0.00290642
SNORD18B	0.000690522
NTNG2	0.00583526
TSC22D2	0.0311411
TMEFF1	0.00897077
EPHX3	0
CT47A6	0
HIPK1	0.0046769
SPATA17	0.00235957
CCT3	0.00357782
STON1	0.000351682
IL2RG	0.0107363
IGHV3_49	0.000690522
GTF2IP1	0.000588752
ZSCAN20	0.0175824
CEP41	0.0035637
PPP1R9A	0.00433839
EXD3	0.00151145
SLC2A8	0.00436165
HSPB1	0.0552418
GNAO1	0.00232359
ZNF660	0.000974025
SNN	0.00143979
TSFM	0.0528366
HAUS5	0.0082788
CT47A1	0
XK	0.00144187
TRIM50	0.00681911
HCK	0.0120912
USP29	0.00374051
VAPA	0.0170442
TTLL13	0.0012921
HMGN2P46	0.000960037
DHDH	0.00138821
WDR70	0.00481368
HERC2P2	0.00139557
