COPB1	0.0127297
NECAB3	0.00262135
ACSS2	0.00148857
APOBEC2	0.00288546
ALDH18A1	0.0137656
FOXQ1	0.0217903
KCNJ6	0.00218751
LYRM4	0.00551231
HPSE	0.00373252
ZNF256	0.000119597
ZNF292	0.00190698
DLGAP5	0.00471083
AIP	0.0286223
OLIG2	0.00281968
ATP6V1B1	0.0333762
OMP	0.00774903
CDO1	0.00558698
TRIM67	0.00183221
KDM4B	0.00829948
CCDC85C	0.0081174
PAFAH1B3	0.00456537
FGD6	0.00354306
TM4SF19	0.0137143
FAHD1	0.00071069
MBLAC2	0.00965748
GNN	0.000164614
LOC554223	0.00512012
BMP3	0.000124269
FHL2	0.0343589
TYW1	0.0142227
SFRP4	0.00991169
TSPAN11	0.0028697
ID1	0.00691069
DGKQ	0.00222332
SNORD58A	0.000799771
DOC2B	0.00365277
CYSLTR1	0.00232438
ABCC13	0.000769904
LINC00473	0.00153063
DPP4	0.0686322
NBPF15	0.00209698
AGO2	0.0620024
PRSS2	0.00768242
CEP112	0.00287281
ZDHHC14	-1.16415e-10
HSP90AB6P	0.000342121
FDX1L	0.00283018
CBFA2T2	0.00752838
SPATA31A3	0.000540301
FAM21C	0.00727622
SLC25A23	0.00475232
MPV17L	0
PCDHB11	0.0208565
SSR1	0.0151276
GREB1L	0.00232181
VPS4B	0.00774564
CREM	0.0113982
FGF19	0.000427936
EZH1	0.0105223
PLA2G1B	0.000856374
PCDHGA5	0.0158993
INTS6	0.00434846
ZNF654	0.000228834
CEACAM3	0.000316427
ADO	0.00386348
RGS9	0.0101779
CHD3	0.00369238
GZMK	0.0027801
EFCAB12	0.00130131
MSI2	0.0447336
CSTF1	0.0125425
ZNF251	0.00381402
MAATS1	0.0045818
SYT2	0.0427491
C17orf99	0.000799771
KBTBD8	0.00371643
ZSCAN29	0.00248058
DOCK3	0.00712487
FANCD2OS	0.00896583
UBXN7	0.00886436
HIST2H4B	0.00276024
SYNE3	0.0780382
NACAD	0.00576557
OR7D4	0.00188805
TUBB3	0.0242333
RNPC3	0.00424763
GABRR1	0.00323387
GARNL3	0.000254737
PBDC1	0.00681106
NPAP1	0.00612945
TLDC1	0.00265721
TBX22	0.00122807
GJD2	0.00220396
PHLDB2	0.0113849
MAGIX	0.00626582
CEP97	0.00727643
COL12A1	0.0120545
TRAFD1	0.00499204
FLT1	0.0022834
HAS3	0.0031527
POLR2A	0.0482031
ANKRD28	0.00410449
GAB3	0.00059892
LEMD1	0.00307948
GH2	0.00400983
CNGA1	0.00397535
ACOT11	0.00527648
ZNF844	0.0012808
CEP78	0.00649037
IQCH	0.000746222
FUCA1	0.00175919
CASD1	0.00208894
LINC00602	0.000719008
NDST2	0.0050766
CT47A9	0
MTDH	0.0367145
WDR89	0.0142524
ENKUR	0.000610402
CUBN	0.00177684
NOXRED1	0.00125734
TNFAIP6	0.0060814
DEFB104A	0.00367813
ANKRD13D	0.0400852
TMEM232	0.00148038
GPR18	0.00484066
ST6GALNAC4	0.00344285
TMEM86B	0.00795215
KNTC1	0.00622094
XPC	0.00861714
MS4A12	0.00352941
PPP1R1A	0.00576232
TSNAX_DISC1	0.000615813
MPI	0.00251831
ZFP14	0.000944614
PATE2	0.00243275
RAI14	0.00695415
TIMM10B	0.0132276
RTN1	0.0131382
PRRG4	0.00337054
ERP29	0.00174712
KCTD8	0.00126825
DDX5	0.0117882
KLRC4	0.0015733
MGP	0.000779585
RABGGTA	0.00843621
C3orf18	0.0201798
BRINP2	0.00919037
ALG10B	0.00329278
CCDC18	0.00936728
COL8A2	0.0069556
SSTR3	0.00224664
OR1C1	0.000569705
IFT80	0.00845195
ZNF563	0.00292673
IFNA21	0.00362379
TMIGD2	0.000916014
HIST3H2BB	0.00345423
TIMM8B	0.00902268
UNC13A	0.0043719
POTEH	0.00359272
IGKV1_27	0.000666374
DSC2	0.00544316
ATP1A1	0.014056
TRABD	0.0078024
MYO9B	0.00257704
KRBOX4	0.00428556
KMT2B	0.00807022
ADAM28	0.00214804
ITGAX	0.000491545
NYNRIN	0.00337798
MTMR1	0.013006
GANC	0.00239252
SNORD18B	0.000615813
NTNG2	0.0051909
TSC22D2	0.0359693
TMEFF1	0.00795379
EPHX3	0.00077779
CT47A6	0
HIPK1	0.00456717
SPATA17	0.00275043
CCT3	0.00415413
STON1	0.000581096
IL2RG	0.0112235
IGHV3_49	0.000615813
GTF2IP1	0.000620327
ZSCAN20	0.0180713
CEP41	0.00294579
PPP1R9A	0.00731884
EXD3	0.00126758
SLC2A8	0.0180237
HSPB1	0.0123474
GNAO1	0.00253799
ZNF660	0.00100626
SNN	0.00135405
TSFM	0.0152239
HAUS5	0.0104771
CT47A1	0
XK	9.11158e-05
TRIM50	0.00607157
HCK	0.0097828
USP29	0.00372941
VAPA	0.0420585
TTLL13	0.00133547
HMGN2P46	0.000905467
DHDH	0.0053453
WDR70	0.00548544
HERC2P2	0.00130789
LOC100129492	0.0004399
PDZD7	0.00102686
LNPEP	0.00567944
FAM210A	0.00668945
PCP4L1	0.00121601
NXT2	0.00309067
TMEM189_UBE2V1	0.00564614
ADAMTS17	0.0033581
FAM13C	0.00345423
HEXIM2	0.00420004
ARRDC4	0.00224472
MX2	0.00226871
HDAC9	0.00536133
RGS16	0.00278012
TRAJ56	0.000865757
ALOX12	0.00139666
FAM149B1	0.00151988
NRN1	0.00529402
LRRC16A	0.00398455
PPP1R16B	0.00569173
P2RY2	0.0217265
IL9	0
HMGN3	0.00664781
GTF2H5	0.0125045
KRT18	0.0165988
EIF4EBP1	0.0123572
EXT2	0.0107247
PLSCR5	0.00162049
CCDC124	0.00773564
SEMA5B	0.00358095
LILRB5	0.000730099
MARCH2	0.0110285
CTRC	0.00232646
HLA_DOA	6.34182e-05
SLC45A1	0.00495642
HIST1H3C	0.0103377
ITGB2	0.00582815
ZNF682	0.00022594
ZC2HC1A	0.00484003
CREBL2	0.00324034
TULP2	0.00526775
ACADS	0.00259137
PHKG1	0.00459184
IFT140	0.00843007
ARMCX1	0.00159623
EEF1A1P3	0.000615813
C9orf142	0.00570546
C5orf49	0.000379933
MTUS1	0.00444414
CACNA1G	0.00149689
C17orf104	0.000668443
GTPBP8	0.00296847
PNLIPRP1	0.0112036
ARHGAP15	0.00121113
TMEM50A	0.00182705
ERN1	0.00498018
SAP30BP	0.00763338
DCTN4	0.00609604
ARMCX6	0.00297091
SAMD4A	0.00488059
KIR2DS3	0.00239251
TACC3	0.0307168
KCNK2	0.000375312
RNF103_CHMP3	0.00231569
PGLYRP2	0.00134526
NOV	0.00662049
LOC102724560	0.00123262
NR0B1	0.00537838
LOC100506422	0.000627281
LOC100499484_C9ORF174	0.000719008
CNST	0.00173208
RPSAP19	0.00111967
RASD2	0.00158739
CYP39A1	0.00268676
UFL1	0.0189916
ADAR	0.0114794
PIGZ	0.000135138
LRRC4	0.0032411
NUCKS1	0.00546541
CMTM7	0.00592581
FAM92B	0.000761752
ARPC3P1	0.00165775
RNU12	0.00544508
HSPA13	0.00660788
MYL9	0.00681178
CAPS	0.00584808
LOC646644	0.0004399
ACBD5	0.00591811
ADCY2	0.00280208
EFCAB5	5.92667e-05
CPA3	0.00327203
CCND3	0.0189972
DHRS11	0.00448878
CORO6	0.00730723
ZBTB22	0.00344413
NACAP1	0.00407195
ASTL	0.0014577
NUDT7	0.00186103
FAM212B	0.00085369
ST13	0.00682735
TMEM205	0.0176748
CPEB3	0.000229271
MGAM	0.00122494
ENO2	0.0106099
SLC37A1	0.000666859
MAN1C1	0.00080551
CDCA7L	0.0113793
KRTAP11_1	0.00723157
SLC26A5	0.000769277
RPL18P11	0.000615813
MOB3B	0.000791361
FAM114A1	0.0114858
CHMP2A	0.0169336
