PRPF3	0.0192269
C1orf86	0.00513687
TMEM205	0.0101311
CXorf21	0.000688801
SIRT6	0.00417413
NOXRED1	0.00125777
PPP1R14C	0.00298981
NME2P1	0.000319657
VRK1	0.0160237
ZNF836	0.00153683
CD52	0.000834339
CTAG1A	0.00300826
CLPTM1	0.010153
IGKV2D_29	0.00136701
KRT39	0.0105266
CRTC1	0.00463193
MYO18A	0.0237147
KCNA6	0.00442656
SNX30	0.00187438
BECN1	0.00970627
SEMA6D	0.000161952
GSTA4	0.00288942
APOA2	0.00658515
TRIM38	0.00869486
KRT6C	0.00420054
PCDH12	0.00238914
VEGFB	0.00653145
FLT3	0.120757
DCAF12L1	0.000282214
HMGB3	0.00916702
TPM2	0.00970781
SLC35A1	0.00804724
KIF25_AS1	0
SCOC	0.0098615
SCRN1	0.00477024
NAPB	0.0104847
CYB561	0.00659212
APOL6	0.00133625
TMSB10	0.000933889
KLHL30_AS1	0.000849348
DCDC2	0.00373469
USP39	0.0116894
VTRNA1_1	0.000302186
DNAJB9	0.0447935
SPINK9	0.000872817
TXNDC16	0.00770534
LOC100289290	0.00106797
LINC00322	0.00158492
MIR1_2	0.00586826
EIF3J	0.00941643
TMEM200C	0.00110283
SSR1	0.00874635
VDAC1P1	0.00034331
CUZD1	0.000403755
GPRC5C	0.0161581
CLEC12A	0.00455575
SYT3	0.00268102
GALM	0.000312995
KLRG1	0.000749179
VWA2	0.00501731
TBC1D10B	0.00258835
ATG4D	0.00246581
RPL34	0.0102216
CAND1	0.0806067
ZNF544	0.00123936
CLEC9A	0.000285212
SNORA41	0.000197488
DMTF1	4.24624e-05
TBCEL	0.00161114
BRCC3	0.00432503
TMEM31	0.00187285
VPS37D	0.00267188
SSH1	0.00651271
PPAN_P2RY11	0.0125721
F12	0.0130996
DDX50	0.0115847
HOTAIRM1	4.1552e-05
COX2	0.00794993
LUC7L2	0.00912416
LOC399491	0.000986597
ART3	0.00617384
FXR2	0.0204342
DMRTA1	0.000201126
TMEM219	0.00468669
LIN9	0.00660545
MIR4658	0.000341597
CA4	0.00395952
LASP1	0.00974401
GCNT3	0.00219112
GYG2	0.0032199
GLRX2	0.00373933
SPDYE7P	0.0049772
IFT20	0.0226174
DBT	0.00284339
ANKRD36BP1	0.00249034
CPNE3	0.007816
BLOC1S4	0.00327181
TNPO2	0.0168709
TFAP2B	0.0012853
PGAM4	0.00354592
SCNN1B	0.0031258
CETN3	0.0123994
BBIP1	0.00423931
ARHGAP36	0.00811518
DOCK7	0.00847996
CADM2	0.000258565
KEAP1	0.027197
TLX3	0.00219716
COL24A1	0.000695805
DMP1	0.000924638
NEIL3	0.00495756
SLC25A32	0.00810061
CDC42EP4	0.00281638
DCUN1D4	0.00148478
HSD17B1	0.00186151
KIAA1107	0.0068157
CCDC175	0.00030202
DNAH8	0.000528824
GOLGA8B	0.000224303
PRR14	0.00448079
FAM127C	0.00165337
CRHR1	0.00124754
ACP2	0.0136489
ZDHHC8	0.000337439
PNMA1	0.000953901
SHPK	0.00364498
PLA2G4D	0.00375492
AKR7L	0.00163992
LOC400682	0.000556727
DUX4	0.0215349
GDAP2	0.000713446
RPRML	0.000392268
MIR877	0.000652417
SDCCAG8	0.00300221
GTPBP1	0.00623067
TTL	0.0038661
LINC00671	0.000969422
DNASE1	8.55561e-05
RUFY4	0.000728843
CAMK2B	0.00366859
EFCAB14	0.000662355
MAD1L1	0.0104848
BANP	0.00242011
MYZAP	0
P3H4	0.0049746
WHAMMP1	0
OR6A2	0.000813089
ASH1L	0.00412113
PKN3	0.0105104
TRIM7	0.0040074
NGEF	0.008846
SPOP	0.0124444
GPRC5A	0.00431309
SEC13	0.00966193
ABTB1	0.00148293
RQCD1	0.00597402
ABAT	0.00412046
GOLM1	0.0212992
IFI44L	0.00326452
PCBP1	0.0113019
SETD8	0.00661557
DHX37	0.0294439
ACTL9	0.000912355
EGFL7	0.0112887
LDB2	0.00322614
KCNK13	0.000165521
PGAM5	0.00842037
ATP6V1F	0.00571777
TONSL	0.00989344
SQSTM1	0.0951604
CKMT1A	0.00984596
ZNF346	0.0669535
TCEAL4	0.00268498
AMZ2P1	0.000801597
PDIK1L	0.00223577
HIST1H4A	0.0244765
KRT4	0.00479533
LRRC75B	0
UFSP1	0.00532242
URM1	0.00130726
NUGGC	0.00109082
SLC35C1	0.000625512
MIR216A	0.000619826
APOLD1	0.00195985
RUNDC1	0.00215112
PRR15	0.00278734
MUC2	0.00043469
IQCF2	0.00574138
RNF146	0.00887071
ISCA2	0.00533599
PCM1	0.00801407
PKMYT1	0.0138616
COL25A1	8.07153e-05
PHOSPHO2	0.00405424
ZFYVE28	0.000330112
TAF1B	0.00863159
LINC00636	0.000354446
C1orf162	0.0020466
PDZRN4	0.00165023
DIP2A	0.010056
