ROCK1P1	0.000140012
CYFIP2	0.0111919
UNC79	0.00156135
ZNF665	0.000355165
COG8	0.00429473
PYCARD	0.003767
FMR1	0.00718927
INSM1	0.00267422
ACBD3	0.00872168
TMUB2	0.00442172
RXFP1	0.00120295
SPPL2B	0.00129957
REG1A	0.00137469
HS3ST4	0.000639439
SNORD116_1	0.000462545
TMEM132C	0.00012717
RPF1	0.0060693
ERAL1	0.00713731
LUM	0.00102406
FXYD2	0.00141586
RPL17_C18orf32	0.000929022
EEF1A1P3	9.41878e-05
SNORA30	0.000158076
DDN	0.00166689
ZNRF2	0.00562616
POLR2G	0.011926
NT5C1A	0.00260949
GMPPA	0.00324939
RRP1	0.00957319
SOHLH2	0.000726873
TGFB3	0.00201195
ZMYM5	0.00214233
RNA5SP162	9.41878e-05
OR7C1	0.000524867
TXLNB	0.00627783
DDX50	0.0102525
VCY1B	0
C11orf71	0.000378365
KAT6A	0.00262027
KIRREL2	0.00210384
HFM1	0.000555034
TMEM59L	0.00680185
GSDMA	0.00765886
COPZ1	0.00562463
SHOC2	0.00417769
SIRT2	0.0152207
LARS	0.0170116
PER3	0.000250417
MCEMP1	0.00164685
NOA1	0.00639422
GYLTL1B	0.00655667
RAB4B	0.0028168
SLC39A11	0.00235754
TAGLN	0.00250928
KIAA1467	0.00338061
RPL26P30	0.000279156
C1orf85	0.00147654
RPUSD2	0.0044547
FPGS	0.00282652
RBPJL	0.000390498
OXTR	6.28354e-05
RHOB	0.000588326
MPTX1	0.00149333
SNORA73B	0.00020048
KDM3B	0.00414944
ACSM2B	1.41601e-05
BRPF3	0.00245549
EPYC	0.0011702
SMAD6	0.00534294
MRPL24	0.00662986
TMEM184A	0.00326287
CARHSP1	0.00435506
CLEC2B	0.00155132
IMPG1	0.00133858
TLE6	0.00190783
MIR7705	9.41878e-05
TMEM144	0.000571519
C20orf194	0.000247575
ADAMTS6	0.000555905
OVCA2	0.00125046
ZBTB32	0.00582904
ADRA1D	0.00167508
TMPO	0.00765253
CAPZA2	0.0102443
KCNH1	0.00120737
TRIM67	0.000625317
APOC4	0.00456512
TLR7	0.000786033
RNF141	0.00142689
ID2	0.00420731
ZDHHC11	0.00171089
NAP1L4	0.00762398
FAM102A	0.00119796
MTMR10	0.00354157
BEND2	0.000906662
MORN3	0.00853096
MAP2K7	0.0047549
ADAMTS20	0.000139665
LINC01257	0.000404931
KCTD9P2	0.000297952
AZI2	0.0035303
ZDHHC7	0.00102553
FEM1C	0.00377891
TAAR2	0.000232028
SIX3	0.00147546
MAN2A2	0.00775585
TIMM13	0.016572
MORC2	0.00326215
FGR	0.0023008
UBL4A	0.0124171
DACH2	0.0013406
SLC3A1	0.00019586
ZNF146	0.00566617
SCN4B	8.50114e-05
LINC00238	0.00264829
COX7A2	0.0064014
MOB1B	0.00347446
SALL3	0.00241708
TNIP3	0.00259431
FAM216A	0.00165953
SPRED3	0.000203265
KLHL14	0.0126578
EFNA5	0.00247643
TMEM41A	0.00106777
CRMP1	0.00851286
SNRPC	0.00645948
GALNT10	0.00332974
C16orf90	0.000927096
C17orf50	0.00131232
APOLD1	0.00104752
HAPLN4	0.000827047
TMED4	0.00613933
CEACAM19	9.41878e-05
RTP4	0.000699403
CD3G	0.0012863
CLDN8	0.00222911
CHD7	0.00537873
NRM	0.00941627
GAPDHP1	0.000210151
C5orf51	0.0024111
UROD	0.00293761
HOGA1	0.00159442
GNB5	0.00217555
FBXO40	0.000973488
PRDM7	0.000357122
CTSV	0.0127452
BICD1	0.00131437
KCTD13	0.00265656
PEX11A	0.000660102
SNORD104	0.000358556
EIF4ENIF1	0.00611694
MUM1	0.00135714
GYS1	0.00383008
IGKV1_17	0.000156348
CLDN3	0.0012995
ZNF829	0.00209236
GPBP1	0.00240528
CDC42BPG	0.00377282
KIAA2018	0.00127387
MIR16_1	0.00287952
KIF5B	0.0143331
TMEM126A	0.00435936
PGD	0.00544933
C3orf35	0.000231045
EPB42	0.00127865
FCHSD2	0.00336062
YTHDF3	0.00541269
OR5H8	0.00170813
DNAI2	0.00410987
FKSG29	0.000158076
PSMB11	0.000198034
DTX2	0.00309715
SFTPA1	0.00135388
HNRNPA3P1	0.000557167
NDUFB8	0.00503008
MXRA7	0.00679369
MYOCD	0.00114413
HIF1A_AS2	0.00107976
GJD2	0.000620149
CD80	0.00117475
OR2T29	0.000326707
MTRF1L	0.0066456
CLN8	0.00151267
NRG4	0.000641104
MYEF2	0.0123476
TMEM87A	0.0167602
BCL7A	0.0104755
IL21R_AS1	0
OR10G3	0.000312969
COQ10A	0.000165319
TMEM127	0.000708956
LONRF2	0.00282041
KIF20B	0.00415031
RNF187	0.00536282
PCED1B	0.000253665
TNFRSF13C	0.00115497
P4HA3	0.00145538
CMSS1	0.00466075
PCGF1	0.00333911
HUWE1	0.0123186
PRPF4	0.00559178
SCAF8	0.00336757
TBCCD1	0.000937287
IGKV2_28	0.000716772
SREBF2	0.000836312
PCDHGA7	0.00296028
NLRP13	0.000231477
POU2AF1	0.00716935
TFP1	0.000233331
MNT	0.00359111
FGF7	0.000409956
TMED9	0.0079699
GPR119	0.00165394
AOC1	0.00163473
KRTAP13_3	0.00430082
C14orf180	0.00868571
HOTTIP	0.000821994
TSPAN12	0.00240332
CTGLF11P	0.000557342
CEP152	0.0102252
MAGEB5	0.00105324
SMARCE1	0.0105106
TK2	0.00020424
CCL16	0.000369421
OR14J1	0.000762403
PRCP	0.00240785
IGHV3_30	0.00039052
ANKRD54	0.00203143
DHX8	0.00484494
SLCO2B1	0
C6orf141	0.00209277
KLF1	0.00251312
PCCA	0.00441131
SEC11A	0.00889808
SPATA31A1	0
TRMT44	0.00206044
ATP2B4	0.00939727
SMYD2	0.00894574
PREPL	0.00370839
SAMD15	0
DDX47	0.00818116
PDCD7	0.00224573
CACNG2	0.000300243
PDE4A	0.000239552
TFB1M	0.00390692
AK6	0.000788603
FIGLA	0.0024437
TWIST1	0.00363447
MAPK8IP1	0.00319078
RAB27B	0.00121893
VWA9	0.00142117
VWA2	0.00481885
GRTP1	0.0027179
SNORD83A	9.41878e-05
VRTN	0.00601971
RPL22	0.0110498
LRP11	0.00658642
RPL12P14	0.000184412
ALG1L	0.000249052
LIMA1	0.00520075
SLX4IP	0.00391216
KIAA1279	0.00259375
PPP2R2B	0.00121537
LOC284454	5.5145e-06
ASB2	0.0028114
NPAS1	0.0355683
ASB9	0.00412063
RBMXL2	0.00192928
SNORD43	8.26919e-05
NAIP	0.00100482
UBE2T	0.00327993
RALGAPA2	0.00195594
GNPDA1	0.00148128
RNVU1_17	9.41878e-05
APC	0.00322854
RBM22	0.00797268
QSOX2	0.00404503
SRA1	0.00596107
STK35	0.00165638
NFATC3	0.0029758
TMSB4XP8	0.00101638
RAP1GAP	0.00410609
SLC35D3	0.00105197
STK10	0.000896736
FARP1	0.00450941
FAM227A	0.000434166
IGHV1OR15_9	0.000176661
ARL6IP4	0.0042598
OR1E1	0.000241514
IL13RA1	0.00298821
HOTAIRM1	2.34651e-05
NHLRC3	0.00246583
KREMEN2	0.00237612
TMEM163	0
HBA2	0.00776665
KCNIP1	2.21189e-09
DLG1	0.0210871
RPN2	0.00788898
UBR5	0.0038988
APOBEC2	0
TAF6L	0.00809144
GABRP	0
CDHR2	0.00042283
API5P1	0.000184412
OTX1	0.00259921
MIR29A	0.00313009
RPL7AP27	0.00112449
NFE4	0.00182249
ELP5	0.00376325
IL32	0.00235433
MAP4K2	0.00478468
RAB3GAP1	0.00636703
NRCAM	0.00156921
PATE1	0.00307461
SLC9A3	0.00224648
SLC2A3	0.000818734
PURA	0.00904868
SQRDL	0.00436807
H19	0.000596889
ARL14EPL	0
CFC1	0.00211217
ABLIM3	0.00381295
NMD3	0.00675922
EME1	0.00195054
MIR375	0.000117589
CYTH2	0.00231936
NT5DC1	0.00126515
CCL3	0.00025807
SMARCA2	0.0050811
PIK3CD	0.00454064
WHAMMP1	0.000121343
GCNT1	0.00331497
IL1RAP	0.00615032
SOX7	0.000485474
GPR55	0.00256899
NWD2	0.000118845
KIF22	0.00366537
SNAPC4	0.00350967
AMPH	0.00608588
KRT82	0.00264686
FAM184A	0.00322023
PWP2	0.00635259
ADH5	0.00110438
MAGEB1	0.00141445
TTYH1	0.000411869
GPR137	0.00105991
EPS8L3	0.00098446
GPR141	0.00219324
LINC00673	0.000543133
C9orf72	0.00588637
UTP20	0.0224592
ZRSR2	0.00326733
GPR156	0.001581
TMEM130	0.00124278
SLMO1	0.000326865
CRIP1	0.00252718
MGMT	0.00262458
EFCAB6	0.000572145
REL	0.00107412
ORC6	0.00451283
SFSWAP	0.00400344
CTSW	0.000224314
MALAT1	0.000800665
LINC00493	3.12281e-05
ABRA	0.00305928
CBX5	0.0023679
KCTD2	0.00257892
SLC35F6	0.00448144
CCAR2	0.011673
HSPB11	0.00161386
MAGOH2P	0.000368325
POU5F2	0.000174614
TNRC6A	0.00576371
ZNF440	0.00136195
PLXNB1	0.000980804
POLM	0.002309
MIR3910_1	0
IL4R	0.00132685
LOC101930123	0.000142904
CPA5	0.00276714
S100A9	0.0141462
IGF2BP2	0.0141551
CYP1A2	0.000572281
PHF11	0.026822
ZNF614	9.18871e-05
PF4V1	0.00712269
MYO1F	0.00181026
RUNX3	0.00180539
ALDH6A1	0.00296088
HIGD1A	0.00593399
CYTB	0.00143291
ATP6V1C2	0.00855779
P3H4	0.00913475
RNASET2	0.00136891
DIDO1	0.00570449
NDUFAF5	0.00285679
AK7	0.00130334
AIM1L	0.00171085
SFRP2	0.00395842
PLAT	0.00428415
RNF224	0.000336489
SLC35C2	0.00240032
FAM124B	0.00286778
NPTX1	0.0128547
SAR1A	0.0107346
ZSCAN26	0.00608817
TRIML2	0.00636803
SLC25A33	0.00301146
S1PR2	0.00441775
ZXDB	0.000629188
CFHR1	0.0024152
LOC100130238	0.000348225
HES3	0.00138811
OR8D2	0.000244237
OSGIN2	0.000483383
PIWIL4	0.00140774
RHBDF1	0.00167458
MT1G	0.00107146
RPL35A	0.00716339
ATG13	0.00328848
CDH19	0.00365799
HMGB1P1	0.00234397
IKZF4	0.00332008
IFIT1	0.00130698
STX1A	0.0327269
HNRNPA1P70	0.000155744
NUB1	0.00141605
UNC45A	0.00768874
TEFM	0.0104191
GSS	0.00314226
OTUD7B	0.00690175
DYRK4	0.00212047
ENY2	0.00366546
NDUFA9	0.0123901
ASAH1	0.00712458
RPL10A	0.0181491
METRNL	0.00324181
BPIFA1	0.0175733
MTUS1	0.00445767
DDTL	0.00236042
ARF6	0.0711317
LIPA	0.00368853
SAMD11	0.00317743
AP2A2	0.00749396
MLLT4	0.0035871
GM2A	0.0082367
CLEC18C	0.000620065
ZNF267	0.00130161
NFKBIB	0.0030348
IRGM	0.0026777
CRTC2	0.00343926
NUSAP1	0.00562479
ZCCHC12	0.00353674
SLC27A3	0.0119901
REXO2	0.00343973
SNTG2	0.00191793
DAGLA	0.00177542
LBX1	0.00385679
PIRT	0.000197022
CTHRC1	0.000856844
FAM71B	0.000648216
WFS1	0.00611105
CT47A9	0
CRSP5	0.000282688
SLC25A21	0.00130368
MAPK1	0.0206921
HSPA14	0.00630083
MAS1	0.00123037
ATL2	0.00832987
BAZ2B	0.00317137
PLA2G15	0.00105802
CSN3	0.00140312
KIAA0586	0.00385124
GABRA2	0.000277741
MTG1	0.0129434
TPSB2	0.00224516
MMP1	0.00062467
RTN3	0.00853663
IL19	0.000442823
GBP1	0.00188881
ZNHIT2	0.00605714
