KHDC1	0.00101784
ARHGAP1	0.00870744
PARVB	0.0011428
PLA2G5	0.00238308
ZNF718	0.000345659
COX17	0.00354769
EEF2KMT	0.000530451
GOT1L1	0.000207593
SSTR2	0.0017385
RBM27	0.0037915
PILRB	0.00115983
CD248	0.000707712
MIR6891	0.000297326
LRCH1	0.000835015
KLHDC2	0.00165118
FAM179B	0.000520777
ISY1	0.00398913
RFPL4A	0.000279242
CEP76	0.00223987
SNORA34	0.00012146
CMYA5	0.00166888
LACTB	0.00974051
FAM105A	0.000605537
NT5C	0.00298303
PANK2	0.00283886
ITIH2	0.00117336
MEX3C	0.0035287
GINS3	0.00490432
PPP1R42	9.36881e-05
RNA5SP115	0.000128741
TXNRD1	0.00320482
CCIN	0.000115898
RPS2P46	5.62319e-05
LOC729867	0.000206705
HOXD9	0.000590838
GPR182	0.000282301
HIRIP3	0.00236181
UNC80	0.000411603
IGSF3	0.00407449
DDX4	0.00132995
IMP4	0.00335842
ZNF502	0.00234476
DEPDC5	0.00206191
ADAMTS20	0.000425512
CUL1	0.0488468
KIAA0100	0.00187694
SNTA1	0.0302455
TGIF2	0.00169738
KCNK12	0.000398867
CCDC97	0.00373984
HUS1	0.0027351
NFRKB	0.00466203
MPPED2	0.00513332
CYP4V2	0.000207921
UQCRFS1P1	0.00105079
ECE1	0.00417452
MED13	0.00607223
KRT1	0.00810686
SCARNA4	0.000128741
KRT80	0.00501187
GAS2L1	0.00381921
RASD1	0.00101505
MAP2	0.00274359
RAB11A	0.000734952
WWTR1	0.00181154
GALNT2	0.00503778
GPS1	0.00694415
NRXN3	-1.16415e-09
LAMTOR2	0.00392057
TIPARP	0.000512503
PGPEP1	0.00126203
HSD17B8	0.0020107
ZBTB37	0.000190165
KIF2B	0.00275947
TFE3	0.00215456
C11orf24	0.00129406
BRCA1	0.00054676
SLC16A10	0.00169354
IGHG4	0.00363399
PNLIP	0.00225608
OVCH2	0.000167528
FBXL19_AS1	0.00019964
AMIGO1	0.00111629
AATK	0.00334953
RHAG	0.00106842
ACACB	0.00240057
PARL	0.00381262
ZNF219	0.00363637
ASPA	0.000645807
PTGFRN	0.00421058
ANKRD30B	0.000652988
PBDC1	0.00175412
REPIN1	0.0051119
NPHP4	0.00364194
GOLGA8A	0.00230451
RFC3	0.00806376
CNTN6	0
PNO1	0.00519033
OR13J1	0.000221912
NSMCE4A	0.00140676
CNTN4	0.000312984
DUSP6	0.00118789
PRDX3	0.00826653
CFAP54	0.000373679
ATP11A	0.000842692
POTEF	0.0467978
DUSP4	0.00674369
TKT	0.00608019
F13A1	0.000583518
HEXIM1	0.000907023
CCAR2	0.00807871
SON	0.00761139
TINCR	0.000360039
GNGT2	0.00119914
TSPAN9	0.000131285
PCDHA8	0.00334326
KRT24	0.00343916
ND2	0.00335579
ANP32C	0.00031002
PRADC1	0.000645726
ATF1	0.0020283
KRT26	0.00274714
SYNDIG1	0.00208132
RAB27B	0.00510967
SRMS	0.000962727
RASL11A	0.000218633
CNR2	0.000314491
SLC16A7	0.00121946
RPE65	0.000587629
ARHGEF33	0.000608868
NHLH2	0.00338824
SCARNA23	0
GNL1	0.00338864
LRP6	0.00223565
DUSP28	0.00294761
GEMIN8P4	0.000527892
TMED3	0.00145229
FBLL1	0.00173982
RBCK1	0.00343935
TRA2A	0.00365149
PERP	0.000960927
IL36B	9.96561e-05
GTDC1	0.000348449
MCL1	0.00935928
APOA5	0.00284604
CCDC142	0.000204795
SPAM1	0.000177601
ARVCF	0.00396779
SP3	0.0018062
GNPTG	0.0047223
PRKAB1	0.00959686
ATG4C	0.00271221
ALYREF	0.00906609
CCSER2	0.00266244
YARS	0.0048361
PAF1	0.00799668
FDXACB1	0.00300193
C7orf69	0.00162239
CASP7	0.00531307
NEIL3	0.003173
GNA12	0.0060447
LINC00908	0.000416398
PSMD1	0.0104165
GCDH	0.0050799
GAST	0.00417597
LRIG1	0.0044418
BCAP29	0.00330105
PROK1	0.000210363
NUCB1	0.00243879
CARM1	0.0072607
ARF6	0.00240759
TMEM55B	0.00328915
COPE	0.00509451
LIN54	0.00203657
NEK3	0.0018731
HLA_DQB2	0.00249314
FKBP9P1	0.000791765
WEE1	0.00455404
ACSL6	0.000123921
FMO5	0.00218692
ZDHHC4	9.60395e-05
CNGA4	0.00279331
ACSL4	0.00712017
DUSP15	0.0019752
GNL3L	0.0085577
TTC31	0.00102496
VCP	0.0302457
RNU1_4	0.000556263
ACTN1	0.00708977
EIF3K	0.00838364
TRIP12	0.00824908
LPAR4	0.000649201
MARCH7	0.00470708
TPST2	0.00359742
APOC2	0.0058316
LPAR6	0.000507423
CWH43	0.000543604
RBX1	0.001842
RBMY1B	0.000405356
TMCC2	0.00328385
TAS2R14	0.000374268
F8A2	0.000485712
MASTL	0.00201183
BTD	0.00335707
NDUFA3	0.0024804
TRAV20	0.00753622
CDYL2	0.00104265
LOC102724652	0.000637789
AGAP3	0.00275402
PCSK1	0.00265529
CEBPE	0.00235636
THSD4	0.00397556
TAF1B	0.0038964
TPM4	0.00957485
SRC	0.0305149
RAD51	0.00946885
METTL15	0.0182041
SFTPC	0.0005781
CES1	0.000641432
SLC38A7	0.00584899
HIST1H2BC	0.00331877
RRAGA	0.00576442
CHID1	0.00280787
TNS3	0.00321028
KLK4	0.000869483
TMEM100	0.0025374
TRMT5	0.00169409
ZNF324	0.00327031
ZDHHC14	6.90876e-06
SNORA74A	0.00011439
TMEM42	0.00508638
ATP5C1	0.0198658
ZNF846	0.000303135
TMEM62	0.00229996
GABPB1	0.00396888
SUCLG2	0.00397717
LINC00969	5.62319e-05
ZNF559	0.000635806
LMNA	0.0139636
RFT1	0.00780755
SGMS2	0.00126158
SLCO5A1	0.000163879
MROH1	0.00329829
EIF2B1	0.00228961
RCHY1	0.00800677
CIB1	0.00146826
BRSK2	0.00107166
FAM90A27P	9.36881e-05
KIR2DS2	0.000404869
LOC81691	0.0022798
CD180	0.000230273
SUMO3	0.00821362
MCM5	0.0127526
PAN2	0.00958231
IL21R_AS1	0.000128741
PRR14L	0.00383488
CRIP1	0.00184679
SNCAIP	0.0013399
UNC13C	0.000137963
NCLN	0.00639879
CLRN1	0.0030722
DNAJC12	0.0067819
AIF1L	0.00198028
PTMA	0.00431498
GTF3C3	0.00631082
VPREB1	0.000188432
MTERF2	0.000757318
FERMT3	0.00219041
TPRG1L	0.000908102
SPIN2B	0.00320677
SLC38A10	0.00670723
TRGV7	0.000181225
ZC4H2	0.0022232
TBC1D13	0.00194791
DPY30	0.00367756
SNX20	0.00187337
PTK7	0.00293177
SLMO1	0.000397077
FAM49B	0.00530872
ZADH2	0.00341561
PRB3	0.000428409
FADS6	0.0011656
ATP5L	0.00555902
CFAP45	0.000424499
HERC4	0.00209113
NBPF14	0.000525587
TEX22	0.000137523
ARSJ	0.000395526
CA13	-2.32831e-10
SRSF12	0.0114636
PGAM1P5	5.62319e-05
HERC6	0.00132626
IGKV2D_24	0.000155068
TCF21	0.00121455
SNORD58C	0.000128741
NOC4L	0.00644173
RNA5S10	5.62319e-05
C9orf139	0.000313505
MGAM	0.000876321
COL20A1	0.00191821
DYNC1I1	0.00697323
TMEM57	0.0114314
ZNF436	0.00136148
SPRR2G	0.000645682
CABP7	0.000543822
TMEM39A	0.00554151
ARHGAP28	0.00026425
CTRB1	0.000233448
ORMDL1	0.0046473
CDV3	0.00390988
HIST1H3J	0.00223439
TPRG1	0.00200106
SERF2	0.00454015
GLYR1	0.00734657
FZD5	0.0011176
WDR35	0.00200021
KCNK1	0.00154014
F13B	0.000698143
DNAJB2	0.00287625
MMS19	0.00552724
KIAA1524	0.0113546
FOXA2	0.00576075
STIL	0.00237975
STAT6	0.00871979
STAT4	0.000770823
SPAG17	0.000832517
HIST1H2BD	0.0108423
TFPI2	0.00338477
STK33	0.000658648
BTNL9	0.000620189
QRSL1	0.00396691
ABCB5	0.00080114
ASB9	0.00263534
AKAP11	0.00242589
HLA_E	0.00230006
CCDC106	0.00302117
KIR2DL4	0.00212829
KBTBD7	0.00182636
MIR4497	0.000509268
GABRG1	0
LINC00341	0.000332708
HIST1H2AH	0.00385172
TMPRSS4	0.00151746
CALY	0.000900066
CYYR1	0.00099726
PIP4K2B	0.00473471
CAV1	0.0620432
C6orf163	0
ATP6V1B2	0.00514579
GCA	0.00195042
XRCC1	0.00517392
CLPSL1	0.00175819
LOC100506753	0.00281554
MIR106A	0.00361703
CDH3	0.00152594
THOC1	0.00511882
AIDA	0.00124383
DBH	4.65661e-10
GLE1	0.0080677
NCOA5	0.00303371
MIR1257	0.00035446
XKRX	0.000730588
PCDHGB5	0.00342604
CACNG7	0.00252315
LACTB2	0.00344544
CCDC85C	0.00594017
TRIOBP	0.00346654
GYG1	0.00548251
HAND1	0.0014353
HDAC10	0.00257164
CHP1	0.00286309
C9orf64	0.00287531
HOXC12	0.000258429
GFER	0.00314839
PLEKHG1	0.00300026
GPR18	0.000930166
MIR6816	0.000297326
CLDN15	0.0019147
DSG3	0.00270362
PRR14	0.00228724
SPRY2	0.00346988
SPARC	0.000430293
PRR16	0.000922437
SEMA3A	0.000518369
SLC9A8	0.0019392
RPL13	0.012872
TAF6	0.00357759
GCGR	0.000479581
XPO1	0.00123497
RPS6KA6	0.00485472
OR51B5	0.00053085
CMTR2	0.000826008
COPS3	0.00649512
ANKRD22	0.00246026
TRPC1	0.00161243
C2orf71	0.000237807
C16orf87	0.00149404
SNORD20	5.62319e-05
C1orf109	0.0215132
SNORA52	3.18017e-06
VCAM1	0.0031979
SNORD69	0.000128741
PDXP	0.00456468
ZSCAN4	0.00107274
LHX8	0.00479009
RNASE2	0.00106156
MAP3K13	0.0014265
TTC17	0.003306
GFRAL	0.000332793
JPH1	0.00969859
IHH	0.000963111
DHX29	0.00217848
WFDC3	0.00106699
MYL12A	0.00660406
DEFA5	0.0120945
TIMM17B	0.00238012
SEC62	0.00212092
DBNL	0.00337903
IFT81	0.00299949
SHC4	0.00157471
MAGOH	0.00603005
MT1P3	0.000901686
RNF135	0.00307657
REG1A	0.0010778
MYO3B	0.00114846
TAF1D	0.00386063
PLAGL2	0.00538374
ARHGEF6	0.003413
BANF2	0.00186011
GUCY2C	0.00188465
CDKL5	0.00155868
MAPK13	0.00143674
FAM132B	0.00284437
EML5	0.00231507
FAM26D	0.00680198
VIP	0.000954602
AMMECR1L	0.00139649
COG6	0.0150717
KDM1B	0.00274427
FBXO27	0.0011505
CCKAR	0
CXXC5	0.00100334
VPS16	0.00542604
UCN3	0.00106093
GSTM1	0.00354665
ADAM33	0.0137708
SMARCAL1	0.00254943
FDPSP2	8.81198e-05
AGER	0.00159653
POLR2J2	9.74415e-05
STRA6	0.00085257
NRL	0.000825177
SNRPE	0.0123469
NR1D2	0.0024376
UBE2G1	0.00157289
ZNF641	0.00237053
DOCK11	0.00149068
ZNF844	0.000744755
TRNV	5.62319e-05
ASB7	0.00464364
IFIT3	0.00319468
ELL3	0.00300034
ANGPTL4	0.00180785
TOPORS	0.00429221
APLN	0.000737626
SRY	0.000441475
LRP1B	0.00200871
CHST8	0.003799
INO80C	0.00208173
LPHN1	0.00557302
IL31	0.00167611
RNASEL	0.00304081
PIKFYVE	0.00233812
PARP2	0.00305719
SETD1B	0.00480153
CASP8AP2	0.00326137
FAM192A	0.0119435
ZNF326	0.00609506
PIGM	0.00552462
S1PR5	0.00184403
MIRLET7A1	0.00525437
GNG12_AS1	8.81198e-05
LMNB1	0.0168975
GPR34	0.000684903
CTGLF11P	0.000411748
SPOCK1	0.00126536
RIPK1	0.00611634
TP53RK	0.00193119
ATF6B	0.00344352
USP24	0.00466493
LOC285423	0.00024886
USP26	0.000665096
HS3ST1	0.00342518
SLC2A9	0.0029163
AHCYL2	0.00138507
FRMD3	0.00240557
LGALS7	0.0031302
VAMP5	0.00442273
SH3GLB1	0.00395284
CDON	0.00215675
PSMD12	0.00720454
KIAA0087	0.00080004
ACVR1B	0.00364415
SPSB3	0.00171628
HPGDS	0.00304054
ARV1	0.00582381
TBC1D28	0.00185435
B4GALNT2	0.000359817
SPATA17	0.000465357
C2orf73	0.00201925
MAP3K11	0.00193413
PRRC2B	0.0056327
DHDDS	0.00255171
NCKAP5L	0.00415767
TLR2	0.00292462
WDR76	0.00578472
TSSK3	0.00512514
WDR74	0.00238351
RAB11FIP5	0.00420231
RPS17	0.00891207
SLC39A14	0.00541385
ZNF391	0.00124982
CADM4	0.00245271
ZNF595	6.75011e-05
WNT3A	0.00669276
RDH13	0.00915459
FAM91A1	0.0093423
CHRDL2	0.00238613
RSC1A1	0.000827569
KIZ	0.00147788
ZNF763	0.000333903
SLC35A4	0.00514141
ACP5	0.000849519
KCNB2	0.00273807
FGF6	0.000925086
PLEKHG3	0.0051102
C7orf49	0.00184044
ARHGAP22	0.00214795
STMN2	0.00344922
SESN1	0.000306909
LMF1	0.000600355
FOLH1	0.00130847
SH2B2	0.00528844
PRIM2	0.00484587
USP1	0.0042671
RPS10P11	0.000225845
SH3PXD2A	0.00474
KRT6B	0.0046761
GLUD1P3	0.000117015
MED13L	0.00252371
KCNN2	0.00024553
CLDN4	0.00163373
SLC12A5	0.00124924
FGG	0.00970758
AGMAT	0.0015035
CLDN6	0.000766334
DEFB135	0.00619626
ARL9	0.000362239
ATP5L2	0.00114146
BCAS3	0.00238238
C15orf53	0.000294529
DOPEY2	0.00286021
HPS3	0.00462517
SFT2D1	0.00313605
UBR7	0.000763208
MRPS7	0.00452905
ZDHHC6	0.00182057
SRSF1	0.00713367
ZNF629	0.00594773
VEGFC	0.000109199
SLC7A8	0.00286448
SOBP	7.8308e-05
ANAPC10	0.00414449
TEX30	0.00011024
PCDHGA8	0.00213271
ZNF252P_AS1	0.00179241
CMKLR1	0.000444446
TXNDC17	0.00577715
ATXN7L2	0.00145499
ZHX3	0.000851602
CDC73	0.00405021
LOC100128274	0.0011209
