PRPF3	0.0167624
C1orf86	0.00689088
TMEM205	0.0104058
CXorf21	0.00212847
SIRT6	0.00504956
NOXRED1	0.00109842
PPP1R14C	0.00270016
NME2P1	0.0341368
VRK1	0.0148477
ZNF836	0.00567882
CD52	0.000905584
CTAG1A	0.0032654
CLPTM1	0.00926926
IGKV2D_29	0.00124754
KRT39	0.0110657
CRTC1	0.00279759
MYO18A	0.024263
KCNA6	0.00234105
SNX30	0.00215251
BECN1	0.00476538
SEMA6D	0.000149422
GSTA4	0.00369666
APOA2	0.0052475
TRIM38	0.006058
KRT6C	0.00427309
PCDH12	0.00330858
VEGFB	0.00696388
FLT3	0.109255
DCAF12L1	0.00028239
HMGB3	0.00393113
TPM2	0.0114043
SLC35A1	0.00838398
KIF25_AS1	0
SCOC	0.00807546
SCRN1	0.0117761
NAPB	0.0089315
CYB561	0.0069401
APOL6	0.00235078
TMSB10	0.00157601
KLHL30_AS1	0.000837457
DCDC2	0.00188052
USP39	0.00905778
VTRNA1_1	0.000304
DNAJB9	0.0249624
SPINK9	0.000896877
TXNDC16	0.00701448
LOC100289290	0.00106628
LINC00322	0.00158555
MIR1_2	0.0060849
EIF3J	0.00768199
TMEM200C	0.00120904
SSR1	0.00756717
VDAC1P1	0.00048211
CUZD1	0.000370668
GPRC5C	0.0193919
CLEC12A	0.00698752
SYT3	0.00193997
GALM	0.00123879
KLRG1	0.00187107
VWA2	0.00783754
TBC1D10B	0.00302626
ATG4D	0.000966137
RPL34	0.0124484
CAND1	0.0610482
ZNF544	0.00124352
CLEC9A	0.000291854
SNORA41	0.000271854
DMTF1	0.000166651
TBCEL	0.00127006
BRCC3	0.00456333
TMEM31	0.00318329
VPS37D	0.00234328
SSH1	0.00681969
PPAN_P2RY11	0.0106561
F12	0.0156692
DDX50	0.00998591
HOTAIRM1	4.61333e-05
COX2	0.00798164
LUC7L2	0.00784526
LOC399491	0.000969352
ART3	0.00552768
FXR2	0.0149089
DMRTA1	0.000193238
TMEM219	0.0067717
LIN9	0.00888283
MIR4658	0.000408304
CA4	0.00176485
LASP1	0.0165579
GCNT3	0.00713016
GYG2	0.00223958
GLRX2	0.00225486
SPDYE7P	0.00468901
IFT20	0.0322894
DBT	0.00248372
ANKRD36BP1	0.00228251
CPNE3	0.00893181
BLOC1S4	0.00311061
TNPO2	0.00953816
TFAP2B	0.00310868
PGAM4	0.00367185
SCNN1B	0.00445696
CETN3	0.00323714
BBIP1	0.00373525
ARHGAP36	0.0129922
DOCK7	0.00751399
CADM2	0.000262891
KEAP1	0.0234043
TLX3	0.0014615
COL24A1	0.000469663
DMP1	0.00105593
NEIL3	0.00529395
SLC25A32	0.00678998
CDC42EP4	0.00298628
DCUN1D4	0.002019
HSD17B1	0.00376891
KIAA1107	0.00712583
CCDC175	0.000303891
DNAH8	0.00029286
GOLGA8B	0.000208189
PRR14	0.00285674
FAM127C	0.00162613
CRHR1	0.000782734
ACP2	0.0169164
ZDHHC8	0.00070788
PNMA1	0.00113639
SHPK	0.0037757
PLA2G4D	0.00350861
AKR7L	0.00173613
LOC400682	0.000562521
DUX4	0.0177727
GDAP2	0.00194899
RPRML	0.00035351
MIR877	0.000659909
SDCCAG8	0.00295554
GTPBP1	0.00464132
TTL	0.00527826
LINC00671	0.000909335
DNASE1	0.00108737
RUFY4	0.00267649
CAMK2B	0.00517495
EFCAB14	0.000684351
MAD1L1	0.0087357
BANP	0.000283122
MYZAP	0.0024649
P3H4	0.00817056
WHAMMP1	0
OR6A2	0.00110301
ASH1L	0.0056313
PKN3	0.0172613
TRIM7	0.00402908
NGEF	0.00868842
SPOP	0.0249543
GPRC5A	0.00382384
SEC13	0.00704977
ABTB1	0.00216271
RQCD1	0.00762187
ABAT	0.000986948
GOLM1	0.0370035
IFI44L	0.00325675
PCBP1	0.00680333
SETD8	0.00795712
DHX37	0.0265332
ACTL9	0.000839317
EGFL7	0.0102575
LDB2	0.00228437
KCNK13	0.000230872
PGAM5	0.00797533
ATP6V1F	0.0063131
TONSL	0.00496453
SQSTM1	0.0564562
CKMT1A	0.00995749
ZNF346	0.0711152
TCEAL4	0.00266679
AMZ2P1	0.000623634
PDIK1L	0.00211125
HIST1H4A	0.0463016
KRT4	0.00471255
LRRC75B	0
UFSP1	0.00401232
URM1	0.000530261
NUGGC	0.00117299
SLC35C1	0.00123415
MIR216A	0.00067173
APOLD1	0.00175825
RUNDC1	0.00267329
PRR15	0.00264401
MUC2	0.000489835
IQCF2	0.0051684
RNF146	0.00899118
ISCA2	0.0117753
