ADCY4	0.000898981
HSPB7	0.00157424
FAM71A	0.000761632
MRPS21	0.00530382
ACTG2	0.00152571
RNF111	0.00730798
TFDP2	0.00615484
MIR7843	0.000297306
RAD51C	0.00147098
TXNL4A	0.00442074
SCARNA7	2.55771e-06
CNOT6	0.00158942
KLK10	0.0439553
MRPS17	0.00472813
DIP2C	0.000194282
APIP	0.00591448
CAMLG	0.00766344
LOC441155	0.000324083
MAL	0.00181474
LOC100131303	0.000647849
ERC1	0.00718816
ZBTB45	0.000364833
PDE4DIP	0.0199136
LSAMP	0.00118691
NDFIP2	0.00333342
CRABP2	0.000603422
PPTC7	0.00169294
IGSF1	0.0032002
GSTA1	0.00417807
KCNS3	0.00575231
LRRFIP1	0.00255046
AHSP	0.000867895
ADIPOR1	0.00568086
ERCC2	0.00308686
BHMT2	0.00030376
ING3	0.00727575
NXF4	0.000178435
ZNF92	0.0031549
LINC00312	0.000189176
CTU1	0.00217041
ANKRD20A5P	0.000267377
ENY2	0.00254688
CEP295	0.00471981
HORMAD2	0.000603922
IMMT	0.00396827
TAB2	0.00391271
PHACTR2	0.00073587
GADL1	0.000269964
ZNF23	0.00236556
ZFY	0.00187569
C16orf74	0.000475957
CPSF4	0.00457292
CTAG1A	0.00189257
ZDHHC17	0.0107652
FTH1	0.0182057
PRSS12	0.00189897
TCN2	0.00209105
PRR34	0.00144446
ZNF566	0.0010505
ACSM2A	0.000677135
EIF2D	0.00246554
SETMAR	0.00373908
STARD10	0.000601282
C8orf76	0.00226703
CRISP3	0.00162818
GPR21	0.0101723
SRCAP	0.00394796
PLVAP	0.00147427
PLEKHA2	0.00345733
TTLL6	0.00142476
LOC255308	0.00231465
GGT5	0.0019794
DNAJC16	0.00460013
HCLS1	0.00169112
CNTFR	0.00164665
C7	0.00297354
ARF4	0.00421598
BTK	0.00352483
MTHFSD	0.000749117
FER1L6	0.000252882
GOLGA1	0.00157644
KLHDC3	0.00696439
LY6G5B	0.00158785
PAQR7	0.000466874
ALG13	0.00851303
FAM151B	0.00160667
MZB1	0.00222586
TMEM120A	0.0071612
ALYREF	0.0105817
TAP1	0.00617783
TM9SF4	0.00220275
NEK11	0.00158057
SMIM20	0.00069867
LINC01347	9.0571e-05
PCDHA5	0.000497768
CHRNB3	0.00265447
CBX8	0.00736118
RETSAT	0.000864984
ETFDH	0.00180657
ZNF667	0.000447372
RPL21P97	0.000284443
TRIM24	0.0128856
SEC11C	0.0046329
TXNIP	0.00884864
SNRNP200	0.00734641
LMNB2	0.00374616
DLK2	0.00314293
SLC35C2	0.0147741
ALS2CR12	0.00336466
PARP15	0.000570299
SLC35F2	0.0045488
MUSTN1	0.000105738
TGIF2LY	0.00474339
LY86	0.000901994
ZEB2	0.00176068
SP2	0.00226161
CLIC3	0.00670595
ZFP62	0.00312446
KLLN	0.000700844
CRYAA	0.00418498
OR13G1	0.00271423
SNORD3B_2	0.000244292
PTPN12	0.00531489
SUSD4	0.00635258
AKAP7	0.00412668
IFI30	0.0020796
IFIT3	0.00946372
CXXC1	0.00426262
TAF9B	0.00580561
MIR140	0.000142116
SLC15A2	0.00199412
DCTPP1	0.0034743
MIR143	0.000142119
ATP10A	0.000779797
NFAT5	0.00136451
DDX28	0.0130703
LMNA	0.00652243
SEC31A	0.00514536
CCNA1	0.00467516
UQCRH	0.00563955
DYNC1I2	0.00319579
E2F4	0.00237852
LRRK2	0.0162774
PPARA	0.000625433
UCP1	0.0013911
KIF15	0.00601586
ANKZF1	0.00178321
DNAJC18	0.00153357
PMCH	0.00153191
TNXB	0.000685619
PSMD5	0.00588291
KLHDC9	0.00240127
HIST1H2AD	0.00229958
GTF2IP1	0.000130679
RHBDD2	0.0052789
C6orf226	0.00234921
MED10	0.00481313
BGLT3	0.00446792
SLC5A8	0.00231323
TPST2	0.00357749
ZSCAN23	0.00556731
CYP3A7	0.000255502
PLA2G2E	0.00216794
PKM	0.00964328
ZSCAN9	0.00175632
PTH	0.000336951
NELL2	0.00124668
FETUB	0.000521958
MRPL23	0.00829153
GPR152	0.031867
MRPL20	0.0046685
OR2M7	0.00252356
SPOCK1	0.000970371
ATP2B4	0.0112799
CHSY1	0.00183432
NSRP1	0.00468091
SRPRB	0.00916118
TLCD1	0.00327812
MFI2	0.00557458
PTGS1	0.000295672
MIR138_1	0.000175726
SQLE	0.00217659
DIRAS2	0.00133845
ASF1A	0.0287324
PRSS48	0.000604116
CEP70	0.00603047
GOT1L1	0.000880986
HIST1H2BJ	0.00388585
SUPT5H	0.00388373
MAD2L1BP	0.00138916
TBX10	0.000170319
MT1A	0.000368336
RPRD1A	0.00435108
TAC1	0.000305959
TMEM121	0.00171112
ZNF250	0.00751374
FBXO34	0.00490084
INMT	0.000208647
TCHHL1	0.000331934
ADCK3	0.00462672
TACC2	0.00330696
ZNF783	0.00236542
CLIP1	0.00248389
ZNF253	0.00146687
TIAM2	0.00098409
DNMT3L	0.0059433
GORASP1	0.00632439
RPS5	0.0115565
NOX1	0.00195512
VSNL1	0.00298609
RPL7AP9	0.00115799
PPCDC	0.00132239
ATMIN	0.000860815
ADH1B	0.000370637
DARS_AS1	0.00213793
ST8SIA2	0.00103282
BICD1	0.029127
GPATCH3	0.00113786
SIPA1L1	0.01236
AKIP1	0.00252982
CFAP53	0.0021325
CCDC91	0.000826579
DNER	0.000547723
CASP10	0.00194142
ATG4D	0.00172788
FKBP4	0.0028753
SLC16A3	0.00138279
B3GNTL1	0.000641788
DEGS1	0.00282044
CORO6	0.00165207
FAM74A4	0.0027466
AHI1	0.00272976
MAPK1	0.0137067
TSKS	0.00238697
FGL1	0.0160127
CCNG2	0.00320503
EOMES	0.000123734
TUBA3E	0.00187085
BAD	0.00601581
FANCD2	0.0752829
RPUSD1	2.88542e-05
SIGLEC5	0.000455469
ARIH2	0.00881648
RGPD8	0.00299019
LOC100505498	0.000270862
VPS13B	0.00524596
VPS18	0.00478439
PIK3C3	0.0045162
EXOSC6	0.00443409
ADI1	0.00296087
YPEL5	0.00691265
WNT5A	0.00401878
CENPL	0.00171324
DUS2	0.00147801
ZBTB20	0.00349685
KLHDC8B	0.00351233
FMO5	0.00030139
TTN	0.00688282
HSF1	0.00633537
OLAH	0.000391585
SENP6	0.00143215
NTRK2	0.00252957
CSTL1	0.00694172
UGT1A10	0.00504502
MARS	0.0161509
XAB2	0.00771614
RPL36A_HNRNPH2	0.000635525
NPB	0.00331225
DOCK11	0.00203332
FANCG	0.0162066
NUPL2	0.00850024
EFNA4	0.00121454
TSHZ2	0.00235844
ALLC	0.000554869
NPFFR1	0.0011955
ONECUT1	0.0014813
FGF22	0.000606168
TGFBRAP1	0.00520709
PPP2R1B	0.00147792
TPSAB1	0.00024177
MRPL45	0.00385167
WNT7B	0.000781123
IGKV1_39	0.000243106
ANKRD50	0.0137936
GPAT2	0.00677803
C10orf2	0.0027818
DYSF	0.00277424
MEOX2	0.179838
CKAP5	0.00575145
SERPIND1	0.000260261
UQCRFS1	0.0103927
ATP13A1	0.00421736
TCEAL3	0.000101826
FERMT2	0.0041911
ZNF789	0.000164217
SULT1A1	0.0079517
FEM1C	0.00411732
SEMA4B	0.00226989
ZNF490	0.00377261
FKBP14	0.00911199
ZNF493	0.000251243
BLOC1S3	0.000754759
NLRP2	0.00246751
ATXN7L1	0.0100714
RBP4	0.00156732
INHBB	0.000830193
MPP4	4.21809e-05
PRIMPOL	0.00301188
MAEL	0.00214075
SOX9	0.00216686
INSL4	0.000682063
APOC4	0.00479059
TMEM229B	0.00297162
RTP3	0.00224342
ARSB	0.00133322
GTPBP10	0.00453061
CHMP4BP1	0.000258644
C19orf54	0.00910908
PHLDA2	0.00057933
KLHL11	0.0100418
VWF	0.000845197
TPCN1	0.00227032
COPZ2	0.00189011
BARX2	0.000735099
ACAD9	0.00109762
RECK	0.00210608
PXK	0.00274261
NMBR	0.000290643
MMACHC	0.00159468
KCNA5	0.00182812
CASC5	0.00679835
ACTA1	0.0114196
COX6B1	0.00547348
PCSK1	0.00299009
LRRC58	0.00170366
GYPB	0.00556751
HAX1	0.0106845
INO80D	0.00209169
C16orf91	0.000391047
SSR2	0.00439565
CUL4B	0.0592322
MIB1	0.000850575
LINC00671	0.000423407
LOC646938	0.000391049
GLCCI1	0.00113009
RNA5SP506	0.000244292
CENPBD1P1	0.000317707
NXF1	0.000741737
SUMO2P1	0.000196259
GAGE12B	0.00129883
SELK	0.00263237
PGBD2	0.00127939
SRP9	0.00236009
RILPL1	0.00152351
TMEM37	0.000180846
FUNDC2	0.00892248
TCEA2	0.00643229
WIF1	0.00644735
WDR66	8.82236e-05
GNA15	0.00203717
MTG1	0.0115834
FOXO3B	0.00163869
LOC255654	0
ZNF491	0.00134614
KRT9	0.0053114
MRFAP1	0.00705011
SACS	0.00275907
NBPF15	0.000297943
IGKV4_1	0.000370577
RABGAP1L	0.00215131
GIGYF1	0.00445047
PAPPA	0.00186805
ZFAS1	0.000244292
C18orf42	0.00039282
MSANTD4	0.00108402
OR6C70	0
SLC22A18	0.0022361
DDAH1	0.00141717
NUP85	0.00523625
MACROD1	0.00267944
HRASLS	0.00134376
KLHL10	0.00180418
TRIM62	0.00190323
BCL7C	0.0109444
KLHL13	0.00306758
PJA2	0.00256011
AMD1	0.0108282
TMTC3	0.0034599
ELP2	0.00246592
MAP7	0.00656818
LZTS3	0.00307586
HOXC5	0.00572336
ALG5	0.00330923
KIF6	0.00347223
ATOH8	0
WISP3	0.00293766
NPPB	0.00255112
PCP4L1	0.000661614
SLC29A2	0.00122373
TUT1	0.0040192
TCEAL1	0.00280168
FCRL4	0.000453168
CCDC158	0.00193081
THADA	0.00592392
RFC3	0.00556107
CMTM7	0.00127981
