ATCAY	0.00111259
HCAR1	0.00273942
SPATA13	0.00329473
ISG20L2	0.00700511
APBB2	0.00682507
GPR183	0.0211182
USP17L11	0.000749265
YIPF4	0.0139984
TEX19	0.00572553
SLC30A7	0.011507
MEX3B	0.0376965
DNASE2	0.00202156
JARID2	0.00308284
TCEA1	0.0121068
MIR3677	0.000867859
EFNA2	0.00943841
NLGN2	0.0124672
TPH1	0.00117725
RNU6_6P	0.001133
CLN8	0.0112601
C6orf48	0.000125193
CA2	0.0094127
SLC39A3	0.0148966
DNPEP	0.0239988
HOTAIRM1	0.000147928
RN7SL5P	0.00102067
USP54	0.0321231
GYG2	0.00658908
NME7	0.0174631
HRH2	0.00122114
GPR161	0.00685108
PPP2R5B	0.00334859
USP15	0.0171333
USP18	0.010855
RTTN	0.00189917
FAM213A	0.00413218
YIPF3	0.0415029
STK11IP	0.0136
KRTAP4_11	0.0117525
C11orf16	0.00390921
SEMG2	0.0139267
SNX18	0.0128226
FBXL15	0.00510468
SNX15	0.0050079
HEATR6	0.0199582
KCNMA1	0.00542637
DNAJC9	0.0161068
GUCY2EP	0.00746179
RANBP17	0.00452349
CACNA1E	0.000237273
CAPN11	0.00408015
TMEM50B	0.00568224
LRRC37A2	0.000990796
CYP1A2	0.00148398
C11orf63	0.000701951
MIR663AHG	0.00102067
XYLT1	0.00221516
PLAG1	0.00523487
BAZ1B	0.0178964
USP53	0.00720885
LOC100630923	0.000823899
SCRG1	0.00109065
CDR2L	0.0106085
ELP2	0.00993009
AMD1	0.000181875
SLC35B4	0.00496005
C19orf54	0.020414
PPP1R35	0.00192561
MUS81	0.00737965
ZNF646	0.00661542
LARGE	0.00658667
FZD10	0.00676457
PSMC2	0.0109513
NUDT19	0.00979392
NUCB2	0.0118984
BTG3	0.00840147
RPS4Y1	0.00674346
NALCN	0.00055649
ITGAD	0.00605442
SLC2A11	0
ST7_OT4	0
FAM83A	0.00756354
WFDC8	0.000462354
WFDC5	0.00269939
HOXB13	0.00855533
FAM222B	0.00595295
GPD1	0.00371759
ARHGEF9	0.00466243
OR51M1	0.00135102
SCN4A	0.00152491
ZNF518B	0.00128027
RASGRP4	0.00191569
MLN	0.00204411
BCL2L10	0.00287873
KNTC1	0.010732
PNMAL2	0.000620277
RAD51B	0.00809999
MYT1	0.0018381
NFKBIL1	0.0379071
SYNJ1	0.00840408
EFCAB11	0.00427815
UBALD1	0.00270116
NDST4	0.00404996
LDOC1	0.0288938
DMRTA1	0.00479199
TMEM129	0.0082732
MYL7	0.00181403
NEURL3	0.000538385
MOAP1	0.00939493
CBWD3	0.00031329
REG3A	0.00159414
CRLF3	0.00915703
RNF128	0.0129618
TRPC7	0.0034534
PIM2	0.0167632
ATP6V0B	0.00570315
TEX264	0.0106792
VARS2	0.00886866
GDI2P1	0.00154861
FAM84A	0.00562407
ZNF100	0.00634105
ALG6	0.00750737
EIF3H	0.0103184
MAB21L1	0.005703
GSPT2	0.0262091
EXTL2	0.0113447
SMC1A	0.0580746
KRT86	0.0169156
ERAS	0.00206277
COMMD5	0.020111
RNA5_8SP3	0.000867859
STH	0.00497351
VRK1	0.0361833
LYRM5	0.00710683
HNRNPH2	0.0155236
GRSF1	0.107817
NDST3	0.00061322
SAFB2	0.00995814
TMC3	0.000942317
TRIM7	0.0390113
KMT2C	0.00918625
PPP1R14D	0.0049288
HMGN1	0.0249471
BSPRY	0.0141038
ZNF470	0.000235244
MUM1	0.00274421
GYS2	0.0024175
TMCO1	0.0168462
HS3ST6	0.000857814
CD1D	0.0049332
LYZL6	0.00375523
SERPINB13	0.0353056
ZNF577	0.00278314
PPP1R14A	0.00321824
SSUH2	0.0223162
ARHGEF2	0.0121885
DPYD	0.000157919
CHORDC1	0.00487072
ZIC5	0.00223535
UBE2Q1	0.00558864
RNASEK	0.00552051
TUBA1B	0.0168638
ABRA	0.0178599
LRP11	0.0115174
ST3GAL1	0.00331931
SALL4	0.00515399
LINC01558	0.00103075
C5AR1	0.00504621
ARHGEF16	0.0119621
MALAT1	0.00130341
CXCL12	0.00341887
COMMD2	0.00773091
OR7C1	0.00169691
MXD1	0.00594423
CCP110	0.0196136
C1orf56	0.00387325
AKAP9	0.0269863
BMP6	0.00404958
MYOG	0.0050804
PHYHIPL	0.012186
EIF2AK4	0.00644396
BRE_AS1	0.000867859
NPTN	0.0109441
NGFRAP1	0.00697623
RPL23AP5	0.00203884
RPRM	0.0136068
IRF2BPL	0.00894474
MAML2	0.0023296
CABP2	0.0452718
HEATR5A	0.0033173
TGIF2_C20orf24	0.000789215
KIF11	0.0275784
CDR1	0.00120407
CR1L	0.0104615
EMC6	0.00841268
FOXI2	0.00888793
DNAJC16	0.040471
SALL3	0.00381721
PRY2	0.000682634
PROL1	0.011038
ADPGK_AS1	0.00102067
CASC5	0.00976067
SSX3	0.00460707
CA9	0.00730026
POLR3A	0.006542
ZNF479	0.00312807
NR4A1	0.0303351
SSR2	0.00663239
PCYT1B	0.00263077
LMF2	0.0150483
TMEM159	0.0237724
CDHR2	0.0012898
KRTAP6_3	0.0189818
LOC148696	0.000823899
ORM2	0.00124102
CABLES2	0.00250173
QKI	0.0056004
KDM1A	0.128057
GABRA3	0.00176062
LGR6	0.00141129
RAB4A	0.0528942
RPS20	0.0128718
ZFP90	0.0109032
TMEM38A	0.00352538
CES1P1	0.00347561
SCARNA5	0.000176164
PIR	0.0117306
FBXL12	0.0151345
CPSF4	0.012773
TFEB	0.010744
NES	0.0150841
XAB2	0.0156681
CTIF	0.0148935
RNF2	0.117745
KMT2A	0.00676719
MRPL46	0.0143279
SEZ6L	0.00258804
CYP4X1	0.00187827
ITK	0.0118838
CSDC2	0.000379378
ZNF83	0.00124434
SLC22A25	0.00148752
NR2F2	0.0462855
PDPR	0.00393344
GPR12	0.00339145
UCMA	0
VDAC3	0.0111514
LAT2	0.0016808
NPRL2	0.00521724
HEXIM2	0.0139214
MEOX1	0.00357677
PLEKHA3	0.00461387
SNORD15B	0.00102067
DNHD1	0.00112
SGK3	0.00784527
CPSF3	0.0070506
KIAA0141	0.00226075
MGAM	0.00203003
PRSS3P2	0.0022443
