ROCK1P1	0.000238223
CYFIP2	0.0109025
UNC79	0.00162175
ZNF665	6.1742e-05
COG8	0.00414756
PYCARD	0.00180678
FMR1	0.0055111
INSM1	0.000538721
ACBD3	0.00919951
TMUB2	0.00519858
RXFP1	0.00249872
SPPL2B	0.0252849
REG1A	0.00371179
HS3ST4	0.000265207
SNORD116_1	4.74596e-05
TMEM132C	0.000131412
RPF1	0.00503704
ERAL1	0.00772419
LUM	0.00133616
FXYD2	0.00133489
RPL17_C18orf32	0.000366699
EEF1A1P3	9.49511e-05
SNORA30	0.000162197
DDN	0.000660736
ZNRF2	0.00777596
POLR2G	0.0102566
NT5C1A	0.00262594
GMPPA	0.00391219
RRP1	0.0087535
SOHLH2	0.000473635
TGFB3	0.00103224
ZMYM5	0.00252586
RNA5SP162	9.49511e-05
OR7C1	0.000464372
TXLNB	0.00711188
DDX50	0.0087657
VCY1B	0.000263379
C11orf71	0.00104809
KAT6A	0.00448106
KIRREL2	0.00218103
HFM1	0.00025735
TMEM59L	0.00613754
GSDMA	0.00188254
COPZ1	0.00461321
SHOC2	0.00395234
SIRT2	0.0151852
LARS	0.0106471
PER3	0.000190726
MCEMP1	0.00151737
NOA1	0.00582057
GYLTL1B	0.00732669
RAB4B	0.00386695
SLC39A11	0.00311342
TAGLN	0.00227069
KIAA1467	0.00620461
RPL26P30	0.000273379
C1orf85	0.00167327
RPUSD2	0.00436287
FPGS	0.00160627
RBPJL	0.000397625
OXTR	6.32396e-05
RHOB	0.000519661
MPTX1	0.00149844
SNORA73B	0.000219046
KDM3B	0.00429981
ACSM2B	7.39461e-06
BRPF3	0.00252323
EPYC	0.00119312
SMAD6	0.00341908
MRPL24	0.00715547
TMEM184A	0.0038165
CARHSP1	0.00360096
CLEC2B	0.00152622
IMPG1	0.00153597
TLE6	0.000509887
MIR7705	9.49511e-05
TMEM144	0.000496236
C20orf194	0.000197925
ADAMTS6	0.000298436
OVCA2	0.00110512
ZBTB32	0.00391259
ADRA1D	0.00107691
TMPO	0.00726011
CAPZA2	0.0152814
KCNH1	0.000450965
TRIM67	0.000737967
