LIF	0.00499916
SDHAF2	0.00608041
LINC01541	0.000761914
NOXRED1	0.00134546
IPO4	0.00556351
SNORA78	0.000318965
SNORA61	0.000349881
GAGE12B	0.00351368
SBDSP1	0.00198667
SEC22A	0.00321307
FCGR1A	0.0161217
FGF3	0.0165512
GPR101	0.00948036
CUBN	0.000847975
BCL2L15	0.00191751
MAPKBP1	0.00449445
SSU72	0.00604501
SREK1IP1	0.00843328
ABCG4	0.00133267
CALB1	0.00473812
GLYR1	0.0121912
PPT2_EGFL8	1.34576e-05
TRIM29	0.0256975
CYP2A13	0.00124625
TMEM144	0.00152753
C10orf11	0.00279233
RPTOR	0.0049157
IFT57	0.0270594
ATG5	0.00516778
LOC401010	0.000322191
HMGA1P3	0
UBE2D1	0.0335676
GUCY2F	0.000165419
TRAK2	0.00531057
ANKLE2	0.0118668
DPH7	0.0034177
WBP2	0.00455254
MOB4	0.0126994
CXCL9	0.0331356
URB1	0.0104003
AMFR	0.00213032
CRYBB1	0.00649062
MROH9	0.00239239
PLA2G4C	0.00115261
PQLC3	0.000585421
ASRGL1	0.00547094
PASK	0.0015399
CYB561D2	0.00570727
AKAP10	0.00407637
FAM204A	0.0104971
RUNX3	0.00518241
CD200R1	0.00610179
B3GALT2	0.00663769
NXPH3	0.00348298
PYCRL	0.00609103
C9orf171	0.00408502
SCGB2B2	0.00131089
HINFP	0.010159
ZNF490	0.00269627
NF2	0.0197029
B4GALT5	0.027866
TACC2	0.00402456
RABGGTB	0.0028496
GAPDHP65	0.000433252
RIPPLY1	0.00320685
CCDC184	0.00494459
ACAD8	0.00767358
HABP4	0.0164567
BPIFB3	0.000342984
RAB15	0.00869437
B4GALNT1	0.00265767
ZKSCAN3	0.00148691
LZTS1	0.0232892
CYP4F3	0.000250141
PPARG	0.00323654
MIIP	0.0061502
B4GALNT4	0.00209024
UST	0.00576511
EFHC1	0.00239001
EIF4H	0.0119693
CYLC1	0.00106799
FAM92B	0.00083359
SPEG	0.00096982
ATP4B	0.00148801
RNF135	0.0022342
MYD88	0.0320434
CCDC101	0.000574063
FUNDC2P2	0
FANK1	0.00292966
TEKT4P2	0.00332042
TBL2	0.0160755
THAP7	0.00927124
USP17L	0.000204814
ITPK1	0.00315161
LIG4	0.0122016
SLC7A6	0.00288969
GPR137	0.00207083
NHEJ1	0.00606458
ATOX1	0.0105911
FAM208B	0.00926979
SIVA1	0.0102488
NRG1	0.0367134
JMJD6	0.000778415
LOC255308	0.00505077
RPL29	0.0134835
SLC39A9	0.0218863
CADM1	0.00192419
SCARNA4	0.000715276
RINL	0.00170389
RAB11A	0.0093885
CDYL	0.00556542
GFOD1	0.00901621
S100P	0.0950469
MIDN	0.00256473
ZPR1	0.013384
ZNF816	0.00612223
HSPA9	0.0176831
MIR103A1	0.000433252
HK3	0.000531844
WDR81	0.00159476
DEFA1B	0.000876561
KIF11	0.0219668
FAM21C	0.00733192
MED4	0.101578
ASNA1	0.00763158
UBE2W	0.00520804
CELF5	0.00552976
DSTYK	0.00897183
GDI1	0.00369623
CEP83	0.007491
GNG12	0.00901162
MFSD9	0.00145183
RASGRF2	0.00493261
ARFGAP1	0.0105168
CYP1B1	0.0018099
THADA	0.0111098
PRIMA1	0.000411507
EGFL6	0.00692236
AGPAT4	0.0129671
SEMA4B	0.00465631
USP30	0.0116078
OR6X1	0.00123615
BIN3	0.00280413
FAM120C	0.0105411
DUS2	0.00522215
MEA1	0.00317078
FSCN3	0.00364808
KRTAP4_4	0.0125003
SNORD26	2.67778e-05
SHMT2	0.0651235
IGKV1_39	0.000272012
RELA	0.00360845
USP22	0.0216195
TSPAN18	0.00493113
TGFB2	0.00497875
TAF1C	0.0109147
MRPL28	0.0143217
MAEL	0.00174569
MASP1	0.00569433
KRTAP4_1	0.0077249
PRKG1	0.0173351
DPY19L2P4	0.000450908
DEPDC5	0.0103868
PNMAL1	0.00485806
OR4D2	0.00271558
UNC13C	0.00292952
MIRLET7A3	0.0103786
SLCO6A1	0.00322067
LIMK1	0.00523863
ATP1A4	0.00887567
POC1A	0.0379468
FAM45A	0.0116345
METTL5	2.32831e-10
IST1	0.0132565
FBXO48	0.000228863
SMYD5	0.00432961
CD27	0.00355311
PNPT1	0.0164464
CNTROB	0.0143106
GRWD1	0.0102995
MYPOP	0.00590271
TCL1B	0.003356
FAM160B1	0.00375252
STK36	0.00970493
ERC2	0.000304802
SERPINB6	0.00312475
NTAN1	0.00163108
FIS1	0.0200005
DKK4	0.00188131
MAP2K5	0.0127532
CCDC102A	0.00956723
SLC33A1	0.00869411
SNORD76	0.00103689
ATP6V1G1	0.00398113
ZSCAN16	0.000534208
KCTD13	0.0179175
ENTPD3	0.004273
ZNF343	0.00587738
PDK2	0.00662208
SRL	0.00294458
METRN	0.00442229
CNIH4	0.00482247
GJA9	0.000319135
NGFRAP1	0.00341753
SLC5A6	0.00683207
TBL1X	0.0118842
COPE	0.00697456
LARS	0.0137121
CEACAM1	0.00170793
CD14	0.00943756
CAPN6	0.00158595
KRTAP5_8	0.00262792
PDHA1	0.122535
RNF103_CHMP3	5.86059e-05
ABHD15	0.00243012
EMD	0.0287429
UBA2	0.00600772
CENPV	0.00854424
IGKV1_27	0.000683299
UCN3	0.00917336
SEMA4D	0.002664
TRAPPC1	0.0270423
CSNK2A3	0.00189287
HARS	0.00837631
PPEF2	0.00718276
IMPDH1	0.0446479
KLHDC4	0.00285236
CTNND1	0.00870585
FAM81B	0.00317936
OR1M1	0.00703615
CCDC7	0.00087658
TMPRSS4	0.0859275
SAP18	0.0092972
CXCR5	0.00277933
MIR22HG	0.00127036
ZBTB3	0.0109225
MET	0.00476896
ZFYVE27	0.00451354
RNPC3	0.00653268
SURF1	0.0371395
GRID2IP	0.00237817
PCSK6	0.00593482
ACACA	0.0116
LRRC75A_AS1	0.00228942
ADAMTS3	0.000108817
HOXA13	0.00374922
TTLL6	0.00238381
MMP27	0.000444234
CNR2	0.0123375
LINC01483	0.000435777
ANGPTL7	0.00474465
RAB33B	0.0104404
NDUFS5	0.00589203
ZNF17	0.00651384
CTSS	0.00540814
COQ9	0.0833371
DPH5	0.00316423
ADRA2C	0.00356248
ITGB2	0.00465557
RIMS1	0.00565971
SIRT6	0.0480762
WNK3	0.00358441
TEX10	0.0116552
ATG7	0.00971509
GPR18	0.00307264
FN3KRP	0.00231631
SHC2	0.00748785
TTC9C	0.0161367
KRTAP19_2	0.0163448
BRF2	0.00764225
MUCL1	0.00265892
ARHGEF9	0.00417571
C9orf57	0.00205268
GDAP2	0.000431245
EDNRB	0.00819192
MAP3K14	0.016573
PROS1	0.0144115
MUC1	0.0102808
MIR612	0.000783133
RPSAP12	0.00222184
SGOL2	0.00782082
PLK4	0.0148434
TMEM165	0.00875453
CASP1	0.00233094
NXPE4	0.00103888
ZNF823	0.000484586
ADAM33	0.0103704
MED20	0.030957
METTL23	0.00465765
SMG9	0.00747207
LINC00299	0.000979255
SEPT11	0.0114314
DUSP8	0.006279
PP14571	0.000349881
CRCP	0.0130842
HSD11B1L	6.49811e-05
POLDIP3	0.0154746
ZNF233	0.00110346
GPX2	0.0010593
WDR92	0.0081428
KCNC4	0.0090451
SLC24A1	0
ZDHHC20	0.00374089
STK17B	0.00515271
POLD4	0.0051142
KIT	0.00442911
SEMA6D	0.000817817
TRPV1	0.00308636
IGSF5	0.00297724
ZDHHC16	0.00204503
UBR5	0.0433083
SLAMF9	0.00311424
TUBB1	0.00241569
TATDN3	0.000335979
TRIM54	0.142239
SRGAP3	0.00475209
ZNF704	0.00359681
P2RX3	0.000205665
DNTTIP2	0.00711252
EBNA1BP2	0.0249432
SMIM24	0.00264775
EDN1	0.00396572
MBD3L3	0.00156991
RPL7AP9	0.00202962
TYR	0.000870451
SHOC2	0.00738126
MXRA7	0.00433139
GMNC	0.0024061
MRPS34	0.021302
TPM4	0.0121463
FAM151B	0.00404869
PPFIA4	0.00276872
AFAP1_AS1	0
BTN3A1	0.00894429
MYBPHL	0.00543525
NFRKB	0.00740144
FAM91A1	0.00731081
HENMT1	0.00713466
CHPF2	0.00708595
ARSI	0.000855143
MAGI2	0.0141767
IGKV1_33	0.000272012
RWDD4	0.00253265
FBXO15	0.0102825
PLA2G4E	0.00273835
ETNK1	0.00930289
KCNQ5	0.000180865
LRP1	0.022619
ATP5O	0.0090714
MYO9B	0.00686803
SLCO4A1	0.00257454
RTN2	0.0119956
TCP11L1	0.0164499
RPL13A	0.0061273
SORL1	0.000692975
BEX5	0.00398266
TLE4	0.00297224
DAZ2	0.00161713
MEIOB	0.00207547
PUM2	0.0227084
EXOC6B	0.00638045
ARHGEF2	0.00606354
KRTAP12_2	0.0419181
VSIG10L	0.000786395
FBXW11	0.0790102
CD300C	0.0032728
RUNDC3B	0.00224429
NXNL2	0.00189272
RPSAP19	0.000563464
SEMA6B	0.00440883
UBE4A	0.00414422
SCN2B	0.0111869
CPB2	0.00580742
SNORD12C	0.000318965
SLC26A1	0.000436785
S100A13	0.00756391
OTUD7B	0.00824091
DHDH	0.0121864
CD160	0.0127073
CHL1	-1.16415e-09
MAGEE2	0.00297405
TMX2	0.00159673
CHAD	1.16415e-10
TNFSF9	0.0346436
SQRDL	0.00667081
TMCC1_AS1	0
KCNAB3	0.00155698
PRRC1	0.00594519
VTI1B	0.00367588
STC2	0.00409982
TMEM238	0.000349881
KIAA0754	0.00313846
NTF3	0.00649426
GINS2	0.00901161
DNAJC5G	0.0036298
CERS6_AS1	0
ZSCAN20	0.0228589
BET1	0.0524213
APCDD1L	0.00372346
IL13	0.00338089
IKZF2	0.00323187
SIRT4	0.00444811
SPERT	0.033184
H3F3A	0.0147244
ZNF593	0.00519341
GABARAPL1	0.00193921
