COPB1	0.00916481
NECAB3	0.00244079
ACSS2	0.00102751
APOBEC2	0.00384399
ALDH18A1	0.01197
FOXQ1	0.0224068
KCNJ6	0.00262736
LYRM4	0.00737347
HPSE	0.00279642
ZNF256	8.00437e-05
ZNF292	0.00417885
DLGAP5	0.00441592
AIP	0.0263598
OLIG2	0.00268354
ATP6V1B1	0.0315713
OMP	0.00536697
CDO1	0.00498438
TRIM67	0.00313983
KDM4B	0.0118602
CCDC85C	0.0106245
PAFAH1B3	0.004907
FGD6	0.00376534
TM4SF19	0.00863526
FAHD1	0.00215365
MBLAC2	0.0111883
GNN	0.00109604
LOC554223	0.00552892
BMP3	0.000129262
FHL2	0.0313717
TYW1	0.0162747
SFRP4	0.00948887
TSPAN11	0.0026321
ID1	0.00440381
DGKQ	0.00675939
SNORD58A	0.00083415
DOC2B	0.00233169
CYSLTR1	0.00295271
ABCC13	0.00080214
LINC00473	0.00172257
DPP4	0.0708454
NBPF15	0.000989774
AGO2	0.0617995
PRSS2	0.0059817
CEP112	0.00303305
ZDHHC14	-1.16415e-10
HSP90AB6P	0.000419254
FDX1L	0.00422159
CBFA2T2	0.00932814
SPATA31A3	0.000592525
FAM21C	0.00727636
SLC25A23	0.0065326
MPV17L	0
PCDHB11	0.0184072
SSR1	0.0034603
GREB1L	0.00270574
VPS4B	0.00804796
CREM	0.0109352
FGF19	0.00171145
EZH1	0.00351743
PLA2G1B	0.000812536
PCDHGA5	0.0117249
INTS6	0.00622026
ZNF654	0.000238353
CEACAM3	0.00461015
ADO	0.00620879
RGS9	0.00991512
CHD3	0.0273085
GZMK	0.00261099
EFCAB12	0.00114896
MSI2	0.0399728
CSTF1	0.010698
ZNF251	0.00319572
MAATS1	0.00499827
SYT2	0.0307
C17orf99	0.00083415
KBTBD8	0.0052339
ZSCAN29	0.00312541
DOCK3	0.00439737
FANCD2OS	0.00640151
UBXN7	0.00598554
HIST2H4B	0.00270808
SYNE3	0.0796411
NACAD	0.00319607
OR7D4	0.00151505
TUBB3	0.0163326
RNPC3	0.00431115
GABRR1	0.00326735
GARNL3	0.000242296
PBDC1	0.00737509
NPAP1	0.00517713
TLDC1	0.00262117
TBX22	0.00155097
GJD2	0.00206059
PHLDB2	0.00997047
MAGIX	0.00652455
CEP97	0.00567545
COL12A1	0.0153801
TRAFD1	0.00616706
FLT1	0.00265852
HAS3	0.00448269
POLR2A	0.0443007
ANKRD28	0.00326806
GAB3	0.000440188
LEMD1	0.00331934
GH2	0.00385636
CNGA1	0.00415184
ACOT11	0.00857698
ZNF844	0.0012581
CEP78	0.00375894
IQCH	0.00130058
FUCA1	0.00109938
CASD1	0.00174719
LINC00602	0.000671129
NDST2	0.00282823
CT47A9	0
MTDH	0.0106576
WDR89	0.0084951
ENKUR	0.00534138
CUBN	0.0018293
NOXRED1	0.00123459
TNFAIP6	0.00594949
DEFB104A	0.00340225
ANKRD13D	0.0380415
TMEM232	0.001361
GPR18	0.00568358
ST6GALNAC4	0.00277898
TMEM86B	0.00716166
KNTC1	0.00594986
XPC	0.00453684
MS4A12	0.0035181
PPP1R1A	0.00565717
TSNAX_DISC1	0.000683824
MPI	0.00788745
ZFP14	0.00186283
PATE2	0.00212681
RAI14	0.00538412
TIMM10B	0.00709748
RTN1	0.00784893
PRRG4	0.00304306
ERP29	0.00151627
KCTD8	0.00130639
DDX5	0.012131
KLRC4	0.0141125
MGP	0.000639678
RABGGTA	0.00659921
C3orf18	0.00810246
BRINP2	0.00858202
ALG10B	0.00302062
CCDC18	0.00890079
COL8A2	0.00637367
SSTR3	0.00253515
OR1C1	0.000680857
IFT80	0.00747149
ZNF563	0.00311695
IFNA21	0.00508013
TMIGD2	0.000836367
HIST3H2BB	0.00414231
TIMM8B	0.0079463
UNC13A	0.00418103
POTEH	0
IGKV1_27	0.000579418
DSC2	0.00557795
ATP1A1	0.00681479
TRABD	0.00802155
MYO9B	0.00270683
KRBOX4	0.00393189
KMT2B	0.0108118
ADAM28	0.00217523
ITGAX	0.00120447
NYNRIN	0.00288431
MTMR1	0.00890184
GANC	0.00236428
SNORD18B	0.000683824
NTNG2	0.00449697
TSC22D2	0.0394909
TMEFF1	0.00738229
EPHX3	0
CT47A6	0
HIPK1	0.00524565
SPATA17	0.0025026
CCT3	0.0048467
STON1	0.000503926
IL2RG	0.00803538
IGHV3_49	0.000683824
GTF2IP1	0.00063009
ZSCAN20	0.0158863
CEP41	0.00370266
PPP1R9A	0.00384491
EXD3	0.000683026
SLC2A8	0.0160744
HSPB1	0.0549899
GNAO1	0.00181681
ZNF660	0.000943446
SNN	0.00193795
TSFM	0.0578393
HAUS5	0.00705981
CT47A1	0
XK	0.00163787
TRIM50	0.00416991
HCK	0.0126094
USP29	0.00376194
VAPA	0.0372515
TTLL13	0.00136897
HMGN2P46	0.000958929
DHDH	0.00150203
WDR70	0.00619198
HERC2P2	0.00169891
LOC100129492	0.00048845
PDZD7	0.000786643
LNPEP	0.00788039
FAM210A	0.0051523
PCP4L1	0.000842898
NXT2	0.00413794
TMEM189_UBE2V1	0.005813
ADAMTS17	0.0029736
FAM13C	0.00370438
HEXIM2	0.00549061
ARRDC4	0.00415979
MX2	0.00182967
HDAC9	0.00618221
RGS16	0.00400867
TRAJ56	0.000847142
ALOX12	0.00124815
FAM149B1	0.000818623
NRN1	0.00482182
LRRC16A	0.00353941
PPP1R16B	0.00658861
P2RY2	0.0194036
IL9	0.00133475
HMGN3	0.00375037
GTF2H5	0.00810473
KRT18	0.0224039
EIF4EBP1	0.0114314
EXT2	0.00866078
PLSCR5	0.001504
CCDC124	0.00561891
SEMA5B	0.00082356
LILRB5	0.000741109
MARCH2	0.00991032
CTRC	0.00207419
HLA_DOA	0.000113138
SLC45A1	0.00424012
HIST1H3C	0.0101644
ITGB2	0.00507614
ZNF682	0.000273599
ZC2HC1A	0.00456501
CREBL2	0.00346309
TULP2	0.00806115
ACADS	0.00249912
PHKG1	0.00482669
IFT140	0.00155207
ARMCX1	0.00146884
EEF1A1P3	0.000683824
C9orf142	0.0070193
C5orf49	0.000584249
MTUS1	0.00648562
CACNA1G	0.00166701
C17orf104	0.000639741
GTPBP8	0.00114571
PNLIPRP1	0.00786851
ARHGAP15	0.00149645
TMEM50A	0.00339615
ERN1	0.00511242
SAP30BP	0.0068943
DCTN4	0.0108851
ARMCX6	0.00260519
SAMD4A	0.0049765
KIR2DS3	0.00534746
TACC3	0.0441453
KCNK2	0.000234578
RNF103_CHMP3	0.00217263
PGLYRP2	0.00109418
NOV	0.00705701
LOC102724560	0.00140775
NR0B1	0.00335144
LOC100506422	0.000620858
LOC100499484_C9ORF174	0.000671129
CNST	0.0019012
RPSAP19	0.000751675
RASD2	0.00425
CYP39A1	0.00259838
UFL1	0.0043025
ADAR	0.0112741
PIGZ	0.000138984
LRRC4	0.00360185
NUCKS1	0.00297342
CMTM7	0.0109537
FAM92B	0.000745157
ARPC3P1	0.00214245
RNU12	0.00532103
HSPA13	0.0102628
MYL9	0.00548631
CAPS	0.00463422
LOC646644	0.00048845
ACBD5	0.00497854
ADCY2	0.00170199
