LIF	0.00797697
SDHAF2	0.00594534
LINC01541	0.000845028
NOXRED1	0.000968218
IPO4	0.00760061
SNORA78	0.000290035
SNORA61	0.000462241
GAGE12B	0.000712469
SBDSP1	0.0020006
SEC22A	0.00182953
FCGR1A	0.0124568
FGF3	0.0177863
GPR101	0.00994719
CUBN	0.00511218
BCL2L15	0.00403983
MAPKBP1	0.00497904
SSU72	0.0107468
SREK1IP1	0.0081688
ABCG4	0.00062591
CALB1	0.000390354
GLYR1	0.014593
PPT2_EGFL8	1.41108e-05
TRIM29	0.018394
CYP2A13	4.65661e-10
TMEM144	0.000689909
C10orf11	0.0025853
RPTOR	0.0170682
IFT57	0.0314537
ATG5	0.00249207
LOC401010	0.000412808
HMGA1P3	0
UBE2D1	0.0389248
GUCY2F	0.00424079
TRAK2	0.00560949
ANKLE2	0.0150439
DPH7	0.00208387
WBP2	0.00604331
MOB4	0.0130571
CXCL9	0.00627532
URB1	0.00997871
AMFR	0.00150151
CRYBB1	0.0063086
MROH9	0.000339829
PLA2G4C	0.000793936
PQLC3	0.000570917
ASRGL1	0.00562427
PASK	0.0049067
CYB561D2	0.00545395
AKAP10	0.00424831
FAM204A	0.00484966
RUNX3	0.00497097
CD200R1	0.005626
B3GALT2	0.00661527
NXPH3	0.0135742
PYCRL	0.00535676
C9orf171	0.00435182
SCGB2B2	3.07356e-05
HINFP	0.00697309
ZNF490	0.00286474
NF2	0.0201375
B4GALT5	0.0402833
TACC2	0.00385947
RABGGTB	0.021159
GAPDHP65	0.000486323
RIPPLY1	0.00274998
CCDC184	0.00576901
ACAD8	0.0070969
HABP4	0.0119192
BPIFB3	0.00140715
RAB15	0.00373116
B4GALNT1	0.00228702
ZKSCAN3	0.00104152
LZTS1	0.0231368
CYP4F3	0.000250674
PPARG	0.00426147
MIIP	0.00738974
B4GALNT4	0.00293634
UST	0.00793065
EFHC1	0.00212197
EIF4H	0.00802042
CYLC1	0.000894934
FAM92B	0.000807405
SPEG	0.000928239
ATP4B	0.0049151
RNF135	0.00215476
MYD88	0.0359524
CCDC101	0.000790868
FUNDC2P2	0
FANK1	0.00321962
TEKT4P2	0.000357103
TBL2	0.013839
THAP7	0.0105252
USP17L	0.000192466
ITPK1	0.00306423
LIG4	0.0608123
SLC7A6	0.0034004
GPR137	0.00218182
NHEJ1	0.00198391
ATOX1	0.00743849
FAM208B	0.0105726
SIVA1	0.0108734
NRG1	0.0343466
JMJD6	0.0011268
LOC255308	0.00540292
RPL29	0.0125226
SLC39A9	0.00489937
CADM1	0.00350912
SCARNA4	0.000733433
RINL	0.00145403
RAB11A	0.0960288
CDYL	0.00569123
GFOD1	0.00745978
S100P	0.0679012
MIDN	0.00512348
ZPR1	0.0134437
ZNF816	0.00504494
HSPA9	0.0181523
MIR103A1	0.000486323
HK3	0.000798071
WDR81	0.00104392
DEFA1B	0.00564718
KIF11	0.0249234
FAM21C	0.00739653
MED4	0.0799152
ASNA1	0.0104555
UBE2W	0.0071319
CELF5	0.00720531
DSTYK	0.0134401
GDI1	0.00356565
CEP83	0.00562773
GNG12	0.00777801
MFSD9	0.000206564
RASGRF2	0.0027164
ARFGAP1	0.0125321
CYP1B1	0.00156598
THADA	0.0125919
PRIMA1	0.00129332
EGFL6	0.00608831
AGPAT4	0.0103043
SEMA4B	0.00127859
USP30	0.0122866
OR6X1	0.00137485
BIN3	0.00565921
FAM120C	0.0371583
DUS2	0.00243104
MEA1	0.00453959
FSCN3	0.00383395
KRTAP4_4	0.0137951
SNORD26	0.000187758
SHMT2	0.0584116
IGKV1_39	0.000266647
RELA	0.0105661
USP22	0.0108259
TSPAN18	0.0128744
TGFB2	0.0052561
TAF1C	0.0121041
MRPL28	0.019939
MAEL	0.00225574
MASP1	0.00621854
KRTAP4_1	0.00827937
PRKG1	0.0176006
DPY19L2P4	0.000387395
DEPDC5	0.0185563
PNMAL1	0.016179
OR4D2	0.00246976
UNC13C	0.00231838
MIRLET7A3	0.0106244
SLCO6A1	0.00361106
LIMK1	0.00599502
ATP1A4	0.00762327
POC1A	0.0328546
FAM45A	0.01044
METTL5	0.00333506
IST1	0.00727883
FBXO48	5.98434e-05
SMYD5	0.0030673
CD27	0.0079466
PNPT1	0.0162176
CNTROB	0.0150061
GRWD1	0.0139634
MYPOP	0.00415617
TCL1B	0.00980078
FAM160B1	0.00382088
STK36	0.00994117
ERC2	0.000618744
SERPINB6	0.00208442
NTAN1	0.00191481
FIS1	0.0182476
DKK4	0.00405262
MAP2K5	0.0105001
CCDC102A	0.00637751
SLC33A1	0.00610966
SNORD76	0.00115698
ATP6V1G1	0.00392468
ZSCAN16	0.00251948
KCTD13	0.0107134
ENTPD3	0.00693193
ZNF343	0.00728242
PDK2	0.00343381
SRL	0.000852923
METRN	0.00204641
CNIH4	0.00532672
GJA9	0.000289174
NGFRAP1	0.00349601
SLC5A6	0.0100085
TBL1X	0.00729949
COPE	0.00674798
LARS	0.0172946
CEACAM1	0.00313782
CD14	0.0114579
CAPN6	0.00152005
KRTAP5_8	0.00703565
PDHA1	0.105784
RNF103_CHMP3	0.00308216
ABHD15	0.00284963
EMD	0.0130235
UBA2	0.0184716
CENPV	0.00818715
IGKV1_27	0.000700572
UCN3	0.00613098
SEMA4D	0.00218702
TRAPPC1	0.0152629
CSNK2A3	0.00212404
HARS	0.00700871
PPEF2	0.00708759
IMPDH1	0.039011
KLHDC4	0.0044725
CTNND1	0.00795303
FAM81B	0.00604027
OR1M1	0.00733652
CCDC7	0.00119921
TMPRSS4	0.0859758
SAP18	0.0103496
CXCR5	0.00273799
MIR22HG	0.00103903
ZBTB3	0.0211715
MET	0.0041692
ZFYVE27	0.00672085
RNPC3	0.00479078
SURF1	0.0357038
GRID2IP	0.0023091
PCSK6	0.00573963
ACACA	0.0244977
LRRC75A_AS1	0.00146331
ADAMTS3	0.000147079
HOXA13	0.00431369
TTLL6	0.00203615
MMP27	0.000494193
CNR2	0.0111867
LINC01483	0.000324048
ANGPTL7	0.00469378
RAB33B	0.00488913
NDUFS5	0.00755309
ZNF17	0.00711566
CTSS	0.0314209
COQ9	0.082285
DPH5	0.00344765
ADRA2C	0.0040711
ITGB2	0.0057644
RIMS1	0.00330802
SIRT6	0.0425662
WNK3	0.00580458
TEX10	0.011944
ATG7	0.0945508
GPR18	0.00312788
FN3KRP	0.00265967
SHC2	0.00587501
TTC9C	0.00618257
KRTAP19_2	0.0096017
BRF2	0.00817671
MUCL1	0.00237534
ARHGEF9	0.00421303
C9orf57	0.00254619
GDAP2	0.00127759
EDNRB	0.0081337
MAP3K14	0.0206488
PROS1	0.00935681
MUC1	0.0102556
MIR612	0.000948564
RPSAP12	0.00243621
SGOL2	0.0116347
PLK4	0.0253915
TMEM165	0.00590635
CASP1	0.0026638
NXPE4	0.00102652
ZNF823	0.00289477
ADAM33	0.0258552
MED20	0.00366133
METTL23	0.00501125
SMG9	0.00985265
LINC00299	0.000464194
SEPT11	0.00701402
DUSP8	0.00729855
PP14571	0.000462241
CRCP	0.00665056
HSD11B1L	6.52861e-05
POLDIP3	0.016354
ZNF233	0.00107534
GPX2	0.00107748
WDR92	0.00713891
KCNC4	0.0108677
SLC24A1	0
ZDHHC20	0.00395235
STK17B	0.00591153
POLD4	0.00425017
KIT	0.00363901
SEMA6D	0.000663243
TRPV1	0.00271007
IGSF5	0.00267889
ZDHHC16	0.00210673
UBR5	0.0493557
SLAMF9	0.0032041
