LIMD2	0.00302143
SIAH3	0.00176757
SUCO	0.00681979
GNAI3	0.019811
KBTBD11	0.000398913
CFTR	0.156442
PSORS1C1	0.000762703
TXNL1	0.019834
MRPL54	0.00885588
SPTLC3	0.000463601
CACNA1G	0.00326641
ARHGAP4	0.00627754
C6orf195	0.00185051
GABRR1	0.00370265
C14orf183	7.79407e-05
MANBAL	0.00693024
STRIP2	0.00927579
NF1	0.0139273
GOT1	0.00126233
C8B	0.000495011
RTCB	0.0145323
PACSIN2	0.0203392
INPP5F	0.00200154
CASP10	0.00631609
IER3	0.00433627
YAF2	0.0257797
HERC2P3	0
CXCL11	0.00287605
SELM	0.00791641
RBM34	0.0173168
DDX6	0.00637054
ZG16	0.00235789
SLC39A8	0.00180256
SCARA5	0.00268636
PPARA	0.0146102
BCL2L15	0.00499227
NEBL	0.0110124
FDX1L	0.00531128
ACOX2	0.000208865
NCEH1	0.00183913
EIF5AL1	0.00534604
CHD1	0.0110463
RPLP0P6	0.0161616
ABT1	0.0140227
COL10A1	0.00816011
FAM188A	0.008927
GFOD1	0.0150885
BRCA3	0.000567842
HSD17B11	0.069956
FOCAD	0.0207408
TGFBR1	0.00982719
ZNF782	0.00898727
RTN4R	0.00741854
PIEZO1	0.00576796
PILRB	0.0129944
TNFSF11	0.00478098
CD177	0.000802947
LOC148413	0.000257153
GALNT15	0.00886298
OR2T29	0.000355311
IFFO2	0.00220302
DNMT3A	0.01055
SRPK1	0.0418324
MARCH8	0.0136835
CRYBA1	0.00461878
FAM228B	0.000662573
FAF1	0.0078322
CLCA3P	0.000578438
SNORD35A	0.000278766
GTF2E1	0.00840317
EVI5L	0.00691997
COL27A1	0.00211116
PRSS1	0.00690104
MRPL51	0.0165223
HMGB1P10	0.001528
GLIS2	0.00556979
SNORD58A	0
GNG5	0.0128549
FGB	0.00346907
ANKRD30A	0.0029551
CFH	0.00270612
NAA38	0.010195
NRN1	0.0254978
GNPDA2	0.00956817
SULT1A1	0.0139913
CEPT1	0.00530704
PCCB	0.0160313
MUS81	0.0139445
GFRA2	4.65661e-10
EPCAM	0.00497917
SCDP1	0
IGSF11	0
NKX6_3	0.000565098
FAM160B1	0.00135188
PRCD	0.000635168
EML6	0.0005079
IGKC	0.00828879
LINC00887	0.000365413
ADD3	0.00166548
NKIRAS2	0.011577
SETX	0.00673805
SYCP3	0.00196356
KRT24	0.00521596
RTL1	0.00188725
OR2T1	0.000151998
NFIC	0.00272416
KIR3DP1	0.00425154
RBM19	0.0183083
STAM2	0.0117862
LRRC57	0.00127739
UBE2T	0.00540277
SCAF11	0.0106435
SLC2A10	0.000995333
SNAPC2	0.00375066
HLA_DRB1	0.0309823
KDM5A	0.00672222
OSR1	0.0029318
CXCL14	0.0208154
MC2R	0.000272415
KDSR	0.0136463
MYEF2	0.00826587
FOXA1	0.00122993
SMIM5	0.0130119
OR7D2	0.00340292
C12orf56	0.000565098
IPO9	0.0230406
TADA2A	0.0110765
SLC1A6	0.000203567
NDUFA7	0.0115983
