GNN	0.000621899
ID2	0.00847405
PNPLA3	0.00231145
LOC101930400	0.00412514
EIF3I	0.026165
SSR3	0.0258706
FKBPL	0.00798913
MRPL48	0.0157503
DHX9	0.0249
CNGA4	0.0117193
JUND	0.00898482
SLX4	0.0124706
SULT1A1	0.00144215
SORBS1	0.00522626
C6orf141	0.0399325
DIABLO	0.0608921
ANKRD28	0.0314839
BLOC1S1	0.00521203
FAM3A	0.00252287
F8A1	0.0074686
TAF1L	0.00469944
EAPP	0.0133058
TSSK1B	0.0118438
CENPT	0.00582551
ZC3HC1	0.0316461
C3orf18	0.0442188
LAMP5	0.00980531
LINC00305	0.00122779
MYCBPAP	0.0164762
HLA_DRB4	0.00277963
NUP160	0.0145209
RNASE1	0.00349514
MT1E	0.000207991
TIMM10B	0.0121471
FGL1	0.00700384
FHOD3	0.00492001
LACTB2	0.0170656
MRPL55	0.0150577
ULK4	0.00190563
HDGF	0.0144529
TCL1B	0.00309629
GHRHR	0.00048373
CSAG1	0.000234102
CAMKMT	0.00575171
SMYD2	0.0290937
KIR3DL1	0.00813626
LEKR1	0.00617914
FAM76B	0.0139013
VSNL1	0.00893708
ARPC3P1	0.00411714
ND2	0.00645503
SIMC1	0.00452773
MAS1L	0.000962955
RENBP	0.00686064
TMEM132C	0.000606121
ANP32E	0.0137398
RAB20	0.00749781
TRIM21	0.0315745
GEMIN8	0.0134364
PSG11	0.0185651
DEPDC1B	0.0059744
FAM35A	0.0148017
FAM209A	0.157064
KLC4	0.0154608
PPP1R3C	0.00660622
INHA	0.00253802
SP5	0.0030722
HSPE1	0.0642026
SLC43A1	0.00340093
HEXA	0.0113769
TFB1M	0.0147409
SLC1A4	0.00262334
AK4	0.0379392
SH2D3A	0.00707814
NIT1	0.0057034
C7orf49	0.00371266
CCDC71	0.0120374
LOC653602	0.00173817
DLG3	0.0183175
PSORS1C1	0.00124235
PCYOX1	0.00764787
ZMYND19	0.0491062
C6orf165	0.0251829
ZCCHC10	0.0460874
PCDHB7	0.0169839
LRFN4	0.00175822
SLC38A10	0.0127148
FANCD2	0.1864
UPP2	0.00139945
DBNDD1	0.00518014
C12orf73	0.00243305
OR4Q3	0.00398616
LY6H	0.010546
MRPL30	0.0361403
ABCC8	0.00169841
CNR1	0.010585
RAD1	0.00997526
FGFR2	0.00166113
SAMD1	0.00754953
THSD7B	0.00628026
COX4I1	0.010175
JMJD7_PLA2G4B	0.00216245
SCAI	0.0170234
NIPA1	0.00138793
SEC23IP	0.0115221
CAND1	0.199467
ZNF461	0.000436793
GAGE6	0.00130461
PTGIR	0.0301812
FGF6	0.00325518
BAALC	0.00532012
DAB2	0.00954941
GUSBP3	0.00288097
LZTR1	0.0511639
PCED1B_AS1	0.00128638
C22orf29	0.00621114
TSPAN13	0.000294391
ZC3H3	0.0599088
TECTB	0.0119356
RPLP0P6	0.0228424
RPL36	0.0647527
KRTAP8_1	0.0421442
APEX1	0.87944
PTCH1	0.0265284
BSCL2	0.0153834
FAHD2A	0.0171659
GCM1	0.00633203
AOC4P	0.0015505
ZNF649	0.00217483
UBB	0.0551759
SRPRB	0.00510712
SLC16A12	0.000599542
KHSRP	0.012283
RPL13AP3	0.00648755
SYT6	0.0225599
CADM2	0.000949966
COA4	0.00933839
PAN3	0.0127467
APOBEC3C	0.04889
ACER2	0.00173085
SSX2IP	0.0317454
RPL18P11	0.000941067
SIRPA	0.0141216
AVEN	0.00326033
RRAGC	0.00786803
ALG14	0.00998279
RLIM	0.00851179
GOPC	0.0864791
GDF5OS	0.00731085
ABCC12	0.00414172
RPP25L	0.0154013
OSBPL7	0.0021674
CD164	0.000484035
ZIC5	0.00414012
HNF1A	0.030182
NEFL	0.0139186
LCE1B	0.00239386
HIST1H1T	0.00317385
AP1M2	0.0263925
MS4A13	0.0389723
S100B	0.0726462
TIPARP	0.00236112
APCDD1L	0.00663625
TMEM63B	0.011816
SPATA31E1	0.00122995
ATG5	0.0362551
FJX1	0.0017082
LY6G5B	0.0110408
C17orf47	0.00314449
TMEM95	0.0114106
KATNA1	0.00933966
HPCA	0.023903
NUP93	0.0144222
TBL3	0.0144374
NRM	0.0290191
VAT1L	0.000200087
PEPD	0.0180819
PKN3	0.00721826
PNRC1	0.0144996
ZNF440	0.00665941
PTGIS	0.00259497
VTRNA1_2	0.000752403
STAG3L4	0.00180336
SLC47A2	0.00041198
SGK1	0.0196472
SERP2	0.0107472
TADA3	0.0241394
ZNF598	0.0997803
TNFRSF1A	0.0346179
UNC119B	0.00273137
SLC14A2	0.00861618
LINC00461	0.00286553
ARPC2	0.0224259
C12orf45	0.00833919
GCNT2	0.0153119
ZNF263	0.0182453
AASDH	0.00302499
PCBP3	0.0128952
HLA_DRB1	0.0026274
TMX2	0.0520586
CHRFAM7A	0.000661232
JPH4	0.00949643
HTR3E	0.00262692
NEK3	0.00615273
REV1	0.0100433
KRTAP4_2	0.0042531
PDCD2L	0.00661066
MSI2	0.0508838
MRPS34	0.0205737
CCDC129	0.00137063
C1D	0.0109309
DSG1	0.0113804
WEE2	0.00109792
LCE2C	0.00664753
MYEOV2	0.0107475
MMRN2	0.00201757
FAM157B	0.000728954
GNMT	0.00339663
TTC12	0.00506509
MIR376C	0.002201
HESX1	0.0100666
ABL2	0.0165426
ACOT1	0.0171479
MBOAT2	0.00388422
GPSM2	0.0131476
GLUD1P3	0.000804034
TMEM40	0.00394054
SLITRK5	0.0147307
AQP7	0.00434481
ACTL6A	0.0322494
PI4KA	0.0127566
BIN1	0.0202565
LRRC49	0.0108721
APBA3	0.0121987
RGSL1	0.00150415
BIRC8	0.00910131
ZNF438	0.00246948
MAGEE2	0.00279397
ANKRD27	0.00525427
PPP4R1L	0.0445697
PTPRK	0.00172918
SLA	0.0100028
HCN2	0.00119991
ING5	0.0221771
PIGL	0.00468033
HPCAL4	0.00760273
PHOSPHO2	0.0113709
C3orf17	0.0215106
CPSF4	0.0126534
GMEB2	0.0060296
TMEM116	0.0033674
ITGA3	0.00894266
CDKAL1	0.00873884
ANKRD19P	0.000941067
ZNF337	0.00308914
RPS19P3	0.000543762
ZNF550	0.0171534
MORC1	0.00539756
HSPB2	0.0893661
TARSL2	0.0115818
ACBD4	0.0041259
PTCD3	0.0341077
NCR1	0.00671697
SCNN1B	0.00180397
GPR108	0.00578713
CDKN2B	0.0192206
DNAJA2	0.0366504
PIN1	0.0336427
ACADM	0.0118305
NCOA6	0.0141722
ANKRD11	0.00416658
GGCX	0.0143693
CCL26	0.00676093
CCDC144CP	0.000804034
BROX	0.00429984
RNF151	0.0102604
CACNB1	0.00140703
VPS35	0.00665542
SCARNA3	0.000387129
LINC00852	0.00260313
LENG9	0.00789952
KIRREL	0.0065925
PMF1_BGLAP	0.0026949
FLJ38668	0.00506923
MIR3187	0
TSTA3	0.00972722
TPBG	0.00983299
DMTN	0.00328286
SSRP1	0.0243014
LINC00668	0.00164297
ELF5	0.00243798
ESRRA	0.00492887
FEZF2	0.0038442
USP9Y	0.0118967
RRP1	0.0142032
TES	0.0703037
GATA1	0.00901831
RBM27	0.0110255
FAM19A5	0.00703796
ACAN	0.00669518
VHLL	0.00596508
ZNF827	0.00816817
PIGY	0.00825234
HDAC10	0.00646888
MBIP	0.00228503
RABEP1	0.021018
IRF2BP2	0.00925238
MAGED1	0.0584531
PRR14	0.00569671
MCM5	0.0283502
CYP39A1	0.00556807
CARHSP1	0.00618142
ZPBP	0.00355846
HTATIP2	0.00436672
MIRLET7C	0.0105757
HTR5A	0.00187288
ZNF285	0.00272579
HFE	0.0604927
DESI1	0.00713989
BMP1	0.0114745
PTGER4	0.0325255
RPL21P97	0.000749061
MED27	0.028638
SGK494	0.00327721
LURAP1	0.0624675
DRD2	0.03947
VMP1	0.0244883
THUMPD1	0.0153466
IPCEF1	0.00772392
SPINT1	0.0166638
CCAR2	0.0113692
PPP3CB	0.00865366
TMPRSS11D	0.00425629
KLHL2	0.0197495
KLRC3	0.00340934
TMEM31	0.00131067
IL10	0.0019204
NMRK2	0.00162204
PARVB	0.002835
IZUMO4	0.000726684
SLC46A1	0.00376639
MAGEA6	0.0671731
DDX51	0.0198021
HSD17B8	0.00391941
SNORD36B	0.00114685
PLEKHA8P1	0.00135983
C14orf105	0.00474471
SOHLH2	0.00182893
RHOG	0.00591544
SMG8	0.00357479
ZBTB7B	0.0101905
EPB41	0.0177016
SPATA2L	0.00263027
IL33	0.000289086
LCN2	0.0753771
TNFAIP8L3	0.00192821
RRAS	0.00542642
UAP1L1	0.00483759
C15orf43	0
TP53	-2.64944e-05
LOC645086	0.000543762
GDPD1	0.00560341
ABHD8	0.0102967
PTK7	0.00581051
SLAMF9	0.00485771
HDX	0.00620566
EVX2	0.013782
CYTH1	0.0100641
SPRR3	0.0034015
CEP70	0.149859
AMZ2	0.0271167
ATAD1	0.00791378
FAM73B	0.00686569
RNF186	0.00813833
TMIE	0.00679233
TWSG1	0.00166358
SCAMP2	0.0278515
TCEB3C	0.00340169
ZNF431	0.00493619
CHIT1	0.00653979
IFITM1	0.112465
DHRS4L1	0.00323881
OIP5_AS1	0.000943863
PPY	0.00191369
GAB1	0.00948511
PVRL2	0.00618821
TXNRD1	0.0137046
NUP155	0.0489691
SMIM4	0.00155541
HOTTIP	0.00301802
NTPCR	0.0158613
SLC9A3R1	0.0502397
ATP2A1	0.133852
ZNF676	0.000890789
GSTT2	0.000867702
TMEM186	0.026959
NUP88	0.0117804
NBL1	0.00722133
MYL12A	0.0212229
TRMT2B	0.0073378
SOD2	0.0033588
TTLL4	0.00681677
MAP3K2	0.00811698
NGEF	0.0170537
SLC30A5	0.0164693
SBSN	0.0248932
PPFIBP1	0.00866784
RIBC1	0.0128416
PCNXL2	0.00356753
GART	0.0191463
SNORD31	0.000873993
GLYATL1	0.00386273
ZSCAN25	0.014988
TRIML1	0.00118843
DBF4B	0.00853209
TAF12	0.0100623
SCPEP1	0.0191544
FZD8	0.00779064
CT47A6	0.00130461
EEF1D	0.0160871
C7orf31	0.00265796
BMP15	0.00103087
EYS	0.00118452
MRPS7	0.0123216
RNF145	0.00821174
KCTD20	0.00144907
HIST1H4E	0.0041065
ZNF211	0.00411222
OR7C1	0.00300884
MOSPD3	0.00980323
HNRNPDL	0.0133134
EPGN	0.00239041
LMO4	0.0126219
GPR101	0.0105639
RSBN1	0.0291017
EEF2K	0.00759588
MTA3	0.0347175
C9orf72	0.0183729
FCER2	0.00213976
FBXL19	0.0189229
ZC3H6	0.00217413
RRP15	0.0151509
PMS2P5	0.00163058
C14orf39	0.0054108
FKBP2	0.0219788
RETSAT	0.00204903
THEM5	0.00668826
KIFC3	0.0498418
RAB3IP	0.0552227
TREX1	0.0193492
AKNA	0.00117384
HIST1H3I	0.013353
KANSL1	0.00669765
PALD1	0.0106965
RBAK	0.0153283
MBTPS1	0.00680217
SLC2A7	0.00234158
GFPT2	0.0137595
EHBP1L1	0.0108464
HAMP	0.00398813
LIMS3	0.00794255
ZGPAT	0.00627268
DMRT1	0.00280086
PPFIA4	0.00581231
UCN3	0.0102664
NRCAM	0.00299998
STARD6	0.00169933
TMEM68	0.0177069
SPTY2D1	0.0148691
CLNS1A	0.0184673
MVB12B	0.00512913
IQCF5	0.00243209
HIST1H2BG	0.270611
MRPL41	0.0156833
GSG2	0.00794946
TCEANC2	0.00923288
FABP2	0.00421367
CSN1S1	0.00602985
SOGA1	0.015237
SLC26A4_AS1	0.00349641
STK26	0.0164056
PRM3	0.00328259
PCDH19	0.0123237
TNIP1	0.00130981
MIR31	0.00899721
PGAP2	0.00969797
CAPN11	0.00583988
WDR45	0.0130597
SNX2	0.0217001
CD6	0.0373116
VN1R2	0.000763555
RFTN1	0.00678948
PTPN23	0.00962075
LYRM7	0.0033385
FGF20	0.000414415
C16orf72	0.00199856
DMRTC1B	0.000694115
HAUS5	0.0134037
FRA10F	0.00119107
TRIM28	0.280904
MMP19	0.00486151
PPIC	0.00288321
BMI1	0.0631231
NF2	0.00754835
ADAP2	0.00179181
ATF7IP	0.00734673
GTPBP4	0.025174
TMEM254	0.00907646
EHF	0.00576552
MRPL16	0.0196847
SPSB1	0.00780622
PLA2G2F	0.00943795
LDB2	0.0246297
TRAPPC6A	0.0144341
ORC2	0.00905723
DTWD1	0.00600854
C15orf54	0.00406964
ZNF565	0.000907305
PCSK7	0.000165893
VAMP3	0.0243215
HOXA10	0.00493791
TRY2P	0.00298984
NLRP13	0.00288139
ZNF233	0.00239868
USP34	0.0135778
IGFBP5	0.0686518
CCDC78	0.00327788
TENM3	0.00915726
BNC2	0.00329992
MIR19B2	0.00804217
SERBP1P5	0.00126594
SRRM5	0.000363487
TNFRSF10C	0.00932422
PNMA3	0.0033513
CANX	0.0124136
TIAL1	0.0164195
MGC34796	0.000413177
CYP2C9	0.0379731
FOXO3B	0.00409674
ARHGAP10	0.00450826
ITGA6	0.00700534
PES1	0.0207437
LRP2	0.0136364
TMEM170A	0.00301594
IL7	0.00298682
GGNBP1	0.00277383
USP17L18	0.00319466
PAF1	0.0266851
ZSWIM3	0.00314729
KCNQ4	0.00194476
BGLAP	0.0053514
CRKL	0.0258669
DNM1P34	0.000546521
MMAA	0.00356758
TGM2	0.00449174
