OR2T12	0
OR52E6	3.19235e-06
CTRB2	1.097e-05
UTS2R	1.15015e-05
SCGB3A2	1.69038e-05
ZNF519	1.70681e-05
USP17L22	2.18136e-05
UGT2A1	2.39376e-05
CCL1	2.60183e-05
OR4A15	2.88002e-05
CDRT15L2	3.08774e-05
CDC14C	3.40317e-05
CGB8	3.4318e-05
LILRA1	3.48847e-05
UGT2A2	3.64652e-05
VNN3	3.90895e-05
PRAMEF15	4.10958e-05
GDF1	4.15901e-05
VWFP1	4.27942e-05
UGT1A6	4.30043e-05
NWD1	4.31619e-05
IL5	4.32349e-05
SOHLH2	4.41371e-05
SLC22A20	4.46046e-05
FAM180B	4.53712e-05
MIR100	4.55215e-05
C6orf1	4.57456e-05
KIF25_AS1	4.57822e-05
KCNC2	4.59992e-05
TRNI	4.66376e-05
TMEM158	4.6847e-05
LINC01561	4.72538e-05
TGM6	4.77772e-05
RTP1	4.82625e-05
TRIM61	4.83435e-05
MAS1L	4.84306e-05
SLC38A11	4.85998e-05
SULT6B1	4.88701e-05
RRH	4.96217e-05
RBMY1B	4.9665e-05
ZNF285	5.05151e-05
GABRA5	5.06647e-05
GUCY2EP	5.07347e-05
OR1L3	5.07869e-05
OR6C1	5.07869e-05
FCGR1C	5.08504e-05
CYSLTR1	5.08698e-05
HDL3	5.10916e-05
OR4F16	5.13371e-05
OR5AS1	5.13371e-05
OR4F29	5.13371e-05
OR4F3	5.13371e-05
CLUL1	5.23244e-05
GPR26	5.24754e-05
PHEX	5.30332e-05
SERPINA11	5.33673e-05
SPATA31D3	5.34245e-05
C17orf64	5.34776e-05
PRSS46	5.4444e-05
TMEM132C	5.45558e-05
CTAGE8	5.49367e-05
TRIL	5.50452e-05
DPY19L2	5.50574e-05
MYZAP	5.51752e-05
ENTPD8	5.52747e-05
TMEM114	5.53616e-05
OR6N1	5.57745e-05
PMS2P5	5.57976e-05
TRBC2	5.60105e-05
TRBC1	5.60105e-05
POTEH	5.64992e-05
SLC9B2	5.68323e-05
HTR5A	5.69546e-05
LCN1P1	5.71775e-05
S100A5	5.73928e-05
MIR4665	5.7527e-05
MIR4497	5.7527e-05
MIR3194	5.7527e-05
SIGLEC16	5.79368e-05
OR56B4	5.7946e-05
ACTRT3	5.85789e-05
OR51B2	5.8601e-05
SMIM24	5.87889e-05
NKX2_6	5.88427e-05
SLC6A17	5.88968e-05
ZNF425	5.90218e-05
LINC00242	5.90218e-05
GFRA4	5.92095e-05
DEFB105A	5.92104e-05
DEFB105B	5.92104e-05
OR10G2	5.94156e-05
MAGEB5	6.01642e-05
RNASE6	6.05056e-05
LOC100507577	6.06673e-05
ERVK_10	6.0845e-05
MCM3AP_AS1	6.0879e-05
SSX9	6.09158e-05
OR1N1	6.13213e-05
LINC00471	6.15002e-05
NOX3	6.16877e-05
FRRS1L	6.17959e-05
ZNF385D	6.18337e-05
ARIH2OS	6.20678e-05
DEFB126	6.21291e-05
SNORD13P1	6.21776e-05
HNRNPA1P70	6.2207e-05
FAM189A1	6.22186e-05
GRM6	6.22186e-05
SCUBE2	6.24556e-05
LINC00887	6.24882e-05
TSPEAR	6.24882e-05
STRC	6.24882e-05
ROPN1B	6.26885e-05
C18orf42	6.26885e-05
SDIM1	6.27598e-05
NPFFR1	6.27758e-05
HIATL2	6.27782e-05
GAL3ST3	6.27782e-05
HSD17B1P1	6.27824e-05
