OR52E6	0
CTRB2	7.28627e-07
ZNF519	7.11928e-06
NKX6_2	1.33619e-05
CGB8	1.76608e-05
USP17L22	1.91483e-05
KIF25_AS1	2.12245e-05
UTS2R	2.13422e-05
GPR26	2.2644e-05
C6orf1	2.28896e-05
SCGB3A2	2.44392e-05
KL	2.5991e-05
OR4F16	2.67426e-05
OR4F29	2.67426e-05
OR5AS1	2.67426e-05
OR4F3	2.67426e-05
TRIM61	2.67738e-05
OR4A15	2.88001e-05
KCNK12	2.88304e-05
OR2T12	2.92853e-05
PLEKHA8P1	2.93209e-05
UGT2A1	2.9807e-05
ZNF705D	3.02198e-05
BEST3	3.15675e-05
ZNF425	3.16259e-05
LINC00242	3.16259e-05
GOLGA6L6	3.17915e-05
ZNF285	3.17936e-05
HARBI1	3.19922e-05
POU5F2	3.2174e-05
GOLGA2P11	3.22246e-05
RNASE6	3.22573e-05
PRAMEF15	3.22924e-05
GPR65	3.2343e-05
ZNF883	3.24433e-05
ZFP3	3.2453e-05
FAM86B1	3.25464e-05
MBD3L3	3.29395e-05
CLEC18C	3.32247e-05
C6orf163	3.35898e-05
LOC441155	3.37872e-05
TRGV7	3.37891e-05
MAS1L	3.38093e-05
CDRT15L2	3.4094e-05
ETV3L	3.41145e-05
RBMY2FP	3.41579e-05
GFRA4	3.43167e-05
LOC100131689	3.4537e-05
ZAR1	3.48207e-05
GGTLC2	3.48348e-05
LOC727751	3.50454e-05
SMIM15	3.5419e-05
NKX2_6	3.54396e-05
FAM90A5P	3.54791e-05
FAM90A26	3.54791e-05
OR6C1	3.59245e-05
OR1L3	3.59245e-05
TMEM132C	3.5947e-05
RNU6_50P	3.6206e-05
RNU6_6P	3.6206e-05
ROPN1B	3.6231e-05
C18orf42	3.6231e-05
MGS	3.638e-05
POTEH	3.6455e-05
TGM6	3.6562e-05
PCDHGA2	3.65885e-05
CT47A3	3.65885e-05
CT47A1	3.65885e-05
GAGE2B	3.65885e-05
MIR3910_1	3.65885e-05
GAGE6	3.65885e-05
MIR1193	3.65885e-05
CT47A2	3.65885e-05
IQCJ	3.65885e-05
CT47A12	3.65885e-05
CT47A11	3.65885e-05
USP17L20	3.65885e-05
RBMY1D	3.65885e-05
ASMT	3.65885e-05
USP17L11	3.65885e-05
GAGE12C	3.65885e-05
GAGE12F	3.65885e-05
GAGE7	3.65885e-05
SLC26A7	3.65885e-05
CT47A8	3.65885e-05
CT47A6	3.65885e-05
MIR3910_2	3.65885e-05
OR8U1	3.65885e-05
CT47A5	3.65885e-05
GAGE12D	3.65885e-05
CT47A4	3.65885e-05
USP17L17	3.65885e-05
CT47A10	3.65885e-05
CT47A7	3.65885e-05
CT47A9	3.65885e-05
GAGE12E	3.65885e-05
ZNF736	3.67367e-05
XKRY2	3.69312e-05
MCM3AP_AS1	3.71733e-05
SPINT3	3.72036e-05
LINC00312	3.72611e-05
POC1B_GALNT4	3.73687e-05
C2orf15	3.7461e-05
LRGUK	3.75128e-05
RTP1	3.75474e-05
VNN3	3.77424e-05
TMSB4XP2	3.7747e-05
MYZAP	3.79644e-05
LINC00471	3.80883e-05
LANCL3	3.81058e-05
NPFFR1	3.83066e-05
GBP4	3.83973e-05
ZNF385D	3.84627e-05
RBMY1B	3.87972e-05
OR7C1	3.89355e-05
NEPNP	3.90285e-05
ZNF737	3.92142e-05
CCDC159	3.92267e-05
RPL23AP64	3.93711e-05
GUCY2EP	3.94566e-05
FOXD4L4	3.94624e-05
PMS2P5	3.95863e-05
AOC4P	3.96024e-05
HILS1	3.96226e-05
FRG2	3.96226e-05
MMEL1	3.96542e-05
TNFAIP8L2_SCNM1	3.96847e-05
RHPN1_AS1	3.96847e-05
OR6A2	3.99892e-05
BTBD17	4.00169e-05
TRIM77	4.01844e-05
LOC729603	4.04391e-05
UCMA	4.05589e-05
CEBPZOS	4.07683e-05
LINC00598	4.08073e-05
TRNI	4.08112e-05
LOC284412	4.08157e-05
SIGLEC1	4.08919e-05
SULT6B1	4.1149e-05
TNRC17	4.12888e-05
PSMG3_AS1	4.13404e-05
CHRNA6	4.13881e-05
LPAL2	4.14498e-05
HTR5A	4.16113e-05
TRIM39_RPP21	4.16642e-05
CCKAR	4.1821e-05
VN1R2	4.18259e-05
ZNF570	4.19197e-05
RBBP4P1	4.19239e-05
RPL26P30	4.19239e-05
C8orf22	4.204e-05
MIR3654	4.20639e-05
CAPZA3	4.20974e-05
OR51B4	4.2134e-05
MT2P1	4.21787e-05
VWA5B1	4.22322e-05
GIPR	4.23686e-05
MUSTN1	4.23686e-05
CAMK2N2	4.23686e-05
OR7C2	4.23718e-05
SERPINA11	4.25296e-05
P2RX3	4.27846e-05
IGKV1_27	4.28266e-05
LACTBL1	4.28343e-05
RPS26P50	4.28464e-05
SDSL	4.28464e-05
TSPEAR	4.28586e-05
STRC	4.28586e-05
LINC00887	4.28586e-05
C3orf70	4.29367e-05
C1QL2	4.29552e-05
IGHV3_72	4.298e-05
SDIM1	4.31258e-05
RRN3P2	4.31422e-05
LOC392364	4.31422e-05
BOLA2_SMG1P6	4.34028e-05
APOBEC2	4.34457e-05
FAM90A27P	4.34789e-05
PPP1R42	4.34789e-05
AADAC	4.3489e-05
COL24A1	4.3489e-05
SLC7A10	4.3489e-05
CLEC9A	4.34969e-05
PSORS1C1	4.3597e-05
TMEM151A	4.36507e-05
