CTRB2	0
UTS2R	4.56643e-06
SCGB3A2	1.95627e-05
OR52E6	2.00155e-05
CCL1	2.0153e-05
ZNF519	2.6974e-05
TGM6	3.3171e-05
TMEM132C	3.35957e-05
NKX2_6	3.57251e-05
CDC14C	3.57333e-05
MIR100	3.59258e-05
TRNI	3.86388e-05
CDRT15L2	3.94599e-05
LINC01561	4.04264e-05
MRRFP1	4.04387e-05
OR2T12	4.06284e-05
LINC00471	4.13659e-05
VN1R2	4.27381e-05
SSX9	4.38344e-05
ZNF385D	4.43175e-05
ST3	4.6194e-05
IGHV3_72	4.72066e-05
SERPINA11	4.74465e-05
PLEKHA8P1	4.8637e-05
LOC100996747	4.87121e-05
CYLC1	4.92706e-05
C6orf1	4.92992e-05
RNU6_50P	4.9409e-05
RNU6_6P	4.9409e-05
RPL21P97	4.96973e-05
NEPNP	5.04823e-05
RBMY1B	5.05421e-05
RPL32P18	5.10466e-05
LINC01541	5.15254e-05
HERC2P4	5.15254e-05
OR51B4	5.15804e-05
TRIM61	5.17193e-05
MAS1L	5.19401e-05
ETV3L	5.20013e-05
CEBPZOS	5.20808e-05
OR4K3	5.21714e-05
IGKV1_27	5.25672e-05
TAS2R39	5.26512e-05
FRRS1L	5.30298e-05
HILS1	5.38111e-05
FRG2	5.38111e-05
LOC100506797	5.38177e-05
ZNF883	5.41679e-05
GPR111	5.49298e-05
ZNF90	5.51257e-05
ZNF546	5.5224e-05
SNORD34	5.59577e-05
SNORD33	5.59577e-05
SNORA5C	5.59577e-05
SCARNA23	5.59577e-05
SNORD60	5.59577e-05
SNORD35A	5.59577e-05
SNORA77	5.59577e-05
SNORD38A	5.59577e-05
SNORD12C	5.59577e-05
SNORA16A	5.59577e-05
SNORA79	5.59577e-05
SNORD59A	5.59577e-05
SNORD23	5.59577e-05
SNORD62B	5.59577e-05
SNORA78	5.59577e-05
SNORD14D	5.59577e-05
SNORD8	5.59577e-05
SCARNA10	5.59577e-05
SNORA11D	5.59577e-05
SNORD62A	5.59577e-05
SNORA80A	5.59577e-05
SNORA10	5.59577e-05
SPDYE3	5.64237e-05
SNORD13P1	5.64959e-05
DTHD1	5.67399e-05
MIR3654	5.68674e-05
LINC00528	5.70507e-05
PCAP	5.74221e-05
RRN3P2	5.77489e-05
LOC392364	5.77489e-05
SPINT3	5.79239e-05
SLC25A53	5.79295e-05
TRS_AGA2_4	5.8485e-05
USP17L22	5.87701e-05
LOC441155	5.87924e-05
MCM3AP_AS1	5.93763e-05
EXO5	5.98172e-05
IFITM10	5.98283e-05
TRPM6	5.98433e-05
UGT2A1	6.00628e-05
MMEL1	6.02394e-05
LOC100131689	6.04477e-05
OR9A4	6.05333e-05
OR8U8	6.05333e-05
EVX1	6.08804e-05
OR1E2	6.08804e-05
TMEM200B	6.10593e-05
LOC100132057	6.11498e-05
SIGLEC16	6.11784e-05
OR56A3	6.14096e-05
LCN1P1	6.16714e-05
SLC22A20	6.17337e-05
RPL7P23	6.18159e-05
SNORD116_22	6.19104e-05
SNORD19	6.19104e-05
SNORD116_24	6.19104e-05
SNORD50A	6.19104e-05
SNORA71D	6.19104e-05
SNORD116_29	6.19104e-05
SNORD50B	6.19104e-05
SNORD95	6.19104e-05
SNORD116_18	6.19104e-05
RNU2_4P	6.19104e-05
SNORD88C	6.19104e-05
SNORA34	6.19104e-05
SNORA57	6.19104e-05
RNU5B_1	6.19104e-05
MYZAP	6.2078e-05
MIR4497	6.21244e-05
MIR4665	6.21244e-05
MIR3194	6.21244e-05
MIR769	6.2177e-05
MIR103A2	6.2177e-05
MIR101_2	6.2177e-05
MIR378A	6.2177e-05
MIR144	6.2177e-05
MIR324	6.2177e-05
