OR52E6	0
CTRB2	1.24723e-05
ZNF519	2.48618e-05
UTS2R	2.98469e-05
CCL1	3.85651e-05
TMEM132C	4.04876e-05
TRIM61	4.32248e-05
NKX6_2	4.33657e-05
TGM6	4.36596e-05
TAS2R39	4.48036e-05
OR2T12	4.75858e-05
SCGB3A2	4.84423e-05
ZNF385D	4.88503e-05
CDC14C	4.93408e-05
NKX2_6	5.10492e-05
VN1R2	5.1184e-05
MIR100	5.11976e-05
LINC01561	5.20271e-05
GBP4	5.25191e-05
ANGPTL5	5.25327e-05
MAS1L	5.36109e-05
MIR3654	5.44759e-05
TRNI	5.45356e-05
LOC100506797	5.50386e-05
UGT2A1	5.55261e-05
LOC284412	5.55901e-05
PABPC1P1	5.57543e-05
C2orf15	5.584e-05
IGHV3_72	5.59616e-05
SSX9	5.66827e-05
NEPNP	5.7003e-05
HIGD1B	5.70117e-05
USP17L22	5.70657e-05
TNRC17	5.70767e-05
LINC00189	5.77636e-05
PRAMEF15	5.79282e-05
CEBPZOS	5.79426e-05
LOC100996747	5.79477e-05
LOC728026	5.85712e-05
TCERG1L	5.86913e-05
RBMY1B	5.87456e-05
POC1B_GALNT4	5.88689e-05
CRSP5	5.88817e-05
DTHD1	5.89301e-05
SERPINA11	5.91061e-05
MMP21	6.03469e-05
SPAM1	6.03469e-05
SPINT3	6.06463e-05
TMSB4XP2	6.07022e-05
PYDC1	6.07162e-05
SNORD50B	6.07312e-05
SNORA57	6.07312e-05
SNORA71D	6.07312e-05
SNORD95	6.07312e-05
SNORD116_22	6.07312e-05
SNORD50A	6.07312e-05
SNORD88C	6.07312e-05
SNORD116_24	6.07312e-05
SNORD116_29	6.07312e-05
RNU5B_1	6.07312e-05
SNORD116_18	6.07312e-05
RNU2_4P	6.07312e-05
SNORA34	6.07312e-05
SNORD19	6.07312e-05
LOC441155	6.07374e-05
LOC100131689	6.10898e-05
UGT2A2	6.12995e-05
PPIAL4F	6.17262e-05
NPFFR1	6.17873e-05
C3orf70	6.18213e-05
LINC00471	6.30697e-05
RPL32P18	6.31353e-05
LOC100128429	6.31996e-05
NKAPP1	6.31996e-05
IGHV1_18	6.31996e-05
OR13C4	6.31996e-05
P2RX3	6.33693e-05
OR5B3	6.33892e-05
RRN3P2	6.34018e-05
LOC392364	6.34018e-05
CAPZA3	6.34404e-05
SNORD13P1	6.35109e-05
ACTRT3	6.36203e-05
FLJ22447	6.3747e-05
ADAMTS9_AS2	6.3747e-05
LINC00470	6.3747e-05
SNORD62A	6.38012e-05
SNORA79	6.38012e-05
SNORD60	6.38012e-05
SNORA11D	6.38012e-05
SNORD23	6.38012e-05
SNORD33	6.38012e-05
SNORD12C	6.38012e-05
SNORD35A	6.38012e-05
SNORA77	6.38012e-05
SNORD59A	6.38012e-05
SNORD8	6.38012e-05
SCARNA10	6.38012e-05
SNORD38A	6.38012e-05
SNORA16A	6.38012e-05
SNORA78	6.38012e-05
SNORA5C	6.38012e-05
SNORD14D	6.38012e-05
SNORA10	6.38012e-05
SNORA80A	6.38012e-05
SNORD62B	6.38012e-05
SNORD34	6.38012e-05
SCARNA23	6.38012e-05
TRPM6	6.38159e-05
LANCL3	6.38264e-05
SYT8	6.39612e-05
MCM3AP_AS1	6.40787e-05
FRG2	6.41966e-05
HILS1	6.41966e-05
ZNF883	6.42142e-05
OR51B2	6.46098e-05
PRY	6.4685e-05
BSX	6.47658e-05
RBM44	6.47658e-05
HNRNPA1P70	6.47664e-05
OR7C1	6.48556e-05
OR1L3	6.51607e-05
OR6C1	6.51607e-05
OR1E2	6.51763e-05
EVX1	6.51763e-05
FAM90A27P	6.51959e-05
PPP1R42	6.51959e-05
LOC100132057	6.52133e-05
CCDC159	6.52456e-05
AOC4P	6.56508e-05
CDRT15L2	6.56732e-05
C17orf98	6.57059e-05
UGT2B17	6.57059e-05
OR56A3	6.59078e-05
LOC101930123	6.60412e-05
HERC2P4	6.60542e-05
LINC01541	6.60542e-05
SLC17A6	6.61027e-05
PNMAL2	6.61027e-05
SDR42E1	6.61027e-05
LINC00322	6.61027e-05
ROCK1P1	6.64891e-05
CSRNP3	6.64891e-05
VPREB1	6.64891e-05
ZFP3	6.65525e-05
GOLGA6L6	6.66301e-05
RBBP4P1	6.68001e-05
RPL26P30	6.68001e-05
OR9A4	6.68033e-05
OR8U8	6.68033e-05
MMEL1	6.75082e-05
LINC00528	6.75216e-05
EXO5	6.76249e-05
GFRA4	6.77522e-05
LACTBL1	6.80074e-05
PCAP	6.80894e-05
ZNF799	6.81849e-05
ZNF682	6.81849e-05
ZNF527	6.81849e-05
TMEM200B	6.83698e-05
IGHV1_45	6.83912e-05
LCN1P1	6.86396e-05
EPS15P1	6.86542e-05
RNF222	6.87331e-05
OR8B2	6.89732e-05
ZNF570	6.90903e-05
BTBD17	6.9135e-05
PMS2P5	6.92749e-05
C16orf89	6.93563e-05
SMIM17	6.93563e-05
FLJ25613	6.95121e-05
KLHL30	6.96053e-05
IGKV1_27	6.96234e-05
LRGUK	6.96426e-05
LOC653602	6.99583e-05
IFITM10	6.9977e-05
TNFAIP8L2_SCNM1	7.02753e-05
RHPN1_AS1	7.02753e-05
ARPC3P1	7.03867e-05
CCAT1	7.04462e-05
OR4K3	7.09032e-05
DEFB104B	7.09811e-05
TRY2P	7.11562e-05
ZNF90	7.1171e-05
ACTL9	7.13428e-05
C15orf65	7.13428e-05
PRSS38	7.15235e-05
C5orf58	7.15536e-05
PSAT1P1	7.15838e-05
MIR548AJ1	7.15838e-05
BMPER	7.17564e-05
LKAAEAR1	7.17587e-05
OR4A15	7.18147e-05
ZNF334	7.18908e-05
SIGLEC16	7.18975e-05
NARR	7.21102e-05
NT5DC4	7.25545e-05
VSTM2B	7.25921e-05
LOC102723729	7.26521e-05
OR4N4	7.26638e-05
OOSP2	7.26638e-05
HS3ST5	7.26696e-05
LOC100507577	7.29379e-05
CYLC1	7.31767e-05
VWA5B1	7.32043e-05
IHH	7.32051e-05
SNORA30	7.33226e-05
SNORA66	7.33226e-05
WHAMMP2	7.33226e-05
SNORA43	7.33226e-05
SCARNA27	7.33226e-05
SNORD54	7.33226e-05
SNORA21	7.33226e-05
FKSG29	7.33226e-05
SCARNA16	7.33226e-05
SNORD7	7.33226e-05
PIN4P1	7.33226e-05
SNORA74B	7.33226e-05
SCARNA3	7.33226e-05
LOC407835	7.33226e-05
SNORA33	7.33226e-05
SNORD41	7.33226e-05
SNORD9	7.33226e-05
SCARNA1	7.34758e-05
SNORA81	7.34758e-05
LOC646938	7.35452e-05
MBD3L3	7.36223e-05
ZAR1	7.36384e-05
EEF1DP3	7.38755e-05
FAM89A	7.39358e-05
MIR376C	7.39579e-05
TRPC5OS	7.39579e-05
MIR4534	7.39579e-05
MIR1185_2	7.39579e-05
MIR657	7.39579e-05
MIR4658	7.39579e-05
MIR6871	7.39579e-05
MIR548E	7.39579e-05
MIR4487	7.39579e-05
MIR3713	7.39579e-05
RAB44	7.39579e-05
MIR1185_1	7.39579e-05
MIR4744	7.39579e-05
MIR3927	7.39579e-05
MIR520D	7.39579e-05
MIR26A2	7.39579e-05
C11orf91	7.39579e-05
MIR4668	7.39579e-05
MIR6816	7.39579e-05
MIR6891	7.39579e-05
TMEM117	7.40042e-05
INO80B_WBP1	7.40483e-05
SLC22A20	7.40873e-05
RBMY2FP	7.42337e-05
CSAG3	7.42389e-05
GPR111	7.45998e-05
PSMG3_AS1	7.47422e-05
HHLA1	7.47685e-05
ERVFC1_1	7.47685e-05
C1orf194	7.47685e-05
TTC22	7.47685e-05
ZNF735	7.47925e-05
RPL26P32	7.48827e-05
WTH3DI	7.48827e-05
FDPSP4	7.48827e-05
FOXD4L4	7.50513e-05
ACRC	7.53263e-05
EVPLL	7.54537e-05
GPR75_ASB3	7.54537e-05
RPL7P23	7.55413e-05
HOXA6	7.57102e-05
MMP27	7.57331e-05
OR7G1	7.58132e-05
DEGS2	7.58132e-05
SIDT1	7.58132e-05
OR4A16	7.58132e-05
LOC399491	7.58132e-05
DEFB130	7.58132e-05
MORF4L1P2	7.6094e-05
CASC9	7.61779e-05
TRS_AGA2_4	7.62073e-05
PLEKHA8P1	7.65136e-05
ST3	7.65217e-05
HMGN1P30	7.65353e-05
ZNF737	7.71045e-05
TBC1D27	7.71364e-05
IGHV3_48	7.71364e-05
MEMO1P1	7.725e-05
LOC100505498	7.748e-05
ZNF565	7.748e-05
CLEC18C	7.75197e-05
ERVK_19	7.76566e-05
ACT	7.78213e-05
SAMD5	7.78213e-05
KRT19P3	7.80737e-05
USP17L5	7.82066e-05
SLC17A4	7.82066e-05
KRTAP9_9	7.82066e-05
USP17L	7.82066e-05
USP17L1	7.82066e-05
KRTAP9_1	7.82066e-05
KRTAP9_7	7.82066e-05
GOLGA6C	7.84877e-05
UBALD1	7.8658e-05
A3GALT2	7.90036e-05
IGKV2D_24	7.90036e-05
H2BFM	7.90353e-05
C6orf10	7.92816e-05
LINC01483	7.92816e-05
C20orf166_AS1	7.92816e-05
OR14K1	7.92816e-05
TECRL	7.92816e-05
RPL21P97	7.93288e-05
TFP1	7.94259e-05
LINC00598	7.95092e-05
ZDHHC11B	7.95143e-05
SCARNA8	7.95223e-05
MT1A	7.95447e-05
TRR	7.97654e-05
SPRR2C	7.99121e-05
LOC727751	7.99488e-05
NPC1L1	7.99778e-05
GLTPD2	8.00713e-05
KCNQ1OT1	8.04267e-05
POTEM	8.05834e-05
FAM205CP	8.05834e-05
SLCO1C1	8.05834e-05
OR1D2	8.05834e-05
OR4C15	8.05834e-05
C1QTNF9B_AS1	8.05854e-05
ETV3L	8.06617e-05
NOTUM	8.07653e-05
LINC00242	8.08605e-05
ZNF425	8.08605e-05
POU5F2	8.09734e-05
DLL4	8.10299e-05
OR4D1	8.10299e-05
DIO1	8.10299e-05
KCNK2	8.10299e-05
GUCY2EP	8.11293e-05
OR2AJ1	8.11438e-05
ANKRD20A12P	8.11438e-05
LOC440786	8.14212e-05
IGHV3_13	8.14212e-05
IGHV3_30	8.14212e-05
OR4F29	8.15094e-05
OR4F16	8.15094e-05
OR5AS1	8.15094e-05
OR4F3	8.15094e-05
TRBV13	8.16095e-05
PRAMEF22	8.16095e-05
HSP90AB6P	8.16095e-05
LOC145837	8.16557e-05
MGC27345	8.17269e-05
AKR1C8P	8.17269e-05
LOC730668	8.18579e-05
OR7C2	8.1889e-05
KCNK12	8.19503e-05
GGTLC2	8.21355e-05
TAAR2	8.23197e-05
LOC390760	8.23197e-05
SLC25A53	8.23286e-05
PCAT6	8.24586e-05
FRRS1L	8.2587e-05
OR51B5	8.26383e-05
FAM227A	8.26729e-05
PRR25	8.30552e-05
IGHV1OR15_9	8.30895e-05
DFNB59	8.32197e-05
RBMXP1	8.32533e-05
MGS	8.34625e-05
ZNF546	8.35628e-05
SRRM5	8.36646e-05
KCNH3	8.36646e-05
ZNF43	8.37904e-05
LINC00305	8.38652e-05
UROC1	8.38872e-05
ACTA2_AS1	8.40513e-05
PQLC3	8.40996e-05
OR5AC2	8.40996e-05
OR4L1	8.40996e-05
MGAT4D	8.42937e-05
VWFP1	8.44103e-05
RSPH10B	8.45347e-05
MPTX1	8.46069e-05
CARD17	8.47509e-05
FAM178B	8.47631e-05
OR6X1	8.50318e-05
ERVV_1	8.50697e-05
FAM151B	8.51309e-05
UBTFL6	8.52354e-05
ISPD	8.53237e-05
GOLGA2P11	8.5603e-05
LINC01257	8.56461e-05
LINC00852	8.57156e-05
SLC25A27	8.58882e-05
ZNF285	8.59257e-05
ZAN	8.61276e-05
HOXA_AS2	8.62611e-05
MEG8	8.62611e-05
FBXW4P1	8.62711e-05
SNORA41	8.66151e-05
MIR1181	8.66151e-05
MIR671	8.66151e-05
SNORD36A	8.66151e-05
SPCS2P4	8.66151e-05
SNORD36B	8.66151e-05
ARRDC1_AS1	8.69025e-05
CTSL3P	8.6959e-05
LINC00482	8.71878e-05
LINC00588	8.71878e-05
MGC45922	8.71878e-05
ECM2	8.7288e-05
DNM1P34	8.7288e-05
CFAP70	8.7288e-05
SPDYE3	8.73147e-05
CATSPERB	8.74308e-05
COL24A1	8.76488e-05
SLC7A10	8.76488e-05
AADAC	8.76488e-05
PSORS1C1	8.76678e-05
C6orf1	8.7702e-05
OR9G1	8.77057e-05
KRT8P3	8.78763e-05
AGAP6	8.80642e-05
DCDC2C	8.80642e-05
GABARAPL3	8.80642e-05
TYRL	8.80642e-05
C2orf80	8.80642e-05
AGAP9	8.80642e-05
GAS8_AS1	8.82331e-05
RRH	8.82524e-05
LINC00461	8.82528e-05
GPR65	8.84425e-05
POPDC3	8.86328e-05
ADAM29	8.88764e-05
METTL21EP	8.91602e-05
C2orf83	8.95848e-05
APOBEC2	8.9598e-05
WEE2	8.96677e-05
FOXL2NB	8.97101e-05
ZNF705D	8.97674e-05
RP1L1	8.97806e-05
BEST3	8.99093e-05
BEND4	9.00653e-05
LPAL2	9.01553e-05
FAM106A	9.02376e-05
CT47A7	9.02544e-05
CT47A1	9.02544e-05
CT47A12	9.02544e-05
GAGE12D	9.02544e-05
GAGE2B	9.02544e-05
CT47A6	9.02544e-05
CT47A4	9.02544e-05
USP17L17	9.02544e-05
CT47A5	9.02544e-05
MIR3910_1	9.02544e-05
GAGE12E	9.02544e-05
ASMT	9.02544e-05
USP17L11	9.02544e-05
CT47A8	9.02544e-05
GAGE7	9.02544e-05
GAGE12F	9.02544e-05
MIR3910_2	9.02544e-05
MIR1193	9.02544e-05
CT47A10	9.02544e-05
OR8U1	9.02544e-05
RBMY1D	9.02544e-05
GAGE6	9.02544e-05
CT47A3	9.02544e-05
CT47A2	9.02544e-05
GAGE12C	9.02544e-05
PCDHGA2	9.02544e-05
CT47A11	9.02544e-05
CT47A9	9.02544e-05
USP17L20	9.02544e-05
IQCJ	9.02544e-05
SLC26A7	9.02544e-05
CLEC9A	9.03898e-05
MYZAP	9.03985e-05
IGLV1_44	9.05874e-05
IGKV1_39	9.05874e-05
IGLV1_51	9.05874e-05
IGKV3_15	9.05874e-05
IGKV1_33	9.05874e-05
IGKV1_17	9.05874e-05
IGKV1D_12	9.05874e-05
USP12P1	9.08134e-05
GLYATL3	9.14013e-05
CCT6P1	9.14013e-05
RPS15AP21	9.14087e-05
GOLGA6L10	9.14221e-05
LGTN	9.16882e-05
RPL23AP53	9.16882e-05
LOC727896	9.16882e-05
RPS4XP21	9.16882e-05
LOC401010	9.16882e-05
LOC646644	9.16882e-05
MT1IP	9.16882e-05
LOC100129492	9.16882e-05
LINC01451	9.16882e-05
YWHAEP7	9.16882e-05
OR51B4	9.20294e-05
LOC100131294	9.20487e-05
OR1C1	9.2077e-05
TRIM77	9.20771e-05
SLFN14	9.21415e-05
CLUL1	9.21651e-05
TMEM52	9.2186e-05
FAM157B	9.22516e-05
LINC00452	9.2254e-05
CCDC23	9.27962e-05
SPRR2F	9.28856e-05
TMPRSS11F	9.303e-05
CLEC19A	9.31773e-05
IL19	9.31809e-05
AMZ2P1	9.3238e-05
C8orf22	9.34119e-05
MIR4665	9.37071e-05
MIR4497	9.37071e-05
MIR3194	9.37071e-05
LINC01549	9.39922e-05
LINC00299	9.39922e-05
PIRT	9.39922e-05
ATP13A4	9.39922e-05
OR52P1P	9.39922e-05
RRP7B	9.39922e-05
WDR64	9.39922e-05
TMEM156	9.39922e-05
ARL9	9.42201e-05
PHOSPHO2_KLHL23	9.42212e-05
MGC15885	9.42254e-05
RBMY1C	9.42254e-05
IL18BP	9.43127e-05
OR2T29	9.44824e-05
OR2T5	9.44824e-05
FAM196B	9.44824e-05
TMC2	9.44824e-05
DVL1P1	9.46846e-05
LOC100506055	9.53712e-05
ROPN1B	9.57735e-05
C18orf42	9.57735e-05
FAM90A5P	9.60302e-05
FAM90A26	9.60302e-05
BNIP3P6	9.60737e-05
GGNBP1	9.61181e-05
SCN10A	9.61667e-05
CHMP4BP1	9.61667e-05
LOC101928405	9.61667e-05
PGA3	9.6325e-05
CHRNA6	9.6659e-05
LRRC69	9.6795e-05
