OR52E6	0
CTRB2	9.02834e-06
UTS2R	1.92192e-05
ZNF519	1.92737e-05
UGT2A1	3.5121e-05
NKX6_2	3.94009e-05
TMEM132C	4.3293e-05
OR2T12	4.55145e-05
ZNF385D	5.43379e-05
UGT2A2	5.44326e-05
NKX2_6	5.54446e-05
NEPNP	5.64769e-05
HARBI1	5.79614e-05
CEBPZOS	5.88827e-05
RPL32P18	6.11119e-05
IGHV3_72	6.262e-05
LOC441155	6.27e-05
ARL9	6.34084e-05
RNU6_50P	6.35654e-05
RNU6_6P	6.35654e-05
LOC100996747	6.44758e-05
SPINT3	6.46874e-05
USP17L22	6.51682e-05
LOC284412	6.61893e-05
TGM6	6.6377e-05
MIR100	6.67474e-05
LOC100131689	6.79025e-05
MRRFP1	6.85896e-05
HILS1	6.8835e-05
FRG2	6.8835e-05
PABPC1P1	6.88587e-05
CRSP5	6.94043e-05
TRPM6	6.97472e-05
LANCL3	6.98138e-05
LOC100506797	7.0172e-05
CDRT15L2	7.01749e-05
ZNF570	7.07875e-05
POC1B_GALNT4	7.14627e-05
LILRA1	7.18306e-05
ST3	7.18806e-05
VN1R2	7.20502e-05
ZFP3	7.22224e-05
RNF222	7.2432e-05
OR56A3	7.24972e-05
HTR5A	7.25717e-05
TRNI	7.27149e-05
PRAMEF15	7.27278e-05
TNRC17	7.27487e-05
RBMY1B	7.27915e-05
CLEC18C	7.2864e-05
TRIM77	7.41034e-05
OR5AS1	7.45994e-05
OR4F3	7.45994e-05
OR4F16	7.45994e-05
OR4F29	7.45994e-05
P2RX3	7.46168e-05
DTHD1	7.4647e-05
SYT8	7.48705e-05
TAS2R39	7.48725e-05
AOC4P	7.50744e-05
LINC00528	7.50916e-05
OR51B2	7.51807e-05
KLHL30	7.53249e-05
ROPN1B	7.57333e-05
C18orf42	7.57333e-05
C8orf22	7.57615e-05
RPL7P23	7.58407e-05
RBBP4P1	7.58502e-05
RPL26P30	7.58502e-05
LINC00470	7.61019e-05
FLJ22447	7.61019e-05
ADAMTS9_AS2	7.61019e-05
SDIM1	7.64899e-05
GPR111	7.65633e-05
GPR75_ASB3	7.6727e-05
EVPLL	7.6727e-05
SERPINA11	7.73415e-05
PPIAL4F	7.77483e-05
CAPZA3	7.81652e-05
LINC00189	7.83394e-05
IGHV1_18	7.84246e-05
LOC100128429	7.84246e-05
NKAPP1	7.84246e-05
OR13C4	7.84246e-05
EPS15P1	7.87834e-05
CYLC1	7.8859e-05
ZNF90	7.89933e-05
MGS	7.92738e-05
PYDC1	7.94415e-05
MAS1L	7.95631e-05
INO80B_WBP1	7.9716e-05
LINC00523	7.98605e-05
LOC728026	8.00025e-05
TCERG1L	8.01128e-05
IGHV1OR15_9	8.05591e-05
SNORD12C	8.06455e-05
SNORA5C	8.06455e-05
SNORA78	8.06455e-05
SNORA16A	8.06455e-05
SNORD34	8.06455e-05
SNORD33	8.06455e-05
SNORA10	8.06455e-05
SNORD62A	8.06455e-05
SNORA80A	8.06455e-05
SNORD38A	8.06455e-05
SNORD59A	8.06455e-05
SNORD62B	8.06455e-05
SCARNA23	8.06455e-05
SNORA79	8.06455e-05
SNORA11D	8.06455e-05
SNORD14D	8.06455e-05
SNORA77	8.06455e-05
SNORD23	8.06455e-05
SNORD60	8.06455e-05
SCARNA10	8.06455e-05
SNORD8	8.06455e-05
SNORD35A	8.06455e-05
CASC9	8.06785e-05
PCAP	8.1209e-05
SSX9	8.13145e-05
FOXD4L4	8.1328e-05
LINC01561	8.14026e-05
EVX1	8.1655e-05
OR1E2	8.1655e-05
MMEL1	8.18166e-05
KCNK12	8.18509e-05
LINC00598	8.19117e-05
LINC01541	8.20872e-05
HERC2P4	8.20872e-05
EXO5	8.21519e-05
SNORD13P1	8.22159e-05
IFITM10	8.278e-05
OR4K3	8.31221e-05
VSTM2B	8.33802e-05
UROC1	8.35747e-05
LINC00305	8.36058e-05
MAGEB16	8.3648e-05
EEF1B2P5	8.38473e-05
HIGD1B	8.38917e-05
VPS9D1_AS1	8.40547e-05
TRS_AGA2_4	8.40549e-05
FLJ25613	8.46135e-05
OR9G1	8.51593e-05
LOC390937	8.54415e-05
RPL12P1	8.54415e-05
OR9A4	8.55635e-05
OR8U8	8.55635e-05
NDUFA4P1	8.57261e-05
KBTBD13	8.57261e-05
KCTD9P3	8.57261e-05
LOC646377	8.57261e-05
VWFP1	8.57793e-05
ZNF546	8.5956e-05
SLC25A53	8.61205e-05
IGKV3D_7	8.61206e-05
BTBD17	8.61841e-05
RPL30P8	8.62377e-05
TTC34	8.62377e-05
COL19A1	8.62377e-05
NOTUM	8.62504e-05
CCDC23	8.63998e-05
HNRNPA1P70	8.66028e-05
HMGN1P30	8.66052e-05
IGKV1_27	8.66143e-05
RNU5B_1	8.66505e-05
SNORA57	8.66505e-05
SNORA71D	8.66505e-05
SNORD116_22	8.66505e-05
RNU2_4P	8.66505e-05
SNORD95	8.66505e-05
SNORD88C	8.66505e-05
SNORD116_24	8.66505e-05
SNORD116_29	8.66505e-05
SNORD19	8.66505e-05
SNORD116_18	8.66505e-05
SNORD50A	8.66505e-05
SNORA34	8.66505e-05
SNORD50B	8.66505e-05
TFF2	8.69802e-05
SMIM15	8.714e-05
NPFFR1	8.76783e-05
LOC400682	8.76791e-05
TMPRSS7	8.77377e-05
COX7A2P2	8.77377e-05
GGTLC3	8.77377e-05
LRGUK	8.78147e-05
LACTBL1	8.83704e-05
TRY2P	8.84402e-05
CARD17	8.84797e-05
PGA3	8.86616e-05
ZNF682	8.89108e-05
ZNF799	8.89108e-05
ZNF527	8.89108e-05
LOC101930123	8.89348e-05
CLEC19A	8.89569e-05
DNM1P34	8.95428e-05
CFAP70	8.95428e-05
ECM2	8.95428e-05
OR5B3	8.96223e-05
TFP1	8.98042e-05
ZNF285	8.9837e-05
MBD3L3	8.99154e-05
CCDC159	9.02663e-05
KCNQ1OT1	9.04402e-05
SERPINA2	9.0505e-05
RHPN1_AS1	9.06356e-05
TNFAIP8L2_SCNM1	9.06356e-05
PRY	9.09485e-05
FAM189A1	9.1355e-05
GRM6	9.1355e-05
FAM90A27P	9.15467e-05
PPP1R42	9.15467e-05
RBMY2FP	9.16315e-05
SLC25A27	9.2089e-05
SCGB3A2	9.21809e-05
LOC730668	9.23265e-05
IGKV1_33	9.2368e-05
IGKV1_17	9.2368e-05
IGKV3_15	9.2368e-05
IGLV1_44	9.2368e-05
IGLV1_51	9.2368e-05
IGKV1_39	9.2368e-05
IGKV1D_12	9.2368e-05
BRCA3	9.26417e-05
VNN3	9.27815e-05
ANKRD20A12P	9.36873e-05
OR2AJ1	9.36873e-05
MIR548E	9.3762e-05
MIR4744	9.3762e-05
MIR4534	9.3762e-05
MIR4487	9.3762e-05
MIR376C	9.3762e-05
MIR3713	9.3762e-05
MIR657	9.3762e-05
RAB44	9.3762e-05
MIR4658	9.3762e-05
MIR4668	9.3762e-05
MIR1185_1	9.3762e-05
MIR1185_2	9.3762e-05
MIR520D	9.3762e-05
MIR3927	9.3762e-05
MIR6816	9.3762e-05
MIR6871	9.3762e-05
MIR6891	9.3762e-05
TRPC5OS	9.3762e-05
MIR26A2	9.3762e-05
C11orf91	9.3762e-05
OR4A15	9.39241e-05
USP12P1	9.3949e-05
LOC727751	9.40467e-05
C16orf89	9.40765e-05
SMIM17	9.40765e-05
XKRY	9.41596e-05
FCP1	9.41596e-05
ZNF878	9.42114e-05
OR2T11	9.42114e-05
DGKK	9.42114e-05
ST18	9.42114e-05
FAM205CP	9.4214e-05
OR1D2	9.4214e-05
OR4C15	9.4214e-05
SLCO1C1	9.4214e-05
POTEM	9.4214e-05
ANGPTL5	9.42144e-05
KCNC2	9.43238e-05
SIGLEC8	9.45528e-05
LINC00312	9.46104e-05
PRR25	9.5264e-05
ACRC	9.52777e-05
OR7C1	9.5338e-05
LOC729324	9.5463e-05
FRRS1L	9.55598e-05
C5orf58	9.56298e-05
ACT	9.57289e-05
SAMD5	9.57289e-05
EFCC1	9.57383e-05
SUPT20HL1	9.57383e-05
TRBV13	9.59771e-05
PRAMEF22	9.59771e-05
HSP90AB6P	9.59771e-05
FLJ20712	9.6059e-05
GOLGA6L10	9.61023e-05
LOC100132057	9.61763e-05
FAM178B	9.63235e-05
CNTN5	9.63837e-05
ARIH2OS	9.67514e-05
DPPA5	9.70689e-05
LOC147791	9.72776e-05
SLC22A20	9.72881e-05
CDC14C	9.73497e-05
IHH	9.74461e-05
SCARNA8	9.745e-05
RPS15AP21	9.75789e-05
ADAM29	9.76217e-05
ARPC3P1	9.79771e-05
FAM69C	9.8517e-05
SRRM5	9.85859e-05
KCNH3	9.85859e-05
RD3L	9.87942e-05
IGLV3_25	9.93999e-05
OR8B2	9.96795e-05
MMP27	9.98211e-05
FDPSP4	9.986e-05
WTH3DI	9.986e-05
RPL26P32	9.986e-05
SIGLEC16	0.000100462
TBATA	0.000100474
KRT8P3	0.000100603
LOC440786	0.000100781
IGHV3_30	0.000100781
IGHV3_13	0.000100781
HHLA1	0.000100882
TTC22	0.000100882
ERVFC1_1	0.000100882
C1orf194	0.000100882
BSX	0.000101053
RBM44	0.000101053
TMEM200B	0.000101346
KCNG2	0.000101899
MGAT4D	0.000101971
URAD	0.000102198
TDRD12	0.000102198
SPAM1	0.000102219
MMP21	0.000102219
DCHS2	0.000102371
RNASEH1P1	0.000102371
LOC284014	0.000102371
FTMT	0.000102375
MYZAP	0.000102378
USP41	0.00010246
MAGEB5	0.000102525
SPRR2B	0.000102548
DLL4	0.000102651
KCNK2	0.000102651
OR4D1	0.000102651
DIO1	0.000102651
RPL24P4	0.000102777
IRG1	0.000102777
C17orf98	0.00010285
UGT2B17	0.00010285
OR51B4	0.000102889
THEGL	0.000102996
LOC727896	0.000103206
LOC646644	0.000103206
MT1IP	0.000103206
RPL23AP53	0.000103206
LINC01451	0.000103206
LOC401010	0.000103206
LOC100129492	0.000103206
YWHAEP7	0.000103206
LGTN	0.000103206
RPS4XP21	0.000103206
LINC01556	0.000103249
LOC645086	0.000103276
RPL12P14	0.000103276
RPSAP61	0.000103276
UBE2MP1	0.000103276
IGBP1P1	0.000103276
RPSAP8	0.000103276
RPS10P4	0.000103276
API5P1	0.000103276
RPS19P3	0.000103276
SLC22A24	0.000103276
LOC727803	0.000103276
LOC284685	0.000103276
SUMO1P3	0.000103276
RPSAP29	0.000103276
RPL12P6	0.000103276
LOC644422	0.000103276
RPS10P22	0.000103276
RPS10P13	0.000103276
RPS18P12	0.000103276
RPSAP18	0.000103276
VDAC1P1	0.000103276
RPS25P8	0.000103276
RPLP0P3	0.000103276
RPLP2P3	0.000103276
RPS10P7	0.000103276
RPL12P19	0.000103276
SUPT16HP1	0.000103276
RPSAP9	0.000103276
RPL12P32	0.000103276
CIAPIN1P	0.000103276
RPL12P35	0.000103276
SUMO2P1	0.000103276
RPS10P11	0.000103276
LOC729774	0.000103276
GDF1	0.000103674
MGC15885	0.000103745
RBMY1C	0.000103745
TBC1D27	0.000104069
IGHV3_48	0.000104069
MEMO1P1	0.000104095
GABRG1	0.00010412
UBTFL6	0.000104177
RPL21P97	0.000104345
CALM1P1	0.000104378
RBMY2BP	0.000104632
SPRR2F	0.000104705
BTG4	0.000105177
TAAR2	0.000105246
LOC390760	0.000105246
GOLGA6C	0.000105494
FRA10F	0.000105624
TBX10	0.000105626
NKX1_1	0.000105626
KL	0.000105873
MIR3654	0.000106104
IGHV1_45	0.000106295
OR7D2	0.000106336
LOC100131294	0.000106466
OR4L1	0.000106506
PQLC3	0.000106506
OR5AC2	0.000106506
C12orf60	0.000106625
OR6X1	0.000106656
ISPD	0.000106747
CGB8	0.000106872
KCND1	0.000106886
MST1L	0.000106886
CNBD1	0.000106886
SLC9B2	0.000107191
MIR548AJ1	0.000107293
