OR52E6	0
CTRB2	1.46823e-05
UTS2R	2.09154e-05
NKX6_2	3.23358e-05
UGT2A1	3.23783e-05
TMEM132C	3.86233e-05
OR2T12	3.91834e-05
ZNF519	4.46706e-05
HARBI1	4.5693e-05
OR4A15	4.598e-05
NKX2_6	4.84431e-05
ZNF385D	4.86193e-05
UGT2A2	5.00359e-05
IGHV3_72	5.22845e-05
NEPNP	5.36061e-05
VN1R2	5.43162e-05
CRSP5	5.45348e-05
SIGLEC1	5.48422e-05
RNU6_50P	5.51895e-05
RNU6_6P	5.51895e-05
LOC284412	5.64848e-05
MIR100	5.77044e-05
LOC100996747	5.80222e-05
SERPINA11	5.80671e-05
TGM6	5.8119e-05
CEBPZOS	5.86022e-05
MRRFP1	5.90471e-05
LOC441155	5.92112e-05
SSX9	5.94747e-05
PLEKHA8P1	5.9708e-05
RPL32P18	6.02126e-05
CDC14C	6.06546e-05
MAS1L	6.06833e-05
TRPM6	6.1031e-05
CLEC18C	6.1208e-05
USP17L22	6.1455e-05
PABPC1P1	6.20313e-05
SPINT3	6.20725e-05
MIR3654	6.22824e-05
LOC100506797	6.24249e-05
HILS1	6.31536e-05
FRG2	6.31536e-05
TRIM77	6.34686e-05
P2RX3	6.35801e-05
TRNI	6.36353e-05
ARL9	6.39396e-05
RNF222	6.39864e-05
ZNF570	6.40476e-05
FAM90A27P	6.43601e-05
PPP1R42	6.43601e-05
VSTM2B	6.43985e-05
DTHD1	6.44903e-05
EVPLL	6.52112e-05
GPR75_ASB3	6.52112e-05
C8orf22	6.57818e-05
OR5AS1	6.58822e-05
OR4F3	6.58822e-05
OR4F29	6.58822e-05
OR4F16	6.58822e-05
OR1E2	6.59945e-05
EVX1	6.59945e-05
TNRC17	6.60153e-05
PHOSPHO2_KLHL23	6.60377e-05
CYLC1	6.63259e-05
AOC4P	6.66047e-05
FLJ25613	6.71938e-05
LANCL3	6.73341e-05
ZNF90	6.73826e-05
SYT8	6.75488e-05
GFRA4	6.75488e-05
HTR5A	6.75553e-05
LACTBL1	6.76121e-05
TAS2R39	6.76659e-05
OR56A3	6.78286e-05
PPIAL4F	6.84026e-05
FLJ22447	6.8623e-05
LINC00470	6.8623e-05
ADAMTS9_AS2	6.8623e-05
CAPZA3	6.86724e-05
RPL26P30	6.87425e-05
RBBP4P1	6.87425e-05
MMEL1	6.87455e-05
PYDC1	6.87612e-05
IFITM10	6.90574e-05
MGS	6.90627e-05
LOC100131689	6.92512e-05
INO80B_WBP1	6.95221e-05
OR4K3	6.95408e-05
IGHV1_18	6.95417e-05
LOC100128429	6.95417e-05
NKAPP1	6.95417e-05
OR13C4	6.95417e-05
ROPN1B	6.97646e-05
C18orf42	6.97646e-05
LILRA1	6.99694e-05
ST3	7.02445e-05
RPL7P23	7.02633e-05
SDIM1	7.03035e-05
CASC9	7.03341e-05
FOXD4L4	7.03693e-05
POC1B_GALNT4	7.05797e-05
OR51B2	7.07104e-05
GPR111	7.21684e-05
RHPN1_AS1	7.24885e-05
TNFAIP8L2_SCNM1	7.24885e-05
KBTBD13	7.2499e-05
KCTD9P3	7.2499e-05
NDUFA4P1	7.2499e-05
LOC646377	7.2499e-05
ZNF546	7.27909e-05
SNORA79	7.28698e-05
SCARNA10	7.28698e-05
SNORA5C	7.28698e-05
SNORA78	7.28698e-05
SNORA77	7.28698e-05
SNORD34	7.28698e-05
SNORD33	7.28698e-05
SNORA10	7.28698e-05
SNORD62A	7.28698e-05
SNORD23	7.28698e-05
SNORD60	7.28698e-05
SNORA11D	7.28698e-05
SNORD62B	7.28698e-05
SNORA80A	7.28698e-05
SNORD59A	7.28698e-05
SCARNA23	7.28698e-05
SNORD38A	7.28698e-05
SNORD12C	7.28698e-05
SNORA16A	7.28698e-05
SNORD14D	7.28698e-05
SNORD8	7.28698e-05
SNORD35A	7.28698e-05
LINC00598	7.29734e-05
LINC01561	7.35973e-05
LOC728026	7.37183e-05
IGKV1_27	7.39917e-05
CCDC23	7.41074e-05
TCERG1L	7.41207e-05
RBMY1B	7.41816e-05
SMIM15	7.42038e-05
KLHL30	7.42121e-05
EXO5	7.43821e-05
LINC00305	7.4397e-05
OR5B3	7.44524e-05
MMP27	7.44579e-05
LINC00528	7.50778e-05
HERC2P4	7.51863e-05
LINC01541	7.51863e-05
VWFP1	7.61054e-05
CARD17	7.62928e-05
LINC00523	7.6407e-05
OR9G1	7.64942e-05
COL19A1	7.65294e-05
RPL30P8	7.65294e-05
TTC34	7.65294e-05
TRS_AGA2_4	7.66758e-05
EEF1B2P5	7.66995e-05
LINC00852	7.68811e-05
GAS8_AS1	7.68814e-05
DNM1P34	7.70151e-05
CFAP70	7.70151e-05
ECM2	7.70151e-05
KCNK12	7.71876e-05
RPL12P1	7.75969e-05
LOC390937	7.75969e-05
TFP1	7.76705e-05
HMGN1P30	7.76802e-05
FCP1	7.76961e-05
XKRY	7.76961e-05
SLCO1C1	7.77445e-05
OR1D2	7.77445e-05
FAM205CP	7.77445e-05
OR4C15	7.77445e-05
POTEM	7.77445e-05
PRY	7.77492e-05
PCAP	7.81278e-05
OR9A4	7.84286e-05
OR8U8	7.84286e-05
SNORD13P1	7.85129e-05
IGKV3D_7	7.85152e-05
VPS9D1_AS1	7.8715e-05
LOC729324	7.87988e-05
ZNF799	7.88371e-05
ZNF527	7.88371e-05
ZNF682	7.88371e-05
TRY2P	7.89295e-05
USP12P1	7.90283e-05
IGKV2D_26	7.90687e-05
IGKV2D_30	7.90687e-05
TFF2	7.91673e-05
MAGEB16	7.93148e-05
LRGUK	7.94508e-05
HIGD1B	7.96693e-05
IGHV1_45	7.97625e-05
UROC1	8.01256e-05
LOC400682	8.04771e-05
CLEC19A	8.06309e-05
RBMY1C	8.06896e-05
MGC15885	8.06896e-05
HNRNPA1P70	8.10052e-05
SPRR2F	8.14668e-05
BTBD17	8.19392e-05
DPPA5	8.19808e-05
TRBV13	8.21095e-05
PRAMEF22	8.21095e-05
HSP90AB6P	8.21095e-05
TRIM39_RPP21	8.2118e-05
IGKV1D_12	8.22014e-05
IGKV1_33	8.22014e-05
IGKV1_17	8.22014e-05
IGKV3_15	8.22014e-05
IGLV1_44	8.22014e-05
IGKV1_39	8.22014e-05
IGLV1_51	8.22014e-05
ACRC	8.22827e-05
OR2AJ1	8.2298e-05
ANKRD20A12P	8.2298e-05
SLC25A27	8.24302e-05
RPL21P97	8.26597e-05
CDRT15L2	8.26666e-05
SLC25A53	8.26923e-05
TMPRSS7	8.29262e-05
GGTLC3	8.29262e-05
COX7A2P2	8.29262e-05
SIGLEC8	8.30633e-05
LOC653602	8.31221e-05
OR8B2	8.3155e-05
C5orf58	8.34275e-05
ARIH2OS	8.34415e-05
ANGPTL5	8.37619e-05
BRCA3	8.38805e-05
LOC101930123	8.39248e-05
NOTUM	8.39633e-05
USP41	8.40184e-05
LOC147791	8.41657e-05
CCDC159	8.43824e-05
ZNF736	8.44757e-05
EEF1DP3	8.44863e-05
CALM1P1	8.45264e-05
SAMD5	8.46344e-05
ACT	8.46344e-05
C2orf15	8.46741e-05
LOC100132057	8.49575e-05
UBTFL6	8.51013e-05
RBMY2FP	8.52387e-05
FRRS1L	8.55345e-05
LOC727751	8.55361e-05
KL	8.56393e-05
SCGB3A2	8.58268e-05
KCNQ1OT1	8.62614e-05
ZNF285	8.63017e-05
RD3L	8.63322e-05
GUCY2EP	8.64089e-05
UPB1	8.65475e-05
SERPINA2	8.67182e-05
IGHV1OR15_9	8.67419e-05
SMIM17	8.67841e-05
C16orf89	8.67841e-05
KCNC2	8.68778e-05
ARPC3P1	8.70421e-05
SCARNA8	8.71442e-05
PGA3	8.71861e-05
SLC22A20	8.7403e-05
SPDYE3	8.74208e-05
FAM178B	8.75497e-05
