OR52E6	0
CTRB2	6.61101e-06
UTS2R	1.8576e-05
MIR100	2.38751e-05
ZNF519	2.44176e-05
CCL1	3.0078e-05
TAS2R39	3.10324e-05
TMEM132C	3.11461e-05
OR2T12	3.37416e-05
GBP4	3.53956e-05
SCGB3A2	3.61883e-05
IGHV3_72	3.70925e-05
LOC441155	3.73602e-05
LINC01561	3.8533e-05
PLEKHA8P1	3.89498e-05
HARBI1	3.92834e-05
MRRFP1	3.94815e-05
VN1R2	4.00321e-05
NKX2_6	4.00998e-05
SNORD13P1	4.01711e-05
LOC284412	4.04496e-05
ZNF385D	4.13843e-05
CEBPZOS	4.15802e-05
LOC100506797	4.17954e-05
DTHD1	4.20574e-05
CDRT15L2	4.26946e-05
UGT2A1	4.29145e-05
HILS1	4.32633e-05
FRG2	4.32633e-05
IGKV1_27	4.46543e-05
OR4A15	4.4741e-05
LINC00471	4.47566e-05
MCM3AP_AS1	4.47904e-05
PPIAL4F	4.51104e-05
CASC9	4.52936e-05
P2RX3	4.54138e-05
SIGLEC1	4.5477e-05
C2orf15	4.55421e-05
TRIM77	4.57122e-05
LOC100996747	4.59893e-05
TRNI	4.60894e-05
OR56A3	4.64791e-05
LOC100131689	4.6592e-05
OR7C1	4.66949e-05
RNU6_50P	4.68169e-05
RNU6_6P	4.68169e-05
SPINT3	4.73922e-05
TNRC17	4.76008e-05
CAPZA3	4.76262e-05
ARPC3P1	4.77522e-05
SPAM1	4.7959e-05
MMP21	4.7959e-05
C3orf70	4.81188e-05
ZNF570	4.81335e-05
PSMG3_AS1	4.82127e-05
OR51B2	4.87084e-05
FLJ22447	4.87261e-05
LINC00470	4.87261e-05
ADAMTS9_AS2	4.87261e-05
RBMY1B	4.93266e-05
HMGN1P30	4.99874e-05
RPL7P23	5.00177e-05
TRIM61	5.00275e-05
RBBP4P1	5.00524e-05
RPL26P30	5.00524e-05
CDC14C	5.00703e-05
SSX9	5.01587e-05
LOC392364	5.02232e-05
RRN3P2	5.02232e-05
TFP1	5.0341e-05
SPDYE3	5.03832e-05
TGM6	5.08377e-05
PCAP	5.08525e-05
ANGPTL5	5.09316e-05
OR8U8	5.09989e-05
OR9A4	5.09989e-05
AOC4P	5.10107e-05
C16orf89	5.14185e-05
SMIM17	5.14185e-05
C5orf58	5.15935e-05
BTBD17	5.16515e-05
FAM90A27P	5.18098e-05
PPP1R42	5.18098e-05
LINC01541	5.20223e-05
HERC2P4	5.20223e-05
ETV3L	5.20248e-05
TCERG1L	5.21666e-05
NEPNP	5.22162e-05
FLJ25613	5.22336e-05
SNORA16A	5.24673e-05
SNORD34	5.24673e-05
SNORA10	5.24673e-05
SNORD62A	5.24673e-05
SNORD38A	5.24673e-05
SNORD59A	5.24673e-05
SNORA11D	5.24673e-05
SNORA78	5.24673e-05
SNORD33	5.24673e-05
SNORD60	5.24673e-05
SNORA80A	5.24673e-05
SNORD12C	5.24673e-05
SNORD62B	5.24673e-05
SNORA5C	5.24673e-05
SCARNA10	5.24673e-05
SNORD23	5.24673e-05
SCARNA23	5.24673e-05
SNORD8	5.24673e-05
SNORD14D	5.24673e-05
SNORA77	5.24673e-05
SNORD35A	5.24673e-05
SNORA79	5.24673e-05
ST3	5.25203e-05
OR52W1	5.27836e-05
