OR52E6	0
CTRB2	6.04825e-06
ZNF519	1.62075e-05
OR2T12	2.35176e-05
USP17L22	2.35592e-05
NKX6_2	2.51018e-05
GBP4	4.14541e-05
RNASE6	4.58249e-05
LILRA1	4.73798e-05
MRRFP1	4.82889e-05
TRNI	4.90313e-05
SPDYE3	4.94194e-05
GGT2	4.97603e-05
PRAMEF15	5.01595e-05
GDF1	5.01928e-05
CDRT15L2	5.0524e-05
FRRS1L	5.07749e-05
TGM6	5.17489e-05
GPR65	5.30646e-05
HARBI1	5.33539e-05
CGB8	5.34744e-05
VN1R2	5.40684e-05
C6orf1	5.42034e-05
CEBPZOS	5.47736e-05
TMEM132C	5.47898e-05
RBMY1B	5.49987e-05
ETV3L	5.52697e-05
C5orf38	5.58654e-05
FAM86B1	5.61297e-05
VWFP1	5.62391e-05
ASMT	5.66187e-05
OR8U1	5.66187e-05
CT47A4	5.66187e-05
CT47A9	5.66187e-05
MIR3910_1	5.66187e-05
CT47A2	5.66187e-05
GAGE12C	5.66187e-05
CT47A7	5.66187e-05
CT47A10	5.66187e-05
USP17L17	5.66187e-05
IQCJ	5.66187e-05
GAGE12E	5.66187e-05
GAGE12D	5.66187e-05
CT47A11	5.66187e-05
PCDHGA2	5.66187e-05
CT47A12	5.66187e-05
GAGE2B	5.66187e-05
GAGE12F	5.66187e-05
CT47A1	5.66187e-05
CT47A8	5.66187e-05
CT47A5	5.66187e-05
RBMY1D	5.66187e-05
CT47A3	5.66187e-05
USP17L11	5.66187e-05
MIR1193	5.66187e-05
MIR3910_2	5.66187e-05
GAGE6	5.66187e-05
GAGE7	5.66187e-05
CT47A6	5.66187e-05
USP17L20	5.66187e-05
SLC26A7	5.66187e-05
TRIM77	5.69309e-05
CYLC1	5.7275e-05
PPP5D1	5.73054e-05
LINC00189	5.7309e-05
SSX9	5.79259e-05
CDC14C	5.82503e-05
LINC01561	5.82843e-05
C12orf60	5.83085e-05
HILS1	5.8445e-05
FRG2	5.8445e-05
TMSB4XP2	5.88967e-05
LOC100996747	5.93684e-05
ZNF385D	5.94161e-05
BEST3	5.94751e-05
IHH	6.03963e-05
VNN3	6.04225e-05
LINC00471	6.04731e-05
TNRC17	6.06129e-05
GPR111	6.08808e-05
OR8B2	6.1288e-05
UGT2A2	6.1771e-05
SLC9B2	6.19046e-05
BTBD17	6.20635e-05
CYSLTR1	6.22894e-05
KLHL30	6.23558e-05
SIGLEC16	6.28307e-05
GLTPD2	6.29817e-05
HSD17B1P1	6.31278e-05
PPIAL4F	6.32622e-05
LOC100131689	6.34289e-05
HTR5A	6.36825e-05
SERPINA11	6.38308e-05
RRH	6.38582e-05
LOC100506055	6.38867e-05
IGHV3_72	6.39684e-05
OR7D2	6.41966e-05
APOBEC2	6.4202e-05
UBTFL6	6.44019e-05
PPP1R1C	6.44681e-05
SRRM5	6.45074e-05
KCNH3	6.45074e-05
OR7C1	6.45266e-05
RPL7P23	6.45634e-05
LOC100505498	6.48518e-05
ZNF565	6.48518e-05
CHRNA6	6.50678e-05
MIR100	6.54214e-05
OR4N5	6.54813e-05
PCAP	6.54842e-05
IGKV3D_7	6.55413e-05
C8orf22	6.57357e-05
RPS26P50	6.58482e-05
SDSL	6.58482e-05
MT1HL1	6.63656e-05
DTHD1	6.65352e-05
SIGLEC1	6.66765e-05
MIR3654	6.69494e-05
SNORD13P1	6.69755e-05
ZNF425	6.71124e-05
LINC00242	6.71124e-05
SPINT3	6.74607e-05
UBALD1	6.75274e-05
DPPA5	6.75539e-05
OR56A3	6.76036e-05
LCN1P1	6.77162e-05
TREH	6.79875e-05
LOC728026	6.79893e-05
POC1B_GALNT4	6.80127e-05
LKAAEAR1	6.80838e-05
MAS1L	6.82814e-05
ZNF735	6.83206e-05
C3orf70	6.84394e-05
P2RX3	6.84738e-05
PMS2CL	6.85475e-05
LOC646938	6.85931e-05
SNORD23	6.88021e-05
SNORD33	6.88021e-05
SNORA78	6.88021e-05
SNORD12C	6.88021e-05
SNORD35A	6.88021e-05
SNORD62A	6.88021e-05
SNORA77	6.88021e-05
SNORA11D	6.88021e-05
SCARNA23	6.88021e-05
SCARNA10	6.88021e-05
SNORA80A	6.88021e-05
SNORA79	6.88021e-05
SNORD34	6.88021e-05
SNORD8	6.88021e-05
SNORD60	6.88021e-05
SNORA16A	6.88021e-05
SNORD62B	6.88021e-05
SNORD38A	6.88021e-05
SNORA10	6.88021e-05
SNORA5C	6.88021e-05
SNORD59A	6.88021e-05
SNORD14D	6.88021e-05
AMZ2P1	6.88196e-05
C16orf89	6.88994e-05
SMIM17	6.88994e-05
UGT1A6	6.90303e-05
SLC25A27	6.90608e-05
FAM69C	6.92858e-05
BOLA2_SMG1P6	6.93503e-05
KCNG2	6.94233e-05
LOC145837	6.95537e-05
GABRA5	6.96536e-05
DEFB126	6.97722e-05
CCNYL2	6.98809e-05
LINC00523	6.99797e-05
MCM3AP_AS1	7.004e-05
LOC284412	7.02951e-05
TRPM6	7.04141e-05
C3orf35	7.0448e-05
OR2A2	7.05244e-05
MOGAT1	7.0616e-05
OR1L3	7.06434e-05
OR6C1	7.06434e-05
LINC00588	7.07609e-05
MGC45922	7.07609e-05
LINC00482	7.07609e-05
OR51B4	7.07816e-05
TMPRSS11F	7.08576e-05
SLC22A20	7.09084e-05
LPAL2	7.09161e-05
LOC102723729	7.09521e-05
OR2A25	7.09811e-05
ADAM29	7.11722e-05
OR13C4	7.12229e-05
NKAPP1	7.12229e-05
IGHV1_18	7.12229e-05
LOC100128429	7.12229e-05
MPTX1	7.13953e-05
A3GALT2	7.14162e-05
IGKV2D_24	7.14162e-05
CTAGE8	7.14406e-05
UPB1	7.15169e-05
CCDC23	7.1531e-05
TRS_AGA2_4	7.15537e-05
PRR25	7.17291e-05
TMEM200B	7.20898e-05
TMEM185B	7.21895e-05
LOC730668	7.22189e-05
C1QL2	7.22584e-05
NARR	7.24357e-05
LRRC63	7.27032e-05
H2BFM	7.29092e-05
MGAT4A	7.29285e-05
ADAM1A	7.29387e-05
GLYATL3	7.30071e-05
CCT6P1	7.30071e-05
RPL26P32	7.31203e-05
WTH3DI	7.31203e-05
FDPSP4	7.31203e-05
LINC00265	7.31798e-05
C20orf173	7.31798e-05
OR4K3	7.32063e-05
SLC26A5	7.32309e-05
NEPNP	7.33292e-05
LY6K	7.34216e-05
SNORD50A	7.34404e-05
SNORD50B	7.34404e-05
SNORD19	7.34404e-05
RNU5B_1	7.34404e-05
SNORA34	7.34404e-05
SNORD116_22	7.34404e-05
RNU2_4P	7.34404e-05
SNORD116_18	7.34404e-05
SNORA57	7.34404e-05
SNORD116_29	7.34404e-05
SNORD95	7.34404e-05
SNORA71D	7.34404e-05
SNORD116_24	7.34404e-05
SNORD88C	7.34404e-05
KRT8P3	7.3508e-05
OR14C36	7.35238e-05
OR6J1	7.35238e-05
ACER2	7.38326e-05
FAM90A27P	7.4126e-05
PPP1R42	7.4126e-05
LOC147791	7.41298e-05
LOC100132057	7.42061e-05
C2orf15	7.43306e-05
ECM2	7.4471e-05
DNM1P34	7.4471e-05
CFAP70	7.4471e-05
MMP21	7.45323e-05
SPAM1	7.45323e-05
CTSL3P	7.48782e-05
ARPC3P1	7.49186e-05
ARL9	7.50412e-05
OR6X1	7.50445e-05
ZNF736	7.51198e-05
PHOSPHO2_KLHL23	7.51619e-05
USP17L	7.52493e-05
KRTAP9_7	7.52493e-05
KRTAP9_1	7.52493e-05
SLC17A4	7.52493e-05
USP17L1	7.52493e-05
USP17L5	7.52493e-05
KRTAP9_9	7.52493e-05
MIR548AJ1	7.54583e-05
PSAT1P1	7.54583e-05
SCARNA16	7.55751e-05
SNORA74B	7.55751e-05
SCARNA27	7.55751e-05
SNORA30	7.55751e-05
PIN4P1	7.55751e-05
FKSG29	7.55751e-05
SNORA21	7.55751e-05
SNORD9	7.55751e-05
SNORD41	7.55751e-05
SNORA33	7.55751e-05
WHAMMP2	7.55751e-05
SNORA66	7.55751e-05
SNORD54	7.55751e-05
SCARNA3	7.55751e-05
SNORA43	7.55751e-05
SNORD7	7.55751e-05
LOC407835	7.55751e-05
HNRNPA1P70	7.56503e-05
INO80B_WBP1	7.58985e-05
HIATL2	7.59165e-05
GAL3ST3	7.59165e-05
OR8U8	7.59298e-05
OR9A4	7.59298e-05
SLC35G5	7.61473e-05
OR5B3	7.62024e-05
FAM227A	7.63202e-05
LINC00305	7.64058e-05
MEMO1P1	7.65498e-05
OR7C2	7.66266e-05
RPL23AP64	7.66673e-05
ST3	7.67245e-05
IGHV3_30	7.67932e-05
IGHV3_13	7.67932e-05
LOC440786	7.67932e-05
GGTLC2	7.68912e-05
SCARNA8	7.72642e-05
ZNF90	7.73139e-05
UGT2A1	7.74849e-05
TMPRSS7	7.75126e-05
COX7A2P2	7.75126e-05
GGTLC3	7.75126e-05
PSORS1C1	7.75604e-05
SYT8	7.7613e-05
IGKV2D_30	7.76576e-05
IGKV2D_26	7.76576e-05
TPI1P2	7.78201e-05
FAM180B	7.78353e-05
FAM157B	7.81039e-05
ATOH7	7.81971e-05
WASF4P	7.81971e-05
CASC9	7.8226e-05
KCNK12	7.83674e-05
KRT19P3	7.86309e-05
GOLGA6L10	7.86328e-05
PCDHB9	7.86952e-05
PCDHB18	7.86952e-05
OR10J5	7.86952e-05
OR6N1	7.90035e-05
ANGPTL5	7.91128e-05
PMS2P5	7.91252e-05
OR4F21	7.91375e-05
CMAHP	7.91375e-05
PYDC1	7.92451e-05
HS3ST5	7.9256e-05
LOC727896	7.9541e-05
LINC01451	7.9541e-05
LOC646644	7.9541e-05
RPS4XP21	7.9541e-05
LOC401010	7.9541e-05
LGTN	7.9541e-05
MT1IP	7.9541e-05
YWHAEP7	7.9541e-05
LOC100129492	7.9541e-05
RPL23AP53	7.9541e-05
LANCL3	7.96536e-05
KCTD9P3	7.98726e-05
NDUFA4P1	7.98726e-05
KBTBD13	7.98726e-05
LOC646377	7.98726e-05
PABPC1P1	7.99155e-05
VPREB1	8.00487e-05
ROCK1P1	8.00487e-05
CSRNP3	8.00487e-05
RNY4	8.0073e-05
LOC441155	8.00773e-05
CCKAR	8.00918e-05
OR6C4	8.02233e-05
EEF1B2P5	8.02382e-05
LOC100506797	8.02466e-05
SLC25A53	8.03708e-05
CCDC159	8.04851e-05
RPSAP18	8.05081e-05
RPS10P13	8.05081e-05
RPSAP9	8.05081e-05
RPSAP29	8.05081e-05
RPLP2P3	8.05081e-05
RPS25P8	8.05081e-05
RPL12P6	8.05081e-05
VDAC1P1	8.05081e-05
SUMO2P1	8.05081e-05
SUMO1P3	8.05081e-05
RPS10P4	8.05081e-05
LOC644422	8.05081e-05
SUPT16HP1	8.05081e-05
LOC284685	8.05081e-05
RPL12P35	8.05081e-05
IGBP1P1	8.05081e-05
RPSAP8	8.05081e-05
RPL12P19	8.05081e-05
API5P1	8.05081e-05
RPS10P22	8.05081e-05
RPS10P11	8.05081e-05
RPL12P32	8.05081e-05
LOC727803	8.05081e-05
RPL12P14	8.05081e-05
SLC22A24	8.05081e-05
CIAPIN1P	8.05081e-05
RPSAP61	8.05081e-05
LOC645086	8.05081e-05
RPLP0P3	8.05081e-05
RPS10P7	8.05081e-05
RPS18P12	8.05081e-05
LOC729774	8.05081e-05
RPS19P3	8.05081e-05
UBE2MP1	8.05081e-05
RNF222	8.05576e-05
DPY19L2	8.06856e-05
CALHM3	8.0801e-05
MS4A5	8.0801e-05
CCDC79	8.08626e-05
S100A5	8.09171e-05
KIF25_AS1	8.09758e-05
C5orf58	8.10285e-05
