OR52E6	0
CTRB2	3.33341e-06
ZNF519	9.61278e-06
NKX6_2	1.62408e-05
CGB8	1.84203e-05
KIF25_AS1	2.42164e-05
OR2T12	2.48554e-05
C6orf1	2.53167e-05
UTS2R	2.60905e-05
UGT2A1	2.70926e-05
USP17L22	2.73479e-05
GPR26	2.76365e-05
ZNF285	2.78398e-05
OR5AS1	2.79178e-05
OR4F16	2.79178e-05
OR4F3	2.79178e-05
OR4F29	2.79178e-05
TRIM61	2.98703e-05
UGT2A2	3.01191e-05
KL	3.01765e-05
ZNF705D	3.03879e-05
POU5F2	3.21405e-05
LINC00242	3.24529e-05
ZNF425	3.24529e-05
OR4A15	3.3442e-05
ETV3L	3.43718e-05
ZFP3	3.50184e-05
FAM86B1	3.50786e-05
GOLGA2P11	3.50989e-05
GGTLC2	3.51622e-05
MBD3L3	3.52008e-05
KCNK12	3.52315e-05
GFRA4	3.60831e-05
TNFAIP8L2_SCNM1	3.63058e-05
RHPN1_AS1	3.63058e-05
LOC100507577	3.6348e-05
PLEKHA8P1	3.63932e-05
BEST3	3.64152e-05
RNASE6	3.67342e-05
ZNF883	3.68185e-05
PRAMEF15	3.72601e-05
RBMY2FP	3.73082e-05
HARBI1	3.73234e-05
LOC100131689	3.7429e-05
CDRT15L2	3.75231e-05
ROPN1B	3.77589e-05
C18orf42	3.77589e-05
CLEC18C	3.79178e-05
MAS1L	3.85518e-05
SMIM15	3.90047e-05
ZAR1	3.92223e-05
LOC441155	3.92274e-05
LOC284412	3.98005e-05
SIGLEC1	4.02141e-05
NEPNP	4.05507e-05
PRR23D1	4.06608e-05
PRR23D2	4.06608e-05
RNU6_6P	4.06725e-05
RNU6_50P	4.06725e-05
LOC727751	4.13333e-05
GUCY2EP	4.15682e-05
KCNC2	4.15853e-05
POTEH	4.19595e-05
OR6C1	4.20981e-05
OR1L3	4.20981e-05
LINC00852	4.22978e-05
OR7C1	4.25687e-05
FOXD4L4	4.26609e-05
ZNF736	4.28245e-05
BOLA2_SMG1P6	4.28844e-05
TGM6	4.3103e-05
XKRY2	4.31831e-05
NKX2_6	4.32888e-05
SPINT3	4.33285e-05
TMEM132C	4.35374e-05
MCM3AP_AS1	4.35525e-05
LOC729603	4.35846e-05
RPL23AP64	4.36585e-05
ZNF385D	4.37407e-05
MYZAP	4.37652e-05
NPFFR1	4.37753e-05
TRIM77	4.39149e-05
UCMA	4.42639e-05
TMSB4XP2	4.42758e-05
PCDHGA2	4.44596e-05
CT47A3	4.44596e-05
CT47A9	4.44596e-05
CT47A1	4.44596e-05
GAGE2B	4.44596e-05
MIR3910_1	4.44596e-05
CT47A10	4.44596e-05
GAGE6	4.44596e-05
IQCJ	4.44596e-05
CT47A4	4.44596e-05
CT47A6	4.44596e-05
CT47A12	4.44596e-05
CT47A11	4.44596e-05
MIR1193	4.44596e-05
USP17L20	4.44596e-05
OR8U1	4.44596e-05
CT47A2	4.44596e-05
ASMT	4.44596e-05
USP17L11	4.44596e-05
GAGE12C	4.44596e-05
GAGE12D	4.44596e-05
GAGE7	4.44596e-05
CT47A8	4.44596e-05
MIR3910_2	4.44596e-05
CT47A5	4.44596e-05
RBMY1D	4.44596e-05
GAGE12E	4.44596e-05
USP17L17	4.44596e-05
CT47A7	4.44596e-05
GAGE12F	4.44596e-05
SLC26A7	4.44596e-05
RBBP4P1	4.45631e-05
RPL26P30	4.45631e-05
FLJ25613	4.46604e-05
CCDC159	4.46687e-05
LANCL3	4.49852e-05
LRGUK	4.512e-05
PMS2P5	4.51881e-05
AOC4P	4.52122e-05
OR7C2	4.54609e-05
OR8B2	4.55595e-05
VWA5B1	4.56444e-05
LINC00471	4.57473e-05
FAM178B	4.58608e-05
MIR3654	4.58818e-05
VNN3	4.5993e-05
ACER2	4.60966e-05
LINC00598	4.61499e-05
CEBPZOS	4.61888e-05
ZNF570	4.62756e-05
OR56A3	4.63572e-05
ZNF737	4.64267e-05
AADAC	4.65162e-05
SLC7A10	4.65162e-05
COL24A1	4.65162e-05
FAM90A5P	4.68967e-05
FAM90A26	4.68967e-05
TSPEAR	4.70341e-05
STRC	4.70341e-05
LINC00887	4.70341e-05
GBP4	4.70441e-05
TNRC17	4.71564e-05
NWD1	4.72271e-05
OR51B2	4.73895e-05
CDC14C	4.74976e-05
MGS	4.75411e-05
VN1R2	4.77693e-05
LINC00189	4.78402e-05
RRN3P2	4.78444e-05
LOC392364	4.78444e-05
TMEM151A	4.79273e-05
KCNG2	4.81993e-05
XKRY	4.85937e-05
FCP1	4.85937e-05
LINC00528	4.86262e-05
PSMG3_AS1	4.8761e-05
PSORS1C1	4.89131e-05
HILS1	4.89491e-05
FRG2	4.89491e-05
GOLGA6L6	4.91338e-05
P2RX3	4.91356e-05
CCAT1	4.92319e-05
LACTBL1	4.92747e-05
PTH2	4.93935e-05
CCKAR	4.94077e-05
LOC728026	4.9445e-05
POC1B_GALNT4	4.95245e-05
CLEC9A	4.95841e-05
LOC102723729	4.96029e-05
CHRNA6	4.9633e-05
C8orf22	4.98719e-05
SERPINA11	4.9872e-05
IGHV3_72	4.99326e-05
MMEL1	5.00123e-05
SNORD13P1	5.0125e-05
GGNBP1	5.01266e-05
BTBD17	5.02519e-05
C3orf70	5.03701e-05
MT2P1	5.0423e-05
OR51B4	5.04287e-05
LKAAEAR1	5.05947e-05
CAPZA3	5.06253e-05
CARD17	5.09683e-05
PPP1R42	5.09826e-05
FAM90A27P	5.09826e-05
C20orf173	5.09951e-05
LINC00265	5.09951e-05
TRNI	5.10379e-05
C17orf64	5.1093e-05
C1QL2	5.1317e-05
HOXA6	5.15545e-05
SOHLH2	5.16862e-05
LOC729324	5.17675e-05
ST3	5.18178e-05
MGC45922	5.18375e-05
LINC00588	5.18375e-05
LINC00482	5.18375e-05
SDIM1	5.18619e-05
BSX	5.1887e-05
RBM44	5.1887e-05
OR5B3	5.19833e-05
CCDC23	5.21096e-05
RPL21P97	5.21518e-05
GPR75_ASB3	5.21701e-05
EVPLL	5.21701e-05
MAGEB16	5.24105e-05
KCND1	5.24306e-05
CNBD1	5.24306e-05
MST1L	5.24306e-05
FAM89A	5.24391e-05
C5orf38	5.27366e-05
INO80B_WBP1	5.29057e-05
LOC100132057	5.29618e-05
HMGN1P30	5.3027e-05
IGHV3_48	5.32413e-05
TBC1D27	5.32413e-05
MUC17	5.33847e-05
OR9G1	5.34124e-05
BEND4	5.35887e-05
C12orf60	5.35939e-05
SPDYE3	5.36007e-05
TFF2	5.37636e-05
LINC00461	5.38314e-05
USP12P1	5.38604e-05
BTG4	5.39454e-05
GGTA1P	5.39714e-05
SPRR2B	5.3981e-05
ARRDC1_AS1	5.40559e-05
SNAP23P	5.40892e-05
SLC26A3	5.41383e-05
IGKV1_27	5.41708e-05
OR56B4	5.42317e-05
LINC01561	5.42484e-05
GPR65	5.43388e-05
RPL32P18	5.44066e-05
RBMY2BP	5.44882e-05
ARSD	5.45202e-05
VSTM2B	5.46284e-05
FRA10F	5.46649e-05
PPP5D1	5.47148e-05
LOC730668	5.48165e-05
PCAP	5.483e-05
GOLGA6L10	5.49552e-05
VTRNA3_1P	5.5006e-05
IFITM10	5.50179e-05
MORF4L1P2	5.51198e-05
GOLGA6C	5.56907e-05
NOXRED1	5.57284e-05
ATP2C2	5.57745e-05
KCNK13	5.57745e-05
PERM1	5.57745e-05
MARVELD1	5.57745e-05
IZUMO2	5.57745e-05
OR6A2	5.58808e-05
PPIAL4F	5.59525e-05
RNF224	5.59713e-05
UROC1	5.60099e-05
GIPR	5.605e-05
CAMK2N2	5.605e-05
MUSTN1	5.605e-05
PHOSPHO2_KLHL23	5.60538e-05
ACTL9	5.60904e-05
C15orf65	5.60904e-05
LOC390760	5.61056e-05
TAAR2	5.61056e-05
DTHD1	5.61861e-05
EXO5	5.63561e-05
IHH	5.64284e-05
FBXW4P1	5.66464e-05
UPB1	5.67556e-05
KLHL30	5.68964e-05
APOBEC2	5.70068e-05
COX4I1P1	5.70156e-05
LOC147791	5.70867e-05
CLEC19A	5.70867e-05
ZNF878	5.71874e-05
ST18	5.71874e-05
DGKK	5.71874e-05
OR2T11	5.71874e-05
SPRR2F	5.71903e-05
LINC00312	5.73163e-05
PPIAL4E	5.73303e-05
HHAT	5.73401e-05
MIR4665	5.74044e-05
MIR4497	5.74044e-05
MIR3194	5.74044e-05
OR1F12	5.74104e-05
NUTM2B	5.74768e-05
LOC401442	5.74768e-05
PNMAL2	5.75459e-05
SLC17A6	5.75459e-05
SDR42E1	5.75459e-05
LINC00322	5.75459e-05
MMP27	5.76529e-05
CCT6P1	5.8005e-05
GLYATL3	5.8005e-05
DEFB104B	5.80969e-05
C16orf89	5.81186e-05
SMIM17	5.81186e-05
LINC01556	5.82161e-05
FAM205CP	5.8264e-05
OR4C15	5.8264e-05
POTEM	5.8264e-05
SLCO1C1	5.8264e-05
OR1D2	5.8264e-05
ECM2	5.83398e-05
CFAP70	5.83398e-05
DNM1P34	5.83398e-05
NOTUM	5.84725e-05
HTR5A	5.85687e-05
TRPM6	5.86408e-05
EEF1DP3	5.87124e-05
DEGS2	5.87216e-05
OR4A16	5.87216e-05
DEFB130	5.87216e-05
OR7G1	5.87216e-05
LOC399491	5.87216e-05
SIDT1	5.87216e-05
AOAH	5.87626e-05
TRS_AGA2_4	5.88465e-05
IBD8	5.88541e-05
IGLJ3	5.88541e-05
IFN1@	5.88541e-05
TMC3	5.88541e-05
PRCD	5.88541e-05
RCD1	5.88541e-05
ZNF750	5.88541e-05
RNF222	5.88706e-05
CPA1	5.88894e-05
S100A5	5.89006e-05
NUDT4P1	5.89041e-05
GAMTP1	5.89041e-05
TUBBP2	5.89041e-05
UBE2QL1	5.89041e-05
PABPC1P1	5.89994e-05
ERVV_1	5.90981e-05
HIGD1B	5.91989e-05
OR6X1	5.92485e-05
LOC100506055	5.93489e-05
CLPS	5.9519e-05
KCTD9P3	5.95477e-05
NDUFA4P1	5.95477e-05
KBTBD13	5.95477e-05
LOC646377	5.95477e-05
A3GALT2	5.96198e-05
IGKV2D_24	5.96198e-05
SCGB3A2	5.97002e-05
SLC35E2B	5.97113e-05
IGHV1_45	5.98017e-05
MGC27345	5.98206e-05
AKR1C8P	5.98206e-05
SSX9	5.98886e-05
ZNF799	5.98907e-05
ZNF527	5.98907e-05
ZNF682	5.98907e-05
ACTRT3	5.99389e-05
OR4X1	6.0019e-05
RTP1	6.01758e-05
PRY	6.02311e-05
NPC1L1	6.02576e-05
TRGV7	6.04359e-05
OR4L1	6.06143e-05
PQLC3	6.06143e-05
OR5AC2	6.06143e-05
RPL7P23	6.07613e-05
PPP1R1C	6.07714e-05
TBATA	6.0804e-05
FRRS1L	6.08059e-05
LOC100506127	6.09033e-05
