OR52E6	0
CTRB2	7.12842e-06
ZNF519	2.34393e-05
UTS2R	3.25958e-05
NKX6_2	3.31753e-05
CDC14C	3.87878e-05
TMEM132C	3.97606e-05
CCL1	4.05101e-05
TAS2R39	4.10601e-05
TGM6	4.39195e-05
TRIM61	4.42832e-05
MAS1L	4.60457e-05
OR2T12	4.74088e-05
SCGB3A2	4.77597e-05
VN1R2	4.87785e-05
ZNF385D	4.90863e-05
NKX2_6	4.94659e-05
LINC01561	4.97806e-05
OR4A15	4.98285e-05
CDRT15L2	5.05373e-05
ANGPTL5	5.18745e-05
MIR100	5.23538e-05
C2orf15	5.23906e-05
GBP4	5.2453e-05
CEBPZOS	5.29277e-05
SERPINA11	5.39582e-05
LINC00189	5.4571e-05
LOC100996747	5.4736e-05
HIGD1B	5.51283e-05
PABPC1P1	5.54739e-05
NEPNP	5.5758e-05
LOC728026	5.60854e-05
TRNI	5.61669e-05
LOC284412	5.62857e-05
NPFFR1	5.63336e-05
TCERG1L	5.68434e-05
USP17L22	5.7062e-05
SSX9	5.72648e-05
TNRC17	5.72961e-05
MCM3AP_AS1	5.85404e-05
LOC100506797	5.85715e-05
DTHD1	5.88238e-05
GOLGA6L6	5.95043e-05
TMSB4XP2	5.96205e-05
LOC100131689	5.96206e-05
POC1B_GALNT4	5.99299e-05
LANCL3	6.04234e-05
OR4F29	6.05298e-05
OR4F3	6.05298e-05
OR5AS1	6.05298e-05
OR4F16	6.05298e-05
HNRNPA1P70	6.0647e-05
SPAM1	6.06617e-05
MMP21	6.06617e-05
SNORD13P1	6.07387e-05
SPINT3	6.08048e-05
TRPM6	6.09766e-05
C3orf70	6.10461e-05
OR51B2	6.12328e-05
CRSP5	6.1329e-05
ST3	6.13614e-05
RPL32P18	6.16603e-05
OR7C1	6.1984e-05
IGHV1_18	6.20078e-05
LOC100128429	6.20078e-05
NKAPP1	6.20078e-05
OR13C4	6.20078e-05
GFRA4	6.20132e-05
FAM90A27P	6.22332e-05
PPP1R42	6.22332e-05
RNF222	6.23696e-05
OR56A3	6.2616e-05
PYDC1	6.26712e-05
IGHV1_45	6.27212e-05
SNORD50A	6.27489e-05
SNORD50B	6.27489e-05
SNORA57	6.27489e-05
SNORD95	6.27489e-05
SNORA71D	6.27489e-05
SNORD116_18	6.27489e-05
SNORD116_22	6.27489e-05
SNORD116_24	6.27489e-05
RNU2_4P	6.27489e-05
SNORD88C	6.27489e-05
SNORD116_29	6.27489e-05
RNU5B_1	6.27489e-05
SNORD19	6.27489e-05
SNORA34	6.27489e-05
CCDC159	6.27713e-05
ZNF737	6.29758e-05
LOC441155	6.30265e-05
PPIAL4F	6.30828e-05
KLHL30	6.32681e-05
SDR42E1	6.32729e-05
SLC17A6	6.32729e-05
LINC00322	6.32729e-05
PNMAL2	6.32729e-05
P2RX3	6.33782e-05
CAPZA3	6.34003e-05
LOC100132057	6.35416e-05
MMEL1	6.39801e-05
AOC4P	6.40228e-05
HILS1	6.4073e-05
FRG2	6.4073e-05
CSRNP3	6.40923e-05
VPREB1	6.40923e-05
ROCK1P1	6.40923e-05
DEFB104B	6.41818e-05
FLJ22447	6.42139e-05
ADAMTS9_AS2	6.42139e-05
LINC00470	6.42139e-05
OR51B4	6.43332e-05
ZNF90	6.4559e-05
ZNF883	6.47145e-05
LACTBL1	6.4874e-05
LINC00471	6.49399e-05
C8orf22	6.50765e-05
EXO5	6.51845e-05
UGT2A2	6.52458e-05
RBM44	6.52769e-05
BSX	6.52769e-05
TNFAIP8L2_SCNM1	6.54422e-05
RHPN1_AS1	6.54422e-05
LRGUK	6.55596e-05
LKAAEAR1	6.59277e-05
OR1L3	6.61449e-05
OR6C1	6.61449e-05
LOC653602	6.63216e-05
SYT8	6.63743e-05
FAM89A	6.64237e-05
LOC100505498	6.66681e-05
ZNF565	6.66681e-05
SUPT20HL1	6.66773e-05
EFCC1	6.66773e-05
OR1E2	6.67347e-05
EVX1	6.67347e-05
LOC100507577	6.67812e-05
OR4K3	6.73874e-05
PCAP	6.76534e-05
VSTM2B	6.77105e-05
LOC101930123	6.78321e-05
ZNF334	6.81408e-05
ACTRT3	6.81573e-05
ARPC3P1	6.84867e-05
LOC392364	6.88085e-05
RRN3P2	6.88085e-05
OR9G1	6.88814e-05
HOXA6	6.89096e-05
PMS2P5	6.90151e-05
COL19A1	6.9081e-05
TTC34	6.9081e-05
RPL30P8	6.9081e-05
HS3ST5	6.94217e-05
OR8B2	6.94465e-05
ZFP3	6.9607e-05
IHH	6.96788e-05
FOXD4L4	6.97055e-05
TRY2P	6.97944e-05
LINC00528	6.99262e-05
HMGN1P30	6.99269e-05
BMPER	7.00015e-05
IGKV1_27	7.01558e-05
GPR65	7.0167e-05
INO80B_WBP1	7.02654e-05
LINC00852	7.02916e-05
TMEM200B	7.0295e-05
KCNK12	7.03815e-05
NT5DC4	7.03945e-05
PRSS38	7.04023e-05
VWA5B1	7.04827e-05
FLJ25613	7.0544e-05
SLC22A20	7.07959e-05
LOC646938	7.08657e-05
C6orf1	7.11047e-05
IFITM10	7.11951e-05
PSAT1P1	7.14016e-05
MIR548AJ1	7.14016e-05
C5orf58	7.21269e-05
GPR111	7.22186e-05
RPL26P32	7.23754e-05
FDPSP4	7.23754e-05
WTH3DI	7.23754e-05
LINC01541	7.23812e-05
HERC2P4	7.23812e-05
OR9A4	7.24901e-05
OR8U8	7.24901e-05
ECM2	7.27334e-05
DNM1P34	7.27334e-05
CFAP70	7.27334e-05
UBALD1	7.27464e-05
PSMG3_AS1	7.28755e-05
OR1D2	7.34248e-05
POTEM	7.34248e-05
SLCO1C1	7.34248e-05
OR4C15	7.34248e-05
FAM205CP	7.34248e-05
MEMO1P1	7.34971e-05
MBD3L3	7.36583e-05
TBC1D27	7.37104e-05
IGHV3_48	7.37104e-05
LOC102723729	7.37721e-05
FAM151B	7.38782e-05
MIR3654	7.3944e-05
MMP27	7.40328e-05
BTBD17	7.40784e-05
CSAG3	7.41766e-05
OR4F21	7.427e-05
CMAHP	7.427e-05
MIR376C	7.44484e-05
TRPC5OS	7.44484e-05
C11orf91	7.44484e-05
MIR4487	7.44484e-05
MIR4658	7.44484e-05
MIR1185_2	7.44484e-05
MIR657	7.44484e-05
MIR6871	7.44484e-05
MIR548E	7.44484e-05
