CTRB2	0
OR52E6	1.08582e-05
UTS2R	3.06288e-05
MIR100	3.0892e-05
SCGB3A2	3.24904e-05
TMEM132C	3.25445e-05
NKX6_2	3.51275e-05
MAS1L	3.65349e-05
NKX2_6	4.00709e-05
CDC14C	4.17229e-05
TGM6	4.25774e-05
CDRT15L2	4.30925e-05
HARBI1	4.31578e-05
GBP4	4.45678e-05
TAS2R39	4.48169e-05
SPDYE3	4.59591e-05
CLEC18C	4.62585e-05
CEBPZOS	4.63463e-05
LOC100506797	4.74025e-05
C2orf15	4.78798e-05
C6orf1	4.80403e-05
MCM3AP_AS1	4.82051e-05
MIR3654	4.82537e-05
PPIAL4F	4.8869e-05
SSX9	4.94192e-05
TRIM77	4.96006e-05
TRIM61	4.98864e-05
IGHV3_72	5.0042e-05
RBMY1B	5.02969e-05
TCERG1L	5.03217e-05
ST3	5.03224e-05
IGKV1_27	5.04582e-05
ANGPTL5	5.07071e-05
SERPINA11	5.0771e-05
LOC392364	5.07863e-05
RRN3P2	5.07863e-05
C3orf70	5.07931e-05
LOC441155	5.11599e-05
SNORD13P1	5.13173e-05
LINC00305	5.15857e-05
RPL32P18	5.17287e-05
P2RX3	5.22428e-05
RPL24P4	5.24901e-05
IRG1	5.24901e-05
LINC00189	5.26678e-05
OR51B4	5.28183e-05
HIGD1B	5.28782e-05
HILS1	5.3128e-05
FRG2	5.3128e-05
OR56A3	5.3711e-05
RNU6_6P	5.37849e-05
RNU6_50P	5.37849e-05
PABPC1P1	5.38673e-05
VN1R2	5.39647e-05
LOC100996747	5.41375e-05
GUCY2EP	5.46657e-05
OR8B2	5.48303e-05
TRNI	5.48602e-05
LINC01561	5.48761e-05
GFRA4	5.48864e-05
LOC100131689	5.50156e-05
SNORD8	5.51181e-05
SCARNA23	5.51181e-05
SNORA10	5.51181e-05
SNORA77	5.51181e-05
SNORD12C	5.51181e-05
SNORA16A	5.51181e-05
SNORA79	5.51181e-05
SCARNA10	5.51181e-05
SNORD60	5.51181e-05
SNORA5C	5.51181e-05
SNORD59A	5.51181e-05
SNORD35A	5.51181e-05
SNORD62B	5.51181e-05
SNORD23	5.51181e-05
SNORD14D	5.51181e-05
SNORA78	5.51181e-05
SNORD33	5.51181e-05
SNORA80A	5.51181e-05
SNORD34	5.51181e-05
SNORD62A	5.51181e-05
SNORA11D	5.51181e-05
SNORD38A	5.51181e-05
DTHD1	5.53305e-05
OR7C1	5.5499e-05
MYZAP	5.5539e-05
NPFFR1	5.56529e-05
TFP1	5.57504e-05
PYDC1	5.59287e-05
IGSF11	5.60559e-05
PCAP	5.61138e-05
CCAT1	5.62378e-05
HERC2P4	5.64362e-05
LINC01541	5.64362e-05
IFITM10	5.65177e-05
LANCL3	5.70793e-05
MEMO1P1	5.72528e-05
AOC4P	5.74933e-05
PPP1R42	5.75241e-05
FAM90A27P	5.75241e-05
MMEL1	5.76871e-05
C5orf58	5.77295e-05
EXO5	5.77737e-05
SNORD116_24	5.78513e-05
SNORD50B	5.78513e-05
SNORD116_22	5.78513e-05
RNU5B_1	5.78513e-05
SNORD19	5.78513e-05
SNORA57	5.78513e-05
SNORD116_29	5.78513e-05
SNORD95	5.78513e-05
SNORD116_18	5.78513e-05
SNORA71D	5.78513e-05
SNORD50A	5.78513e-05
RNU2_4P	5.78513e-05
SNORA34	5.78513e-05
SNORD88C	5.78513e-05
IGKV3D_7	5.80226e-05
SYT8	5.82087e-05
OR51B2	5.83881e-05
LRGUK	5.84117e-05
SPINT3	5.84997e-05
IGHV1_45	5.86962e-05
EPS15P1	5.87314e-05
LOC284412	5.87549e-05
ZNF90	5.8829e-05
NEPNP	5.8935e-05
SLC25A53	5.89707e-05
ZNF570	5.90623e-05
RBMY2FP	5.93124e-05
PLEKHA8P1	5.96115e-05
OR8U8	5.98083e-05
OR9A4	5.98083e-05
SDSL	6.01871e-05
RPS26P50	6.01871e-05
GGTLC2	6.02198e-05
ARPC3P1	6.02543e-05
OR2T12	6.02968e-05
RPL7P23	6.07711e-05
OR4A15	6.09669e-05
ACTRT3	6.10485e-05
ADAMTS9_AS2	6.12291e-05
FLJ22447	6.12291e-05
LINC00470	6.12291e-05
LACTBL1	6.15373e-05
ZNF385D	6.19577e-05
MMP27	6.19698e-05
CMAHP	6.23195e-05
OR4F21	6.23195e-05
OR13C4	6.23834e-05
LOC100128429	6.23834e-05
NKAPP1	6.23834e-05
IGHV1_18	6.23834e-05
POTEH	6.24297e-05
PMS2P5	6.25634e-05
MRRFP1	6.26794e-05
LINC00523	6.28554e-05
LOC653602	6.29864e-05
RBM44	6.30123e-05
