OR52E6	0
CTRB2	8.92085e-06
ZNF519	2.08437e-05
UTS2R	3.06174e-05
MIR100	3.65946e-05
TAS2R39	4.08642e-05
TMEM132C	4.635e-05
SCGB3A2	4.78653e-05
HARBI1	5.04318e-05
IGHV3_72	5.192e-05
GBP4	5.20314e-05
LINC01561	5.60136e-05
NKX2_6	5.85235e-05
LOC100506797	5.86067e-05
LOC441155	5.8719e-05
CEBPZOS	5.8976e-05
MRRFP1	5.89879e-05
VN1R2	5.93514e-05
MCM3AP_AS1	6.02455e-05
TRIM61	6.07345e-05
ZNF385D	6.099e-05
CASC9	6.21252e-05
LOC284412	6.2138e-05
IGKV1_27	6.28343e-05
PPIAL4F	6.33438e-05
LINC00471	6.36495e-05
OR2T12	6.40771e-05
P2RX3	6.41972e-05
LOC100996747	6.44765e-05
OR4A15	6.48531e-05
C2orf15	6.49648e-05
LOC100131689	6.51793e-05
HERC2P4	6.53052e-05
LINC01541	6.53052e-05
PYDC1	6.58802e-05
PABPC1P1	6.59178e-05
TNRC17	6.64518e-05
FRG2	6.66983e-05
HILS1	6.66983e-05
ANGPTL5	6.68275e-05
ETV3L	6.70432e-05
SPINT3	6.70612e-05
TCERG1L	6.71637e-05
RNU6_6P	6.74913e-05
RNU6_50P	6.74913e-05
SIGLEC1	6.75585e-05
RPL32P18	6.76311e-05
ARPC3P1	6.78355e-05
C3orf70	6.79116e-05
RRN3P2	6.79124e-05
LOC392364	6.79124e-05
LINC00470	6.79993e-05
ADAMTS9_AS2	6.79993e-05
FLJ22447	6.79993e-05
OR7C1	6.85995e-05
SDR42E1	6.93456e-05
LINC00322	6.93456e-05
SLC17A6	6.93456e-05
PNMAL2	6.93456e-05
ST3	6.95374e-05
LINC00189	6.95874e-05
SNORA11D	6.96089e-05
SNORA16A	6.96089e-05
SNORD34	6.96089e-05
SCARNA10	6.96089e-05
SNORD59A	6.96089e-05
SNORA78	6.96089e-05
SNORD62A	6.96089e-05
SNORD35A	6.96089e-05
SNORD12C	6.96089e-05
SNORA77	6.96089e-05
SNORA79	6.96089e-05
SNORD38A	6.96089e-05
SNORD62B	6.96089e-05
