OR52E6	0
CTRB2	6.61201e-06
OR2T12	8.43719e-06
USP17L22	2.86272e-05
NKX6_2	2.90859e-05
CDC14C	3.99979e-05
PRAMEF15	4.96368e-05
GGT2	5.26083e-05
C6orf1	5.30494e-05
GDF1	5.3424e-05
GBP4	5.35526e-05
FRRS1L	5.41759e-05
MRRFP1	5.50958e-05
LILRA1	5.55427e-05
OR4A15	5.5783e-05
CDRT15L2	5.63277e-05
CGB8	5.73839e-05
TRNI	5.79095e-05
RBMY1B	5.86062e-05
MAS1L	5.91394e-05
HARBI1	5.97852e-05
TGM6	5.9863e-05
FAM86B1	6.0066e-05
PPP5D1	6.11264e-05
SPDYE3	6.1294e-05
ETV3L	6.24801e-05
LINC00189	6.25955e-05
CYLC1	6.33256e-05
TMEM132C	6.43804e-05
CYSLTR1	6.44382e-05
CEBPZOS	6.46169e-05
GPR65	6.4732e-05
UGT2A2	6.48871e-05
LINC01561	6.48947e-05
FRG2	6.53126e-05
HILS1	6.53126e-05
BTBD17	6.55377e-05
MCM3AP_AS1	6.61611e-05
VN1R2	6.68775e-05
SDSL	6.6886e-05
RPS26P50	6.6886e-05
DPY19L2	6.71004e-05
OR8B2	6.75033e-05
HTR5A	6.75283e-05
SLC9B2	6.75616e-05
LOC100506055	6.78268e-05
GPR111	6.81839e-05
MIR3654	6.81982e-05
IHH	6.82843e-05
ZNF385D	6.83121e-05
SSX9	6.863e-05
LOC390937	6.87081e-05
RPL12P1	6.87081e-05
MT1HL1	6.87653e-05
RNASE6	6.882e-05
LOC646938	6.91749e-05
PPIAL4F	6.95566e-05
KLHL30	6.96748e-05
UBTFL6	7.03807e-05
IGHV3_72	7.04817e-05
CHRNA6	7.06496e-05
RRH	7.06731e-05
SOHLH2	7.07346e-05
GLTPD2	7.08475e-05
RPL7P23	7.10001e-05
LINC00471	7.10413e-05
PPP1R1C	7.11584e-05
MIR100	7.13764e-05
UBALD1	7.15663e-05
ZNF425	7.15747e-05
LINC00242	7.15747e-05
SLC35G5	7.16379e-05
SIGLEC1	7.1693e-05
OR51B4	7.18283e-05
TMSB4XP2	7.18297e-05
ROPN1B	7.19866e-05
C18orf42	7.19866e-05
TBATA	7.21196e-05
SNORD13P1	7.24834e-05
OR7C1	7.2597e-05
LOC100996747	7.27264e-05
FAM69C	7.31806e-05
PHOSPHO2_KLHL23	7.31971e-05
PCAP	7.3507e-05
SPINT3	7.35798e-05
SLC25A53	7.36297e-05
TMEM185B	7.37238e-05
LOC100132057	7.38561e-05
C8orf22	7.39929e-05
LOC147791	7.39971e-05
LCN1P1	7.39988e-05
FAM180B	7.4138e-05
SIGLEC16	7.42866e-05
SERPINA11	7.44036e-05
SLC35E2B	7.4413e-05
KCNH3	7.45806e-05
SRRM5	7.45806e-05
POC1B_GALNT4	7.47289e-05
MOGAT1	7.47421e-05
NWD1	7.47943e-05
LOC407835	7.48644e-05
SCARNA16	7.48644e-05
SNORA30	7.48644e-05
PIN4P1	7.48644e-05
SNORA21	7.48644e-05
SNORD7	7.48644e-05
SNORD54	7.48644e-05
SNORA33	7.48644e-05
SNORD9	7.48644e-05
SNORD41	7.48644e-05
SNORA66	7.48644e-05
SNORA74B	7.48644e-05
FKSG29	7.48644e-05
WHAMMP2	7.48644e-05
SCARNA3	7.48644e-05
SCARNA27	7.48644e-05
SNORA43	7.48644e-05
DEFB105B	7.49303e-05
DEFB105A	7.49303e-05
TMPRSS11F	7.50428e-05
GLYATL3	7.52403e-05
CCT6P1	7.52403e-05
OR7D2	7.53338e-05
CCDC23	7.5357e-05
P2RX3	7.54566e-05
SCARNA10	7.55357e-05
SNORD34	7.55357e-05
SNORD12C	7.55357e-05
SNORA77	7.55357e-05
SNORD33	7.55357e-05
SNORA5C	7.55357e-05
SNORD23	7.55357e-05
SNORA16A	7.55357e-05
SNORA11D	7.55357e-05
SNORD62A	7.55357e-05
SNORD35A	7.55357e-05
SNORA80A	7.55357e-05
SNORD62B	7.55357e-05
SCARNA23	7.55357e-05
SNORA78	7.55357e-05
SNORD60	7.55357e-05
SNORD8	7.55357e-05
SNORA79	7.55357e-05
SNORD38A	7.55357e-05
SNORA10	7.55357e-05
SNORD14D	7.55357e-05
SNORD59A	7.55357e-05
DTHD1	7.55413e-05
ZNF735	7.56789e-05
ZFP3	7.58612e-05
CCKAR	7.61221e-05
DPPA5	7.63699e-05
BOLA2_SMG1P6	7.64867e-05
OR6N1	7.70302e-05
OR10J5	7.70604e-05
PCDHB9	7.70604e-05
PCDHB18	7.70604e-05
LOC728026	7.70832e-05
AMZ2P1	7.70999e-05
IGKV3D_7	7.72722e-05
MAGEB16	7.72929e-05
SLC25A27	7.73378e-05
A3GALT2	7.73725e-05
IGKV2D_24	7.73725e-05
POTEH	7.7949e-05
SMIM15	7.80462e-05
KRT8P3	7.8351e-05
ADAM29	7.84273e-05
DEFB126	7.85071e-05
IGLV3_25	7.85843e-05
OR56A3	7.88872e-05
C2orf15	7.9278e-05
GGTLC2	7.94604e-05
LOC284412	7.97603e-05
LOC100131689	7.97675e-05
TRS_AGA2_4	7.97891e-05
IGHV1_45	7.98338e-05
PGA3	7.9855e-05
RPSAP52	7.98586e-05
LINC00523	7.98853e-05
LOC730668	7.99466e-05
OR14C36	8.00039e-05
OR6J1	8.00039e-05
MMP21	8.00934e-05
SPAM1	8.00934e-05
LOC102723729	8.01946e-05
CFAP70	8.03164e-05
ECM2	8.03164e-05
DNM1P34	8.03164e-05
APOBEC2	8.03439e-05
TRPM6	8.03504e-05
MPTX1	8.04258e-05
ABHD1	8.04945e-05
USP17L1	8.05336e-05
USP17L	8.05336e-05
KRTAP9_1	8.05336e-05
KRTAP9_9	8.05336e-05
USP17L5	8.05336e-05
SLC17A4	8.05336e-05
KRTAP9_7	8.05336e-05
FAM227A	8.06475e-05
ADAM1A	8.07424e-05
UGT2A1	8.08311e-05
UPB1	8.09061e-05
TRIM61	8.10343e-05
OR13C4	8.10737e-05
NKAPP1	8.10737e-05
LOC100128429	8.10737e-05
IGHV1_18	8.10737e-05
NEPNP	8.13899e-05
EEF1B2P5	8.14451e-05
RPL21P97	8.14549e-05
OR7C2	8.1524e-05
PSORS1C1	8.15385e-05
SLC22A20	8.17459e-05
OR1L3	8.19822e-05
OR6C1	8.19822e-05
LOC440786	8.20658e-05
IGHV3_30	8.20658e-05
IGHV3_13	8.20658e-05
TRIM77	8.21082e-05
PRR25	8.21571e-05
ZNF736	8.22298e-05
LOC145837	8.2276e-05
OR4K3	8.23577e-05
C16orf89	8.24917e-05
SMIM17	8.24917e-05
MGAT4D	8.25318e-05
CCNYL2	8.27886e-05
ARPC3P1	8.28458e-05
C1QL2	8.31521e-05
LOC100505498	8.32072e-05
ZNF565	8.32072e-05
LPAL2	8.32198e-05
PABPC1P1	8.32977e-05
MEMO1P1	8.35164e-05
LINC00588	8.36956e-05
LINC00482	8.36956e-05
MGC45922	8.36956e-05
SLC6A17	8.37797e-05
OR4N5	8.39181e-05
OR8U8	8.41535e-05
OR9A4	8.41535e-05
ATOH7	8.418e-05
WASF4P	8.418e-05
MGAT4A	8.42774e-05
HIATL2	8.44675e-05
GAL3ST3	8.44675e-05
CTSL3P	8.46851e-05
IGKV2D_30	8.4795e-05
IGKV2D_26	8.4795e-05
CLEC18C	8.48919e-05
PMS2CL	8.4927e-05
SLC26A5	8.49547e-05
C3orf35	8.49719e-05
VSTM2B	8.49789e-05
ARRDC1_AS1	8.53257e-05
LINC01541	8.53767e-05
HERC2P4	8.53767e-05
KIF25_AS1	8.54452e-05
SCGB1C2	8.55013e-05
ZAR1	8.55874e-05
IL19	8.5642e-05
ACTRT3	8.57423e-05
INO80B_WBP1	8.5788e-05
OR9G1	8.57947e-05
LOC441155	8.58049e-05
SLC38A11	8.59037e-05
LILRB5	8.59654e-05
SNORD50B	8.60488e-05
SNORD95	8.60488e-05
SNORD19	8.60488e-05
SNORA34	8.60488e-05
SNORD116_22	8.60488e-05
RNU2_4P	8.60488e-05
SNORA71D	8.60488e-05
SNORD116_29	8.60488e-05
SNORA57	8.60488e-05
RNU5B_1	8.60488e-05
SNORD88C	8.60488e-05
SNORD116_24	8.60488e-05
SNORD50A	8.60488e-05
SNORD116_18	8.60488e-05
PRSS38	8.60605e-05
NDUFA4P1	8.61066e-05
KCTD9P3	8.61066e-05
KBTBD13	8.61066e-05
LOC646377	8.61066e-05
RHPN1_AS1	8.61269e-05
TNFAIP8L2_SCNM1	8.61269e-05
FDPSP4	8.61834e-05
RPL26P32	8.61834e-05
WTH3DI	8.61834e-05
MMEL1	8.61999e-05
CASC9	8.64252e-05
ACT	8.66173e-05
SAMD5	8.66173e-05
OR6X1	8.69506e-05
OR2A25	8.70871e-05
NOTUM	8.7104e-05
LRRC63	8.71617e-05
VWFP1	8.733e-05
MS4A6A	8.7435e-05
KIAA1210	8.77059e-05
IZUMO4	8.77059e-05
HMGN1P30	8.79586e-05
TCERG1L	8.80522e-05
METTL21EP	8.81995e-05
ST3	8.82862e-05
LINC00305	8.82876e-05
MMP27	8.84295e-05
IGKV1_27	8.84483e-05
MT1A	8.84676e-05
PPP1R42	8.84963e-05
FAM90A27P	8.84963e-05
ARL9	8.85235e-05
CMAHP	8.86239e-05
OR4F21	8.86239e-05
IGLV1_51	8.8646e-05
IGKV1_33	8.8646e-05
IGKV1D_12	8.8646e-05
IGLV1_44	8.8646e-05
IGKV3_15	8.8646e-05
IGKV1_39	8.8646e-05
IGKV1_17	8.8646e-05
FAM151B	8.86838e-05
MBD3L3	8.87276e-05
TREH	8.8825e-05
OR6C4	8.89093e-05
HIGD1B	8.89916e-05
LANCL3	8.90503e-05
PMS2P5	8.9201e-05
TBC1D27	8.92229e-05
IGHV3_48	8.92229e-05
ACRC	8.92548e-05
ISPD	8.92889e-05
KCNQ1OT1	8.96571e-05
NARR	9.00387e-05
LINC01451	9.02515e-05
LOC646644	9.02515e-05
LOC727896	9.02515e-05
RPS4XP21	9.02515e-05
YWHAEP7	9.02515e-05
LOC100129492	9.02515e-05
LGTN	9.02515e-05
LOC401010	9.02515e-05
MT1IP	9.02515e-05
RPL23AP53	9.02515e-05
C5orf58	9.02791e-05
OR51F2	9.06871e-05
CUZD1	9.07246e-05
SPATA16	9.07246e-05
OR9Q2	9.07246e-05
CCDC79	9.07911e-05
OR5B3	9.08333e-05
RBM44	9.11231e-05
BSX	9.11231e-05
RPS18P12	9.11286e-05
RPS10P13	9.11286e-05
LOC644422	9.11286e-05
RPSAP29	9.11286e-05
RPS25P8	9.11286e-05
SUMO1P3	9.11286e-05
RPL12P35	9.11286e-05
RPSAP9	9.11286e-05
RPL12P6	9.11286e-05
RPLP2P3	9.11286e-05
VDAC1P1	9.11286e-05
RPSAP18	9.11286e-05
RPS10P22	9.11286e-05
RPS10P4	9.11286e-05
SUMO2P1	9.11286e-05
UBE2MP1	9.11286e-05
LOC284685	9.11286e-05
RPL12P14	9.11286e-05
IGBP1P1	9.11286e-05
API5P1	9.11286e-05
RPSAP61	9.11286e-05
RPS10P11	9.11286e-05
SLC22A24	9.11286e-05
LOC729774	9.11286e-05
RPL12P32	9.11286e-05
LOC727803	9.11286e-05
RPL12P19	9.11286e-05
CIAPIN1P	9.11286e-05
RPLP0P3	9.11286e-05
RPSAP8	9.11286e-05
RPS19P3	9.11286e-05
LOC645086	9.11286e-05
RPS10P7	9.11286e-05
SUPT16HP1	9.11286e-05
GOLGA8M	9.12349e-05
CARD17	9.12784e-05
MGS	9.13937e-05
OR13A1	9.15262e-05
APOL5	9.15262e-05
TPI1P2	9.16257e-05
TMPRSS7	9.18139e-05
COX7A2P2	9.18139e-05
GGTLC3	9.18139e-05
TMEM117	9.18876e-05
C6orf10	9.1888e-05
LINC01483	9.1888e-05
C20orf166_AS1	9.1888e-05
TECRL	9.1888e-05
OR14K1	9.1888e-05
FTMT	9.21039e-05
H2BFM	9.21285e-05
LKAAEAR1	9.24574e-05
LOC100506797	9.26112e-05
GAS8_AS1	9.26951e-05
RNU6_6P	9.27727e-05
RNU6_50P	9.27727e-05
