OR52E6	0
CTRB2	7.55692e-06
UTS2R	1.02051e-05
CDRT15L2	2.10011e-05
MIR100	2.14655e-05
MRRFP1	2.73268e-05
USP17L22	2.74575e-05
PRAMEF15	2.80578e-05
OR2T12	2.8185e-05
TGM6	3.01918e-05
CDC14C	3.1004e-05
OR4A15	3.15628e-05
TMEM132C	3.23633e-05
NKX6_2	3.32015e-05
LINC01561	3.37824e-05
GBP4	3.59176e-05
MAS1L	3.62208e-05
TRIM61	3.79257e-05
NKX2_6	3.84632e-05
VN1R2	3.98733e-05
TAS2R39	4.19681e-05
FRRS1L	4.23879e-05
MCM3AP_AS1	4.2653e-05
C2orf15	4.34905e-05
TMSB4XP2	4.3545e-05
SERPINA11	4.50256e-05
IGHV3_72	4.54497e-05
HIGD1B	4.55022e-05
LOC100506797	4.58162e-05
TRNI	4.61418e-05
TRIM77	4.70181e-05
SNORD13P1	4.76174e-05
CEBPZOS	4.76437e-05
RPL12P1	4.84525e-05
LOC390937	4.84525e-05
CLEC18C	4.85527e-05
LINC00189	4.87378e-05
NPFFR1	4.89831e-05
LCN1P1	5.00176e-05
GPR111	5.06596e-05
DEFB104B	5.07455e-05
PLEKHA8P1	5.09871e-05
SLC25A27	5.1055e-05
LINC00305	5.3133e-05
ZNF519	5.32102e-05
SCGB3A2	5.32433e-05
PCAP	5.38613e-05
NEPNP	5.40587e-05
PGA3	5.43768e-05
MYZAP	5.48241e-05
ST3	5.48398e-05
LOC100996747	5.49764e-05
RNU6_6P	5.49846e-05
RNU6_50P	5.49846e-05
PPIAL4F	5.50423e-05
GDF1	5.52104e-05
NWD1	5.52798e-05
TFF2	5.5465e-05
IGKV1_27	5.58699e-05
TRPM6	5.59504e-05
C5orf38	5.62325e-05
ARPC3P1	5.63278e-05
APOBEC2	5.64633e-05
FOLR2	5.6527e-05
ANGPTL5	5.66372e-05
MT1HL1	5.68767e-05
LOC100128429	5.69104e-05
OR13C4	5.69104e-05
IGHV1_18	5.69104e-05
NKAPP1	5.69104e-05
LANCL3	5.706e-05
ZNF883	5.71051e-05
RPL7P23	5.75355e-05
GPR26	5.76621e-05
RPL32P18	5.80604e-05
LOC100131689	5.81077e-05
