CTRB2	0
OR52E6	9.28867e-06
UTS2R	2.45342e-05
SCGB3A2	2.90064e-05
MIR100	3.31945e-05
TMEM132C	3.50154e-05
HARBI1	3.8196e-05
PLEKHA8P1	3.96578e-05
PRAMEF15	4.02647e-05
NKX6_2	4.14618e-05
CDRT15L2	4.15281e-05
NKX2_6	4.23242e-05
SPDYE3	4.44117e-05
TAS2R39	4.59054e-05
TRIM77	4.63525e-05
LOC441155	4.66068e-05
CEBPZOS	4.6831e-05
CDC14C	4.72125e-05
MCM3AP_AS1	4.73896e-05
C2orf15	4.75675e-05
GBP4	4.87546e-05
SPINT3	4.90741e-05
GUCY2EP	4.94339e-05
GFRA4	4.96851e-05
LINC00471	4.98719e-05
TRNI	5.02367e-05
LOC392364	5.10876e-05
RRN3P2	5.10876e-05
LOC100506797	5.13332e-05
TCERG1L	5.15766e-05
PABPC1P1	5.22406e-05
P2RX3	5.23152e-05
HILS1	5.2417e-05
FRG2	5.2417e-05
TRIM61	5.24482e-05
TGM6	5.2612e-05
C3orf70	5.26825e-05
SSX9	5.27292e-05
RBMY1B	5.28735e-05
IGHV3_72	5.28991e-05
SNORD13P1	5.29665e-05
IGSF11	5.3044e-05
HERC2P4	5.30573e-05
LINC01541	5.30573e-05
LOC100131689	5.31538e-05
MAS1L	5.32099e-05
DTHD1	5.37659e-05
PMS2P5	5.38927e-05
ST3	5.39042e-05
OR8B2	5.39059e-05
PPP1R42	5.40089e-05
FAM90A27P	5.40089e-05
RPL32P18	5.40284e-05
IGKV1_27	5.40301e-05
LACTBL1	5.40777e-05
LINC00189	5.41513e-05
ANGPTL5	5.44237e-05
OR5B3	5.44985e-05
MMEL1	5.45042e-05
MIR3654	5.45444e-05
LINC00305	5.45484e-05
TFP1	5.50105e-05
OR51B4	5.50236e-05
MEMO1P1	5.57376e-05
ARPC3P1	5.58444e-05
PYDC1	5.58451e-05
LINC01561	5.60736e-05
MYZAP	5.63495e-05
SNORD116_24	5.6668e-05
SNORA57	5.6668e-05
SNORD116_29	5.6668e-05
RNU5B_1	5.6668e-05
SNORD50A	5.6668e-05
SNORD95	5.6668e-05
SNORD116_18	5.6668e-05
SNORD116_22	5.6668e-05
SNORD50B	5.6668e-05
SNORA71D	5.6668e-05
SNORA34	5.6668e-05
SNORD88C	5.6668e-05
SNORD19	5.6668e-05
RNU2_4P	5.6668e-05
OR56A3	5.67841e-05
ZFP3	5.69371e-05
SCARNA23	5.69538e-05
SNORA16A	5.69538e-05
SNORA77	5.69538e-05
SNORD8	5.69538e-05
SCARNA10	5.69538e-05
SNORD35A	5.69538e-05
SNORD33	5.69538e-05
SNORD60	5.69538e-05
SNORD12C	5.69538e-05
SNORD23	5.69538e-05
SNORA79	5.69538e-05
SNORD62A	5.69538e-05
SNORA5C	5.69538e-05
SNORA80A	5.69538e-05
SNORD59A	5.69538e-05
SNORA78	5.69538e-05
SNORA10	5.69538e-05
SNORD34	5.69538e-05
SNORD62B	5.69538e-05
SNORD14D	5.69538e-05
SNORD38A	5.69538e-05
SNORA11D	5.69538e-05
PPIAL4F	5.70301e-05
HMGN1P30	5.73162e-05
LRGUK	5.73363e-05
RNU6_6P	5.73482e-05
RNU6_50P	5.73482e-05
ACTRT3	5.74872e-05
POTEH	5.75663e-05
VN1R2	5.77443e-05
IFITM10	5.77543e-05
HIGD1B	5.77906e-05
PCAP	5.79577e-05
UBALD1	5.84003e-05
IGKV3D_7	5.87433e-05
ZNF546	5.8764e-05
TRS_AGA2_4	5.87746e-05
ZNF570	5.88342e-05
EPS15P1	5.89637e-05
BTBD17	5.91284e-05
C5orf58	5.9546e-05
