CTRB2	0
UTS2R	6.83255e-06
ZNF519	1.04778e-05
OR52E6	1.30294e-05
SCGB3A2	2.28945e-05
CDC14C	2.72129e-05
TMEM132C	3.3919e-05
CDRT15L2	3.44602e-05
MIR100	3.49285e-05
TGM6	3.64605e-05
NKX2_6	3.7419e-05
LINC01561	3.88806e-05
MRRFP1	3.96767e-05
TRNI	4.14713e-05
OR2T12	4.1559e-05
RNU6_50P	4.33016e-05
RNU6_6P	4.33016e-05
LINC00471	4.47566e-05
ETV3L	4.48336e-05
IGHV3_72	4.51045e-05
TAS2R39	4.51334e-05
RBMY1B	4.58021e-05
ZNF385D	4.59259e-05
VN1R2	4.60192e-05
ST3	4.6328e-05
SSX9	4.69979e-05
TRIM61	4.73302e-05
PLEKHA8P1	4.74739e-05
FRRS1L	4.77452e-05
CEBPZOS	4.83583e-05
LOC100996747	4.88455e-05
NKX6_2	4.91637e-05
SNORD13P1	5.04078e-05
LOC100506797	5.07947e-05
CYLC1	5.09682e-05
MAS1L	5.11683e-05
OR7C1	5.13319e-05
SERPINA11	5.16917e-05
IGKV1_27	5.17447e-05
HERC2P4	5.1898e-05
LINC01541	5.1898e-05
SLC25A53	5.22256e-05
RPL21P97	5.23487e-05
HILS1	5.2372e-05
FRG2	5.2372e-05
NEPNP	5.28982e-05
C6orf1	5.36915e-05
SNORD62B	5.37132e-05
SNORD34	5.37132e-05
SNORD33	5.37132e-05
SNORA5C	5.37132e-05
SCARNA23	5.37132e-05
SNORA11D	5.37132e-05
SNORD60	5.37132e-05
SNORD35A	5.37132e-05
SNORA77	5.37132e-05
SNORD38A	5.37132e-05
SNORD12C	5.37132e-05
SCARNA10	5.37132e-05
SNORA16A	5.37132e-05
SNORA10	5.37132e-05
SNORA80A	5.37132e-05
SNORD23	5.37132e-05
SNORD8	5.37132e-05
SNORD59A	5.37132e-05
SNORD14D	5.37132e-05
SNORA78	5.37132e-05
SNORD62A	5.37132e-05
SNORA79	5.37132e-05
ZNF285	5.37192e-05
GPR111	5.39677e-05
ZNF546	5.52232e-05
LINC00528	5.52554e-05
C5orf58	5.52627e-05
ZNF883	5.53588e-05
OR4K3	5.5854e-05
ZNF90	5.59831e-05
PCAP	5.6011e-05
CLUL1	5.6125e-05
SPINT3	5.65744e-05
MCM3AP_AS1	5.66826e-05
TRS_AGA2_4	5.66901e-05
SPDYE3	5.67917e-05
HMGN1P30	5.71494e-05
DTHD1	5.72024e-05
LOC441155	5.75962e-05
LINC00189	5.7625e-05
RPL30P8	5.8066e-05
TTC34	5.8066e-05
COL19A1	5.8066e-05
IGKV3D_7	5.83801e-05
SNORA34	5.85565e-05
SNORD116_22	5.85565e-05
RNU5B_1	5.85565e-05
SNORD50B	5.85565e-05
SNORD19	5.85565e-05
SNORD116_24	5.85565e-05
SNORD50A	5.85565e-05
SNORD116_18	5.85565e-05
SNORD116_29	5.85565e-05
SNORA57	5.85565e-05
SNORA71D	5.85565e-05
SNORD95	5.85565e-05
RNU2_4P	5.85565e-05
SNORD88C	5.85565e-05
MMEL1	5.85642e-05
ZFP3	5.87995e-05
C3orf70	5.88129e-05
KLHL30	5.91954e-05
SLC22A20	5.95153e-05
ARIH2OS	5.95732e-05
TRPM6	5.96342e-05
EXO5	5.96456e-05
IFITM10	6.01805e-05
VPS9D1_AS1	6.02403e-05
PMS2P5	6.02792e-05
OR56A3	6.02897e-05
TMEM200B	6.02982e-05
UGT2A2	6.04178e-05
POTEH	6.04725e-05
SULT6B1	6.05456e-05
HOXA6	6.05618e-05
FAM86B1	6.06369e-05
RPL7P23	6.06507e-05
INO80B_WBP1	6.10124e-05
LINC00470	6.10188e-05
ADAMTS9_AS2	6.10188e-05
FLJ22447	6.10188e-05
NPFFR1	6.10866e-05
CASC9	6.11945e-05
OR9A4	6.1332e-05
OR8U8	6.1332e-05
MEMO1P1	6.13485e-05
LOC284412	6.17206e-05
APOBEC2	6.2056e-05
LOC100131689	6.22627e-05
SIGLEC16	6.22856e-05
EVX1	6.24147e-05
OR1E2	6.24147e-05
RBM44	6.25371e-05
BSX	6.25371e-05
PRR25	6.26077e-05
BTBD17	6.26439e-05
UBTFL6	6.28105e-05
PABPC1P1	6.31466e-05
LOC392364	6.31872e-05
RRN3P2	6.31872e-05
TMEM117	6.32701e-05
NKAPP1	6.34766e-05
LOC100128429	6.34766e-05
OR13C4	6.34766e-05
IGHV1_18	6.34766e-05
H2BFM	6.36442e-05
ERVK_19	6.36845e-05
TNRC17	6.36913e-05
MIR3194	6.37294e-05
MIR4665	6.37294e-05
MIR4497	6.37294e-05
OR4F21	6.3762e-05
CMAHP	6.3762e-05
TRIM77	6.39166e-05
CGB8	6.39356e-05
RNF222	6.41931e-05
HS3ST5	6.42876e-05
LOC100132057	6.43379e-05
TBATA	6.46971e-05
RPL12P1	6.47291e-05
LOC390937	6.47291e-05
PYDC1	6.47334e-05
KRT8P3	6.50253e-05
RPL32P18	6.5488e-05
LINC01257	6.55157e-05
DEFB104B	6.57772e-05
OR51B4	6.59429e-05
ISPD	6.59658e-05
A3GALT2	6.62926e-05
IGKV2D_24	6.62926e-05
ACTRT3	6.63503e-05
DPY19L2	6.63749e-05
GGT2	6.67896e-05
HARBI1	6.69799e-05
PSAT1P1	6.71266e-05
MIR548AJ1	6.71266e-05
KCNH3	6.71854e-05
SRRM5	6.71854e-05
FAM227A	6.75289e-05
RBMY2BP	6.75854e-05
ACT	6.75987e-05
SAMD5	6.75987e-05
LRGUK	6.76613e-05
MIR769	6.7725e-05
MIR103A2	6.7725e-05
MIR139	6.7725e-05
MIR378A	6.7725e-05
MIR30C1	6.7725e-05
LINC00668	6.7725e-05
GAPDHP65	6.7725e-05
MIR579	6.7725e-05
MIR127	6.7725e-05
MIR340	6.7725e-05
GAPDHP1	6.7725e-05
MIR4688	6.7725e-05
MIR4732	6.7725e-05
MIR652	6.7725e-05
MIR125B2	6.7725e-05
MIR101_2	6.7725e-05
MIR204	6.7725e-05
MIR125B1	6.7725e-05
MIR1180	6.7725e-05
MIR144	6.7725e-05
MIR27B	6.7725e-05
MIR324	6.7725e-05
LIFR_AS1	6.7725e-05
MIR302A	6.7725e-05
MIR3118_1	6.7725e-05
MIR217	6.7725e-05
MIR142	6.7725e-05
MIR188	6.7725e-05
MIR22	6.7725e-05
MIR299	6.7725e-05
MIR216A	6.7725e-05
MIR103A1	6.7725e-05
HNF1A_AS1	6.7725e-05
TCERG1L	6.82408e-05
ERVV_1	6.83338e-05
LOC728026	6.88362e-05
MIR3654	6.89834e-05
TMEM52	6.8998e-05
IRG1	6.9111e-05
RPL24P4	6.9111e-05
FAM178B	6.92939e-05
RPL23AP64	6.93424e-05
MGC27345	6.94904e-05
AKR1C8P	6.94904e-05
KCNQ1OT1	6.96246e-05
CCDC159	6.96307e-05
MGAT4D	7.01562e-05
EEF1DP3	7.08905e-05
ZNF570	7.09452e-05
MYZAP	7.10205e-05
GLTPD2	7.10838e-05
GUCY2EP	7.11618e-05
PRY	7.12141e-05
GPR65	7.12175e-05
HHLA1	7.1285e-05
ERVFC1_1	7.1285e-05
C1orf194	7.1285e-05
TTC22	7.1285e-05
USP12P1	7.13329e-05
POC1B_GALNT4	7.13374e-05
PSORS1C1	7.13467e-05
ACRC	7.13706e-05
TFP1	7.15251e-05
GGTLC3	7.15652e-05
