UTS2R	0
OR52E6	1.93723e-06
CTRB2	3.76919e-06
MIR100	1.85987e-05
CDRT15L2	2.01002e-05
NKX6_2	2.3173e-05
CCKAR	2.38082e-05
PRAMEF15	2.50154e-05
MRRFP1	2.5134e-05
USP17L22	2.5331e-05
CDC14C	2.69494e-05
MAS1L	2.9301e-05
GBP4	2.94705e-05
TGM6	2.99504e-05
OR4A15	3.03635e-05
TAS2R39	3.58984e-05
ZNF519	3.86777e-05
TRIM61	3.88176e-05
TMEM132C	3.92218e-05
PLEKHA8P1	4.01591e-05
C2orf15	4.05135e-05
NKX2_6	4.06672e-05
TMSB4XP2	4.1114e-05
FRRS1L	4.18687e-05
MCM3AP_AS1	4.19878e-05
SPDYE3	4.25502e-05
OR2T12	4.26077e-05
SIGLEC16	4.2966e-05
VN1R2	4.36078e-05
UGT2A1	4.40384e-05
NPFFR1	4.4276e-05
LOC100506797	4.5841e-05
GUCY2EP	4.5949e-05
DEFB104B	4.59676e-05
IGHV3_72	4.6198e-05
MYZAP	4.66569e-05
TRIM77	4.67157e-05
SNORD13P1	4.73965e-05
RPL12P1	4.75993e-05
LOC390937	4.75993e-05
LINC01561	4.79119e-05
ZNF385D	4.83273e-05
CEBPZOS	4.86898e-05
UGT2A2	4.88632e-05
CLEC18C	4.89593e-05
APOBEC2	4.9735e-05
RRH	5.02338e-05
GPR111	5.02713e-05
GFRA4	5.03441e-05
ZNF883	5.16102e-05
GDF1	5.16273e-05
ZFP3	5.24951e-05
MT1HL1	5.28272e-05
DEFB132	5.3125e-05
LINC00189	5.34956e-05
HIGD1B	5.3561e-05
LINC00528	5.39321e-05
FOLR2	5.40701e-05
PCAP	5.43585e-05
CGB8	5.43653e-05
LCN1P1	5.5124e-05
MEMO1P1	5.53265e-05
NOX3	5.54003e-05
ROPN1B	5.57312e-05
C18orf42	5.57312e-05
TRNI	5.57497e-05
RPS26P50	5.57591e-05
SDSL	5.57591e-05
SCGB3A2	5.59151e-05
SNORD95	5.60211e-05
SNORD116_22	5.60211e-05
SNORA34	5.60211e-05
SNORD19	5.60211e-05
SNORD116_24	5.60211e-05
SNORD116_18	5.60211e-05
SNORD88C	5.60211e-05
RNU5B_1	5.60211e-05
RNU2_4P	5.60211e-05
SNORD50B	5.60211e-05
SNORD50A	5.60211e-05
SNORA71D	5.60211e-05
SNORD116_29	5.60211e-05
SNORA57	5.60211e-05
IHH	5.61538e-05
GPR65	5.63227e-05
LOC147791	5.64665e-05
LANCL3	5.65894e-05
LOC400682	5.66137e-05
ANGPTL5	5.6777e-05
OR51B4	5.70823e-05
MIR127	5.71854e-05
MIR103A2	5.71854e-05
MIR4732	5.71854e-05
MIR101_2	5.71854e-05
MIR125B1	5.71854e-05
MIR324	5.71854e-05
MIR188	5.71854e-05
MIR142	5.71854e-05
MIR30C1	5.71854e-05
MIR340	5.71854e-05
MIR579	5.71854e-05
MIR144	5.71854e-05
MIR378A	5.71854e-05
MIR204	5.71854e-05
MIR652	5.71854e-05
MIR302A	5.71854e-05
MIR216A	5.71854e-05
MIR125B2	5.71854e-05
MIR27B	5.71854e-05
LINC00668	5.71854e-05
MIR299	5.71854e-05
MIR139	5.71854e-05
MIR3118_1	5.71854e-05
GAPDHP1	5.71854e-05
HNF1A_AS1	5.71854e-05
MIR22	5.71854e-05
MIR1180	5.71854e-05
MIR4688	5.71854e-05
MIR217	5.71854e-05
MIR769	5.71854e-05
MIR103A1	5.71854e-05
GAPDHP65	5.71854e-05
LIFR_AS1	5.71854e-05
RNF222	5.72975e-05
GPR26	5.73134e-05
SSX9	5.7418e-05
LINC00305	5.76035e-05
ST3	5.77228e-05
NWD1	5.789e-05
TFF2	5.79865e-05
FAM86B1	5.84027e-05
SMIM17	5.84494e-05
C16orf89	5.84494e-05
TRPM6	5.85125e-05
HARBI1	5.85849e-05
UROC1	5.85871e-05
IL11RA	5.86984e-05
RPL7P23	5.91811e-05
KLHL30	5.93936e-05
DTHD1	5.97362e-05
NT5DC4	6.0164e-05
OR7C1	6.02109e-05
DPY19L2	6.03065e-05
LOC100132057	6.03695e-05
NEPNP	6.04443e-05
MAGEB16	6.07445e-05
IGKV1_27	6.08666e-05
PPIAL4F	6.11281e-05
ARPC3P1	6.12131e-05
ZNF285	6.12389e-05
LOC100128429	6.12515e-05
OR13C4	6.12515e-05
NKAPP1	6.12515e-05
IGHV1_18	6.12515e-05
TTC34	6.14326e-05
COL19A1	6.14326e-05
RPL30P8	6.14326e-05
OR2A25	6.15866e-05
C5orf38	6.19181e-05
IGKV3D_7	6.19313e-05
PABPC1P1	6.23078e-05
PTH2	6.23549e-05
OR51B2	6.23598e-05
RPL21P97	6.2483e-05
PPP1R1C	6.25169e-05
FCGR1C	6.28185e-05
OR4K3	6.32013e-05
PRY	6.32874e-05
LOC100996747	6.33682e-05
CASC9	6.33775e-05
OR56A3	6.36124e-05
RNASE6	6.41897e-05
OR9G1	6.42534e-05
KCNH3	6.44385e-05
SRRM5	6.44385e-05
POPDC3	6.45537e-05
ARSD	6.4716e-05
IL19	6.47523e-05
PPP5D1	6.49257e-05
TBATA	6.55501e-05
ABHD1	6.55865e-05
RPL32P18	6.57656e-05
ZNF90	6.57825e-05
PCDHB18	6.58745e-05
OR10J5	6.58745e-05
PCDHB9	6.58745e-05
LOC729603	6.60505e-05
LOC101930123	6.62173e-05
OR52W1	6.62642e-05
P2RX3	6.64726e-05
PRR23D2	6.64945e-05
PRR23D1	6.64945e-05
MMP27	6.67445e-05
CSAG3	6.68427e-05
SLC26A5	6.74423e-05
LPAL2	6.81303e-05
SYT8	6.81812e-05
OR51B5	6.82649e-05
BTBD17	6.83969e-05
MORF4L1P2	6.84574e-05
ZDHHC11B	6.85827e-05
SLC6A17	6.87248e-05
C6orf1	6.875e-05
HERC2P4	6.87718e-05
LINC01541	6.87718e-05
ZNF705D	6.8905e-05
SIGLEC1	6.89709e-05
TMEM117	6.90289e-05
SNORD54	6.90975e-05
SNORA33	6.90975e-05
SCARNA16	6.90975e-05
SNORA21	6.90975e-05
FKSG29	6.90975e-05
SNORD41	6.90975e-05
LOC407835	6.90975e-05
SNORA43	6.90975e-05
SNORA66	6.90975e-05
SNORA74B	6.90975e-05
SCARNA27	6.90975e-05
SNORD9	6.90975e-05
SNORA30	6.90975e-05
SCARNA3	6.90975e-05
WHAMMP2	6.90975e-05
PIN4P1	6.90975e-05
SNORD7	6.90975e-05
SLC9B2	6.93535e-05
USP12P1	6.937e-05
MAGEB5	6.94045e-05
GGTLC3	6.94679e-05
TMPRSS7	6.94679e-05
COX7A2P2	6.94679e-05
DPPA5	6.95126e-05
HILS1	6.97491e-05
FRG2	6.97491e-05
EPS15P1	6.98766e-05
CATSPERB	7.00866e-05
OR2T2	7.02399e-05
C17orf64	7.0271e-05
LACTBL1	7.03105e-05
SNORD60	7.05017e-05
SNORD62B	7.05017e-05
SNORD34	7.05017e-05
SNORD59A	7.05017e-05
SNORA79	7.05017e-05
SNORA80A	7.05017e-05
SNORA77	7.05017e-05
SCARNA10	7.05017e-05
SNORD62A	7.05017e-05
SNORA10	7.05017e-05
SNORD38A	7.05017e-05
SNORD35A	7.05017e-05
SNORA11D	7.05017e-05
SNORD8	7.05017e-05
SCARNA23	7.05017e-05
SNORD23	7.05017e-05
SNORD14D	7.05017e-05
SNORD33	7.05017e-05
SNORA5C	7.05017e-05
SNORA16A	7.05017e-05
SNORD12C	7.05017e-05
SNORA78	7.05017e-05
MGAT4A	7.05121e-05
LOC100131689	7.07355e-05
VWFP1	7.08368e-05
SLC35G5	7.08758e-05
RBM44	7.10507e-05
BSX	7.10507e-05
RNU6_6P	7.11576e-05
