OR2T12	0
UTS2R	3.30303e-06
OR52E6	7.78493e-06
CTRB2	1.48161e-05
ZNF519	2.00627e-05
SCGB3A2	2.02561e-05
USP17L22	2.65787e-05
CCL1	3.08236e-05
OR4A15	3.27766e-05
CGB8	3.48689e-05
C6orf1	3.49359e-05
GFRA4	3.50001e-05
CDRT15L2	4.09271e-05
UGT1A6	4.29652e-05
CDC14C	4.34709e-05
FAM180B	4.37775e-05
VWFP1	4.37918e-05
LILRA1	4.44178e-05
KIF25_AS1	4.46559e-05
UGT2A2	4.55547e-05
PRAMEF15	4.61984e-05
VNN3	4.70934e-05
GDF1	4.75743e-05
ZNF705D	4.79069e-05
GPR26	4.80198e-05
OR6N1	4.90557e-05
TRIM61	4.91461e-05
TGM6	4.97128e-05
MIR100	5.02622e-05
CLUL1	5.03968e-05
TRNI	5.1111e-05
MAS1L	5.15308e-05
ZNF285	5.1703e-05
GABRA5	5.19614e-05
SOHLH2	5.25325e-05
SLC22A20	5.27042e-05
GUCY2EP	5.30468e-05
SMIM24	5.35492e-05
NOX3	5.38319e-05
MT1HL1	5.40173e-05
TMEM158	5.40934e-05
ZNF425	5.41259e-05
LINC00242	5.41259e-05
MIR4665	5.50033e-05
MIR4497	5.50033e-05
MIR3194	5.50033e-05
LINC01561	5.56611e-05
TRIL	5.61751e-05
BTG4	5.61864e-05
PHEX	5.68322e-05
NMUR1	5.69506e-05
PMS2P5	5.73661e-05
ENTPD8	5.7445e-05
TMEM132C	5.7507e-05
DEFB105B	5.7587e-05
DEFB105A	5.7587e-05
VN1R2	5.77046e-05
CTAGE8	5.80697e-05
UGT2A1	5.83768e-05
HTR5A	5.86132e-05
UBALD1	5.87781e-05
C17orf64	5.9031e-05
POTEH	5.90796e-05
SULT6B1	5.9267e-05
RBMY1B	5.93989e-05
SIGLEC16	5.94383e-05
SLC9B2	5.96504e-05
USP41	5.97087e-05
MYZAP	6.05322e-05
OR6C4	6.05351e-05
ARPC3P1	6.0608e-05
ACTRT3	6.06309e-05
MAGEB5	6.0937e-05
NWD1	6.09577e-05
NPFFR1	6.10139e-05
TRBC2	6.11758e-05
TRBC1	6.11758e-05
