OR52E6	0
CTRB2	3.73464e-06
MIR100	3.63684e-05
SCGB3A2	3.99582e-05
UTS2R	4.0572e-05
TAS2R39	4.38282e-05
CCL1	4.44353e-05
TMEM132C	4.45772e-05
CDRT15L2	4.96141e-05
OR4A15	5.00442e-05
HARBI1	5.24686e-05
NKX2_6	5.35434e-05
CEBPZOS	5.3746e-05
NKX6_2	5.389e-05
ZNF385D	5.4867e-05
LOC100506797	5.57992e-05
LOC441155	5.58991e-05
LOC100131689	5.67064e-05
SPDYE3	5.67794e-05
GBP4	5.75349e-05
CDC14C	5.79772e-05
C2orf15	5.85385e-05
FRG2	5.94273e-05
HILS1	5.94273e-05
LOC284412	5.94694e-05
MCM3AP_AS1	5.99478e-05
RBMY1B	5.99745e-05
OR51B4	6.01892e-05
ANGPTL5	6.0307e-05
LOC392364	6.05314e-05
RRN3P2	6.05314e-05
TRIM77	6.06105e-05
SSX9	6.06519e-05
HIGD1B	6.0908e-05
TCERG1L	6.0938e-05
MAS1L	6.12272e-05
C3orf70	6.1396e-05
RPL32P18	6.17047e-05
LINC00305	6.184e-05
ST3	6.1944e-05
GFRA4	6.21193e-05
GUCY2EP	6.21816e-05
IGHV3_72	6.25777e-05
PYDC1	6.26202e-05
C5orf58	6.28116e-05
ZNF570	6.30348e-05
TRNI	6.30373e-05
PABPC1P1	6.33547e-05
TRIM61	6.3397e-05
P2RX3	6.37235e-05
HERC2P4	6.38007e-05
LINC01541	6.38007e-05
LINC01561	6.42564e-05
CRSP5	6.44872e-05
RNU6_6P	6.45059e-05
RNU6_50P	6.45059e-05
PPIAL4F	6.4601e-05
LINC00189	6.46801e-05
PCAP	6.48924e-05
OR8B2	6.49881e-05
OR56A3	6.50347e-05
TGM6	6.52271e-05
SLC25A53	6.55376e-05
SNORD13P1	6.56305e-05
LINC00470	6.59034e-05
ADAMTS9_AS2	6.59034e-05
FLJ22447	6.59034e-05
DTHD1	6.59348e-05
VN1R2	6.59605e-05
ACTRT3	6.61112e-05
TFP1	6.61486e-05
IGKV3D_7	6.65252e-05
IGKV1_27	6.67424e-05
SCARNA23	6.68579e-05
SNORD59A	6.68579e-05
SNORA10	6.68579e-05
SNORD12C	6.68579e-05
SCARNA10	6.68579e-05
SNORD35A	6.68579e-05
SNORD8	6.68579e-05
SNORD60	6.68579e-05
SNORA77	6.68579e-05
SNORA79	6.68579e-05
SNORD62B	6.68579e-05
SNORD23	6.68579e-05
SNORD33	6.68579e-05
SNORA78	6.68579e-05
SNORA5C	6.68579e-05
SNORA80A	6.68579e-05
SNORA16A	6.68579e-05
SNORD34	6.68579e-05
SNORD14D	6.68579e-05
SNORD62A	6.68579e-05
SNORA11D	6.68579e-05
SNORD38A	6.68579e-05
OR51B2	6.73608e-05
MRRFP1	6.74322e-05
USP17L22	6.74774e-05
SNORD116_24	6.75533e-05
SNORD116_22	6.75533e-05
RNU5B_1	6.75533e-05
SNORD88C	6.75533e-05
SNORA57	6.75533e-05
SNORD116_29	6.75533e-05
SNORD95	6.75533e-05
SNORD50B	6.75533e-05
SNORD19	6.75533e-05
SNORD50A	6.75533e-05
SNORA34	6.75533e-05
SNORD116_18	6.75533e-05
RNU2_4P	6.75533e-05
SNORA71D	6.75533e-05
MIR3654	6.77467e-05
INO80B_WBP1	6.80314e-05
MYZAP	6.8354e-05
IGSF11	6.83609e-05
PPP1R42	6.84343e-05
FAM90A27P	6.84343e-05
EPS15P1	6.89143e-05
MEMO1P1	6.90556e-05
AOC4P	6.91702e-05
C6orf1	6.92205e-05
LOC100131294	6.92761e-05
LOC100996747	6.93728e-05
SPINT3	6.93876e-05
MMEL1	6.94791e-05
RPL7P23	6.95703e-05
KRT19P3	6.96245e-05
IFITM10	6.97935e-05
CYLC1	6.98024e-05
UROC1	6.99898e-05
CAPZA3	7.08865e-05
LRGUK	7.11937e-05
BTBD17	7.1203e-05
HTR5A	7.12908e-05
UBALD1	7.13801e-05
RPL24P4	7.14489e-05
IRG1	7.14489e-05
CLEC18C	7.16863e-05
ARPC3P1	7.17201e-05
LANCL3	7.19088e-05
SERPINA11	7.23687e-05
WTH3DI	7.23887e-05
RPL26P32	7.23887e-05
FDPSP4	7.23887e-05
LOC653602	7.24487e-05
ETV3L	7.30145e-05
OR8U8	7.30813e-05
OR9A4	7.30813e-05
EXO5	7.31237e-05
OR7C1	7.31454e-05
PLEKHA8P1	7.31548e-05
OR2T12	7.32782e-05
ZFP3	7.35206e-05
PMS2P5	7.37861e-05
SYT8	7.38421e-05
PRR23D2	7.39626e-05
PRR23D1	7.39626e-05
PRSS38	7.44546e-05
RBM44	7.4521e-05
BSX	7.4521e-05
ZNF90	7.4543e-05
CCDC159	7.50421e-05
EVX1	7.52963e-05
OR1E2	7.52963e-05
LACTBL1	7.54316e-05
LINC01556	7.55571e-05
ZNF883	7.55609e-05
VNN3	7.56168e-05
CLUL1	7.57754e-05
VPS9D1_AS1	7.65505e-05
CASC9	7.68456e-05
OR4F21	7.6978e-05
CMAHP	7.6978e-05
MYO7B	7.7008e-05
POTEH	7.71434e-05
ZNF546	7.71584e-05
FLJ25613	7.7221e-05
SMIM15	7.72264e-05
MMP27	7.75389e-05
LINC00528	7.75993e-05
SPRR2C	7.78372e-05
C16orf89	7.78428e-05
SMIM17	7.78428e-05
RPL23AP64	7.83089e-05
RNF222	7.83613e-05
IGHV1_18	7.86204e-05
OR13C4	7.86204e-05
LOC100128429	7.86204e-05
NKAPP1	7.86204e-05
LOC102723729	7.87828e-05
OR52W1	7.89045e-05
LINC00523	7.89655e-05
FRRS1L	7.90396e-05
MT1P3	7.9126e-05
PGA3	7.9145e-05
HOXA6	7.92403e-05
GGTLC2	7.95441e-05
TRR	7.99015e-05
TRPM6	7.99374e-05
SCARNA1	7.99914e-05
SNORA81	7.99914e-05
SPRR2F	8.00014e-05
VWFP1	8.00619e-05
SIGLEC1	8.01593e-05
KCNQ1OT1	8.01965e-05
TBATA	8.03354e-05
FAM151B	8.03875e-05
IGKV2D_24	8.05334e-05
A3GALT2	8.05334e-05
TNRC17	8.05519e-05
KRT8P3	8.05976e-05
NEPNP	8.08327e-05
PSORS1C1	8.10402e-05
APOBEC2	8.10429e-05
RBMY2FP	8.15369e-05
SDSL	8.15906e-05
RPS26P50	8.15906e-05
IGHV1_45	8.17071e-05
HHLA1	8.17874e-05
C1orf194	8.17874e-05
ERVFC1_1	8.17874e-05
TTC22	8.17874e-05
PHOSPHO2_KLHL23	8.22126e-05
CCAT1	8.24033e-05
KCNH3	8.26848e-05
SRRM5	8.26848e-05
LOC100507577	8.27423e-05
TRS_AGA2_4	8.27529e-05
BOLA2_SMG1P6	8.28653e-05
ACRC	8.28963e-05
LOC729324	8.29376e-05
OR1N1	8.30279e-05
S100A5	8.32438e-05
NKX1_1	8.37019e-05
TBX10	8.37019e-05
MIR188	8.37821e-05
MIR378A	8.37821e-05
HNF1A_AS1	8.37821e-05
LINC00668	8.37821e-05
MIR4688	8.37821e-05
MIR103A1	8.37821e-05
MIR340	8.37821e-05
MIR144	8.37821e-05
MIR302A	8.37821e-05
GAPDHP65	8.37821e-05
MIR652	8.37821e-05
MIR30C1	8.37821e-05
MIR139	8.37821e-05
MIR1180	8.37821e-05
MIR142	8.37821e-05
MIR103A2	8.37821e-05
GAPDHP1	8.37821e-05
LIFR_AS1	8.37821e-05
MIR22	8.37821e-05
MIR299	8.37821e-05
MIR324	8.37821e-05
MIR127	8.37821e-05
MIR125B2	8.37821e-05
MIR4732	8.37821e-05
MIR217	8.37821e-05
MIR204	8.37821e-05
MIR769	8.37821e-05
MIR3118_1	8.37821e-05
MIR216A	8.37821e-05
MIR27B	8.37821e-05
MIR125B1	8.37821e-05
MIR579	8.37821e-05
MIR101_2	8.37821e-05
HMGN1P30	8.38146e-05
SCARNA3	8.39458e-05
SNORD9	8.39458e-05
SCARNA27	8.39458e-05
SNORA30	8.39458e-05
WHAMMP2	8.39458e-05
PIN4P1	8.39458e-05
SNORA43	8.39458e-05
SNORA33	8.39458e-05
SNORA74B	8.39458e-05
SNORD7	8.39458e-05
SNORD41	8.39458e-05
SNORD54	8.39458e-05
LOC407835	8.39458e-05
SCARNA16	8.39458e-05
SNORA66	8.39458e-05
SNORA21	8.39458e-05
FKSG29	8.39458e-05
MPTX1	8.42233e-05
RD3L	8.42304e-05
DEFB104B	8.44693e-05
NDUFA4P1	8.45455e-05
KCTD9P3	8.45455e-05
KBTBD13	8.45455e-05
LOC646377	8.45455e-05
VSTM2B	8.46205e-05
GPR111	8.51183e-05
OR4X1	8.54165e-05
ROCK1P1	8.59575e-05
CSRNP3	8.59575e-05
VPREB1	8.59575e-05
IGKV2D_26	8.5979e-05
IGKV2D_30	8.5979e-05
LOC390760	8.60588e-05
TAAR2	8.60588e-05
PRR25	8.61688e-05
OR2AJ1	8.62049e-05
ANKRD20A12P	8.62049e-05
FMR1_AS1	8.62361e-05
OR4C15	8.62855e-05
OR1D2	8.62855e-05
POTEM	8.62855e-05
SLCO1C1	8.62855e-05
FAM205CP	8.62855e-05
SIAH1P1	8.63392e-05
FAM89A	8.64461e-05
TMEM117	8.66689e-05
PRSS46	8.68732e-05
ARL9	8.71499e-05
NT5DC4	8.72016e-05
EEF1DP3	8.7244e-05
GAS8_AS1	8.72905e-05
OOSP2	8.73582e-05
OR4N4	8.73582e-05
EEF1B2P5	8.73954e-05
GGTLC3	8.75911e-05
TMPRSS7	8.75911e-05
COX7A2P2	8.75911e-05
FAM90A26	8.76425e-05
FAM90A5P	8.76425e-05
C1QTNF9B_AS1	8.76733e-05
OR6J1	8.77134e-05
OR14C36	8.77134e-05
IGHV3_48	8.78013e-05
TBC1D27	8.78013e-05
OR4K3	8.78767e-05
PSMG3_AS1	8.78824e-05
GPR65	8.79813e-05
LOC100506055	8.82251e-05
GOLGA2P11	8.82589e-05
LINC00471	8.83757e-05
OR9G1	8.84226e-05
PCAT6	8.85496e-05
SDIM1	8.86543e-05
PRAMEF15	8.87271e-05
SAMD5	8.87684e-05
ACT	8.87684e-05
ARIH2OS	8.87723e-05
ARRDC1_AS1	8.87786e-05
TMEM200B	8.88376e-05
IGKV3_15	8.89465e-05
IGKV1_39	8.89465e-05
IGKV1_17	8.89465e-05
IGKV1_33	8.89465e-05
IGLV1_44	8.89465e-05
IGLV1_51	8.89465e-05
IGKV1D_12	8.89465e-05
CHMP4BP1	8.91604e-05
LOC101928405	8.91604e-05
SCN10A	8.91604e-05
OR14K1	8.92641e-05
LINC01483	8.92641e-05
C20orf166_AS1	8.92641e-05
C6orf10	8.92641e-05
TECRL	8.92641e-05
MMP21	8.9398e-05
SPAM1	8.9398e-05
ISPD	8.94044e-05
DMRTC1B	8.97212e-05
IHH	9.00057e-05
DEFB126	9.00377e-05
PLD4	9.00715e-05
OVCH2	9.00715e-05
C1QL2	9.00814e-05
ZNF334	9.01124e-05
KLHL30	9.01554e-05
RBMY1C	9.02029e-05
MGC15885	9.02029e-05
OTOG	9.02664e-05
CDY1B	9.02664e-05
UNC93B3	9.02664e-05
HYDIN2	9.02664e-05
LOC100272216	9.02664e-05
CDH22	9.02664e-05
SEPT7P2	9.02664e-05
ZNF705G	9.02664e-05
OR7G3	9.02664e-05
EPB41L4A_AS2	9.04432e-05
LOC100128400	9.04432e-05
LOC727751	9.04797e-05
MGS	9.05355e-05
TMEM89	9.06182e-05
MIR4497	9.07364e-05
MIR3194	9.07364e-05
MIR4665	9.07364e-05
GPR75_ASB3	9.07415e-05
EVPLL	9.07415e-05
POC1B_GALNT4	9.1e-05
OR4N5	9.11386e-05
CKS1BP3	9.11669e-05
PCED1B_AS1	9.11669e-05
C8orf31	9.11669e-05
CSPG4P10	9.11669e-05
TEX22	9.11669e-05
DDR1_AS1	9.11669e-05
ZNRD1_AS1	9.11669e-05
PP7080	9.11669e-05
SNHG21	9.11669e-05
SNORD29	9.12532e-05
SNORD27	9.12532e-05
SNORD30	9.12532e-05
SNORA32	9.12532e-05
SNORD75	9.12532e-05
SNHG6	9.12532e-05
SERTAD4_AS1	9.12532e-05
LOC642852	9.12532e-05
SNORA4	9.12532e-05
NDUFC1	9.12532e-05
SNORD5	9.12532e-05
SNORD6	9.12532e-05
FAM150A	9.12532e-05
SNORD2	9.12532e-05
SNORD31	9.12532e-05
FAM227A	9.15171e-05
AMZ2P1	9.17426e-05
CCNYL2	9.18341e-05
RPL26P30	9.18675e-05
RBBP4P1	9.18675e-05
RAB42	9.18793e-05
ABCC13	9.19249e-05
ZNF788	9.20055e-05
OR56A4	9.20807e-05
MAGEB17	9.20807e-05
OXGR1	9.20807e-05
KIAA1257	9.20807e-05
C17orf64	9.21316e-05
PRAMEF22	9.2153e-05
HSP90AB6P	9.2153e-05
TRBV13	9.2153e-05
TMED10P1	9.21666e-05
FTH1P3	9.21666e-05
PHKA2_AS1	9.21666e-05
RRH	9.24279e-05
NRON	9.26811e-05
ACTA2_AS1	9.26843e-05
OR4L1	9.27103e-05
OR5AC2	9.27103e-05
PQLC3	9.27103e-05
FSHB	9.28298e-05
LKAAEAR1	9.32927e-05
RPS15AP21	9.3591e-05
TRAP	9.41424e-05
ZNF735	9.41787e-05
CATSPERB	9.4716e-05
FLJ20712	9.52277e-05
TMEM52	9.52416e-05
OR6X1	9.53136e-05
WEE2	9.5384e-05
RHPN1_AS1	9.56522e-05
TNFAIP8L2_SCNM1	9.56522e-05
KRTAP9_9	9.56958e-05
USP17L	9.56958e-05
USP17L1	9.56958e-05
SLC17A4	9.56958e-05
KRTAP9_7	9.56958e-05
USP17L5	9.56958e-05
KRTAP9_1	9.56958e-05
CCDC79	9.57259e-05
C5orf38	9.61102e-05
ZNF799	9.61172e-05
ZNF527	9.61172e-05
ZNF682	9.61172e-05
KCNK12	9.63123e-05
OR1C1	9.63375e-05
H2BFM	9.63489e-05
C12orf60	9.64455e-05
OR51F2	9.64559e-05
SIGLEC16	9.64761e-05
LOC400682	9.65638e-05
LCN1P1	9.66575e-05
MT1IP	9.67851e-05
RPS4XP21	9.67851e-05
LGTN	9.67851e-05
LOC401010	9.67851e-05
RPL23AP53	9.67851e-05
LOC727896	9.67851e-05
LOC646644	9.67851e-05
LINC01451	9.67851e-05
YWHAEP7	9.67851e-05
LOC100129492	9.67851e-05
ZNF43	9.73225e-05
ARSD	9.73557e-05
FTMT	9.74145e-05
ANKRD7	9.77446e-05
CTGLF10P	9.77446e-05
CCDC64	9.77446e-05
TCPT	9.77446e-05
CCDC160	9.77578e-05
ANKDD1B	9.77578e-05
LOC100506127	9.77578e-05
BMPER	9.80446e-05
ZNF283	9.84266e-05
ZNF551	9.84266e-05
CENPVP1	9.84266e-05
LOC728026	9.85126e-05
ZNF705D	9.85471e-05
ZDHHC11B	9.85586e-05
PPIAL4E	9.86268e-05
ERVK_19	9.86888e-05
RPL21P97	9.8762e-05
TMSB4XP2	9.88028e-05
ROPN1B	9.88596e-05
C18orf42	9.88596e-05
SIGLEC8	9.89374e-05
GGT2	9.9103e-05
VTRNA3_1P	9.92567e-05
LOC390937	9.93118e-05
RPL12P1	9.93118e-05
IL5	9.94328e-05
FAM157B	9.95028e-05
RPL30P8	9.95767e-05
COL19A1	9.95767e-05
TTC34	9.95767e-05
VWA5B1	9.9823e-05
UGT2A1	0.000100113
BRCA3	0.000100264
GLTPD2	0.000100457
FAM69C	0.000100498
SERPINA2	0.000100569
TUBBP2	0.000100613
NUDT4P1	0.000100613
GAMTP1	0.000100613
UBE2QL1	0.000100613
MAGEB16	0.000100657
USP41	0.000100688
CCT6P1	0.000100876
GLYATL3	0.000100876
PHEX	0.000100885
FAM106A	0.000101059
PMS2CL	0.000101126
MGAT4D	0.000101727
SLC9B2	0.000101874
ZNF737	0.000102003
UBTFL6	0.000102008
C3orf35	0.00010206
LY6K	0.000102137
FRA10F	0.000102313
MEG8	0.000102673
HOXA_AS2	0.000102673
LINC00260	0.000103117
OR2T11	0.000103468
DGKK	0.000103468
ST18	0.000103468
ZNF878	0.000103468
OR6C4	0.000103666
SMIM24	0.000103788
SLC35G5	0.000103842
UCA1	0.000103978
GOLGA8B	0.000103978
MORF4L1P2	0.000104081
CGB8	0.00010443
LINC00461	0.000104849
BNIP3P6	0.00010538
MBD3L3	0.00010544
TMPRSS11F	0.000105562
SOHLH2	0.000106061
LOC145837	0.000106692
FCGR1C	0.0001071
CTSL3P	0.000107239
LOC100505498	0.000107252
ZNF565	0.000107252
NARR	0.000107305
HS3ST5	0.00010744
SPRR2B	0.000107525
UPB1	0.000108435
FBXW4P1	0.000108506
MIR548AJ1	0.000108829
PSAT1P1	0.000108829
GOLGA6L6	0.000108939
RNASE6	0.000109299
FAM178B	0.000109611
TRGV7	0.000109684
POU5F2	0.000109769
SLC22A20	0.00010984
LINC01257	0.000109846
MGAT4A	0.000110401
FOXD4L4	0.000110656
HNRNPA1P70	0.000110704
CCDC23	0.000110829
TMEM151A	0.000111105
MOGAT1	0.000111493
GOLGA8M	0.000111579
SLC17A7	0.000111776
GRM8	0.000111776
PPP1R1C	0.000112037
HRCT1	0.000112144
OR2A25	0.000112186
RBMXP1	0.000112216
GABARAPL3	0.000112359
C2orf80	0.000112359
DCDC2C	0.000112359
AGAP6	0.000112359
AGAP9	0.000112359
TYRL	0.000112359
MT1HL1	0.000112456
IL11RA	0.000112609
ZNF605	0.000112626
NDUFC2_KCTD14	0.000112648
HPS4	0.000112648
PNCK	0.00011285
DMRTC1	0.00011285
CSF2RBP1	0.00011285
LINC01558	0.00011285
SLC35E2B	0.000112882
OR2T29	0.000113718
TMC2	0.000113718
FAM196B	0.000113718
OR2T5	0.000113718
OR4D1	0.000114013
DLL4	0.000114013
KCNK2	0.000114013
DIO1	0.000114013
SNAP23P	0.000114212
EFCC1	0.000114321
SUPT20HL1	0.000114321
DPY19L2	0.000114568
SLC7A11_AS1	0.000114624
ZNF736	0.000114683
CSAG3	0.000114775
MUC17	0.000115159
THEGL	0.000115757
LPAL2	0.000115776
ABHD1	0.00011584
RNF224	0.000115958
MC5R	0.000116293
DCSTAMP	0.000116567
LOC100132057	0.000116619
ZAR1	0.000117144
MS4A5	0.000117283
CALHM3	0.000117283
IGHV1OR15_9	0.000117527
LOC730668	0.000117626
ZNF285	0.000117705
NEXN_AS1	0.000117876
SMKR1	0.000117876
FLJ25758	0.000118192
IL19	0.000118206
LINC00887	0.000118255
STRC	0.000118255
TSPEAR	0.000118255
BEND4	0.000118644
LINC00312	0.000118856
OR2H1	0.000119299
FAM86B1	0.00011941
MIR671	0.000119771
SNORD36A	0.000119771
SNORD36B	0.000119771
SPCS2P4	0.000119771
MIR1181	0.000119771
SNORA41	0.000119771
LINC00272	0.00011986
TP53TG3	0.00011986
HMGN2P46	0.00011986
WDSUB1	0.000120039
DEFB105A	0.000121002
DEFB105B	0.000121002
GOLGA6L10	0.000121031
NOX3	0.000121413
AMN	0.000121539
GGTA1P	0.000121714
AIRN	0.000121783
