CTRB2	0
OR52E6	3.3795e-06
UTS2R	1.66347e-05
ZNF519	3.05741e-05
CDRT15L2	3.31099e-05
PRAMEF15	3.62741e-05
MIR100	3.66168e-05
MRRFP1	3.76252e-05
CDC14C	4.11875e-05
USP17L22	4.20989e-05
OR4A15	4.40717e-05
TGM6	4.41061e-05
TRIM61	4.62628e-05
NKX6_2	4.64394e-05
GBP4	4.88004e-05
TMSB4XP2	4.89956e-05
MAS1L	4.96049e-05
TMEM132C	5.02343e-05
MCM3AP_AS1	5.02645e-05
NKX2_6	5.22544e-05
FRRS1L	5.41074e-05
SNORD13P1	5.49957e-05
GPR65	5.67319e-05
VN1R2	5.73131e-05
TAS2R39	5.73342e-05
OR4F16	5.85335e-05
OR4F3	5.85335e-05
OR4F29	5.85335e-05
OR5AS1	5.85335e-05
C2orf15	5.92883e-05
LINC01561	6.00305e-05
IGHV3_72	6.0383e-05
TRIM77	6.04859e-05
ZNF883	6.06095e-05
LOC390937	6.0655e-05
RPL12P1	6.0655e-05
CEBPZOS	6.21807e-05
ZNF285	6.23895e-05
SCGB3A2	6.24186e-05
SSX9	6.25591e-05
LOC100506797	6.39995e-05
CLEC18C	6.40056e-05
UROC1	6.47308e-05
ARPC3P1	6.59222e-05
HTR5A	6.5976e-05
CGB8	6.60627e-05
PLEKHA8P1	6.61826e-05
FAM89A	6.63367e-05
GPR111	6.63923e-05
GPR26	6.69024e-05
NPFFR1	6.6917e-05
LINC00189	6.69634e-05
DPY19L2	6.79052e-05
MYZAP	6.80287e-05
RPL7P23	6.81937e-05
SPINT3	6.82891e-05
NOX3	6.83337e-05
NEPNP	6.84956e-05
RNASE6	6.85028e-05
GDF1	6.85287e-05
APOBEC2	6.88885e-05
DEFB104B	6.89889e-05
PCAP	6.90739e-05
CCAT1	6.97803e-05
MGAT4A	6.98905e-05
TRNI	7.00768e-05
HIGD1B	7.02283e-05
P2RX3	7.06029e-05
LOC100996747	7.0624e-05
C16orf89	7.13e-05
SMIM17	7.13e-05
TRPM6	7.18333e-05
RNF222	7.19636e-05
LINC00305	7.20827e-05
MT1HL1	7.23308e-05
