OR52E6	0
CTRB2	3.09867e-06
ZNF519	1.72423e-05
UTS2R	2.44614e-05
OR2T12	3.20676e-05
USP17L22	4.477e-05
MRRFP1	4.64879e-05
CCKAR	4.73542e-05
PRAMEF15	4.85792e-05
TGM6	4.86692e-05
GBP4	4.90873e-05
MIR100	5.38571e-05
TMEM132C	5.38713e-05
TRNI	5.53297e-05
FRRS1L	5.63799e-05
NKX6_2	5.88671e-05
MAS1L	5.93578e-05
OR4F3	6.0033e-05
OR5AS1	6.0033e-05
OR4F29	6.0033e-05
OR4F16	6.0033e-05
GPR26	6.15564e-05
GUCY2EP	6.22185e-05
PPIAL4F	6.34305e-05
IGHV3_72	6.40323e-05
TRIM61	6.45098e-05
LOC728026	6.53561e-05
PGA3	6.58535e-05
NKX2_6	6.58853e-05
C6orf1	6.59406e-05
LINC01561	6.63103e-05
SSX9	6.72038e-05
APOBEC2	6.78036e-05
VWFP1	6.79482e-05
NPFFR1	6.82767e-05
GABRG1	6.84565e-05
ETV3L	6.86087e-05
TAS2R39	6.88371e-05
GFRA4	6.89541e-05
HERC2P4	6.91905e-05
LINC01541	6.91905e-05
LINC00189	6.95153e-05
ARL9	7.01644e-05
CEBPZOS	7.09368e-05
SNORD13P1	7.11865e-05
VN1R2	7.17928e-05
HARBI1	7.18383e-05
ZFP3	7.21337e-05
GPR111	7.22855e-05
P2RX3	7.24679e-05
LANCL3	7.28966e-05
SYT8	7.29002e-05
TRIM77	7.29494e-05
OR51B2	7.29818e-05
CDRT15L2	7.30341e-05
KLHL30	7.30847e-05
RPL7P23	7.31707e-05
RNU6_6P	7.33452e-05
RNU6_50P	7.33452e-05
PCAP	7.3412e-05
RPL30P8	7.36895e-05
TTC34	7.36895e-05
COL19A1	7.36895e-05
PLEKHA8P1	7.48743e-05
PSORS1C1	7.52197e-05
ARPC3P1	7.53131e-05
C5orf38	7.5453e-05
RRH	7.55942e-05
TBATA	7.56103e-05
LOC147791	7.62546e-05
GPR65	7.6289e-05
RPS26P50	7.65738e-05
SDSL	7.65738e-05
SMIM17	7.71471e-05
C16orf89	7.71471e-05
LACTBL1	7.73777e-05
ROPN1B	7.76718e-05
C18orf42	7.76718e-05
LOC100506797	7.81074e-05
OR13C4	7.82226e-05
NKAPP1	7.82226e-05
IGHV1_18	7.82226e-05
LOC100128429	7.82226e-05
BTBD17	7.83605e-05
LOC100132057	7.87989e-05
LINC00528	7.90508e-05
POTEH	7.91395e-05
LKAAEAR1	7.9203e-05
IGKV3D_7	7.94892e-05
CYSLTR1	7.95472e-05
ZNF565	8.02905e-05
LOC100505498	8.02905e-05
RPL23AP64	8.0699e-05
TRPM6	8.07398e-05
SNORD88C	8.07931e-05
RNU2_4P	8.07931e-05
SNORA57	8.07931e-05
SNORD19	8.07931e-05
RNU5B_1	8.07931e-05
SNORD95	8.07931e-05
SNORD116_22	8.07931e-05
SNORD116_24	8.07931e-05
SNORD116_18	8.07931e-05
SNORD50B	8.07931e-05
SNORD116_29	8.07931e-05
SNORA71D	8.07931e-05
SNORA34	8.07931e-05
SNORD50A	8.07931e-05
MUC17	8.11612e-05
ACTRT3	8.12254e-05
HNRNPA1P70	8.14168e-05
HIGD1B	8.18119e-05
ZNF90	8.19204e-05
PHOSPHO2_KLHL23	8.1993e-05
SCARNA8	8.25339e-05
PRY	8.25923e-05
CYLC1	8.2642e-05
BOLA2_SMG1P6	8.28626e-05
ZNF385D	8.28975e-05
SERPINA11	8.29708e-05
ST3	8.36791e-05
FAM86B1	8.40636e-05
MT1A	8.43846e-05
CARD17	8.44205e-05
HMGN1P30	8.44942e-05
HIATL2	8.45053e-05
GAL3ST3	8.45053e-05
FAM189A1	8.45975e-05
GRM6	8.45975e-05
OR2A25	8.45988e-05
LINC00482	8.46074e-05
MGC45922	8.46074e-05
LINC00588	8.46074e-05
ISPD	8.47052e-05
ECM2	8.47427e-05
DNM1P34	8.47427e-05
CFAP70	8.47427e-05
NEPNP	8.47782e-05
LOC100996747	8.49599e-05
SIGLEC16	8.49876e-05
MT1P3	8.52039e-05
IGKV1_27	8.52599e-05
PPIAL4E	8.53408e-05
IFITM10	8.54354e-05
ZNF334	8.54745e-05
TRS_AGA2_4	8.62147e-05
ZNF736	8.63381e-05
SPINT3	8.66749e-05
CATSPERB	8.6695e-05
UBTFL6	8.69554e-05
TMPRSS11F	8.70788e-05
IGHV1_45	8.71376e-05
PMS2CL	8.72306e-05
SMIM15	8.72607e-05
RPL32P18	8.74378e-05
OR4C15	8.744e-05
FAM205CP	8.744e-05
POTEM	8.744e-05
OR1D2	8.744e-05
SLCO1C1	8.744e-05
DPPA5	8.76899e-05
LOC646938	8.78591e-05
MYO7B	8.78736e-05
MT2P1	8.78805e-05
OR14C36	8.79474e-05
OR6J1	8.79474e-05
RPS15AP21	8.79737e-05
AMELY	8.82071e-05
LOC100506055	8.83597e-05
POC1B_GALNT4	8.89023e-05
CCNYL2	8.8916e-05
NT5DC4	8.91145e-05
METTL21EP	8.92627e-05
UBALD1	8.92717e-05
SDIM1	8.93184e-05
SLC35E2B	8.96809e-05
OR9G1	8.99162e-05
LOC101930123	8.99361e-05
FOXD4L4	9.01433e-05
SCGB3A2	9.01658e-05
SIGLEC1	9.0484e-05
OR6N1	9.052e-05
UROC1	9.0601e-05
CLEC9A	9.06022e-05
ANGPTL5	9.06825e-05
KCNG2	9.10211e-05
FOXL2NB	9.10381e-05
OR8U8	9.10485e-05
OR9A4	9.10485e-05
TFF2	9.15447e-05
DEFB126	9.1686e-05
CXorf51A	9.19683e-05
CXorf51B	9.19683e-05
OR56A3	9.20483e-05
A3GALT2	9.23043e-05
IGKV2D_24	9.23043e-05
FRG2	9.23313e-05
HILS1	9.23313e-05
RPL21P97	9.25163e-05
MIR3654	9.25358e-05
PABPC1P1	9.26199e-05
PPP1R42	9.26369e-05
FAM90A27P	9.26369e-05
LINC00523	9.26791e-05
ZDHHC11B	9.27262e-05
KRT8P3	9.28289e-05
TMEM117	9.29919e-05
SNORD7	9.30327e-05
PIN4P1	9.30327e-05
SNORA66	9.30327e-05
SNORA43	9.30327e-05
SCARNA3	9.30327e-05
SNORA30	9.30327e-05
SNORA33	9.30327e-05
SNORD54	9.30327e-05
SNORD9	9.30327e-05
SCARNA16	9.30327e-05
LOC407835	9.30327e-05
FKSG29	9.30327e-05
SNORA21	9.30327e-05
SNORD41	9.30327e-05
SCARNA27	9.30327e-05
SNORA74B	9.30327e-05
WHAMMP2	9.30327e-05
WTH3DI	9.30368e-05
RPL26P32	9.30368e-05
FDPSP4	9.30368e-05
GOLGA6C	9.33015e-05
