OR52E6	0
CTRB2	4.07586e-06
UTS2R	1.22978e-05
OR2T12	2.08475e-05
USP17L22	2.61099e-05
NKX6_2	2.81003e-05
CDRT15L2	3.93452e-05
OR4F29	4.55694e-05
OR5AS1	4.55694e-05
OR4F3	4.55694e-05
OR4F16	4.55694e-05
GDF1	4.78182e-05
SCGB3A2	4.89614e-05
LILRA1	4.90793e-05
GGT2	4.93398e-05
GBP4	5.02447e-05
CCKAR	5.0793e-05
TMSB4XP2	5.14949e-05
HARBI1	5.21438e-05
PRAMEF15	5.22052e-05
LINC01561	5.2996e-05
RBMY1B	5.30959e-05
UBALD1	5.34291e-05
TRNI	5.3882e-05
FRRS1L	5.41078e-05
SPDYE3	5.49235e-05
TGM6	5.5068e-05
MRRFP1	5.57481e-05
HTR5A	5.6395e-05
C6orf1	5.73048e-05
CGB8	5.77626e-05
ETV3L	5.86408e-05
C1QL2	5.8767e-05
POC1B_GALNT4	5.90987e-05
FAM86B1	5.93128e-05
CYLC1	5.99699e-05
LINC00471	6.06848e-05
CEBPZOS	6.16503e-05
C2orf15	6.17844e-05
PPP5D1	6.19645e-05
MT1HL1	6.1982e-05
OR8B2	6.21931e-05
LINC00189	6.23741e-05
GPR65	6.23832e-05
TMEM132C	6.25502e-05
CDC14C	6.25642e-05
IHH	6.2935e-05
ZNF385D	6.39438e-05
VN1R2	6.4952e-05
OR2A25	6.51257e-05
HILS1	6.52014e-05
FRG2	6.52014e-05
BTBD17	6.54625e-05
CHRNA6	6.54842e-05
GAL3ST3	6.58121e-05
HIATL2	6.58121e-05
SSX9	6.65159e-05
SERPINA11	6.66898e-05
SLC9B2	6.67564e-05
RRH	6.6866e-05
USP12P1	6.7002e-05
SIGLEC1	6.73114e-05
FOLR2	6.75393e-05
OR7C1	6.79217e-05
GLTPD2	6.80346e-05
CYSLTR1	6.84072e-05
KLHL30	6.84182e-05
UGT2A2	6.84217e-05
UBTFL6	6.88678e-05
SPINT3	6.89824e-05
SIGLEC16	6.90893e-05
LINC00242	6.91796e-05
ZNF425	6.91796e-05
PCAP	6.93438e-05
RPL7P23	6.93781e-05
C8orf22	6.96402e-05
PPIAL4F	7.0015e-05
MOGAT1	7.00171e-05
PPP1R1C	7.00839e-05
GPR111	7.0177e-05
LANCL3	7.02594e-05
LOC728026	7.03262e-05
SLC22A20	7.06654e-05
BOLA2_SMG1P6	7.07188e-05
C18orf42	7.07845e-05
ROPN1B	7.07845e-05
RNASE6	7.09116e-05
CCDC23	7.10267e-05
RPSAP52	7.10495e-05
OR4F21	7.10971e-05
CMAHP	7.10971e-05
SLC35G5	7.11659e-05
DPPA5	7.1207e-05
IGHV3_72	7.14611e-05
TSPEAR	7.15533e-05
LINC00887	7.15533e-05
STRC	7.15533e-05
LOC100996747	7.15596e-05
LOC100506055	7.17227e-05
SDSL	7.21284e-05
RPS26P50	7.21284e-05
PHOSPHO2_KLHL23	7.2222e-05
FAM69C	7.25715e-05
CCNYL2	7.27296e-05
MPTX1	7.29112e-05
OR6C4	7.30332e-05
SNORA81	7.30435e-05
SCARNA1	7.30435e-05
GLYATL3	7.3096e-05
CCT6P1	7.3096e-05
LOC730668	7.325e-05
MIR100	7.32506e-05
LOC100131689	7.33375e-05
TMPRSS11F	7.33506e-05
P2RX3	7.35521e-05
MGAT4A	7.37014e-05
TRIM77	7.37626e-05
OR14C36	7.41472e-05
OR6J1	7.41472e-05
MAS1L	7.41504e-05
LOC646938	7.4256e-05
PMS2P5	7.44717e-05
FAM180B	7.45306e-05
FAM227A	7.4582e-05
NEPNP	7.46615e-05
APOBEC2	7.47248e-05
KCNH3	7.47553e-05
SRRM5	7.47553e-05
SLC25A27	7.47759e-05
OR7D2	7.48487e-05
DEFB105B	7.51012e-05
DEFB105A	7.51012e-05
DTHD1	7.51488e-05
ST3	7.51883e-05
LRGUK	7.53017e-05
MIR3654	7.54477e-05
LCN1P1	7.54856e-05
SCARNA10	7.56171e-05
SNORD34	7.56171e-05
SCARNA23	7.56171e-05
SNORD12C	7.56171e-05
