OR52E6	0
CTRB2	1.90528e-06
UTS2R	1.49695e-05
ZNF519	2.86332e-05
SCGB3A2	3.13999e-05
MIR100	3.4999e-05
TMEM132C	3.64114e-05
NKX2_6	4.0525e-05
CDC14C	4.34026e-05
TGM6	4.44967e-05
CDRT15L2	4.65707e-05
ZNF385D	4.70806e-05
PLEKHA8P1	4.76758e-05
VN1R2	4.87144e-05
OR2T12	4.93051e-05
TRNI	5.1596e-05
SERPINA11	5.18972e-05
MAS1L	5.22572e-05
ST3	5.24326e-05
NEPNP	5.27641e-05
TRIM61	5.29056e-05
LINC00471	5.29082e-05
IGHV3_72	5.31772e-05
RNU6_50P	5.33271e-05
RNU6_6P	5.33271e-05
LOC100996747	5.392e-05
MRRFP1	5.48573e-05
SSX9	5.51046e-05
MCM3AP_AS1	5.61471e-05
LOC441155	5.62072e-05
RBMY1B	5.63708e-05
SNORA79	5.70696e-05
SNORD34	5.70696e-05
SNORD33	5.70696e-05
SNORA5C	5.70696e-05
SNORD60	5.70696e-05
SNORD35A	5.70696e-05
SNORA16A	5.70696e-05
SNORD12C	5.70696e-05
SNORA10	5.70696e-05
SNORD59A	5.70696e-05
SNORA77	5.70696e-05
SNORD23	5.70696e-05
SCARNA10	5.70696e-05
SNORD38A	5.70696e-05
SNORD62A	5.70696e-05
SCARNA23	5.70696e-05
SNORD62B	5.70696e-05
SNORA11D	5.70696e-05
SNORA80A	5.70696e-05
SNORD8	5.70696e-05
SNORA78	5.70696e-05
SNORD14D	5.70696e-05
ZFP3	5.72327e-05
IGKV1_27	5.73473e-05
HERC2P4	5.77876e-05
LINC01541	5.77876e-05
ETV3L	5.81879e-05
DTHD1	5.86757e-05
CYLC1	5.90384e-05
SPINT3	5.92195e-05
LOC284412	5.9343e-05
OR56A3	5.97977e-05
LINC00528	5.99517e-05
PCAP	6.01418e-05
TRIM77	6.07946e-05
LOC100506797	6.08355e-05
LINC00189	6.08529e-05
NPFFR1	6.10128e-05
RPL21P97	6.10528e-05
TAS2R39	6.10913e-05
HS3ST5	6.11163e-05
GPR111	6.14277e-05
POC1B_GALNT4	6.16033e-05
LINC01561	6.20483e-05
OR4F3	6.20641e-05
OR4F29	6.20641e-05
OR4F16	6.20641e-05
OR5AS1	6.20641e-05
LOC392364	6.21128e-05
RRN3P2	6.21128e-05
ZNF546	6.2135e-05
ZNF883	6.21591e-05
UGT2A2	6.24074e-05
ZNF90	6.24751e-05
TNRC17	6.26209e-05
FRG2	6.28325e-05
HILS1	6.28325e-05
SPDYE3	6.28817e-05
